Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
420,32Nvl_L1_NS,32NVL_NS,0.013,0.013
420,NvcNvl_L1_NS,NONE,0.114,0.0
420,NvcNvl_L3_EW,NONE,0.121,0.0
420,32Mt_L2_EW,NONE,0.015,0.0
420,32Mt_L2_NS,NONE,0.009,0.0
420,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
420,NvcCmt8_L1_EW,NONE,0.006,0.0
425,304Nvl_L1_NS,NONE,0.007,0.0
425,32Nvl_L1_EW,32NVL_EW,0.014,0.009
425,32Nvl_L2_EW,32NVL_EW,0.015,0.012
425,32Nvl_L1_EW,32NVL_EW,0.013,0.009
425,32Nvl_L2_EW,32NVL_EW,0.015,0.011
425,32Nvl_L3_NS,NONE,0.033,0.0
425,32Nvl_L2_NS,32NVL_NS,0.032,0.032
425,NvcNvl_L3_NS,NONE,0.027,0.0
425,NvcNvl_L2_NS,NONE,0.026,0.0
425,NvcNvl_L1_EW,NONE,0.021,0.0
425,NvcNvl_L2_EW,NONE,0.015,0.0
425,NvcNvl_L1_EW,NVCNVL_EW,0.084,0.084
425,NvcNvl_L2_EW,NVCNVL_EW,0.094,0.094
425,32Mt_L1_NS,32MT_NS,0.038,0.033
425,32Mt_L1_EW,NONE,0.014,0.0
425,32Mt_L3_EW,NONE,0.009,0.0
425,32Mt_L1_EW,32MT_EW,0.007,-0.003
425,32Mt_L1_NS,NONE,0.01,0.0
425,NvcMt_L2_NS,NONE,0.026,0.0
425,NvcMt_L1_NS,NVCMT_NS,0.007,-0.02
425,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
425,304Nvl_L2_NS,NONE,0.007,0.0
425,32Nvl_L3_EW,NONE,0.012,0.0
425,32Nvl_L3_EW,NONE,0.013,0.0
425,32Nvl_L1_NS,32NVL_NS,0.034,0.034
425,NvcNvl_L1_NS,NONE,0.035,0.0
425,NvcNvl_L3_EW,NONE,0.006,0.0
425,NvcNvl_L3_EW,NONE,0.112,0.0
425,32Mt_L2_NS,32MT_NS,0.006,0.003
425,32Mt_L2_EW,NONE,0.008,0.0
425,32Mt_L2_EW,32MT_EW,0.005,-0.005
425,32Mt_L2_NS,NONE,0.009,0.0
425,NvcMt_L1_NS,NONE,0.027,0.0
425,NvcMt_L2_NS,NVCMT_NS,0.005,0.001
425,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
430,32Nvl_L3_NS,NONE,0.007,0.0
430,32Nvl_L1_NS,32NVL_NS,0.007,0.007
430,32Nvl_L1_EW,32NVL_EW,0.021,0.011
430,32Nvl_L2_EW,32NVL_EW,0.023,0.014
430,32Nvl_L1_EW,32NVL_EW,0.02,0.01
430,32Nvl_L2_EW,32NVL_EW,0.022,0.013
430,32Nvl_L3_NS,NONE,0.008,0.0
430,32Nvl_L2_NS,32NVL_NS,0.008,0.008
430,NvcNvl_L3_NS,NONE,0.02,0.0
430,NvcNvl_L2_NS,NONE,0.02,0.0
430,NvcNvl_L1_EW,NONE,0.011,0.0
430,NvcNvl_L2_EW,NONE,0.008,0.0
430,NvcNvl_L1_EW,NVCNVL_EW,0.014,-0.039
430,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
430,32Mt_L1_NS,32MT_NS,0.013,0.008
430,32Mt_L1_EW,32MT_EW,0.007,-0.008
430,NvcMt_L1_EW,NVCMT_EW,0.076,0.061
430,NvcMt_L1_NS,NVCMT_NS,0.007,-0.002
430,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
430,32Thn_L1_EW,32THN_EW,0.008,-0.007
430,32Thn_L2_EW,32THN_EW,0.008,-0.008
430,32Nvl_L2_NS,32NVL_NS,0.007,0.007
430,32Nvl_L3_EW,NONE,0.018,0.0
430,32Nvl_L3_EW,NONE,0.019,0.0
430,32Nvl_L1_NS,32NVL_NS,0.013,0.013
430,NvcNvl_L1_NS,NONE,0.026,0.0
430,NvcNvl_L3_EW,NONE,0.009,0.0
430,32Mt_L2_NS,32MT_NS,0.006,0.003
430,32Mt_L2_EW,32MT_EW,0.005,-0.011
430,NvcMt_L2_EW,NVCMT_EW,0.095,0.086
430,NvcMt_L2_NS,NVCMT_NS,0.005,0.001
430,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,-0.046
435,304Nvl_L1_EW,304NVL_EW,0.042,0.042
435,304Nvl_L2_EW,304NVL_EW,0.036,0.036
435,304Nvl_L1_NS,NONE,0.015,0.0
435,304Nvl_L3_NS,NONE,0.016,0.0
435,32Nvl_L1_NS,32NVL_NS,0.007,0.002
435,32Nvl_L1_EW,32NVL_EW,0.021,0.011
435,32Nvl_L2_EW,32NVL_EW,0.023,0.019
435,32Nvl_L1_EW,32NVL_EW,0.02,0.01
435,32Nvl_L2_EW,32NVL_EW,0.022,0.019
435,32Nvl_L3_NS,NONE,0.058,0.0
435,32Nvl_L2_NS,32NVL_NS,0.055,0.055
435,NvcNvl_L3_NS,NONE,0.041,0.0
435,NvcNvl_L2_NS,NONE,0.04,0.0
435,NvcNvl_L1_EW,NVCNVL_EW,0.014,-0.044
435,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
435,NvcNvl_L1_NS,NVCNVL_NS,0.007,0.002
435,32Mt_L1_NS,32MT_NS,0.013,0.008
435,32Mt_L1_EW,NONE,0.036,0.0
435,32Mt_L3_EW,NONE,0.044,0.0
435,32Mt_L1_EW,32MT_EW,0.014,-0.001
435,32Mt_L1_NS,NONE,0.01,0.0
435,NvcMt_L1_EW,NVCMT_EW,0.083,0.073
435,NvcMt_L1_NS,NVCMT_NS,0.007,-0.002
435,NvcCmt8_L2_EW,NONE,0.007,0.0
435,NvcCmt8_L2_NS,NONE,0.011,0.0
435,32Thn_L1_EW,NONE,0.049,0.0
435,32Thn_L2_EW,NONE,0.051,0.0
435,NvcCmt8_L1_NS,NONE,0.008,0.0
435,32Thn_L3_EW,NONE,0.035,0.0
435,304Nvl_L3_EW,NONE,0.032,0.0
435,304Nvl_L2_NS,NONE,0.015,0.0
435,32Nvl_L2_NS,32NVL_NS,0.007,0.007
435,32Nvl_L3_EW,NONE,0.018,0.0
435,32Nvl_L3_EW,NONE,0.019,0.0
435,32Nvl_L1_NS,32NVL_NS,0.047,0.042
435,NvcNvl_L1_NS,NONE,0.052,0.0
435,NvcNvl_L3_EW,NONE,0.009,0.0
435,32Mt_L2_NS,32MT_NS,0.006,0.003
435,32Mt_L2_EW,NONE,0.038,0.0
435,32Mt_L2_EW,32MT_EW,0.005,-0.011
435,32Mt_L2_NS,NONE,0.009,0.0
435,NvcMt_L2_EW,NVCMT_EW,0.103,0.098
435,NvcMt_L2_NS,NVCMT_NS,0.005,0.001
435,NvcCmt8_L1_EW,NONE,0.011,0.0
440,304Thn_L1_EW,304THN_EW,0.017,-0.013
440,304Thn_L3_EW,NONE,0.015,0.0
440,304Nvl_L1_EW,304NVL_EW,0.042,0.031
440,304Nvl_L2_EW,304NVL_EW,0.036,0.026
440,304Nvl_L1_NS,NONE,0.007,0.0
440,304Nvl_L3_NS,NONE,0.008,0.0
440,32Nvl_L1_NS,32NVL_NS,0.007,0.002
440,32Nvl_L1_EW,32NVL_EW,0.021,0.016
440,32Nvl_L2_EW,32NVL_EW,0.023,0.019
440,32Nvl_L1_EW,32NVL_EW,0.02,0.015
440,32Nvl_L2_EW,32NVL_EW,0.022,0.019
440,32Nvl_L3_NS,NONE,0.025,0.0
440,32Nvl_L2_NS,32NVL_NS,0.024,0.024
440,NvcNvl_L3_NS,NONE,0.081,0.0
440,NvcNvl_L2_NS,NONE,0.079,0.0
440,NvcNvl_L1_EW,NVCNVL_EW,0.056,0.047
440,NvcNvl_L2_EW,NVCNVL_EW,0.047,0.047
440,NvcNvl_L1_NS,NVCNVL_NS,0.007,0.002
440,32Mt_L1_NS,32MT_NS,0.006,0.001
440,32Mt_L1_EW,NONE,0.007,0.0
440,32Mt_L1_EW,32MT_EW,0.007,-0.008
440,32Mt_L1_NS,NONE,0.01,0.0
440,NvcMt_L2_NS,NONE,0.011,0.0
440,NvcMt_L1_EW,NVCMT_EW,0.013,-0.027
440,NvcMt_L1_NS,NVCMT_NS,0.007,0.002
440,32Thn_L1_EW,NONE,0.058,0.0
440,32Thn_L2_EW,NONE,0.051,0.0
440,32Thn_L3_EW,NONE,0.035,0.0
440,304Nvl_L3_EW,NONE,0.032,0.0
440,304Nvl_L2_NS,NONE,0.007,0.0
440,32Nvl_L3_EW,NONE,0.018,0.0
440,32Nvl_L3_EW,NONE,0.019,0.0
440,32Nvl_L1_NS,32NVL_NS,0.034,0.029
440,NvcNvl_L1_NS,NONE,0.105,0.0
440,NvcNvl_L3_EW,NONE,0.056,0.0
440,32Mt_L2_EW,32MT_EW,0.005,-0.011
440,32Mt_L2_NS,NONE,0.009,0.0
440,NvcMt_L1_NS,NONE,0.011,0.0
440,NvcMt_L2_EW,NVCMT_EW,0.016,-0.017
440,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
440,304Thn_L2_EW,304THN_EW,0.015,-0.011
445,304Nvl_L1_NS,304NVL_NS,0.009,-0.001
445,304Nvl_L1_EW,304NVL_EW,0.076,0.076
445,304Nvl_L2_EW,304NVL_EW,0.058,0.058
445,32Nvl_L1_NS,32NVL_NS,0.014,0.008
445,32Nvl_L1_EW,32NVL_EW,0.014,-0.073
445,32Nvl_L2_EW,32NVL_EW,0.015,-0.032
445,32Nvl_L1_EW,32NVL_EW,0.007,-0.081
445,32Nvl_L2_EW,32NVL_EW,0.007,-0.04
445,32Nvl_L3_NS,NONE,0.033,0.0
445,32Nvl_L2_NS,32NVL_NS,0.032,0.032
445,NvcNvl_L3_NS,NONE,0.014,0.0
445,NvcNvl_L2_NS,NONE,0.013,0.0
445,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.001
445,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
445,32Mt_L1_NS,32MT_NS,0.006,0.001
445,32Mt_L1_EW,NONE,0.029,0.0
445,32Mt_L3_EW,NONE,0.018,0.0
445,32Mt_L1_EW,32MT_EW,0.077,0.067
445,NvcMt_L2_NS,NONE,0.021,0.0
445,NvcMt_L1_EW,NVCMT_EW,0.019,0.004
445,NvcMt_L1_NS,NVCMT_NS,0.007,0.002
445,32Thn_L1_EW,NONE,0.01,0.0
445,32Thn_L2_EW,NONE,0.01,0.0
445,32Thn_L1_EW,32THN_EW,0.048,0.038
445,32Thn_L2_EW,32THN_EW,0.008,-0.002
445,32Thn_L3_EW,NONE,0.007,0.0
445,32Thn_L3_EW,NONE,0.008,0.0
445,304Nvl_L3_EW,NONE,0.051,0.0
445,32Nvl_L3_EW,NONE,0.006,0.0
445,32Nvl_L3_EW,NONE,0.006,0.0
445,32Nvl_L1_NS,32NVL_NS,0.04,0.034
445,NvcNvl_L1_NS,NONE,0.017,0.0
445,NvcNvl_L3_EW,NONE,0.009,0.0
445,32Mt_L2_EW,NONE,0.023,0.0
445,32Mt_L2_EW,32MT_EW,0.06,0.049
445,NvcMt_L1_NS,NONE,0.022,0.0
445,NvcMt_L2_EW,NVCMT_EW,0.024,0.018
445,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
445,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,-0.006
450,304Nvl_L1_NS,304NVL_NS,0.018,0.013
450,304Nvl_L3_NS,NONE,0.007,0.0
450,304Nvl_L1_EW,304NVL_EW,0.042,0.042
450,304Nvl_L2_EW,304NVL_EW,0.036,0.036
450,32Nvl_L1_NS,32NVL_NS,0.007,-0.01
450,32Nvl_L1_EW,32NVL_EW,0.021,0.001
450,32Nvl_L2_EW,32NVL_EW,0.023,0.012
450,32Nvl_L3_NS,NONE,0.033,0.0
450,32Nvl_L2_NS,32NVL_NS,0.032,0.026
450,NvcNvl_L3_NS,NONE,0.014,0.0
450,NvcNvl_L2_NS,NONE,0.013,0.0
450,NvcNvl_L1_EW,NONE,0.053,0.0
450,NvcNvl_L2_EW,NONE,0.038,0.0
450,NvcNvl_L1_EW,NVCNVL_EW,0.028,0.028
450,NvcNvl_L2_EW,NVCNVL_EW,0.031,0.031
450,NvcNvl_L1_NS,NVCNVL_NS,0.007,0.002
450,32Mt_L1_EW,NONE,0.029,0.0
450,32Mt_L3_EW,NONE,0.027,0.0
450,32Mt_L1_EW,32MT_EW,0.021,0.006
450,32Mt_L1_NS,NONE,0.01,0.0
450,NvcMt_L2_NS,NONE,0.016,0.0
450,32Thn_L1_EW,NONE,0.01,0.0
450,32Thn_L1_EW,32THN_EW,0.008,-0.007
450,304Nvl_L2_NS,304NVL_NS,0.008,-0.015
450,304Nvl_L3_EW,NONE,0.032,0.0
450,32Nvl_L3_EW,NONE,0.019,0.0
450,32Nvl_L1_NS,32NVL_NS,0.047,0.03
450,NvcNvl_L1_NS,NONE,0.017,0.0
450,NvcNvl_L3_EW,NONE,0.037,0.0
450,32Mt_L2_EW,NONE,0.023,0.0
450,32Mt_L2_EW,32MT_EW,0.016,0.0
450,32Mt_L2_NS,NONE,0.009,0.0
450,NvcMt_L1_NS,NONE,0.016,0.0
450,NvcMt_L1_EW,NVCMT_EW,0.006,-0.014
455,304Thn_L1_EW,NONE,0.007,0.0
455,304Nvl_L1_NS,304NVL_NS,0.009,0.009
455,304Nvl_L1_EW,304NVL_EW,0.102,0.102
455,304Nvl_L2_EW,304NVL_EW,0.051,0.051
455,304Nvl_L1_NS,NONE,0.007,0.0
455,32Nvl_L1_EW,32NVL_EW,0.021,-0.013
455,32Nvl_L2_EW,32NVL_EW,0.023,0.004
455,32Nvl_L1_EW,32NVL_EW,0.007,-0.027
455,32Nvl_L2_EW,32NVL_EW,0.007,-0.012
455,32Nvl_L3_NS,NONE,0.042,0.0
455,32Nvl_L2_NS,32NVL_NS,0.039,0.039
455,NvcNvl_L3_NS,NONE,0.007,0.0
455,NvcNvl_L2_NS,NONE,0.007,0.0
455,NvcNvl_L1_EW,NVCNVL_EW,0.028,0.028
455,NvcNvl_L2_EW,NVCNVL_EW,0.039,0.037
455,NvcNvl_L1_NS,NVCNVL_NS,0.007,0.007
455,32Mt_L1_NS,32MT_NS,0.031,0.031
455,32Mt_L1_EW,NONE,0.007,0.0
455,32Mt_L3_EW,NONE,0.009,0.0
455,32Mt_L1_EW,32MT_EW,0.049,0.034
455,NvcMt_L2_NS,NONE,0.016,0.0
455,NvcMt_L2_EW,NVCMT_EW,0.003,-0.025
455,304Nvl_L3_EW,NONE,0.044,0.0
455,32Nvl_L3_EW,NONE,0.006,0.0
455,32Nvl_L3_EW,NONE,0.019,0.0
455,32Nvl_L1_NS,32NVL_NS,0.04,0.029
455,NvcNvl_L1_NS,NONE,0.009,0.0
455,NvcNvl_L3_EW,NONE,0.047,0.0
455,32Mt_L2_EW,NONE,0.008,0.0
455,32Mt_L2_EW,32MT_EW,0.027,0.011
455,NvcMt_L1_NS,NONE,0.016,0.0
455,NvcMt_L2_EW,NVCMT_EW,0.008,-0.019
455,NvcMt_L1_EW,NVCMT_EW,0.006,-0.014
460,304Nvl_L1_EW,304NVL_EW,0.161,0.161
460,304Nvl_L2_EW,304NVL_EW,0.065,0.065
460,32Nvl_L1_EW,32NVL_EW,0.007,-0.032
460,32Nvl_L2_EW,32NVL_EW,0.008,-0.011
460,32Nvl_L1_EW,32NVL_EW,0.007,-0.032
460,32Nvl_L2_EW,32NVL_EW,0.007,-0.012
460,32Nvl_L3_NS,NONE,0.008,0.0
460,32Nvl_L2_NS,32NVL_NS,0.008,0.008
460,NvcNvl_L1_EW,NONE,0.011,0.0
460,NvcNvl_L2_EW,NONE,0.008,0.0
460,NvcNvl_L1_EW,NVCNVL_EW,0.035,0.035
460,NvcNvl_L2_EW,NVCNVL_EW,0.039,0.037
460,32Mt_L1_NS,32MT_NS,0.019,0.019
460,32Mt_L1_EW,32MT_EW,0.056,0.051
460,32Mt_L1_NS,NONE,0.059,0.0
460,NvcMt_L2_NS,NONE,0.016,0.0
460,NvcMt_L2_EW,NVCMT_EW,0.003,-0.025
460,304Nvl_L3_EW,NONE,0.044,0.0
460,32Nvl_L3_EW,NONE,0.006,0.0
460,32Nvl_L3_EW,NONE,0.006,0.0
460,32Nvl_L1_NS,32NVL_NS,0.034,0.034
460,NvcNvl_L3_EW,NONE,0.047,0.0
460,32Mt_L2_NS,32MT_NS,0.013,0.013
460,32Mt_L2_EW,32MT_EW,0.027,0.022
460,32Mt_L2_NS,NONE,0.043,0.0
460,NvcMt_L1_NS,NONE,0.016,0.0
460,NvcMt_L1_EW,NVCMT_EW,0.006,-0.019
465,304Nvl_L1_EW,304NVL_EW,0.135,0.135
465,304Nvl_L2_EW,304NVL_EW,0.051,0.051
465,304Nvl_L1_NS,NONE,0.007,0.0
465,32Nvl_L1_EW,32NVL_EW,0.007,-0.037
465,32Nvl_L2_EW,32NVL_EW,0.008,-0.019
465,32Nvl_L1_EW,32NVL_EW,0.013,-0.031
465,32Nvl_L2_EW,32NVL_EW,0.015,-0.012
465,NvcNvl_L3_NS,NONE,0.007,0.0
465,NvcNvl_L2_NS,NONE,0.007,0.0
465,NvcNvl_L1_EW,NONE,0.053,0.0
465,NvcNvl_L2_EW,NONE,0.038,0.0
465,NvcNvl_L1_EW,NVCNVL_EW,0.035,0.031
465,NvcNvl_L2_EW,NVCNVL_EW,0.039,0.037
465,32Mt_L1_NS,32MT_NS,0.013,0.013
465,32Mt_L1_EW,NONE,0.007,0.0
465,32Mt_L3_EW,NONE,0.009,0.0
465,32Mt_L1_EW,32MT_EW,0.063,0.058
465,NvcMt_L2_NS,NONE,0.005,0.0
465,NvcMt_L1_EW,NVCMT_EW,0.006,-0.024
465,NvcMt_L2_EW,NVCMT_EW,0.003,-0.028
465,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.003
465,NvcCmt8_L2_EW,NONE,0.037,0.0
465,304Nvl_L3_EW,NONE,0.044,0.0
465,32Nvl_L3_EW,NONE,0.012,0.0
465,32Nvl_L3_EW,NONE,0.006,0.0
465,32Nvl_L1_NS,32NVL_NS,0.007,0.007
465,NvcNvl_L1_NS,NONE,0.009,0.0
465,NvcNvl_L3_EW,NONE,0.047,0.0
465,32Mt_L2_NS,32MT_NS,0.013,0.013
465,32Mt_L2_EW,NONE,0.008,0.0
465,32Mt_L2_EW,32MT_EW,0.038,0.033
465,NvcMt_L1_NS,NONE,0.005,0.0
465,NvcMt_L2_EW,NVCMT_EW,0.016,-0.015
465,NvcMt_L1_EW,NVCMT_EW,0.006,-0.024
465,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.003
465,NvcCmt8_L1_EW,NONE,0.029,0.0
470,304Nvl_L1_EW,304NVL_EW,0.076,0.076
470,304Nvl_L2_EW,304NVL_EW,0.029,0.029
470,304Nvl_L1_NS,NONE,0.015,0.0
470,32Nvl_L1_EW,32NVL_EW,0.014,-0.035
470,32Nvl_L2_EW,32NVL_EW,0.015,-0.011
470,32Nvl_L1_EW,32NVL_EW,0.02,-0.029
470,32Nvl_L2_EW,32NVL_EW,0.015,-0.012
470,32Nvl_L3_NS,NONE,0.008,0.0
470,32Nvl_L2_NS,32NVL_NS,0.008,0.008
470,NvcNvl_L1_EW,NONE,0.085,0.0
470,NvcNvl_L2_EW,NONE,0.061,0.0
470,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.003
470,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
470,32Mt_L1_NS,32MT_NS,0.031,0.031
470,32Mt_L1_EW,NONE,0.086,0.0
470,32Mt_L3_EW,NONE,0.106,0.0
470,32Mt_L1_EW,32MT_EW,0.07,0.06
470,32Mt_L1_NS,NONE,0.01,0.0
470,NvcMt_L1_EW,NVCMT_EW,0.006,-0.004
470,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
470,304Nvl_L3_EW,NONE,0.025,0.0
470,32Nvl_L3_EW,NONE,0.012,0.0
470,32Nvl_L3_EW,NONE,0.013,0.0
470,32Nvl_L1_NS,32NVL_NS,0.007,0.007
470,NvcNvl_L3_EW,NONE,0.044,0.0
470,32Mt_L2_EW,NONE,0.09,0.0
470,32Mt_L2_EW,32MT_EW,0.038,0.027
470,32Mt_L2_NS,NONE,0.009,0.0
470,NvcMt_L2_EW,NVCMT_EW,0.008,-0.001
470,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.003
475,304Nvl_L1_EW,304NVL_EW,0.051,0.051
475,304Nvl_L2_EW,304NVL_EW,0.044,0.044
475,304Nvl_L1_NS,NONE,0.022,0.0
475,304Nvl_L3_NS,NONE,0.008,0.0
475,32Nvl_L1_NS,32NVL_NS,0.007,0.007
475,32Nvl_L1_EW,32NVL_EW,0.014,-0.03
475,32Nvl_L2_EW,32NVL_EW,0.015,-0.011
475,32Nvl_L1_EW,32NVL_EW,0.02,-0.024
475,32Nvl_L2_EW,32NVL_EW,0.015,-0.012
475,32Nvl_L3_NS,NONE,0.017,0.0
475,32Nvl_L2_NS,32NVL_NS,0.016,0.016
475,NvcNvl_L1_EW,NONE,0.064,0.0
475,NvcNvl_L2_EW,NONE,0.046,0.0
475,32Mt_L1_EW,NONE,0.115,0.0
475,32Mt_L3_EW,NONE,0.133,0.0
475,32Mt_L1_EW,32MT_EW,0.063,0.053
475,32Mt_L1_NS,NONE,0.01,0.0
475,NvcMt_L2_NS,NONE,0.011,0.0
475,NvcMt_L1_EW,NVCMT_EW,0.013,0.007
475,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
475,32Thn_L1_EW,NONE,0.01,0.0
475,32Thn_L2_EW,NONE,0.01,0.0
475,32Thn_L3_EW,NONE,0.007,0.0
475,304Nvl_L3_EW,NONE,0.006,0.0
475,304Nvl_L2_NS,NONE,0.007,0.0
475,32Nvl_L2_NS,32NVL_NS,0.007,0.007
475,32Nvl_L3_EW,NONE,0.012,0.0
475,32Nvl_L3_EW,NONE,0.013,0.0
475,32Nvl_L1_NS,32NVL_NS,0.02,0.02
475,NvcNvl_L3_EW,NONE,0.025,0.0
475,32Mt_L2_EW,NONE,0.113,0.0
475,32Mt_L2_EW,32MT_EW,0.038,0.027
475,32Mt_L2_NS,NONE,0.009,0.0
475,NvcMt_L1_NS,NONE,0.011,0.0
475,NvcMt_L2_EW,NVCMT_EW,0.016,0.012
475,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,-0.001
480,304Nvl_L1_EW,304NVL_EW,0.093,0.093
480,304Nvl_L2_EW,304NVL_EW,0.08,0.08
480,304Nvl_L1_EW,NONE,0.008,0.0
480,304Nvl_L1_NS,NONE,0.022,0.0
480,304Nvl_L3_NS,NONE,0.008,0.0
480,32Nvl_L1_NS,32NVL_NS,0.014,0.014
480,32Nvl_L1_EW,32NVL_EW,0.014,-0.04
480,32Nvl_L2_EW,32NVL_EW,0.015,-0.015
480,32Nvl_L1_EW,32NVL_EW,0.02,-0.034
480,32Nvl_L2_EW,32NVL_EW,0.022,-0.008
480,NvcNvl_L3_NS,NONE,0.014,0.0
480,NvcNvl_L2_NS,NONE,0.013,0.0
480,NvcNvl_L1_EW,NONE,0.032,0.0
480,NvcNvl_L2_EW,NONE,0.023,0.0
480,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.005
480,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
480,32Mt_L1_EW,NONE,0.022,0.0
480,32Mt_L3_EW,NONE,0.027,0.0
480,32Mt_L1_EW,32MT_EW,0.07,0.06
480,NvcMt_L1_EW,NVCMT_EW,0.013,-0.035
480,NvcCmt8_L2_EW,NVCCMT8_EW,0.011,0.011
480,32Thn_L1_EW,32THN_EW,0.008,-0.002
480,304Nvl_L3_EW,NONE,0.07,0.0
480,304Nvl_L2_NS,NONE,0.007,0.0
480,32Nvl_L2_NS,32NVL_NS,0.007,0.007
480,32Nvl_L3_EW,NONE,0.018,0.0
480,32Nvl_L3_EW,NONE,0.013,0.0
480,32Nvl_L1_NS,32NVL_NS,0.007,0.007
480,NvcNvl_L1_NS,NONE,0.017,0.0
480,NvcNvl_L3_EW,NONE,0.019,0.0
480,NvcNvl_L3_EW,NONE,0.019,0.0
480,32Mt_L2_EW,NONE,0.023,0.0
480,32Mt_L2_EW,32MT_EW,0.044,0.033
480,NvcMt_L2_EW,NVCMT_EW,0.016,-0.002
480,NvcCmt8_L1_EW,NVCCMT8_EW,0.054,0.045
485,304Nvl_L1_NS,304NVL_NS,0.009,0.004
485,304Nvl_L3_NS,NONE,0.007,0.0
485,304Nvl_L1_EW,304NVL_EW,0.042,0.042
485,304Nvl_L2_EW,304NVL_EW,0.029,0.029
485,304Nvl_L1_EW,NONE,0.008,0.0
485,304Nvl_L1_NS,NONE,0.015,0.0
485,32Nvl_L1_NS,32NVL_NS,0.007,0.001
485,32Nvl_L1_EW,32NVL_EW,0.007,-0.038
485,32Nvl_L2_EW,32NVL_EW,0.008,-0.019
485,32Nvl_L1_EW,32NVL_EW,0.02,-0.025
485,32Nvl_L2_EW,32NVL_EW,0.022,-0.004
485,32Nvl_L3_NS,NONE,0.017,0.0
485,32Nvl_L2_NS,32NVL_NS,0.016,0.01
485,NvcNvl_L3_NS,NONE,0.007,0.0
485,NvcNvl_L2_NS,NONE,0.007,0.0
485,NvcNvl_L1_EW,NVCNVL_EW,0.007,-0.002
485,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
485,32Mt_L1_EW,NONE,0.007,0.0
485,32Mt_L1_EW,32MT_EW,0.056,0.051
485,32Mt_L1_NS,NONE,0.166,0.0
485,NvcMt_L1_EW,NVCMT_EW,0.013,0.002
485,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
485,32Thn_L1_EW,32THN_EW,0.008,0.003
485,304Nvl_L2_NS,304NVL_NS,0.008,-0.003
485,304Nvl_L3_EW,NONE,0.025,0.0
485,32Nvl_L3_EW,NONE,0.018,0.0
485,32Nvl_L3_EW,NONE,0.006,0.0
485,32Nvl_L1_NS,32NVL_NS,0.02,0.014
485,NvcNvl_L1_NS,NONE,0.009,0.0
485,NvcNvl_L3_EW,NONE,0.009,0.0
485,32Mt_L2_EW,32MT_EW,0.038,0.033
485,32Mt_L2_NS,NONE,0.043,0.0
485,NvcMt_L2_EW,NVCMT_EW,0.024,0.015
485,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,-0.001
490,304Nvl_L1_NS,304NVL_NS,0.009,0.004
490,304Nvl_L3_NS,NONE,0.007,0.0
490,304Nvl_L1_EW,304NVL_EW,0.051,0.051
490,304Nvl_L2_EW,304NVL_EW,0.029,0.029
490,304Nvl_L1_NS,NONE,0.044,0.0
490,32Nvl_L3_NS,NONE,0.007,0.0
490,32Nvl_L1_NS,32NVL_NS,0.007,0.001
490,32Nvl_L1_EW,32NVL_EW,0.007,-0.06
490,32Nvl_L2_EW,32NVL_EW,0.008,-0.044
490,32Nvl_L1_EW,32NVL_EW,0.027,-0.04
490,32Nvl_L2_EW,32NVL_EW,0.022,-0.03
490,32Nvl_L3_NS,NONE,0.008,0.0
490,32Nvl_L2_NS,32NVL_NS,0.008,0.003
490,NvcNvl_L3_NS,NONE,0.02,0.0
490,NvcNvl_L2_NS,NONE,0.026,0.0
490,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.005
490,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
490,32Mt_L1_EW,NONE,0.007,0.0
490,32Mt_L3_EW,NONE,0.009,0.0
490,32Mt_L1_EW,32MT_EW,0.056,0.051
490,32Mt_L1_NS,NONE,0.185,0.0
490,NvcMt_L2_NS,NONE,0.005,0.0
490,NvcMt_L1_EW,NVCMT_EW,0.013,0.003
490,32Thn_L1_EW,32THN_EW,0.04,0.035
490,32Thn_L2_EW,32THN_EW,0.042,0.036
490,32Thn_L3_EW,NONE,0.041,0.0
