Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
6450,NvcCmt8_L2_EW,NONE,0.007,0.0
6450,32Thn_L1_EW,NONE,0.019,0.0
6450,32Thn_L2_EW,NONE,0.01,0.0
6450,304Nvl_L3_EW,NONE,0.044,0.0
6450,32Nvl_L2_NS,32NVL_NS,0.053,0.053
6450,32Nvl_L3_EW,NONE,0.018,0.0
6450,32Nvl_L3_EW,NONE,0.013,0.0
6450,32Nvl_L1_NS,32NVL_NS,0.114,0.108
6450,NvcNvl_L1_NS,NONE,0.07,0.0
6450,NvcNvl_L3_EW,NONE,0.038,0.0
6450,32Mt_L2_EW,32MT_EW,0.092,0.082
6450,32Mt_L2_NS,NONE,0.043,0.0
6450,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
6450,NvcCmt8_L1_EW,NONE,0.006,0.0
6455,304Thn_L1_EW,NONE,0.007,0.0
6455,304Nvl_L1_NS,304NVL_NS,0.054,0.045
6455,304Nvl_L1_EW,304NVL_EW,0.042,0.042
6455,304Nvl_L2_EW,304NVL_EW,0.029,0.029
6455,304Nvl_L1_NS,NONE,0.088,0.0
6455,32Nvl_L3_NS,NONE,0.007,0.0
6455,32Nvl_L1_NS,32NVL_NS,0.014,-0.024
6455,32Nvl_L1_EW,32NVL_EW,0.014,-0.077
6455,32Nvl_L2_EW,32NVL_EW,0.015,-0.063
6455,32Nvl_L1_EW,32NVL_EW,0.02,-0.071
6455,32Nvl_L2_EW,32NVL_EW,0.022,-0.056
6455,32Nvl_L3_NS,NONE,0.067,0.0
6455,32Nvl_L2_NS,32NVL_NS,0.063,0.063
6455,NvcNvl_L3_NS,NONE,0.014,0.0
6455,NvcNvl_L2_NS,NONE,0.013,0.0
6455,NvcNvl_L1_EW,NONE,0.139,0.0
6455,NvcNvl_L2_EW,NONE,0.099,0.0
6455,NvcNvl_L1_EW,NVCNVL_EW,0.007,-0.015
6455,32Mt_L1_NS,32MT_NS,0.006,0.006
6455,32Mt_L1_EW,32MT_EW,0.091,0.081
6455,32Mt_L1_NS,NONE,0.185,0.0
6455,NvcMt_L1_EW,NVCMT_EW,0.032,0.016
6455,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
6455,32Thn_L1_EW,NONE,0.01,0.0
6455,32Thn_L2_EW,NONE,0.01,0.0
6455,32Thn_L1_EW,32THN_EW,0.04,0.03
6455,32Thn_L2_EW,32THN_EW,0.042,0.031
6455,32Thn_L3_EW,NONE,0.007,0.0
6455,32Thn_L3_EW,NONE,0.041,0.0
6455,304Nvl_L3_EW,NONE,0.025,0.0
6455,32Nvl_L2_NS,32NVL_NS,0.013,0.013
6455,32Nvl_L3_EW,NONE,0.018,0.0
6455,32Nvl_L3_EW,NONE,0.013,0.0
6455,32Nvl_L1_NS,32NVL_NS,0.074,0.036
6455,NvcNvl_L1_NS,NONE,0.017,0.0
6455,NvcNvl_L3_EW,NONE,0.019,0.0
6455,32Mt_L2_EW,32MT_EW,0.071,0.06
6455,32Mt_L2_NS,NONE,0.052,0.0
6455,NvcMt_L2_EW,NVCMT_EW,0.04,0.036
6455,NvcCmt8_L1_EW,NVCCMT8_EW,0.015,-0.007
6460,304Nvl_L1_NS,304NVL_NS,0.045,0.021
6460,304Nvl_L1_EW,304NVL_EW,0.034,0.034
6460,304Nvl_L2_EW,304NVL_EW,0.029,0.029
6460,304Nvl_L1_NS,NONE,0.109,0.0
6460,304Nvl_L3_NS,NONE,0.008,0.0
6460,32Nvl_L1_NS,32NVL_NS,0.035,0.003
6460,32Nvl_L1_EW,32NVL_EW,0.014,0.009
6460,32Nvl_L2_EW,32NVL_EW,0.015,0.015
6460,32Nvl_L1_EW,32NVL_EW,0.034,0.028
6460,32Nvl_L2_EW,32NVL_EW,0.03,0.03
6460,32Nvl_L3_NS,NONE,0.025,0.0
6460,32Nvl_L2_NS,32NVL_NS,0.024,0.024
6460,NvcNvl_L3_NS,NONE,0.007,0.0
6460,NvcNvl_L2_NS,NONE,0.013,0.0
6460,NvcNvl_L1_EW,NONE,0.085,0.0
6460,NvcNvl_L2_EW,NONE,0.061,0.0
6460,NvcNvl_L1_EW,NVCNVL_EW,0.021,0.021
6460,NvcNvl_L2_EW,NVCNVL_EW,0.023,0.023
6460,32Mt_L1_NS,32MT_NS,0.013,0.013
6460,32Mt_L1_EW,NONE,0.022,0.0
6460,32Mt_L3_EW,NONE,0.018,0.0
6460,32Mt_L1_NS,NONE,0.01,0.0
6460,32Thn_L1_EW,NONE,0.049,0.0
6460,32Thn_L1_EW,32THN_EW,0.008,-0.002
6460,304Nvl_L3_EW,NONE,0.019,0.0
6460,304Nvl_L2_NS,NONE,0.007,0.0
6460,32Nvl_L2_NS,32NVL_NS,0.033,0.033
6460,32Nvl_L3_EW,NONE,0.025,0.0
6460,32Nvl_L3_EW,NONE,0.013,0.0
6460,32Nvl_L1_NS,32NVL_NS,0.034,0.002
6460,NvcNvl_L1_NS,NONE,0.017,0.0
6460,NvcNvl_L3_EW,NONE,0.019,0.0
6460,NvcNvl_L3_EW,NONE,0.028,0.0
6460,32Mt_L2_EW,NONE,0.015,0.0
6460,32Mt_L2_NS,NONE,0.009,0.0
6460,NvcCmt8_L1_EW,NONE,0.006,0.0
6465,304Nvl_L1_NS,304NVL_NS,0.045,0.031
6465,304Nvl_L1_EW,304NVL_EW,0.008,0.008
6465,304Nvl_L2_EW,304NVL_EW,0.007,0.007
6465,304Nvl_L1_NS,NONE,0.022,0.0
6465,32Nvl_L3_NS,NONE,0.007,0.0
6465,32Nvl_L1_NS,32NVL_NS,0.021,-0.011
6465,32Nvl_L1_EW,32NVL_EW,0.014,-0.01
6465,32Nvl_L2_EW,32NVL_EW,0.015,0.015
6465,32Nvl_L1_EW,32NVL_EW,0.034,0.009
6465,32Nvl_L2_EW,32NVL_EW,0.03,0.03
6465,32Nvl_L3_NS,NONE,0.017,0.0
6465,32Nvl_L2_NS,32NVL_NS,0.032,0.032
6465,NvcNvl_L3_NS,NONE,0.014,0.0
6465,NvcNvl_L2_NS,NONE,0.013,0.0
6465,NvcNvl_L1_EW,NVCNVL_EW,0.021,0.021
6465,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
6465,32Mt_L1_NS,32MT_NS,0.013,0.013
6465,32Mt_L1_EW,NONE,0.029,0.0
6465,32Mt_L3_EW,NONE,0.018,0.0
6465,32Mt_L1_EW,32MT_EW,0.035,0.025
6465,32Mt_L1_NS,NONE,0.02,0.0
6465,32Thn_L1_EW,NONE,0.049,0.0
6465,304Nvl_L3_EW,NONE,0.006,0.0
6465,304Nvl_L2_NS,NONE,0.007,0.0
6465,32Nvl_L2_NS,32NVL_NS,0.013,0.013
6465,32Nvl_L3_EW,NONE,0.025,0.0
6465,32Nvl_L3_EW,NONE,0.013,0.0
6465,32Nvl_L1_NS,32NVL_NS,0.04,0.009
6465,NvcNvl_L1_NS,NONE,0.017,0.0
6465,NvcNvl_L3_EW,NONE,0.019,0.0
6465,32Mt_L2_EW,NONE,0.023,0.0
6465,32Mt_L2_NS,NONE,0.017,0.0
6470,304Nvl_L1_NS,304NVL_NS,0.009,-0.03
6470,304Nvl_L1_EW,304NVL_EW,0.135,0.135
6470,304Nvl_L2_EW,304NVL_EW,0.102,0.102
6470,304Nvl_L1_NS,NONE,0.029,0.0
6470,304Nvl_L3_NS,NONE,0.016,0.0
6470,32Nvl_L3_NS,NONE,0.014,0.0
6470,32Nvl_L1_NS,32NVL_NS,0.055,0.049
6470,32Nvl_L1_EW,32NVL_EW,0.014,-0.04
6470,32Nvl_L2_EW,32NVL_EW,0.015,-0.026
6470,32Nvl_L1_EW,32NVL_EW,0.027,-0.027
6470,32Nvl_L2_EW,32NVL_EW,0.03,-0.012
6470,32Nvl_L3_NS,NONE,0.017,0.0
6470,32Nvl_L2_NS,32NVL_NS,0.016,0.016
6470,NvcNvl_L3_NS,NONE,0.007,0.0
6470,NvcNvl_L2_NS,NONE,0.007,0.0
6470,NvcNvl_L1_EW,NONE,0.011,0.0
6470,NvcNvl_L2_EW,NONE,0.008,0.0
6470,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
6470,32Mt_L1_NS,32MT_NS,0.013,0.013
6470,32Mt_L1_EW,NONE,0.108,0.0
6470,32Mt_L3_EW,NONE,0.027,0.0
6470,32Mt_L1_EW,32MT_EW,0.077,0.067
6470,32Mt_L1_NS,NONE,0.01,0.0
6470,NvcCmt8_L2_EW,NONE,0.007,0.0
6470,304Nvl_L3_EW,NONE,0.089,0.0
6470,304Nvl_L2_NS,NONE,0.015,0.0
6470,32Nvl_L2_NS,32NVL_NS,0.013,0.013
6470,32Nvl_L3_EW,NONE,0.025,0.0
6470,32Nvl_L3_EW,NONE,0.013,0.0
6470,32Nvl_L1_NS,32NVL_NS,0.027,0.021
6470,NvcNvl_L1_NS,NONE,0.009,0.0
6470,32Mt_L2_EW,NONE,0.023,0.0
6470,32Mt_L2_EW,32MT_EW,0.06,0.049
6470,NvcCmt8_L1_EW,NONE,0.006,0.0
6475,304Nvl_L1_NS,304NVL_NS,0.009,-0.02
6475,304Nvl_L1_EW,304NVL_EW,0.042,0.042
6475,304Nvl_L2_EW,304NVL_EW,0.036,0.036
6475,304Nvl_L1_NS,NONE,0.022,0.0
6475,304Nvl_L3_NS,NONE,0.008,0.0
6475,32Nvl_L1_NS,32NVL_NS,0.042,0.035
6475,32Nvl_L1_EW,32NVL_EW,0.014,-0.035
6475,32Nvl_L2_EW,32NVL_EW,0.015,-0.019
6475,32Nvl_L1_EW,32NVL_EW,0.034,-0.015
6475,32Nvl_L2_EW,32NVL_EW,0.037,0.003
6475,32Nvl_L2_NS,32NVL_NS,0.008,0.008
6475,NvcNvl_L3_NS,NONE,0.007,0.0
6475,NvcNvl_L2_NS,NONE,0.007,0.0
6475,NvcNvl_L1_EW,NONE,0.011,0.0
6475,NvcNvl_L2_EW,NONE,0.008,0.0
6475,32Mt_L1_NS,32MT_NS,0.006,0.001
6475,32Mt_L1_EW,NONE,0.014,0.0
6475,32Mt_L3_EW,NONE,0.018,0.0
6475,32Mt_L1_EW,32MT_EW,0.07,0.06
6475,32Mt_L1_NS,NONE,0.01,0.0
6475,NvcMt_L1_NS,NVCMT_NS,0.007,0.002
6475,NvcCmt8_L2_EW,NVCCMT8_EW,0.032,0.032
6475,NvcCmt8_L2_NS,NONE,0.022,0.0
6475,NvcCmt8_L1_NS,NONE,0.015,0.0
6475,304Nvl_L3_EW,NONE,0.032,0.0
6475,304Nvl_L2_NS,NONE,0.007,0.0
6475,32Nvl_L3_EW,NONE,0.031,0.0
6475,32Nvl_L3_EW,NONE,0.013,0.0
6475,32Nvl_L1_NS,32NVL_NS,0.013,0.007
6475,NvcNvl_L1_NS,NONE,0.009,0.0
6475,32Mt_L2_EW,NONE,0.015,0.0
6475,32Mt_L2_EW,32MT_EW,0.049,0.038
6475,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
6475,NvcCmt8_L1_EW,NVCCMT8_EW,0.046,0.046
6480,304Nvl_L1_NS,304NVL_NS,0.009,-0.005
6480,304Nvl_L1_EW,304NVL_EW,0.042,0.042
6480,304Nvl_L2_EW,304NVL_EW,0.022,0.022
6480,304Nvl_L1_NS,NONE,0.088,0.0
6480,32Nvl_L3_NS,NONE,0.014,0.0
6480,32Nvl_L1_NS,32NVL_NS,0.021,0.014
6480,32Nvl_L1_EW,32NVL_EW,0.014,-0.011
6480,32Nvl_L2_EW,32NVL_EW,0.015,-0.006
6480,32Nvl_L1_EW,32NVL_EW,0.047,0.022
6480,32Nvl_L2_EW,32NVL_EW,0.037,0.016
6480,32Nvl_L3_NS,NONE,0.042,0.0
6480,32Nvl_L2_NS,32NVL_NS,0.039,0.039
6480,NvcNvl_L3_NS,NONE,0.109,0.0
6480,NvcNvl_L2_NS,NONE,0.106,0.0
6480,32Mt_L1_NS,32MT_NS,0.006,0.001
6480,32Mt_L1_EW,NONE,0.007,0.0
6480,32Mt_L3_EW,NONE,0.009,0.0
6480,32Mt_L1_EW,32MT_EW,0.028,0.018
6480,32Mt_L1_NS,NONE,0.02,0.0
6480,NvcMt_L2_NS,NONE,0.011,0.0
6480,NvcMt_L1_NS,NVCMT_NS,0.007,0.002
6480,NvcCmt8_L2_EW,NVCCMT8_EW,0.026,0.026
6480,32Thn_L1_EW,32THN_EW,0.008,-0.002
6480,32Thn_L2_EW,32THN_EW,0.008,-0.002
6480,32Thn_L3_EW,NONE,0.008,0.0
6480,304Nvl_L3_EW,NONE,0.019,0.0
6480,32Nvl_L2_NS,32NVL_NS,0.013,0.013
6480,32Nvl_L3_EW,NONE,0.031,0.0
6480,32Nvl_L3_EW,NONE,0.013,0.0
6480,32Nvl_L1_NS,32NVL_NS,0.074,0.067
6480,NvcNvl_L1_NS,NONE,0.14,0.0
6480,32Mt_L2_EW,NONE,0.008,0.0
6480,32Mt_L2_EW,32MT_EW,0.022,0.011
6480,32Mt_L2_NS,NONE,0.017,0.0
6480,NvcMt_L1_NS,NONE,0.011,0.0
6480,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
6480,NvcCmt8_L1_EW,NVCCMT8_EW,0.046,0.046
6480,NvcCmt8_L1_EW,NONE,0.006,0.0
6485,304Nvl_L1_EW,304NVL_EW,0.025,0.025
6485,304Nvl_L2_EW,304NVL_EW,0.007,0.007
6485,304Nvl_L1_EW,NONE,0.041,0.0
6485,304Nvl_L1_NS,NONE,0.015,0.0
6485,304Nvl_L2_EW,NONE,0.043,0.0
6485,32Nvl_L1_NS,32NVL_NS,0.007,0.007
6485,32Nvl_L1_EW,32NVL_EW,0.014,0.009
6485,32Nvl_L2_EW,32NVL_EW,0.015,0.012
6485,32Nvl_L1_EW,32NVL_EW,0.034,0.029
6485,32Nvl_L2_EW,32NVL_EW,0.03,0.026
6485,32Nvl_L3_NS,NONE,0.075,0.0
6485,32Nvl_L2_NS,32NVL_NS,0.071,0.071
6485,NvcNvl_L3_NS,NONE,0.061,0.0
6485,NvcNvl_L2_NS,NONE,0.059,0.0
6485,NvcNvl_L1_EW,NONE,0.053,0.0
6485,NvcNvl_L2_EW,NONE,0.038,0.0
6485,32Mt_L1_NS,32MT_NS,0.006,0.001
6485,32Mt_L1_EW,NONE,0.036,0.0
6485,32Mt_L1_EW,32MT_EW,0.007,-0.003
6485,32Mt_L1_NS,NONE,0.02,0.0
6485,NvcMt_L2_NS,NONE,0.005,0.0
6485,NvcMt_L1_NS,NVCMT_NS,0.007,0.002
6485,NvcCmt8_L2_NS,NONE,0.011,0.0
6485,32Thn_L1_EW,NONE,0.01,0.0
6485,NvcCmt8_L1_NS,NONE,0.008,0.0
6485,304Nvl_L3_EW,NONE,0.006,0.0
6485,304Nvl_L3_EW,NONE,0.041,0.0
6485,32Nvl_L3_EW,NONE,0.025,0.0
6485,32Nvl_L3_EW,NONE,0.013,0.0
6485,32Nvl_L1_NS,32NVL_NS,0.128,0.128
6485,NvcNvl_L1_NS,NONE,0.079,0.0
6485,32Mt_L2_EW,32MT_EW,0.005,-0.005
6485,32Mt_L2_NS,NONE,0.009,0.0
6485,NvcMt_L1_NS,NONE,0.005,0.0
6485,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
6485,NvcCmt8_L1_EW,NONE,0.029,0.0
6490,304Nvl_L1_EW,304NVL_EW,0.017,0.017
6490,304Nvl_L2_EW,304NVL_EW,0.007,0.007
6490,304Nvl_L1_NS,NONE,0.022,0.0
6490,32Nvl_L1_NS,32NVL_NS,0.007,-0.016
6490,32Nvl_L1_EW,32NVL_EW,0.014,0.004
6490,32Nvl_L2_EW,32NVL_EW,0.015,0.012
6490,32Nvl_L1_EW,32NVL_EW,0.027,0.017
6490,32Nvl_L2_EW,32NVL_EW,0.03,0.026
6490,32Nvl_L3_NS,NONE,0.067,0.0
6490,32Nvl_L2_NS,32NVL_NS,0.063,0.063
6490,NvcNvl_L3_NS,NONE,0.034,0.0
6490,NvcNvl_L2_NS,NONE,0.033,0.0
6490,NvcNvl_L1_EW,NONE,0.053,0.0
6490,NvcNvl_L2_EW,NONE,0.038,0.0
6490,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.01
6490,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
6490,NvcNvl_L1_NS,NVCNVL_NS,0.033,0.028
6490,32Mt_L1_NS,32MT_NS,0.006,0.001
6490,32Mt_L1_EW,NONE,0.014,0.0
6490,32Mt_L1_EW,32MT_EW,0.014,0.004
6490,32Mt_L1_NS,NONE,0.02,0.0
6490,NvcMt_L2_NS,NONE,0.026,0.0
6490,NvcMt_L1_EW,NVCMT_EW,0.006,-0.009
6490,NvcMt_L1_NS,NVCMT_NS,0.007,0.002
6490,NvcCmt8_L2_NS,NONE,0.012,0.0
6490,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
6490,304Nvl_L3_EW,NONE,0.006,0.0
6490,32Nvl_L3_EW,NONE,0.025,0.0
6490,32Nvl_L3_EW,NONE,0.013,0.0
6490,32Nvl_L1_NS,32NVL_NS,0.087,0.064
6490,NvcNvl_L1_NS,NONE,0.044,0.0
6490,32Mt_L2_EW,32MT_EW,0.005,-0.005
6490,32Mt_L2_NS,NONE,0.017,0.0
6490,NvcMt_L1_NS,NONE,0.027,0.0
6490,NvcMt_L2_EW,NVCMT_EW,0.008,-0.001
6490,NvcMt_L1_EW,NVCMT_EW,0.006,-0.01
6490,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
6490,NvcCmt8_L1_NS,NONE,0.011,0.0
6490,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.003
6495,304Nvl_L1_EW,304NVL_EW,0.076,0.076
6495,304Nvl_L2_EW,304NVL_EW,0.029,0.029
6495,304Nvl_L1_NS,NONE,0.015,0.0
6495,32Nvl_L3_NS,NONE,0.089,0.0
6495,32Nvl_L1_NS,32NVL_NS,0.097,0.074
6495,32Nvl_L1_EW,32NVL_EW,0.021,0.007
6495,32Nvl_L2_EW,32NVL_EW,0.023,0.012
6495,32Nvl_L1_EW,32NVL_EW,0.027,0.012
6495,32Nvl_L2_EW,32NVL_EW,0.03,0.018
6495,32Nvl_L3_NS,NONE,0.025,0.0
6495,32Nvl_L2_NS,32NVL_NS,0.024,0.024
6495,NvcNvl_L3_NS,NONE,0.007,0.0
6495,NvcNvl_L2_NS,NONE,0.013,0.0
6495,NvcNvl_L1_EW,NVCNVL_EW,0.042,0.011
6495,NvcNvl_L2_EW,NVCNVL_EW,0.023,0.023
6495,NvcNvl_L1_NS,NVCNVL_NS,0.033,-0.035
6495,32Mt_L1_NS,32MT_NS,0.013,0.008
6495,32Mt_L1_EW,NONE,0.007,0.0
6495,32Mt_L1_EW,32MT_EW,0.021,0.006
6495,32Mt_L1_NS,NONE,0.01,0.0
6495,NvcMt_L2_NS,NONE,0.005,0.0
6495,NvcMt_L1_EW,NVCMT_EW,0.044,0.015
6495,NvcMt_L1_NS,NVCMT_NS,0.007,-0.002
6495,32Thn_L1_EW,NONE,0.01,0.0
6495,32Thn_L2_EW,NONE,0.01,0.0
6495,32Thn_L3_EW,NONE,0.007,0.0
6495,304Nvl_L3_EW,NONE,0.019,0.0
6495,32Nvl_L2_NS,32NVL_NS,0.087,0.087
6495,32Nvl_L3_EW,NONE,0.025,0.0
6495,32Nvl_L3_EW,NONE,0.019,0.0
6495,32Nvl_L1_NS,32NVL_NS,0.02,-0.003
6495,NvcNvl_L1_NS,NONE,0.017,0.0
6495,NvcNvl_L3_EW,NONE,0.028,0.0
6495,32Mt_L2_EW,32MT_EW,0.016,0.0
6495,32Mt_L2_NS,NONE,0.009,0.0
6495,NvcMt_L1_NS,NONE,0.005,0.0
6495,NvcMt_L2_EW,NVCMT_EW,0.056,0.039
6495,NvcMt_L1_EW,NVCMT_EW,0.028,-0.002
6495,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
6500,304Nvl_L1_EW,304NVL_EW,0.034,0.034
6500,304Nvl_L2_EW,304NVL_EW,0.029,0.029
6500,304Nvl_L1_NS,NONE,0.007,0.0
6500,304Nvl_L3_NS,NONE,0.008,0.0
6500,32Nvl_L3_NS,NONE,0.027,0.0
6500,32Nvl_L1_NS,32NVL_NS,0.118,0.095
6500,32Nvl_L3_NS,NONE,0.017,0.0
6500,32Nvl_L2_NS,32NVL_NS,0.016,0.016
6500,NvcNvl_L3_NS,NONE,0.02,0.0
6500,NvcNvl_L2_NS,NONE,0.02,0.0
6500,NvcNvl_L1_EW,NONE,0.021,0.0
6500,NvcNvl_L2_EW,NONE,0.015,0.0
6500,NvcNvl_L1_EW,NVCNVL_EW,0.035,0.026
6500,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
6500,NvcNvl_L1_NS,NVCNVL_NS,0.033,-0.049
6500,32Mt_L1_NS,32MT_NS,0.006,0.006
6500,32Mt_L1_EW,NONE,0.043,0.0
6500,32Mt_L3_EW,NONE,0.053,0.0
6500,32Mt_L1_EW,32MT_EW,0.007,0.007
6500,32Mt_L1_NS,NONE,0.01,0.0
6500,NvcMt_L2_NS,NONE,0.011,0.0
6500,NvcMt_L1_EW,NVCMT_EW,0.013,-0.023
6500,NvcCmt8_L2_EW,NVCCMT8_EW,0.011,0.011
6500,32Thn_L1_EW,32THN_EW,0.008,0.008
6500,304Nvl_L3_EW,NONE,0.025,0.0
6500,304Nvl_L2_NS,NONE,0.007,0.0
6500,32Nvl_L2_NS,32NVL_NS,0.107,0.107
6500,32Nvl_L1_NS,32NVL_NS,0.013,-0.01
6500,NvcNvl_L1_NS,NONE,0.026,0.0
6500,NvcNvl_L3_EW,NONE,0.019,0.0
6500,32Mt_L2_EW,NONE,0.045,0.0
6500,32Mt_L2_EW,32MT_EW,0.005,0.005
6500,NvcMt_L1_NS,NONE,0.011,0.0
6500,NvcMt_L2_EW,NVCMT_EW,0.016,-0.002
6500,NvcCmt8_L1_EW,NVCCMT8_EW,0.015,0.006
6505,304Nvl_L1_EW,304NVL_EW,0.042,0.042
6505,304Nvl_L2_EW,304NVL_EW,0.029,0.029
6505,304Nvl_L1_NS,NONE,0.015,0.0
6505,32Nvl_L3_NS,NONE,0.041,0.0
6505,32Nvl_L1_NS,32NVL_NS,0.131,0.131
6505,32Nvl_L1_EW,32NVL_EW,0.007,0.002
6505,32Nvl_L2_EW,32NVL_EW,0.008,0.004
6505,32Nvl_L1_EW,32NVL_EW,0.047,0.042
6505,32Nvl_L2_EW,32NVL_EW,0.052,0.048
6505,32Nvl_L3_NS,NONE,0.017,0.0
6505,32Nvl_L2_NS,32NVL_NS,0.016,0.016
6505,NvcNvl_L3_NS,NONE,0.014,0.0
6505,NvcNvl_L2_NS,NONE,0.013,0.0
6505,NvcNvl_L1_EW,NONE,0.011,0.0
6505,NvcNvl_L2_EW,NONE,0.008,0.0
6505,NvcNvl_L1_EW,NVCNVL_EW,0.035,-0.014
6505,NvcNvl_L2_EW,NVCNVL_EW,0.023,0.023
6505,32Mt_L1_NS,32MT_NS,0.013,0.013
6505,32Mt_L1_EW,NONE,0.014,0.0
6505,32Mt_L3_EW,NONE,0.009,0.0
6505,32Mt_L1_EW,32MT_EW,0.007,0.002
6505,32Mt_L1_NS,NONE,0.059,0.0
6505,NvcMt_L1_EW,NVCMT_EW,0.07,0.034
6505,NvcCmt8_L2_EW,NVCCMT8_EW,0.011,0.011
6505,304Nvl_L3_EW,NONE,0.025,0.0
6505,32Nvl_L2_NS,32NVL_NS,0.12,0.12
6505,32Nvl_L3_EW,NONE,0.043,0.0
6505,32Nvl_L3_EW,NONE,0.006,0.0
6505,32Nvl_L1_NS,32NVL_NS,0.02,0.02
6505,NvcNvl_L1_NS,NONE,0.017,0.0
6505,NvcNvl_L3_EW,NONE,0.028,0.0
6505,32Mt_L2_EW,NONE,0.008,0.0
6505,32Mt_L2_EW,32MT_EW,0.005,0.0
6505,32Mt_L2_NS,NONE,0.052,0.0
6505,NvcMt_L2_EW,NVCMT_EW,0.087,0.064
6505,NvcCmt8_L1_EW,NVCCMT8_EW,0.015,-0.034
6510,304Thn_L1_EW,NONE,0.007,0.0
6510,304Thn_L2_EW,NONE,0.008,0.0
6510,304Nvl_L1_EW,304NVL_EW,0.085,0.085
6510,304Nvl_L2_EW,304NVL_EW,0.065,0.065
6510,304Nvl_L1_EW,NONE,0.008,0.0
6510,304Nvl_L1_NS,NONE,0.044,0.0
6510,304Nvl_L3_NS,NONE,0.04,0.0
6510,304Nvl_L2_EW,NONE,0.009,0.0
6510,32Nvl_L3_NS,NONE,0.109,0.0
6510,32Nvl_L1_NS,32NVL_NS,0.215,0.215
6510,32Nvl_L1_EW,32NVL_EW,0.007,0.002
6510,32Nvl_L2_EW,32NVL_EW,0.008,0.004
6510,32Nvl_L1_EW,32NVL_EW,0.047,0.042
6510,32Nvl_L2_EW,32NVL_EW,0.052,0.048
6510,32Nvl_L3_NS,NONE,0.042,0.0
6510,32Nvl_L2_NS,32NVL_NS,0.039,0.039
6510,NvcNvl_L3_NS,NONE,0.007,0.0
6510,NvcNvl_L2_NS,NONE,0.007,0.0
6510,NvcNvl_L1_EW,NONE,0.011,0.0
6510,NvcNvl_L2_EW,NONE,0.008,0.0
6510,NvcNvl_L1_EW,NVCNVL_EW,0.021,-0.032
6510,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
6510,32Mt_L1_NS,32MT_NS,0.038,0.038
6510,32Mt_L1_EW,NONE,0.072,0.0
6510,32Mt_L3_EW,NONE,0.088,0.0
6510,32Mt_L1_EW,32MT_EW,0.007,0.002
6510,32Mt_L1_NS,NONE,0.02,0.0
6510,NvcMt_L2_NS,NONE,0.005,0.0
6510,NvcMt_L1_EW,NVCMT_EW,0.076,0.051
6510,NvcCmt8_L2_EW,NVCCMT8_EW,0.011,0.011
6510,304Nvl_L3_EW,NONE,0.057,0.0
6510,304Nvl_L3_EW,NONE,0.008,0.0
6510,304Nvl_L2_NS,NONE,0.037,0.0
6510,32Nvl_L2_NS,32NVL_NS,0.193,0.193
6510,32Nvl_L3_EW,NONE,0.043,0.0
6510,32Nvl_L3_EW,NONE,0.006,0.0
6510,32Nvl_L1_NS,32NVL_NS,0.047,0.047
6510,NvcNvl_L1_NS,NONE,0.009,0.0
6510,NvcNvl_L3_EW,NONE,0.019,0.0
6510,32Mt_L2_EW,NONE,0.075,0.0
6510,32Mt_L2_EW,32MT_EW,0.005,0.0
6510,32Mt_L2_NS,NONE,0.017,0.0
6510,NvcMt_L1_NS,NONE,0.005,0.0
6510,NvcMt_L2_EW,NVCMT_EW,0.095,0.077
6510,NvcCmt8_L1_EW,NVCCMT8_EW,0.015,-0.038
6510,304Thn_L3_EW,NONE,0.008,0.0
6515,304Thn_L1_EW,304THN_EW,0.008,-0.051
6515,304Nvl_L1_EW,304NVL_EW,0.085,0.079
6515,304Nvl_L2_EW,304NVL_EW,0.065,0.065
6515,304Nvl_L1_NS,NONE,0.044,0.0
6515,304Nvl_L3_NS,NONE,0.048,0.0
6515,32Nvl_L3_NS,NONE,0.027,0.0
6515,32Nvl_L1_NS,32NVL_NS,0.131,0.131
6515,32Nvl_L1_EW,32NVL_EW,0.057,0.017
6515,32Nvl_L2_EW,32NVL_EW,0.062,0.052
6515,32Nvl_L1_EW,32NVL_EW,0.047,0.007
6515,32Nvl_L2_EW,32NVL_EW,0.052,0.043
6515,32Nvl_L3_NS,NONE,0.025,0.0
6515,32Nvl_L2_NS,32NVL_NS,0.024,0.024
6515,NvcNvl_L3_NS,NONE,0.014,0.0
6515,NvcNvl_L2_NS,NONE,0.013,0.0
6515,NvcNvl_L1_EW,NONE,0.011,0.0
6515,NvcNvl_L2_EW,NONE,0.008,0.0
6515,NvcNvl_L1_EW,NVCNVL_EW,0.014,-0.017
