Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
2470,32Nvl_L2_NS,32NVL_NS,0.158,0.094
2470,NvcNvl_L3_NS,NONE,0.014,0.0
2470,NvcNvl_L2_NS,NONE,0.013,0.0
2470,NvcNvl_L1_EW,NONE,0.011,0.0
2470,NvcNvl_L2_EW,NONE,0.008,0.0
2470,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.1
2470,32Mt_L1_NS,32MT_NS,0.006,0.006
2470,32Mt_L1_EW,NONE,0.122,0.0
2470,32Mt_L1_EW,32MT_EW,0.028,0.028
2470,32Mt_L1_NS,NONE,0.049,0.0
2470,32Thn_L1_NS,32THN_NS,0.01,0.01
2470,32Thn_L1_EW,32THN_EW,0.016,0.016
2470,32Thn_L2_EW,32THN_EW,0.017,0.017
2470,32Thn_L3_EW,NONE,0.016,0.0
2470,32Thn_L2_NS,32THN_NS,0.013,0.013
2470,304Nvl_L2_NS,304NVL_NS,0.091,-0.02
2470,304Nvl_L3_EW,NONE,0.013,0.0
2470,32Nvl_L2_NS,32NVL_NS,0.14,0.076
2470,32Nvl_L3_EW,NONE,0.006,0.0
2470,32Nvl_L1_NS,32NVL_NS,0.141,0.06
2470,NvcNvl_L1_NS,NONE,0.017,0.0
2470,NvcNvl_L3_EW,NONE,0.006,0.0
2470,32Mt_L2_EW,32MT_EW,0.022,0.022
2470,32Mt_L2_NS,NONE,0.035,0.0
2475,304Nvl_L1_EW,304NVL_EW,0.025,0.025
2475,304Nvl_L2_EW,304NVL_EW,0.022,0.022
2475,304Nvl_L1_NS,NONE,0.007,0.0
2475,32Nvl_L3_NS,NONE,0.068,0.0
2475,32Nvl_L1_NS,32NVL_NS,0.118,0.118
2475,32Nvl_L1_EW,32NVL_EW,0.014,-0.012
2475,32Nvl_L2_EW,32NVL_EW,0.015,-0.008
2475,32Nvl_L1_EW,32NVL_EW,0.007,-0.019
2475,32Nvl_L2_EW,32NVL_EW,0.007,-0.016
2475,32Nvl_L3_NS,NONE,0.134,0.0
2475,32Nvl_L2_NS,32NVL_NS,0.126,0.126
2475,NvcNvl_L3_NS,NONE,0.02,0.0
2475,NvcNvl_L2_NS,NONE,0.02,0.0
2475,NvcNvl_L1_EW,NONE,0.011,0.0
2475,NvcNvl_L2_EW,NONE,0.008,0.0
2475,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
2475,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2475,32Mt_L1_NS,32MT_NS,0.038,0.038
2475,32Mt_L1_EW,NONE,0.137,0.0
2475,32Mt_L3_EW,NONE,0.009,0.0
2475,32Mt_L1_EW,32MT_EW,0.021,0.011
2475,32Mt_L1_NS,NONE,0.049,0.0
2475,NvcMt_L2_NS,NONE,0.037,0.0
2475,32Thn_L1_NS,32THN_NS,0.01,0.01
2475,32Thn_L1_EW,NONE,0.01,0.0
2475,32Thn_L1_EW,32THN_EW,0.016,0.006
2475,32Thn_L2_EW,32THN_EW,0.017,0.006
2475,32Thn_L3_EW,NONE,0.016,0.0
2475,32Thn_L2_NS,32THN_NS,0.013,0.013
2475,304Nvl_L3_EW,NONE,0.019,0.0
2475,32Nvl_L2_NS,32NVL_NS,0.113,0.113
2475,32Nvl_L3_EW,NONE,0.006,0.0
2475,32Nvl_L3_EW,NONE,0.013,0.0
2475,32Nvl_L1_NS,32NVL_NS,0.121,0.121
2475,NvcNvl_L1_NS,NONE,0.026,0.0
2475,NvcNvl_L3_EW,NONE,0.006,0.0
2475,NvcNvl_L3_EW,NONE,0.009,0.0
2475,32Mt_L2_EW,NONE,0.008,0.0
2475,32Mt_L2_EW,32MT_EW,0.016,0.006
2475,32Mt_L2_NS,NONE,0.017,0.0
2475,NvcMt_L1_NS,NONE,0.038,0.0
2480,304Nvl_L1_EW,304NVL_EW,0.034,0.034
2480,304Nvl_L2_EW,304NVL_EW,0.029,0.029
2480,304Nvl_L1_NS,NONE,0.007,0.0
2480,32Nvl_L3_NS,NONE,0.048,0.0
2480,32Nvl_L1_NS,32NVL_NS,0.097,0.097
2480,32Nvl_L1_EW,32NVL_EW,0.007,-0.013
2480,32Nvl_L2_EW,32NVL_EW,0.008,-0.01
2480,32Nvl_L1_EW,32NVL_EW,0.007,-0.014
2480,32Nvl_L2_EW,32NVL_EW,0.007,-0.01
2480,32Nvl_L3_NS,NONE,0.15,0.0
2480,32Nvl_L2_NS,32NVL_NS,0.142,0.142
2480,NvcNvl_L3_NS,NONE,0.02,0.0
2480,NvcNvl_L2_NS,NONE,0.026,0.0
2480,NvcNvl_L1_EW,NONE,0.021,0.0
2480,NvcNvl_L2_EW,NONE,0.015,0.0
2480,NvcNvl_L1_EW,NVCNVL_EW,0.028,0.024
2480,NvcNvl_L2_EW,NVCNVL_EW,0.023,0.023
2480,32Mt_L1_NS,32MT_NS,0.044,0.044
2480,32Mt_L1_EW,NONE,0.014,0.0
2480,32Mt_L1_EW,32MT_EW,0.021,0.016
2480,32Mt_L1_NS,NONE,0.01,0.0
2480,NvcMt_L2_NS,NONE,0.011,0.0
2480,NvcMt_L1_EW,NVCMT_EW,0.006,-0.019
2480,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
2480,32Thn_L1_EW,NONE,0.019,0.0
2480,32Thn_L1_EW,32THN_EW,0.008,0.003
2480,32Thn_L2_EW,32THN_EW,0.008,0.003
2480,32Thn_L3_EW,NONE,0.008,0.0
2480,304Nvl_L3_EW,NONE,0.025,0.0
2480,32Nvl_L2_NS,32NVL_NS,0.093,0.093
2480,32Nvl_L3_EW,NONE,0.006,0.0
2480,32Nvl_L3_EW,NONE,0.006,0.0
2480,32Nvl_L1_NS,32NVL_NS,0.148,0.148
2480,NvcNvl_L1_NS,NONE,0.035,0.0
2480,NvcNvl_L3_EW,NONE,0.006,0.0
2480,NvcNvl_L3_EW,NONE,0.028,0.0
2480,32Mt_L2_EW,32MT_EW,0.016,0.011
2480,NvcMt_L1_NS,NONE,0.011,0.0
2480,NvcMt_L2_EW,NVCMT_EW,0.008,-0.012
2480,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.003
2485,304Nvl_L1_EW,304NVL_EW,0.025,0.025
2485,304Nvl_L2_EW,304NVL_EW,0.022,0.022
2485,304Nvl_L1_NS,NONE,0.036,0.0
2485,32Nvl_L3_NS,NONE,0.055,0.0
2485,32Nvl_L1_NS,32NVL_NS,0.076,0.076
2485,32Nvl_L1_EW,32NVL_EW,0.007,-0.033
2485,32Nvl_L2_EW,32NVL_EW,0.008,-0.017
2485,32Nvl_L1_EW,32NVL_EW,0.007,-0.033
2485,32Nvl_L2_EW,32NVL_EW,0.007,-0.017
2485,32Nvl_L3_NS,NONE,0.192,0.0
2485,32Nvl_L2_NS,32NVL_NS,0.19,0.19
2485,NvcNvl_L3_NS,NONE,0.014,0.0
2485,NvcNvl_L2_NS,NONE,0.013,0.0
2485,NvcNvl_L1_EW,NVCNVL_EW,0.028,0.019
2485,NvcNvl_L2_EW,NVCNVL_EW,0.023,0.023
2485,32Mt_L1_NS,32MT_NS,0.019,0.019
2485,32Mt_L1_EW,NONE,0.014,0.0
2485,32Mt_L1_EW,32MT_EW,0.049,0.044
2485,32Mt_L1_NS,NONE,0.02,0.0
2485,NvcMt_L1_EW,NVCMT_EW,0.013,-0.012
2485,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
2485,32Thn_L1_EW,NONE,0.01,0.0
2485,32Thn_L1_EW,32THN_EW,0.008,0.003
2485,32Thn_L2_EW,32THN_EW,0.008,0.003
2485,32Thn_L3_EW,NONE,0.008,0.0
2485,304Nvl_L3_EW,NONE,0.019,0.0
2485,32Nvl_L2_NS,32NVL_NS,0.067,0.067
2485,32Nvl_L3_EW,NONE,0.006,0.0
2485,32Nvl_L3_EW,NONE,0.006,0.0
2485,32Nvl_L1_NS,32NVL_NS,0.174,0.174
2485,NvcNvl_L1_NS,NONE,0.017,0.0
2485,NvcNvl_L3_EW,NONE,0.028,0.0
2485,32Mt_L2_NS,32MT_NS,0.006,0.006
2485,32Mt_L2_EW,32MT_EW,0.027,0.022
2485,32Mt_L2_NS,NONE,0.009,0.0
2485,NvcMt_L2_EW,NVCMT_EW,0.016,-0.004
2485,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,-0.001
2490,304Nvl_L1_EW,304NVL_EW,0.085,0.085
2490,304Nvl_L2_EW,304NVL_EW,0.073,0.073
2490,304Nvl_L1_NS,NONE,0.088,0.0
2490,32Nvl_L3_NS,NONE,0.007,0.0
2490,32Nvl_L1_NS,32NVL_NS,0.048,0.048
2490,32Nvl_L1_EW,32NVL_EW,0.042,-0.002
2490,32Nvl_L2_EW,32NVL_EW,0.046,0.014
2490,32Nvl_L1_EW,32NVL_EW,0.02,-0.025
2490,32Nvl_L2_EW,32NVL_EW,0.022,-0.01
2490,32Nvl_L3_NS,NONE,0.159,0.0
2490,32Nvl_L2_NS,32NVL_NS,0.15,0.15
2490,NvcNvl_L1_EW,NONE,0.011,0.0
2490,NvcNvl_L2_EW,NONE,0.008,0.0
2490,NvcNvl_L1_EW,NVCNVL_EW,0.063,0.05
2490,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
2490,32Mt_L1_NS,32MT_NS,0.006,0.006
2490,32Mt_L1_EW,NONE,0.022,0.0
2490,32Mt_L3_EW,NONE,0.009,0.0
2490,32Mt_L1_EW,32MT_EW,0.056,0.026
2490,32Mt_L1_NS,NONE,0.01,0.0
2490,NvcMt_L2_NS,NONE,0.005,0.0
2490,NvcMt_L1_EW,NVCMT_EW,0.019,-0.031
2490,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
2490,32Thn_L1_EW,NONE,0.01,0.0
2490,32Thn_L1_EW,32THN_EW,0.008,-0.022
2490,32Thn_L2_EW,32THN_EW,0.008,-0.024
2490,32Thn_L3_EW,NONE,0.008,0.0
2490,304Nvl_L3_EW,NONE,0.063,0.0
2490,32Nvl_L2_NS,32NVL_NS,0.04,0.04
2490,32Nvl_L3_EW,NONE,0.018,0.0
2490,32Nvl_L3_EW,NONE,0.038,0.0
2490,32Nvl_L1_NS,32NVL_NS,0.141,0.141
2490,NvcNvl_L3_EW,NONE,0.019,0.0
2490,32Mt_L2_NS,32MT_NS,0.006,0.006
2490,32Mt_L2_EW,NONE,0.008,0.0
2490,32Mt_L2_EW,32MT_EW,0.038,0.006
2490,NvcMt_L1_NS,NONE,0.005,0.0
2490,NvcMt_L2_EW,NVCMT_EW,0.024,0.009
2490,NvcMt_L1_EW,NVCMT_EW,0.006,-0.044
2490,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,-0.006
2495,304Nvl_L1_EW,304NVL_EW,0.093,0.093
2495,304Nvl_L2_EW,304NVL_EW,0.073,0.073
2495,304Nvl_L1_NS,NONE,0.088,0.0
2495,32Nvl_L1_EW,32NVL_EW,0.007,-0.042
2495,32Nvl_L2_EW,32NVL_EW,0.008,-0.025
2495,32Nvl_L1_EW,32NVL_EW,0.027,-0.023
2495,32Nvl_L2_EW,32NVL_EW,0.022,-0.01
2495,32Nvl_L3_NS,NONE,0.167,0.0
2495,32Nvl_L2_NS,32NVL_NS,0.158,0.158
2495,NvcNvl_L1_EW,NONE,0.011,0.0
2495,NvcNvl_L2_EW,NONE,0.008,0.0
2495,NvcNvl_L1_EW,NVCNVL_EW,0.077,0.069
2495,NvcNvl_L2_EW,NVCNVL_EW,0.062,0.062
2495,32Mt_L1_EW,NONE,0.014,0.0
2495,32Mt_L3_EW,NONE,0.009,0.0
2495,32Mt_L1_EW,32MT_EW,0.063,0.058
2495,32Mt_L1_NS,NONE,0.01,0.0
2495,NvcMt_L1_EW,NVCMT_EW,0.013,-0.047
2495,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
2495,32Thn_L1_EW,NONE,0.01,0.0
2495,32Thn_L1_EW,32THN_EW,0.008,0.003
2495,32Thn_L2_EW,32THN_EW,0.008,0.003
2495,32Thn_L3_EW,NONE,0.008,0.0
2495,304Nvl_L3_EW,NONE,0.063,0.0
2495,32Nvl_L3_EW,NONE,0.018,0.0
2495,32Nvl_L3_EW,NONE,0.006,0.0
2495,32Nvl_L1_NS,32NVL_NS,0.148,0.148
2495,NvcNvl_L3_EW,NONE,0.074,0.0
2495,32Mt_L2_EW,NONE,0.008,0.0
2495,32Mt_L2_EW,32MT_EW,0.038,0.033
2495,32Mt_L2_NS,NONE,0.009,0.0
2495,NvcMt_L2_EW,NVCMT_EW,0.024,-0.024
2495,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,-0.001
2500,304Nvl_L1_EW,304NVL_EW,0.169,0.169
2500,304Nvl_L2_EW,304NVL_EW,0.138,0.138
2500,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2500,32Nvl_L1_EW,32NVL_EW,0.007,-0.008
2500,32Nvl_L2_EW,32NVL_EW,0.008,-0.004
2500,32Nvl_L1_EW,32NVL_EW,0.027,0.012
2500,32Nvl_L2_EW,32NVL_EW,0.022,0.011
2500,32Nvl_L3_NS,NONE,0.134,0.0
2500,32Nvl_L2_NS,32NVL_NS,0.126,0.126
2500,NvcNvl_L3_NS,NONE,0.041,0.0
2500,NvcNvl_L2_NS,NONE,0.04,0.0
2500,NvcNvl_L1_EW,NONE,0.011,0.0
2500,NvcNvl_L2_EW,NONE,0.008,0.0
2500,NvcNvl_L1_EW,NVCNVL_EW,0.077,0.069
2500,NvcNvl_L2_EW,NVCNVL_EW,0.062,0.062
2500,32Mt_L1_EW,NONE,0.108,0.0
2500,32Mt_L3_EW,NONE,0.124,0.0
2500,32Mt_L1_EW,32MT_EW,0.021,0.016
2500,32Mt_L1_NS,NONE,0.01,0.0
2500,NvcMt_L2_NS,NONE,0.005,0.0
2500,NvcMt_L1_EW,NVCMT_EW,0.013,-0.042
2500,32Thn_L1_EW,NONE,0.01,0.0
2500,304Nvl_L3_EW,NONE,0.12,0.0
2500,32Nvl_L3_EW,NONE,0.018,0.0
2500,32Nvl_L3_EW,NONE,0.006,0.0
2500,32Nvl_L1_NS,32NVL_NS,0.121,0.121
2500,NvcNvl_L1_NS,NONE,0.052,0.0
2500,NvcNvl_L3_EW,NONE,0.074,0.0
2500,32Mt_L2_EW,NONE,0.106,0.0
2500,32Mt_L2_EW,32MT_EW,0.016,0.011
2500,32Mt_L2_NS,NONE,0.009,0.0
2500,NvcMt_L1_NS,NONE,0.005,0.0
2500,NvcMt_L2_EW,NVCMT_EW,0.024,-0.02
2500,NvcCmt8_L1_EW,NONE,0.006,0.0
2505,304Nvl_L1_EW,304NVL_EW,0.178,0.178
2505,304Nvl_L2_EW,304NVL_EW,0.16,0.16
2505,32Nvl_L3_NS,NONE,0.007,0.0
2505,32Nvl_L1_NS,32NVL_NS,0.014,0.014
2505,32Nvl_L1_EW,32NVL_EW,0.007,-0.012
2505,32Nvl_L2_EW,32NVL_EW,0.008,-0.008
2505,32Nvl_L1_EW,32NVL_EW,0.02,0.001
2505,32Nvl_L2_EW,32NVL_EW,0.022,0.007
2505,32Nvl_L3_NS,NONE,0.067,0.0
2505,32Nvl_L2_NS,32NVL_NS,0.063,0.063
2505,NvcNvl_L3_NS,NONE,0.041,0.0
2505,NvcNvl_L2_NS,NONE,0.04,0.0
2505,NvcNvl_L1_EW,NONE,0.011,0.0
2505,NvcNvl_L2_EW,NONE,0.008,0.0
2505,NvcNvl_L1_EW,NVCNVL_EW,0.07,0.062
2505,NvcNvl_L2_EW,NVCNVL_EW,0.07,0.07
2505,32Mt_L1_NS,32MT_NS,0.013,0.013
2505,32Mt_L1_EW,NONE,0.137,0.0
2505,32Mt_L3_EW,NONE,0.159,0.0
2505,32Mt_L1_EW,32MT_EW,0.028,0.023
2505,32Mt_L1_NS,NONE,0.02,0.0
2505,NvcMt_L2_NS,NONE,0.011,0.0
2505,NvcMt_L1_EW,NVCMT_EW,0.013,-0.037
2505,NvcCmt8_L2_NS,NONE,0.011,0.0
2505,32Thn_L1_EW,NONE,0.01,0.0
2505,NvcCmt8_L1_NS,NONE,0.008,0.0
2505,304Nvl_L3_EW,NONE,0.139,0.0
2505,32Nvl_L2_NS,32NVL_NS,0.007,0.007
2505,32Nvl_L3_EW,NONE,0.018,0.0
2505,32Nvl_L3_EW,NONE,0.006,0.0
2505,32Nvl_L1_NS,32NVL_NS,0.094,0.094
2505,NvcNvl_L1_NS,NONE,0.052,0.0
2505,NvcNvl_L3_EW,NONE,0.084,0.0
2505,32Mt_L2_EW,NONE,0.136,0.0
2505,32Mt_L2_EW,32MT_EW,0.022,0.016
2505,32Mt_L2_NS,NONE,0.009,0.0
2505,NvcMt_L1_NS,NONE,0.011,0.0
2505,NvcMt_L2_EW,NVCMT_EW,0.016,-0.033
2510,304Nvl_L1_EW,304NVL_EW,0.178,0.178
2510,304Nvl_L2_EW,304NVL_EW,0.152,0.152
2510,304Nvl_L1_NS,NONE,0.015,0.0
2510,304Nvl_L3_NS,NONE,0.008,0.0
2510,32Nvl_L1_EW,32NVL_EW,0.092,0.077
2510,32Nvl_L2_EW,32NVL_EW,0.1,0.093
2510,32Nvl_L1_EW,32NVL_EW,0.02,0.005
2510,32Nvl_L2_EW,32NVL_EW,0.022,0.015
2510,32Nvl_L3_NS,NONE,0.042,0.0
2510,32Nvl_L2_NS,32NVL_NS,0.039,0.039
2510,NvcNvl_L3_NS,NONE,0.007,0.0
2510,NvcNvl_L2_NS,NONE,0.007,0.0
2510,NvcNvl_L1_EW,NONE,0.011,0.0
2510,NvcNvl_L2_EW,NONE,0.008,0.0
2510,NvcNvl_L1_EW,NVCNVL_EW,0.056,0.052
2510,NvcNvl_L2_EW,NVCNVL_EW,0.062,0.062
2510,32Mt_L1_NS,32MT_NS,0.019,0.019
2510,32Mt_L1_EW,NONE,0.065,0.0
2510,32Mt_L3_EW,NONE,0.071,0.0
2510,32Mt_L1_EW,32MT_EW,0.021,-0.043
2510,32Mt_L1_NS,NONE,0.02,0.0
2510,NvcMt_L2_NS,NONE,0.032,0.0
2510,NvcMt_L1_EW,NVCMT_EW,0.006,-0.033
2510,NvcCmt8_L2_NS,NONE,0.011,0.0
2510,32Thn_L1_EW,NONE,0.068,0.0
2510,32Thn_L2_EW,NONE,0.071,0.0
2510,NvcCmt8_L1_NS,NONE,0.008,0.0
2510,32Thn_L3_EW,NONE,0.049,0.0
2510,304Nvl_L3_EW,NONE,0.133,0.0
2510,304Nvl_L2_NS,NONE,0.007,0.0
2510,32Nvl_L3_EW,NONE,0.018,0.0
2510,32Nvl_L3_EW,NONE,0.081,0.0
2510,32Nvl_L1_NS,32NVL_NS,0.027,0.027
2510,NvcNvl_L1_NS,NONE,0.009,0.0
2510,NvcNvl_L3_EW,NONE,0.006,0.0
2510,NvcNvl_L3_EW,NONE,0.074,0.0
2510,32Mt_L2_EW,NONE,0.06,0.0
2510,32Mt_L2_EW,32MT_EW,0.011,-0.059
2510,32Mt_L2_NS,NONE,0.017,0.0
2510,NvcMt_L1_NS,NONE,0.033,0.0
2510,NvcMt_L2_EW,NVCMT_EW,0.016,-0.028
2515,304Nvl_L1_EW,304NVL_EW,0.186,0.186
2515,304Nvl_L2_EW,304NVL_EW,0.152,0.152
2515,304Nvl_L1_EW,NONE,0.008,0.0
2515,304Nvl_L1_NS,NONE,0.022,0.0
2515,304Nvl_L3_NS,NONE,0.016,0.0
2515,32Nvl_L3_NS,NONE,0.034,0.0
2515,32Nvl_L1_NS,32NVL_NS,0.035,0.035
2515,32Nvl_L1_EW,32NVL_EW,0.134,0.092
2515,32Nvl_L2_EW,32NVL_EW,0.147,0.135
2515,32Nvl_L1_EW,32NVL_EW,0.02,-0.023
2515,32Nvl_L2_EW,32NVL_EW,0.022,0.011
2515,32Nvl_L3_NS,NONE,0.008,0.0
2515,32Nvl_L2_NS,32NVL_NS,0.008,0.008
2515,NvcNvl_L1_EW,NONE,0.021,0.0
2515,NvcNvl_L2_EW,NONE,0.015,0.0
2515,NvcNvl_L1_EW,NVCNVL_EW,0.056,0.052
2515,NvcNvl_L2_EW,NVCNVL_EW,0.062,0.062
2515,32Mt_L1_NS,32MT_NS,0.056,0.056
2515,32Mt_L1_EW,NONE,0.086,0.0
2515,32Mt_L3_EW,NONE,0.088,0.0
2515,32Mt_L1_EW,32MT_EW,0.021,-0.073
2515,32Mt_L1_NS,NONE,0.02,0.0
2515,NvcMt_L1_EW,NVCMT_EW,0.006,-0.033
2515,32Thn_L1_EW,NONE,0.019,0.0
2515,32Thn_L2_EW,NONE,0.02,0.0
2515,32Thn_L1_EW,32THN_EW,0.04,-0.054
2515,32Thn_L3_EW,NONE,0.014,0.0
2515,304Nvl_L3_EW,NONE,0.133,0.0
2515,304Nvl_L2_NS,NONE,0.015,0.0
2515,32Nvl_L2_NS,32NVL_NS,0.033,0.033
2515,32Nvl_L3_EW,NONE,0.018,0.0
2515,32Nvl_L3_EW,NONE,0.119,0.0
2515,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2515,NvcNvl_L3_EW,NONE,0.013,0.0
2515,NvcNvl_L3_EW,NONE,0.074,0.0
2515,32Mt_L2_NS,32MT_NS,0.032,0.032
2515,32Mt_L2_EW,NONE,0.083,0.0
2515,32Mt_L2_EW,32MT_EW,0.016,-0.086
2515,32Mt_L2_NS,NONE,0.017,0.0
2515,NvcMt_L2_EW,NVCMT_EW,0.008,-0.036
2520,304Nvl_L1_EW,304NVL_EW,0.186,0.186
2520,304Nvl_L2_EW,304NVL_EW,0.145,0.145
2520,32Nvl_L3_NS,NONE,0.034,0.0
2520,32Nvl_L1_NS,32NVL_NS,0.048,0.048
2520,32Nvl_L1_EW,32NVL_EW,0.014,-0.035
2520,32Nvl_L2_EW,32NVL_EW,0.015,0.012
2520,32Nvl_L1_EW,32NVL_EW,0.027,-0.022
2520,32Nvl_L2_EW,32NVL_EW,0.03,0.026
2520,32Nvl_L3_NS,NONE,0.008,0.0
2520,32Nvl_L2_NS,32NVL_NS,0.008,0.008
2520,NvcNvl_L3_NS,NONE,0.081,0.0
2520,NvcNvl_L2_NS,NONE,0.086,0.0
2520,NvcNvl_L1_EW,NVCNVL_EW,0.063,0.059
2520,NvcNvl_L2_EW,NVCNVL_EW,0.07,0.07
2520,32Mt_L1_NS,32MT_NS,0.056,0.056
2520,32Mt_L1_EW,NONE,0.122,0.0
2520,32Mt_L3_EW,NONE,0.133,0.0
2520,32Mt_L1_EW,32MT_EW,0.014,0.004
2520,32Mt_L1_NS,NONE,0.127,0.0
2520,NvcMt_L1_EW,NVCMT_EW,0.006,-0.038
2520,NvcCmt8_L2_NS,NONE,0.011,0.0
2520,32Thn_L1_EW,32THN_EW,0.056,0.046
2520,NvcCmt8_L1_NS,NONE,0.008,0.0
2520,304Nvl_L3_EW,NONE,0.127,0.0
2520,32Nvl_L2_NS,32NVL_NS,0.033,0.033
2520,32Nvl_L3_EW,NONE,0.025,0.0
2520,32Nvl_L3_EW,NONE,0.013,0.0
2520,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2520,NvcNvl_L1_NS,NONE,0.114,0.0
2520,NvcNvl_L3_EW,NONE,0.084,0.0
2520,32Mt_L2_NS,32MT_NS,0.032,0.032
2520,32Mt_L2_EW,NONE,0.113,0.0
2520,32Mt_L2_EW,32MT_EW,0.005,-0.005
2520,32Mt_L2_NS,NONE,0.009,0.0
2520,NvcMt_L2_EW,NVCMT_EW,0.008,-0.041
2520,NvcMt_L1_EW,NVCMT_EW,0.028,-0.017
2525,304Nvl_L1_EW,304NVL_EW,0.178,0.178
2525,304Nvl_L2_EW,304NVL_EW,0.145,0.145
2525,32Nvl_L3_NS,NONE,0.007,0.0
2525,32Nvl_L1_NS,32NVL_NS,0.055,0.055
2525,32Nvl_L1_EW,32NVL_EW,0.007,-0.041
2525,32Nvl_L2_EW,32NVL_EW,0.008,0.0
2525,32Nvl_L1_EW,32NVL_EW,0.067,0.019
2525,32Nvl_L2_EW,32NVL_EW,0.03,0.022
2525,32Nvl_L3_NS,NONE,0.042,0.0
2525,32Nvl_L2_NS,32NVL_NS,0.039,0.039
2525,NvcNvl_L3_NS,NONE,0.054,0.0
2525,NvcNvl_L2_NS,NONE,0.053,0.0
2525,NvcNvl_L1_EW,NONE,0.011,0.0
2525,NvcNvl_L2_EW,NONE,0.008,0.0
2525,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
2525,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2525,32Mt_L1_NS,32MT_NS,0.05,0.05
2525,32Mt_L1_EW,NONE,0.079,0.0
2525,32Mt_L3_EW,NONE,0.071,0.0
2525,32Mt_L1_EW,32MT_EW,0.021,0.016
2525,32Mt_L1_NS,NONE,0.117,0.0
2525,NvcMt_L2_NS,NONE,0.063,0.0
2525,32Thn_L1_EW,32THN_EW,0.048,0.043
2525,304Nvl_L3_EW,NONE,0.12,0.0
2525,32Nvl_L2_NS,32NVL_NS,0.04,0.04
2525,32Nvl_L3_EW,NONE,0.025,0.0
2525,32Nvl_L3_EW,NONE,0.006,0.0
2525,32Nvl_L1_NS,32NVL_NS,0.114,0.114
2525,NvcNvl_L1_NS,NONE,0.07,0.0
2525,32Mt_L2_NS,32MT_NS,0.032,0.032
2525,32Mt_L2_EW,NONE,0.06,0.0
2525,32Mt_L2_EW,32MT_EW,0.011,0.005
2525,NvcMt_L1_NS,NONE,0.066,0.0
2530,304Nvl_L1_NS,304NVL_NS,0.054,0.02
2530,304Nvl_L3_NS,NONE,0.044,0.0
2530,304Nvl_L1_EW,304NVL_EW,0.127,0.127
2530,304Nvl_L2_EW,304NVL_EW,0.073,0.073
2530,304Nvl_L1_NS,NONE,0.022,0.0
2530,32Nvl_L3_NS,NONE,0.007,0.0
2530,32Nvl_L1_NS,32NVL_NS,0.048,0.01
2530,32Nvl_L1_EW,32NVL_EW,0.007,-0.077
2530,32Nvl_L2_EW,32NVL_EW,0.008,-0.046
2530,32Nvl_L1_EW,32NVL_EW,0.047,-0.037
2530,32Nvl_L2_EW,32NVL_EW,0.007,-0.046
2530,32Nvl_L3_NS,NONE,0.067,0.0
2530,32Nvl_L2_NS,32NVL_NS,0.063,0.031
2530,NvcNvl_L3_NS,NONE,0.048,0.0
2530,NvcNvl_L2_NS,NONE,0.053,0.0
2530,NvcNvl_L1_EW,NVCNVL_EW,0.084,0.084
2530,32Mt_L1_NS,32MT_NS,0.006,-0.018
2530,32Mt_L1_EW,NONE,0.029,0.0
2530,32Mt_L3_EW,NONE,0.027,0.0
2530,32Mt_L1_EW,32MT_EW,0.112,0.107
2530,32Mt_L1_NS,NONE,0.127,0.0
2530,NvcMt_L2_NS,NONE,0.106,0.0
2530,NvcMt_L1_NS,NVCMT_NS,0.034,0.03
2530,32Thn_L1_EW,32THN_EW,0.008,0.003
2530,304Nvl_L2_NS,304NVL_NS,0.046,0.001
2530,304Nvl_L3_EW,NONE,0.063,0.0
2530,32Nvl_L2_NS,32NVL_NS,0.04,0.008
2530,32Nvl_L3_EW,NONE,0.006,0.0
2530,32Nvl_L3_EW,NONE,0.006,0.0
2530,32Nvl_L1_NS,32NVL_NS,0.067,0.029
2530,NvcNvl_L1_NS,NONE,0.07,0.0
2530,32Mt_L2_EW,NONE,0.03,0.0
2530,32Mt_L2_EW,32MT_EW,0.076,0.071
2530,NvcMt_L1_NS,NONE,0.11,0.0
2530,NvcMt_L2_NS,NVCMT_NS,0.027,0.027
2535,304Nvl_L1_NS,304NVL_NS,0.054,0.02
2535,304Nvl_L3_NS,NONE,0.044,0.0
2535,304Nvl_L1_EW,304NVL_EW,0.068,0.068
2535,304Nvl_L2_EW,304NVL_EW,0.022,0.022
2535,304Nvl_L1_NS,NONE,0.058,0.0
2535,304Nvl_L3_NS,NONE,0.008,0.0
