Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
5240,NvcMt_L2_NS,NVCMT_NS,0.011,0.006
5240,NvcCmt8_L1_EW,NONE,0.006,0.0
5245,304Nvl_L1_NS,304NVL_NS,0.027,0.027
5245,304Nvl_L3_NS,NONE,0.022,0.0
5245,304Nvl_L1_EW,304NVL_EW,0.025,0.025
5245,304Nvl_L2_EW,304NVL_EW,0.007,0.007
5245,304Nvl_L1_NS,NONE,0.044,0.0
5245,304Nvl_L3_NS,NONE,0.048,0.0
5245,32Nvl_L1_EW,32NVL_EW,0.014,-0.02
5245,32Nvl_L2_EW,32NVL_EW,0.015,-0.007
5245,32Nvl_L1_EW,32NVL_EW,0.06,0.026
5245,32Nvl_L2_EW,32NVL_EW,0.067,0.044
5245,32Nvl_L3_NS,NONE,0.008,0.0
5245,32Nvl_L2_NS,32NVL_NS,0.008,-0.008
5245,NvcNvl_L3_NS,NONE,0.007,0.0
5245,NvcNvl_L2_NS,NONE,0.007,0.0
5245,NvcNvl_L1_EW,NONE,0.032,0.0
5245,NvcNvl_L2_EW,NONE,0.023,0.0
5245,NvcNvl_L1_EW,NVCNVL_EW,0.099,0.099
5245,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
5245,32Mt_L1_NS,32MT_NS,0.025,0.016
5245,32Mt_L1_EW,NONE,0.014,0.0
5245,32Mt_L3_EW,NONE,0.009,0.0
5245,32Mt_L1_EW,32MT_EW,0.049,0.039
5245,32Mt_L1_NS,NONE,0.02,0.0
5245,NvcMt_L1_NS,NVCMT_NS,0.014,-0.004
5245,32Thn_L1_EW,NONE,0.01,0.0
5245,304Nvl_L2_NS,304NVL_NS,0.023,0.017
5245,304Nvl_L3_EW,NONE,0.006,0.0
5245,304Nvl_L2_NS,NONE,0.044,0.0
5245,32Nvl_L3_EW,NONE,0.055,0.0
5245,32Nvl_L3_EW,NONE,0.013,0.0
5245,32Nvl_L1_NS,32NVL_NS,0.007,-0.012
5245,NvcNvl_L1_NS,NONE,0.009,0.0
5245,NvcNvl_L3_EW,NONE,0.019,0.0
5245,32Mt_L2_EW,NONE,0.015,0.0
5245,32Mt_L2_EW,32MT_EW,0.033,0.022
5245,32Mt_L2_NS,NONE,0.009,0.0
5245,NvcMt_L2_NS,NVCMT_NS,0.011,0.011
5250,304Nvl_L1_NS,304NVL_NS,0.027,0.027
5250,304Nvl_L3_NS,NONE,0.022,0.0
5250,304Nvl_L1_EW,304NVL_EW,0.11,0.11
5250,304Nvl_L2_EW,304NVL_EW,0.08,0.08
5250,304Nvl_L1_NS,NONE,0.044,0.0
5250,304Nvl_L3_NS,NONE,0.04,0.0
5250,32Nvl_L1_EW,32NVL_EW,0.007,0.002
5250,32Nvl_L2_EW,32NVL_EW,0.008,0.004
5250,32Nvl_L1_EW,32NVL_EW,0.06,0.056
5250,32Nvl_L2_EW,32NVL_EW,0.067,0.063
5250,32Nvl_L3_NS,NONE,0.008,0.0
5250,32Nvl_L2_NS,32NVL_NS,0.008,-0.008
5250,NvcNvl_L3_NS,NONE,0.014,0.0
5250,NvcNvl_L2_NS,NONE,0.013,0.0
5250,NvcNvl_L1_EW,NONE,0.011,0.0
5250,NvcNvl_L1_EW,NVCNVL_EW,0.092,0.087
5250,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
5250,32Mt_L1_NS,32MT_NS,0.025,0.016
5250,32Mt_L1_EW,NONE,0.036,0.0
5250,32Mt_L3_EW,NONE,0.027,0.0
5250,32Mt_L1_EW,32MT_EW,0.007,0.002
5250,32Mt_L1_NS,NONE,0.078,0.0
5250,NvcMt_L2_NS,NONE,0.026,0.0
5250,NvcMt_L1_EW,NVCMT_EW,0.006,-0.058
5250,NvcMt_L1_NS,NVCMT_NS,0.014,-0.004
5250,304Nvl_L2_NS,304NVL_NS,0.023,0.017
5250,304Nvl_L3_EW,NONE,0.07,0.0
5250,304Nvl_L2_NS,NONE,0.037,0.0
5250,32Nvl_L3_EW,NONE,0.055,0.0
5250,32Nvl_L3_EW,NONE,0.006,0.0
5250,32Nvl_L1_NS,32NVL_NS,0.013,-0.006
5250,NvcNvl_L1_NS,NONE,0.017,0.0
5250,NvcNvl_L3_EW,NONE,0.009,0.0
5250,32Mt_L2_EW,NONE,0.023,0.0
5250,32Mt_L2_EW,32MT_EW,0.005,0.0
5250,32Mt_L2_NS,NONE,0.061,0.0
5250,NvcMt_L1_NS,NONE,0.027,0.0
5250,NvcMt_L2_EW,NVCMT_EW,0.008,0.002
5250,NvcMt_L2_NS,NVCMT_NS,0.011,0.011
5255,304Nvl_L1_NS,304NVL_NS,0.027,-0.041
5255,304Nvl_L3_NS,NONE,0.022,0.0
5255,304Nvl_L1_EW,304NVL_EW,0.169,0.169
5255,304Nvl_L2_EW,304NVL_EW,0.138,0.138
5255,304Nvl_L1_NS,NONE,0.015,0.0
5255,304Nvl_L3_NS,NONE,0.008,0.0
5255,32Nvl_L3_NS,NONE,0.095,0.0
5255,32Nvl_L1_NS,32NVL_NS,0.097,0.078
5255,32Nvl_L1_EW,32NVL_EW,0.007,0.002
5255,32Nvl_L2_EW,32NVL_EW,0.008,0.008
5255,32Nvl_L1_EW,32NVL_EW,0.054,0.049
5255,32Nvl_L2_EW,32NVL_EW,0.06,0.06
5255,NvcNvl_L3_NS,NONE,0.041,0.0
5255,NvcNvl_L2_NS,NONE,0.04,0.0
5255,NvcNvl_L1_EW,NONE,0.011,0.0
5255,NvcNvl_L1_EW,NVCNVL_EW,0.169,0.169
5255,32Mt_L1_NS,32MT_NS,0.05,0.041
5255,32Mt_L1_EW,32MT_EW,0.007,0.002
5255,32Mt_L1_NS,NONE,0.029,0.0
5255,NvcMt_L2_NS,NONE,0.005,0.0
5255,NvcMt_L1_NS,NVCMT_NS,0.014,-0.021
5255,304Nvl_L2_NS,304NVL_NS,0.023,0.023
5255,304Nvl_L3_EW,NONE,0.114,0.0
5255,304Nvl_L2_NS,NONE,0.007,0.0
5255,32Nvl_L2_NS,32NVL_NS,0.093,0.077
5255,32Nvl_L3_EW,NONE,0.049,0.0
5255,32Nvl_L3_EW,NONE,0.006,0.0
5255,32Nvl_L1_NS,32NVL_NS,0.007,-0.012
5255,NvcNvl_L1_NS,NONE,0.052,0.0
5255,32Mt_L2_NS,NONE,0.017,0.0
5255,NvcMt_L1_NS,NONE,0.005,0.0
5255,NvcMt_L2_NS,NVCMT_NS,0.011,0.011
5260,304Thn_L1_EW,NONE,0.007,0.0
5260,304Thn_L2_EW,NONE,0.008,0.0
5260,304Nvl_L1_NS,304NVL_NS,0.027,0.003
5260,304Nvl_L3_NS,NONE,0.022,0.0
5260,304Nvl_L1_EW,304NVL_EW,0.119,0.119
5260,304Nvl_L2_EW,304NVL_EW,0.065,0.065
5260,304Nvl_L1_NS,NONE,0.022,0.0
5260,304Nvl_L3_NS,NONE,0.016,0.0
5260,32Nvl_L3_NS,NONE,0.02,0.0
5260,32Nvl_L1_NS,32NVL_NS,0.035,0.011
5260,32Nvl_L1_EW,32NVL_EW,0.042,0.018
5260,32Nvl_L2_EW,32NVL_EW,0.046,0.031
5260,32Nvl_L1_EW,32NVL_EW,0.047,0.023
5260,32Nvl_L2_EW,32NVL_EW,0.052,0.037
5260,NvcNvl_L3_NS,NONE,0.014,0.0
5260,NvcNvl_L2_NS,NONE,0.013,0.0
5260,NvcNvl_L1_EW,NONE,0.021,0.0
5260,NvcNvl_L2_EW,NONE,0.015,0.0
5260,NvcNvl_L1_EW,NVCNVL_EW,0.084,0.084
5260,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.018
5260,32Mt_L1_NS,32MT_NS,0.044,0.034
5260,32Mt_L1_EW,NONE,0.007,0.0
5260,32Mt_L3_EW,NONE,0.009,0.0
5260,32Mt_L1_EW,32MT_EW,0.035,0.005
5260,32Mt_L1_NS,NONE,0.02,0.0
5260,NvcMt_L2_NS,NONE,0.005,0.0
5260,NvcMt_L1_NS,NVCMT_NS,0.014,-0.017
5260,304Nvl_L2_NS,304NVL_NS,0.023,0.023
5260,304Nvl_L3_EW,NONE,0.057,0.0
5260,304Nvl_L2_NS,NONE,0.015,0.0
5260,32Nvl_L2_NS,32NVL_NS,0.033,0.017
5260,32Nvl_L3_EW,NONE,0.043,0.0
5260,32Nvl_L3_EW,NONE,0.038,0.0
5260,NvcNvl_L1_NS,NONE,0.017,0.0
5260,32Mt_L2_EW,NONE,0.008,0.0
5260,32Mt_L2_EW,32MT_EW,0.022,-0.011
5260,32Mt_L2_NS,NONE,0.009,0.0
5260,NvcMt_L1_NS,NONE,0.005,0.0
5260,NvcMt_L2_NS,NVCMT_NS,0.011,0.011
5260,304Thn_L3_EW,NONE,0.008,0.0
5265,304Thn_L1_EW,304THN_EW,0.008,-0.021
5265,304Nvl_L1_NS,304NVL_NS,0.027,0.008
5265,304Nvl_L3_NS,NONE,0.022,0.0
5265,304Nvl_L1_EW,304NVL_EW,0.042,0.037
5265,304Nvl_L2_EW,304NVL_EW,0.036,0.036
5265,304Nvl_L1_NS,NONE,0.022,0.0
5265,304Nvl_L3_NS,NONE,0.024,0.0
5265,32Nvl_L3_NS,NONE,0.014,0.0
5265,32Nvl_L1_NS,32NVL_NS,0.028,0.004
5265,32Nvl_L1_EW,32NVL_EW,0.042,0.003
5265,32Nvl_L2_EW,32NVL_EW,0.046,0.02
5265,32Nvl_L3_NS,NONE,0.008,0.0
5265,32Nvl_L2_NS,32NVL_NS,0.008,-0.008
5265,NvcNvl_L3_NS,NONE,0.007,0.0
5265,NvcNvl_L2_NS,NONE,0.007,0.0
5265,NvcNvl_L1_EW,NVCNVL_EW,0.099,0.09
5265,NvcNvl_L2_EW,NVCNVL_EW,0.102,0.092
5265,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.013
5265,32Mt_L1_NS,32MT_NS,0.038,0.028
5265,32Mt_L1_EW,NONE,0.007,0.0
5265,32Mt_L3_EW,NONE,0.009,0.0
5265,32Mt_L1_EW,32MT_EW,0.056,0.026
5265,32Mt_L1_NS,NONE,0.029,0.0
5265,NvcMt_L2_NS,NONE,0.011,0.0
5265,NvcMt_L1_EW,NVCMT_EW,0.013,-0.062
5265,NvcMt_L2_EW,NVCMT_EW,0.013,-0.061
5265,NvcMt_L1_NS,NVCMT_NS,0.014,-0.013
5265,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,-0.004
5265,304Nvl_L2_NS,304NVL_NS,0.023,0.017
5265,304Nvl_L3_EW,NONE,0.032,0.0
5265,304Nvl_L2_NS,NONE,0.022,0.0
5265,32Nvl_L2_NS,32NVL_NS,0.027,0.011
5265,32Nvl_L3_EW,NONE,0.038,0.0
5265,32Nvl_L1_NS,32NVL_NS,0.013,-0.01
5265,NvcNvl_L1_NS,NONE,0.009,0.0
5265,NvcNvl_L3_EW,NONE,0.121,0.0
5265,32Mt_L2_EW,NONE,0.008,0.0
5265,32Mt_L2_EW,32MT_EW,0.038,0.006
5265,32Mt_L2_NS,NONE,0.017,0.0
5265,NvcMt_L1_NS,NONE,0.011,0.0
5265,NvcMt_L2_EW,NVCMT_EW,0.016,-0.059
5265,NvcMt_L1_EW,NVCMT_EW,0.028,-0.047
5265,NvcMt_L2_NS,NVCMT_NS,0.011,0.011
5265,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,-0.001
5270,304Nvl_L1_NS,304NVL_NS,0.036,0.017
5270,304Nvl_L3_NS,NONE,0.022,0.0
5270,304Nvl_L1_EW,304NVL_EW,0.076,0.076
5270,304Nvl_L2_EW,304NVL_EW,0.022,0.022
5270,304Nvl_L1_EW,NONE,0.008,0.0
5270,304Nvl_L1_NS,NONE,0.044,0.0
5270,32Nvl_L3_NS,NONE,0.014,0.0
5270,32Nvl_L1_NS,32NVL_NS,0.028,0.002
5270,32Nvl_L1_EW,32NVL_EW,0.021,-0.004
5270,32Nvl_L2_EW,32NVL_EW,0.031,0.01
5270,32Nvl_L3_NS,NONE,0.008,0.0
5270,32Nvl_L2_NS,32NVL_NS,0.008,-0.008
5270,NvcNvl_L3_NS,NONE,0.014,0.0
5270,NvcNvl_L2_NS,NONE,0.013,0.0
5270,NvcNvl_L1_EW,NVCNVL_EW,0.134,0.098
5270,NvcNvl_L2_EW,NVCNVL_EW,0.109,0.1
5270,32Mt_L1_NS,32MT_NS,0.013,0.013
5270,32Mt_L1_EW,32MT_EW,0.028,0.013
5270,32Mt_L1_NS,NONE,0.02,0.0
5270,NvcMt_L2_NS,NONE,0.011,0.0
5270,NvcMt_L1_EW,NVCMT_EW,0.051,-0.054
5270,NvcMt_L2_EW,NVCMT_EW,0.013,-0.071
5270,NvcCmt8_L2_EW,NVCCMT8_EW,0.011,0.001
5270,32Thn_L1_EW,32THN_EW,0.008,-0.007
5270,32Thn_L2_EW,32THN_EW,0.008,-0.013
5270,32Thn_L3_EW,NONE,0.008,0.0
5270,304Nvl_L2_NS,304NVL_NS,0.023,0.017
5270,304Nvl_L3_EW,NONE,0.013,0.0
5270,32Nvl_L2_NS,32NVL_NS,0.027,0.011
5270,32Nvl_L3_EW,NONE,0.025,0.0
5270,32Nvl_L1_NS,32NVL_NS,0.02,-0.005
5270,NvcNvl_L1_NS,NONE,0.017,0.0
5270,NvcNvl_L3_EW,NONE,0.13,0.0
5270,32Mt_L2_EW,32MT_EW,0.022,0.0
5270,32Mt_L2_NS,NONE,0.017,0.0
5270,NvcMt_L1_NS,NONE,0.011,0.0
5270,NvcMt_L2_EW,NVCMT_EW,0.064,-0.02
5270,NvcMt_L1_EW,NVCMT_EW,0.028,-0.077
5270,NvcCmt8_L1_EW,NVCCMT8_EW,0.015,-0.02
5275,304Nvl_L1_NS,304NVL_NS,0.009,0.004
5275,304Nvl_L1_EW,304NVL_EW,0.034,0.034
5275,304Nvl_L2_EW,304NVL_EW,0.022,0.022
5275,304Nvl_L1_NS,NONE,0.022,0.0
5275,32Nvl_L3_NS,NONE,0.007,0.0
5275,32Nvl_L1_NS,32NVL_NS,0.007,0.001
5275,32Nvl_L1_EW,32NVL_EW,0.014,-0.011
5275,32Nvl_L2_EW,32NVL_EW,0.015,-0.002
5275,32Nvl_L3_NS,NONE,0.008,0.0
5275,32Nvl_L2_NS,32NVL_NS,0.008,0.008
5275,NvcNvl_L1_EW,NVCNVL_EW,0.155,0.124
5275,NvcNvl_L2_EW,NVCNVL_EW,0.125,0.116
5275,32Mt_L1_NS,32MT_NS,0.013,0.008
5275,32Mt_L1_EW,NONE,0.036,0.0
5275,32Mt_L1_EW,32MT_EW,0.028,0.018
5275,32Mt_L1_NS,NONE,0.029,0.0
5275,NvcMt_L2_NS,NONE,0.011,0.0
5275,NvcMt_L1_EW,NVCMT_EW,0.044,-0.08
5275,NvcMt_L2_EW,NVCMT_EW,0.013,-0.085
5275,NvcMt_L1_NS,NVCMT_NS,0.007,-0.002
5275,NvcCmt8_L2_EW,NVCCMT8_EW,0.016,0.007
5275,32Thn_L1_EW,32THN_EW,0.008,-0.002
5275,32Thn_L2_EW,32THN_EW,0.008,-0.002
5275,32Thn_L3_EW,NONE,0.008,0.0
5275,304Nvl_L3_EW,NONE,0.019,0.0
5275,32Nvl_L2_NS,32NVL_NS,0.007,0.007
5275,32Nvl_L3_EW,NONE,0.013,0.0
5275,32Nvl_L1_NS,32NVL_NS,0.02,0.014
5275,NvcNvl_L3_EW,NONE,0.149,0.0
5275,32Mt_L2_NS,32MT_NS,0.006,0.003
5275,32Mt_L2_EW,32MT_EW,0.016,0.006
5275,32Mt_L2_NS,NONE,0.017,0.0
5275,NvcMt_L1_NS,NONE,0.011,0.0
5275,NvcMt_L2_EW,NVCMT_EW,0.064,-0.035
5275,NvcMt_L1_EW,NVCMT_EW,0.028,-0.097
5275,NvcMt_L2_NS,NVCMT_NS,0.005,0.001
5275,NvcCmt8_L1_EW,NVCCMT8_EW,0.023,-0.008
5280,304Nvl_L1_NS,304NVL_NS,0.009,-0.001
5280,304Nvl_L3_NS,NONE,0.007,0.0
5280,304Nvl_L1_EW,304NVL_EW,0.059,0.059
5280,304Nvl_L2_EW,304NVL_EW,0.036,0.036
5280,304Nvl_L1_EW,NONE,0.008,0.0
5280,304Nvl_L1_NS,NONE,0.007,0.0
5280,304Nvl_L2_EW,NONE,0.009,0.0
5280,32Nvl_L3_NS,NONE,0.014,0.0
5280,32Nvl_L1_NS,32NVL_NS,0.014,0.008
5280,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
5280,32Nvl_L2_EW,32NVL_EW,0.008,0.002
5280,32Nvl_L1_EW,32NVL_EW,0.007,-0.004
5280,32Nvl_L2_EW,32NVL_EW,0.007,0.002
5280,NvcNvl_L1_EW,NVCNVL_EW,0.141,0.119
5280,NvcNvl_L2_EW,NVCNVL_EW,0.109,0.1
5280,32Mt_L1_NS,32MT_NS,0.088,0.088
5280,32Mt_L1_EW,NONE,0.022,0.0
5280,32Mt_L3_EW,NONE,0.009,0.0
5280,32Mt_L1_EW,32MT_EW,0.007,0.002
5280,32Mt_L1_NS,NONE,0.01,0.0
5280,NvcMt_L2_NS,NONE,0.016,0.0
5280,NvcMt_L1_EW,NVCMT_EW,0.032,-0.078
5280,NvcMt_L2_EW,NVCMT_EW,0.013,-0.071
5280,NvcCmt8_L2_EW,NVCCMT8_EW,0.011,0.001
5280,32Thn_L1_EW,32THN_EW,0.008,0.003
5280,32Thn_L2_EW,32THN_EW,0.008,0.003
5280,32Thn_L3_EW,NONE,0.008,0.0
5280,304Nvl_L2_NS,304NVL_NS,0.008,0.008
5280,304Nvl_L3_EW,NONE,0.032,0.0
5280,304Nvl_L3_EW,NONE,0.008,0.0
5280,32Nvl_L2_NS,32NVL_NS,0.013,0.008
5280,32Nvl_L3_EW,NONE,0.006,0.0
5280,32Nvl_L3_EW,NONE,0.006,0.0
5280,32Nvl_L1_NS,32NVL_NS,0.027,0.021
5280,NvcNvl_L3_EW,NONE,0.13,0.0
5280,32Mt_L2_NS,32MT_NS,0.084,0.084
5280,32Mt_L2_EW,NONE,0.008,0.0
5280,NvcMt_L1_NS,NONE,0.016,0.0
5280,NvcMt_L2_EW,NVCMT_EW,0.048,-0.036
5280,NvcMt_L1_EW,NVCMT_EW,0.028,-0.081
5280,NvcCmt8_L1_EW,NVCCMT8_EW,0.015,-0.007
5285,304Nvl_L1_EW,304NVL_EW,0.059,0.059
5285,304Nvl_L2_EW,304NVL_EW,0.036,0.036
5285,304Nvl_L1_NS,NONE,0.007,0.0
5285,32Nvl_L3_NS,NONE,0.007,0.0
5285,32Nvl_L1_NS,32NVL_NS,0.007,0.007
5285,32Nvl_L1_EW,32NVL_EW,0.021,0.016
5285,32Nvl_L2_EW,32NVL_EW,0.023,0.019
5285,32Nvl_L1_EW,32NVL_EW,0.007,0.002
5285,32Nvl_L2_EW,32NVL_EW,0.007,0.004
5285,NvcNvl_L1_EW,NVCNVL_EW,0.007,-0.051
5285,32Mt_L1_NS,32MT_NS,0.1,0.1
5285,32Mt_L1_EW,NONE,0.036,0.0
5285,32Mt_L3_EW,NONE,0.018,0.0
5285,32Mt_L1_EW,32MT_EW,0.007,-0.008
5285,NvcMt_L1_EW,NVCMT_EW,0.083,0.072
5285,NvcMt_L2_EW,NVCMT_EW,0.013,0.01
5285,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,-0.004
5285,32Thn_L1_EW,NONE,0.01,0.0
5285,304Nvl_L3_EW,NONE,0.032,0.0
5285,32Nvl_L2_NS,32NVL_NS,0.007,0.007
5285,32Nvl_L3_EW,NONE,0.006,0.0
5285,32Nvl_L3_EW,NONE,0.019,0.0
5285,32Nvl_L1_NS,32NVL_NS,0.027,0.027
5285,32Mt_L2_NS,32MT_NS,0.091,0.091
5285,32Mt_L2_EW,NONE,0.03,0.0
5285,32Mt_L2_EW,32MT_EW,0.005,-0.011
5285,NvcMt_L2_EW,NVCMT_EW,0.111,0.108
5285,NvcMt_L1_EW,NVCMT_EW,0.033,0.023
5285,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,-0.05
5285,NvcCmt8_L1_EW,NONE,0.011,0.0
5290,304Thn_L1_EW,NONE,0.007,0.0
5290,304Thn_L2_EW,NONE,0.008,0.0
5290,304Nvl_L1_EW,304NVL_EW,0.085,0.085
5290,304Nvl_L2_EW,304NVL_EW,0.051,0.051
5290,32Nvl_L1_NS,32NVL_NS,0.007,0.007
5290,32Nvl_L1_EW,32NVL_EW,0.014,0.0
5290,32Nvl_L2_EW,32NVL_EW,0.015,0.008
5290,32Nvl_L1_EW,32NVL_EW,0.04,0.026
5290,32Nvl_L2_EW,32NVL_EW,0.045,0.037
5290,NvcNvl_L2_NS,NONE,0.007,0.0
5290,NvcNvl_L1_EW,NONE,0.021,0.0
5290,NvcNvl_L2_EW,NONE,0.015,0.0
5290,NvcNvl_L1_EW,NVCNVL_EW,0.007,-0.046
5290,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
5290,32Mt_L1_NS,32MT_NS,0.082,0.082
5290,32Mt_L1_EW,NONE,0.022,0.0
5290,32Mt_L3_EW,NONE,0.027,0.0
5290,32Mt_L1_EW,32MT_EW,0.021,0.011
5290,NvcMt_L2_NS,NONE,0.005,0.0
5290,NvcMt_L1_EW,NVCMT_EW,0.076,0.071
5290,32Thn_L1_EW,NONE,0.019,0.0
5290,32Thn_L2_EW,NONE,0.01,0.0
5290,32Thn_L3_EW,NONE,0.007,0.0
5290,304Nvl_L3_EW,NONE,0.044,0.0
5290,32Nvl_L3_EW,NONE,0.037,0.0
5290,32Nvl_L3_EW,NONE,0.013,0.0
5290,32Nvl_L1_NS,32NVL_NS,0.02,0.02
5290,NvcNvl_L1_NS,NONE,0.009,0.0
5290,NvcNvl_L3_EW,NONE,0.006,0.0
5290,NvcNvl_L3_EW,NONE,0.009,0.0
5290,32Mt_L2_NS,32MT_NS,0.078,0.078
5290,32Mt_L2_EW,NONE,0.023,0.0
5290,32Mt_L2_EW,32MT_EW,0.011,0.0
5290,NvcMt_L1_NS,NONE,0.005,0.0
5290,NvcMt_L2_EW,NVCMT_EW,0.095,0.09
5290,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
5290,304Thn_L3_EW,NONE,0.008,0.0
5295,304Thn_L1_EW,304THN_EW,0.05,0.002
5295,304Thn_L3_EW,NONE,0.039,0.0
5295,304Nvl_L1_EW,304NVL_EW,0.068,0.033
5295,304Nvl_L2_EW,304NVL_EW,0.051,0.025
5295,304Nvl_L1_NS,NONE,0.007,0.0
5295,32Nvl_L3_NS,NONE,0.034,0.0
5295,32Nvl_L1_NS,32NVL_NS,0.035,0.03
5295,32Nvl_L1_EW,32NVL_EW,0.007,-0.017
5295,32Nvl_L2_EW,32NVL_EW,0.008,-0.008
5295,32Nvl_L1_EW,32NVL_EW,0.04,0.016
5295,32Nvl_L2_EW,32NVL_EW,0.045,0.03
5295,NvcNvl_L3_NS,NONE,0.007,0.0
5295,NvcNvl_L2_NS,NONE,0.007,0.0
5295,NvcNvl_L1_EW,NONE,0.021,0.0
5295,NvcNvl_L2_EW,NONE,0.015,0.0
5295,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.018
5295,32Mt_L1_EW,NONE,0.007,0.0
5295,32Mt_L3_EW,NONE,0.009,0.0
5295,32Mt_L1_EW,32MT_EW,0.035,0.03
5295,32Mt_L1_NS,NONE,0.01,0.0
5295,NvcMt_L1_EW,NVCMT_EW,0.089,0.089
5295,32Thn_L1_EW,NONE,0.01,0.0
5295,304Nvl_L3_EW,NONE,0.044,0.0
5295,32Nvl_L2_NS,32NVL_NS,0.033,0.033
5295,32Nvl_L3_EW,NONE,0.037,0.0
5295,32Nvl_L3_EW,NONE,0.006,0.0
5295,32Nvl_L1_NS,32NVL_NS,0.027,0.022
5295,NvcNvl_L1_NS,NONE,0.009,0.0
5295,NvcNvl_L3_EW,NONE,0.013,0.0
5295,32Mt_L2_EW,NONE,0.008,0.0
5295,32Mt_L2_EW,32MT_EW,0.022,0.016
5295,32Mt_L2_NS,NONE,0.009,0.0
5295,NvcMt_L2_EW,NVCMT_EW,0.111,0.111
5295,NvcCmt8_L1_EW,NONE,0.006,0.0
5295,304Thn_L2_EW,304THN_EW,0.037,0.001
5300,304Thn_L1_EW,304THN_EW,0.083,0.065
5300,304Thn_L3_EW,NONE,0.077,0.0
5300,304Nvl_L1_EW,304NVL_EW,0.025,-0.032
5300,304Nvl_L2_EW,304NVL_EW,0.022,-0.03
5300,32Nvl_L3_NS,NONE,0.007,0.0
5300,32Nvl_L1_NS,32NVL_NS,0.007,0.002
5300,32Nvl_L1_EW,32NVL_EW,0.007,-0.023
5300,32Nvl_L2_EW,32NVL_EW,0.008,-0.008
5300,32Nvl_L1_EW,32NVL_EW,0.054,0.024
5300,32Nvl_L2_EW,32NVL_EW,0.052,0.037
5300,32Nvl_L3_NS,NONE,0.025,0.0
5300,32Nvl_L2_NS,32NVL_NS,0.024,0.024
5300,NvcNvl_L1_EW,NONE,0.021,0.0
5300,NvcNvl_L2_EW,NONE,0.015,0.0
5300,NvcNvl_L1_EW,NVCNVL_EW,0.007,-0.051
5300,NvcNvl_L1_NS,NVCNVL_NS,0.007,0.002
5300,32Mt_L1_NS,32MT_NS,0.006,0.006
5300,32Mt_L1_EW,NONE,0.007,0.0
5300,32Mt_L3_EW,NONE,0.009,0.0
5300,32Mt_L1_EW,32MT_EW,0.035,0.03
5300,32Mt_L1_NS,NONE,0.02,0.0
5300,NvcMt_L1_EW,NVCMT_EW,0.083,0.078
5300,32Thn_L1_EW,32THN_EW,0.008,0.003
5300,304Nvl_L3_EW,NONE,0.019,0.0
5300,32Nvl_L2_NS,32NVL_NS,0.007,0.007
5300,32Nvl_L3_EW,NONE,0.043,0.0
5300,32Nvl_L3_EW,NONE,0.006,0.0
5300,32Nvl_L1_NS,32NVL_NS,0.02,0.016
5300,NvcNvl_L3_EW,NONE,0.006,0.0
5300,32Mt_L2_EW,NONE,0.008,0.0
5300,32Mt_L2_EW,32MT_EW,0.022,0.016
5300,32Mt_L2_NS,NONE,0.017,0.0
5300,NvcMt_L2_EW,NVCMT_EW,0.111,0.111
5300,304Thn_L2_EW,304THN_EW,0.074,0.059
5305,304Thn_L1_EW,304THN_EW,0.099,0.075
5305,304Thn_L3_EW,NONE,0.092,0.0
5305,304Nvl_L1_EW,304NVL_EW,0.034,-0.035
5305,304Nvl_L2_EW,304NVL_EW,0.029,-0.033
5305,304Nvl_L1_NS,NONE,0.007,0.0
5305,32Nvl_L3_NS,NONE,0.007,0.0
5305,32Nvl_L1_NS,32NVL_NS,0.014,0.014
5305,32Nvl_L1_EW,32NVL_EW,0.007,-0.032
5305,32Nvl_L2_EW,32NVL_EW,0.008,-0.008
5305,32Nvl_L1_EW,32NVL_EW,0.047,0.008
5305,32Nvl_L2_EW,32NVL_EW,0.052,0.037
5305,32Nvl_L3_NS,NONE,0.017,0.0
5305,32Nvl_L2_NS,32NVL_NS,0.016,0.016
5305,NvcNvl_L3_NS,NONE,0.014,0.0
5305,NvcNvl_L2_NS,NONE,0.013,0.0
5305,32Mt_L1_NS,32MT_NS,0.006,0.006
5305,32Mt_L1_EW,NONE,0.094,0.0
5305,32Mt_L1_EW,32MT_EW,0.056,0.051
5305,NvcMt_L1_EW,NVCMT_EW,0.083,0.083
5305,304Nvl_L3_EW,NONE,0.019,0.0
5305,32Nvl_L2_NS,32NVL_NS,0.013,0.013
5305,32Nvl_L3_EW,NONE,0.043,0.0
5305,32Nvl_L3_EW,NONE,0.006,0.0
5305,32Nvl_L1_NS,32NVL_NS,0.013,0.013
5305,NvcNvl_L1_NS,NONE,0.017,0.0
5305,32Mt_L2_EW,32MT_EW,0.022,0.016
5305,NvcMt_L2_EW,NVCMT_EW,0.103,0.103
