Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
5200,32Nvl_L2_NS,32NVL_NS,0.04,0.04
5200,32Nvl_L3_EW,NONE,0.006,0.0
5200,32Nvl_L1_NS,32NVL_NS,0.101,0.101
5200,NvcNvl_L1_NS,NONE,0.149,0.0
5200,NvcNvl_L3_EW,NONE,0.006,0.0
5200,NvcNvl_L3_EW,NONE,0.149,0.0
5200,32Mt_L2_EW,32MT_EW,0.022,0.022
5200,NvcMt_L1_EW,NVCMT_EW,0.006,-0.078
5205,304Thn_L1_EW,304THN_EW,0.008,-0.122
5205,304Nvl_L1_EW,304NVL_EW,0.186,0.181
5205,304Nvl_L2_EW,304NVL_EW,0.16,0.16
5205,304Nvl_L1_EW,NONE,0.041,0.0
5205,304Nvl_L2_EW,NONE,0.043,0.0
5205,32Nvl_L3_NS,NONE,0.027,0.0
5205,32Nvl_L1_NS,32NVL_NS,0.042,0.042
5205,32Nvl_L1_EW,32NVL_EW,0.007,-0.008
5205,32Nvl_L2_EW,32NVL_EW,0.008,-0.004
5205,32Nvl_L1_EW,32NVL_EW,0.007,-0.008
5205,32Nvl_L2_EW,32NVL_EW,0.007,-0.004
5205,32Nvl_L3_NS,NONE,0.109,0.0
5205,32Nvl_L2_NS,32NVL_NS,0.103,0.103
5205,NvcNvl_L3_NS,NONE,0.129,0.0
5205,NvcNvl_L2_NS,NONE,0.126,0.0
5205,NvcNvl_L1_EW,NVCNVL_EW,0.12,0.12
5205,NvcNvl_L2_EW,NVCNVL_EW,0.125,0.125
5205,32Mt_L1_EW,NONE,0.007,0.0
5205,32Mt_L3_EW,NONE,0.009,0.0
5205,32Mt_L1_EW,32MT_EW,0.021,0.016
5205,32Mt_L1_NS,NONE,0.02,0.0
5205,304Nvl_L3_EW,NONE,0.139,0.0
5205,304Nvl_L3_EW,NONE,0.041,0.0
5205,32Nvl_L2_NS,32NVL_NS,0.04,0.04
5205,32Nvl_L3_EW,NONE,0.006,0.0
5205,32Nvl_L3_EW,NONE,0.006,0.0
5205,32Nvl_L1_NS,32NVL_NS,0.101,0.101
5205,NvcNvl_L1_NS,NONE,0.166,0.0
5205,NvcNvl_L3_EW,NONE,0.149,0.0
5205,32Mt_L2_EW,NONE,0.008,0.0
5205,32Mt_L2_EW,32MT_EW,0.016,0.011
5205,32Mt_L2_NS,NONE,0.017,0.0
5210,304Nvl_L1_EW,304NVL_EW,0.203,0.203
5210,304Nvl_L2_EW,304NVL_EW,0.174,0.174
5210,32Nvl_L3_NS,NONE,0.02,0.0
5210,32Nvl_L1_NS,32NVL_NS,0.035,0.035
5210,32Nvl_L3_NS,NONE,0.109,0.0
5210,32Nvl_L2_NS,32NVL_NS,0.103,0.103
5210,NvcNvl_L3_NS,NONE,0.048,0.0
5210,NvcNvl_L2_NS,NONE,0.046,0.0
5210,NvcNvl_L1_EW,NVCNVL_EW,0.099,0.099
5210,NvcNvl_L2_EW,NVCNVL_EW,0.109,0.109
5210,32Mt_L1_NS,32MT_NS,0.006,0.006
5210,32Mt_L1_EW,NONE,0.014,0.0
5210,32Mt_L1_EW,32MT_EW,0.007,0.007
5210,32Mt_L1_NS,NONE,0.029,0.0
5210,304Nvl_L3_EW,NONE,0.152,0.0
5210,32Nvl_L2_NS,32NVL_NS,0.033,0.033
5210,32Nvl_L1_NS,32NVL_NS,0.101,0.101
5210,NvcNvl_L1_NS,NONE,0.061,0.0
5210,NvcNvl_L3_EW,NONE,0.13,0.0
5210,32Mt_L2_EW,32MT_EW,0.005,0.005
5210,32Mt_L2_NS,NONE,0.026,0.0
5215,304Nvl_L1_EW,304NVL_EW,0.203,0.203
5215,304Nvl_L2_EW,304NVL_EW,0.174,0.174
5215,304Nvl_L1_NS,NONE,0.088,0.0
5215,304Nvl_L3_NS,NONE,0.096,0.0
5215,32Nvl_L3_NS,NONE,0.02,0.0
5215,32Nvl_L1_NS,32NVL_NS,0.028,0.028
5215,32Nvl_L3_NS,NONE,0.134,0.0
5215,32Nvl_L2_NS,32NVL_NS,0.126,0.126
5215,NvcNvl_L1_EW,NONE,0.011,0.0
5215,NvcNvl_L2_EW,NONE,0.008,0.0
5215,32Mt_L1_NS,32MT_NS,0.006,0.006
5215,32Mt_L1_EW,NONE,0.014,0.0
5215,32Mt_L1_EW,32MT_EW,0.014,0.014
5215,32Mt_L1_NS,NONE,0.01,0.0
5215,NvcMt_L1_EW,NVCMT_EW,0.032,0.032
5215,304Nvl_L3_EW,NONE,0.152,0.0
5215,304Nvl_L2_NS,NONE,0.089,0.0
5215,32Nvl_L2_NS,32NVL_NS,0.027,0.027
5215,32Nvl_L1_NS,32NVL_NS,0.114,0.114
5215,32Mt_L2_EW,32MT_EW,0.005,0.005
5215,32Mt_L2_NS,NONE,0.009,0.0
5215,NvcMt_L2_EW,NVCMT_EW,0.04,0.04
5220,304Nvl_L1_EW,304NVL_EW,0.237,0.237
5220,304Nvl_L2_EW,304NVL_EW,0.167,0.167
5220,304Nvl_L1_NS,NONE,0.007,0.0
5220,32Nvl_L3_NS,NONE,0.102,0.0
5220,32Nvl_L1_NS,32NVL_NS,0.111,0.111
5220,32Nvl_L3_NS,NONE,0.142,0.0
5220,32Nvl_L2_NS,32NVL_NS,0.134,0.134
5220,NvcNvl_L1_EW,NONE,0.021,0.0
5220,NvcNvl_L2_EW,NONE,0.015,0.0
5220,32Mt_L1_NS,32MT_NS,0.013,0.013
5220,32Mt_L1_EW,NONE,0.05,0.0
5220,32Mt_L3_EW,NONE,0.044,0.0
5220,32Mt_L1_EW,32MT_EW,0.014,0.014
5220,32Mt_L1_NS,NONE,0.01,0.0
5220,NvcMt_L2_NS,NONE,0.026,0.0
5220,NvcMt_L1_EW,NVCMT_EW,0.032,0.032
5220,304Nvl_L3_EW,NONE,0.146,0.0
5220,32Nvl_L2_NS,32NVL_NS,0.107,0.107
5220,32Nvl_L1_NS,32NVL_NS,0.128,0.128
5220,32Mt_L2_EW,NONE,0.038,0.0
5220,32Mt_L2_EW,32MT_EW,0.005,0.005
5220,NvcMt_L1_NS,NONE,0.027,0.0
5220,NvcMt_L2_EW,NVCMT_EW,0.04,0.04
5225,304Nvl_L1_EW,304NVL_EW,0.212,0.212
5225,304Nvl_L2_EW,304NVL_EW,0.152,0.152
5225,304Nvl_L1_NS,NONE,0.007,0.0
5225,32Nvl_L3_NS,NONE,0.014,0.0
5225,32Nvl_L1_NS,32NVL_NS,0.104,0.099
5225,32Nvl_L3_NS,NONE,0.142,0.0
5225,32Nvl_L2_NS,32NVL_NS,0.134,0.134
5225,NvcNvl_L1_EW,NONE,0.011,0.0
5225,NvcNvl_L2_EW,NONE,0.008,0.0
5225,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.066
5225,32Mt_L1_EW,NONE,0.122,0.0
5225,32Mt_L3_EW,NONE,0.15,0.0
5225,32Mt_L1_EW,32MT_EW,0.007,0.007
5225,304Nvl_L3_EW,NONE,0.133,0.0
5225,32Nvl_L2_NS,32NVL_NS,0.1,0.1
5225,32Nvl_L1_NS,32NVL_NS,0.128,0.123
5225,32Mt_L2_EW,NONE,0.128,0.0
5225,32Mt_L2_EW,32MT_EW,0.005,0.005
5230,304Nvl_L1_EW,304NVL_EW,0.263,0.263
5230,304Nvl_L2_EW,304NVL_EW,0.138,0.138
5230,304Nvl_L1_NS,NONE,0.015,0.0
5230,32Nvl_L3_NS,NONE,0.014,0.0
5230,32Nvl_L1_NS,32NVL_NS,0.104,0.099
5230,32Nvl_L3_NS,NONE,0.142,0.0
5230,32Nvl_L2_NS,32NVL_NS,0.134,0.134
5230,NvcNvl_L3_NS,NONE,0.007,0.0
5230,NvcNvl_L2_NS,NONE,0.007,0.0
5230,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.066
5230,32Mt_L1_EW,NONE,0.108,0.0
5230,32Mt_L3_EW,NONE,0.133,0.0
5230,32Mt_L1_EW,32MT_EW,0.007,0.007
5230,32Thn_L1_EW,32THN_EW,0.008,0.008
5230,32Thn_L2_EW,32THN_EW,0.008,0.008
5230,32Thn_L3_EW,NONE,0.008,0.0
5230,304Nvl_L3_EW,NONE,0.12,0.0
5230,32Nvl_L2_NS,32NVL_NS,0.1,0.1
5230,32Nvl_L1_NS,32NVL_NS,0.128,0.123
5230,NvcNvl_L1_NS,NONE,0.009,0.0
5230,32Mt_L2_EW,NONE,0.113,0.0
5230,32Mt_L2_EW,32MT_EW,0.005,0.005
5235,304Nvl_L1_EW,304NVL_EW,0.152,0.152
5235,304Nvl_L2_EW,304NVL_EW,0.051,0.051
5235,304Nvl_L1_EW,NONE,0.008,0.0
5235,304Nvl_L1_NS,NONE,0.007,0.0
5235,32Nvl_L3_NS,NONE,0.095,0.0
5235,32Nvl_L1_NS,32NVL_NS,0.104,0.104
5235,32Nvl_L3_NS,NONE,0.159,0.0
5235,32Nvl_L2_NS,32NVL_NS,0.15,0.15
5235,32Mt_L1_NS,32MT_NS,0.031,0.031
5235,32Mt_L1_EW,NONE,0.014,0.0
5235,32Mt_L3_EW,NONE,0.018,0.0
5235,32Mt_L1_NS,NONE,0.01,0.0
5235,32Thn_L1_EW,NONE,0.01,0.0
5235,304Nvl_L3_EW,NONE,0.044,0.0
5235,32Nvl_L2_NS,32NVL_NS,0.1,0.1
5235,32Nvl_L1_NS,32NVL_NS,0.128,0.128
5235,32Mt_L2_EW,NONE,0.015,0.0
5235,32Mt_L2_NS,NONE,0.009,0.0
5240,304Nvl_L1_NS,304NVL_NS,0.009,-0.064
5240,304Nvl_L1_EW,304NVL_EW,0.119,0.119
5240,304Nvl_L2_EW,304NVL_EW,0.007,0.007
5240,304Nvl_L1_EW,NONE,0.008,0.0
5240,304Nvl_L1_NS,NONE,0.007,0.0
5240,32Nvl_L3_NS,NONE,0.095,0.0
5240,32Nvl_L1_NS,32NVL_NS,0.104,0.097
5240,32Nvl_L3_NS,NONE,0.159,0.0
5240,32Nvl_L2_NS,32NVL_NS,0.15,0.15
5240,NvcNvl_L1_EW,NONE,0.011,0.0
5240,NvcNvl_L2_EW,NONE,0.008,0.0
5240,32Mt_L1_NS,32MT_NS,0.038,0.038
5240,32Mt_L1_EW,32MT_EW,0.014,0.014
5240,32Mt_L1_NS,NONE,0.02,0.0
5240,NvcCmt8_L2_EW,NONE,0.007,0.0
5240,304Nvl_L3_EW,NONE,0.006,0.0
5240,32Nvl_L2_NS,32NVL_NS,0.1,0.1
5240,32Nvl_L1_NS,32NVL_NS,0.128,0.121
5240,32Mt_L2_EW,32MT_EW,0.005,0.005
5240,32Mt_L2_NS,NONE,0.017,0.0
5240,NvcCmt8_L1_EW,NONE,0.006,0.0
5245,304Nvl_L1_NS,304NVL_NS,0.009,-0.005
5245,304Nvl_L1_EW,304NVL_EW,0.102,0.102
5245,304Nvl_L2_EW,304NVL_EW,0.044,0.044
5245,304Nvl_L1_NS,NONE,0.015,0.0
5245,32Nvl_L3_NS,NONE,0.014,0.0
5245,32Nvl_L1_NS,32NVL_NS,0.021,0.014
5245,32Nvl_L3_NS,NONE,0.175,0.0
5245,32Nvl_L2_NS,32NVL_NS,0.174,0.174
5245,32Mt_L1_NS,32MT_NS,0.044,0.044
5245,32Mt_L1_EW,NONE,0.007,0.0
5245,32Mt_L3_EW,NONE,0.009,0.0
5245,32Mt_L1_EW,32MT_EW,0.014,0.014
5245,32Mt_L1_NS,NONE,0.01,0.0
5245,NvcMt_L2_NS,NONE,0.063,0.0
5245,32Thn_L1_EW,NONE,0.01,0.0
5245,32Thn_L2_EW,NONE,0.01,0.0
5245,32Thn_L3_EW,NONE,0.007,0.0
5245,304Nvl_L3_EW,NONE,0.038,0.0
5245,32Nvl_L2_NS,32NVL_NS,0.02,0.02
5245,32Nvl_L1_NS,32NVL_NS,0.148,0.141
5245,32Mt_L2_EW,NONE,0.008,0.0
5245,32Mt_L2_EW,32MT_EW,0.011,0.011
5245,NvcMt_L1_NS,NONE,0.066,0.0
5245,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
5250,304Nvl_L1_NS,304NVL_NS,0.118,0.098
5250,304Nvl_L1_EW,304NVL_EW,0.102,0.102
5250,304Nvl_L2_EW,304NVL_EW,0.051,0.051
5250,304Nvl_L1_NS,NONE,0.015,0.0
5250,32Nvl_L3_NS,NONE,0.02,0.0
5250,32Nvl_L1_NS,32NVL_NS,0.028,-0.055
5250,32Nvl_L3_NS,NONE,0.192,0.0
5250,32Nvl_L2_NS,32NVL_NS,0.182,0.182
5250,32Mt_L1_NS,32MT_NS,0.006,0.006
5250,32Mt_L1_EW,NONE,0.007,0.0
5250,32Mt_L3_EW,NONE,0.009,0.0
5250,32Mt_L1_EW,32MT_EW,0.014,0.014
5250,32Mt_L1_NS,NONE,0.01,0.0
5250,32Thn_L1_EW,32THN_EW,0.008,0.008
5250,304Nvl_L3_EW,NONE,0.044,0.0
5250,32Nvl_L2_NS,32NVL_NS,0.027,0.027
5250,32Nvl_L1_NS,32NVL_NS,0.154,0.072
5250,32Mt_L2_EW,NONE,0.008,0.0
5250,32Mt_L2_EW,32MT_EW,0.011,0.011
5250,32Mt_L2_NS,NONE,0.009,0.0
5255,304Nvl_L1_NS,304NVL_NS,0.109,0.084
5255,304Nvl_L1_EW,304NVL_EW,0.008,0.008
5255,304Nvl_L2_EW,304NVL_EW,0.007,0.007
5255,304Nvl_L1_NS,NONE,0.044,0.0
5255,32Nvl_L3_NS,NONE,0.02,0.0
5255,32Nvl_L1_NS,32NVL_NS,0.035,-0.041
5255,32Nvl_L3_NS,NONE,0.2,0.0
5255,32Nvl_L2_NS,32NVL_NS,0.19,0.19
5255,32Mt_L1_NS,32MT_NS,0.013,0.013
5255,32Mt_L1_EW,NONE,0.007,0.0
5255,32Mt_L3_EW,NONE,0.009,0.0
5255,32Mt_L1_EW,32MT_EW,0.007,0.007
5255,304Nvl_L3_EW,NONE,0.006,0.0
5255,32Nvl_L2_NS,32NVL_NS,0.033,0.033
5255,32Nvl_L1_NS,32NVL_NS,0.161,0.085
5255,32Mt_L2_EW,NONE,0.008,0.0
5255,32Mt_L2_EW,32MT_EW,0.005,0.005
5260,304Nvl_L1_NS,304NVL_NS,0.118,0.093
5260,304Nvl_L3_NS,NONE,0.007,0.0
5260,304Nvl_L1_EW,304NVL_EW,0.008,0.008
5260,304Nvl_L1_NS,NONE,0.036,0.0
5260,32Nvl_L3_NS,NONE,0.02,0.0
5260,32Nvl_L1_NS,32NVL_NS,0.035,-0.048
5260,32Nvl_L3_NS,NONE,0.209,0.0
5260,32Nvl_L2_NS,32NVL_NS,0.197,0.192
5260,NvcNvl_L3_NS,NONE,0.075,0.0
5260,NvcNvl_L2_NS,NONE,0.073,0.0
5260,32Mt_L1_NS,32MT_NS,0.006,0.006
5260,32Mt_L1_EW,NONE,0.007,0.0
5260,32Mt_L3_EW,NONE,0.009,0.0
5260,32Mt_L1_EW,32MT_EW,0.007,0.007
5260,32Mt_L1_NS,NONE,0.02,0.0
5260,32Thn_L1_EW,32THN_EW,0.008,0.008
5260,32Thn_L2_EW,32THN_EW,0.008,0.008
5260,32Thn_L3_EW,NONE,0.008,0.0
5260,304Nvl_L2_NS,304NVL_NS,0.008,-0.131
5260,32Nvl_L2_NS,32NVL_NS,0.033,0.028
5260,32Nvl_L1_NS,32NVL_NS,0.168,0.085
5260,NvcNvl_L1_NS,NONE,0.096,0.0
5260,32Mt_L2_EW,NONE,0.008,0.0
5260,32Mt_L2_EW,32MT_EW,0.005,0.005
5265,304Nvl_L1_NS,304NVL_NS,0.009,-0.02
5265,304Nvl_L3_NS,NONE,0.007,0.0
5265,304Nvl_L1_EW,304NVL_EW,0.008,0.008
5265,304Nvl_L1_NS,NONE,0.007,0.0
5265,32Nvl_L3_NS,NONE,0.034,0.0
5265,32Nvl_L1_NS,32NVL_NS,0.042,0.035
5265,32Nvl_L1_EW,32NVL_EW,0.007,0.007
5265,32Nvl_L2_EW,32NVL_EW,0.008,0.008
5265,32Nvl_L3_NS,NONE,0.225,0.0
5265,32Nvl_L2_NS,32NVL_NS,0.213,0.208
5265,NvcNvl_L3_NS,NONE,0.014,0.0
5265,NvcNvl_L2_NS,NONE,0.013,0.0
5265,NvcNvl_L1_EW,NONE,0.053,0.0
5265,NvcNvl_L2_EW,NONE,0.038,0.0
5265,32Mt_L1_NS,32MT_NS,0.006,0.006
5265,32Mt_L1_EW,NONE,0.007,0.0
5265,32Mt_L1_NS,NONE,0.01,0.0
5265,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
5265,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
5265,32Thn_L1_EW,NONE,0.01,0.0
5265,304Nvl_L2_NS,304NVL_NS,0.008,-0.142
5265,32Nvl_L2_NS,32NVL_NS,0.04,0.035
5265,32Nvl_L3_EW,NONE,0.006,0.0
5265,32Nvl_L1_NS,32NVL_NS,0.181,0.175
5265,NvcNvl_L1_NS,NONE,0.017,0.0
5265,NvcNvl_L3_EW,NONE,0.032,0.0
5265,32Mt_L2_EW,NONE,0.008,0.0
5265,NvcMt_L2_EW,NVCMT_EW,0.008,0.004
5265,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.003
5270,304Nvl_L1_NS,304NVL_NS,0.009,-0.02
5270,304Nvl_L3_NS,NONE,0.007,0.0
5270,304Nvl_L1_EW,304NVL_EW,0.008,0.008
5270,304Nvl_L2_EW,304NVL_EW,0.007,0.007
5270,32Nvl_L3_NS,NONE,0.02,0.0
5270,32Nvl_L1_NS,32NVL_NS,0.042,0.035
5270,32Nvl_L1_EW,32NVL_EW,0.007,0.002
5270,32Nvl_L2_EW,32NVL_EW,0.008,0.004
5270,32Nvl_L3_NS,NONE,0.225,0.0
5270,32Nvl_L2_NS,32NVL_NS,0.213,0.208
5270,NvcNvl_L3_NS,NONE,0.007,0.0
5270,NvcNvl_L2_NS,NONE,0.013,0.0
5270,NvcNvl_L1_EW,NVCNVL_EW,0.035,0.031
5270,32Mt_L1_EW,NONE,0.007,0.0
5270,32Mt_L1_EW,32MT_EW,0.007,0.002
5270,32Mt_L1_NS,NONE,0.117,0.0
5270,NvcMt_L1_EW,NVCMT_EW,0.006,-0.024
5270,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
5270,304Nvl_L2_NS,304NVL_NS,0.008,-0.142
5270,32Nvl_L2_NS,32NVL_NS,0.04,0.035
5270,32Nvl_L3_EW,NONE,0.006,0.0
5270,32Nvl_L1_NS,32NVL_NS,0.181,0.175
5270,NvcNvl_L1_NS,NONE,0.017,0.0
5270,32Mt_L2_EW,NONE,0.008,0.0
5270,32Mt_L2_EW,32MT_EW,0.005,0.0
5270,32Mt_L2_NS,NONE,0.104,0.0
5270,NvcMt_L2_EW,NVCMT_EW,0.008,0.004
5270,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.003
5275,304Nvl_L1_NS,304NVL_NS,0.009,-0.005
5275,304Nvl_L3_NS,NONE,0.007,0.0
5275,304Nvl_L1_EW,304NVL_EW,0.008,0.008
5275,304Nvl_L2_EW,304NVL_EW,0.007,0.007
5275,32Nvl_L3_NS,NONE,0.007,0.0
5275,32Nvl_L1_NS,32NVL_NS,0.021,0.014
5275,32Nvl_L1_EW,32NVL_EW,0.007,0.007
5275,32Nvl_L2_EW,32NVL_EW,0.008,0.008
5275,32Nvl_L3_NS,NONE,0.134,0.0
5275,32Nvl_L2_NS,32NVL_NS,0.126,0.121
5275,NvcNvl_L3_NS,NONE,0.007,0.0
5275,NvcNvl_L2_NS,NONE,0.007,0.0
5275,NvcNvl_L1_EW,NVCNVL_EW,0.035,0.026
5275,32Mt_L1_NS,32MT_NS,0.006,0.006
5275,32Mt_L1_EW,NONE,0.007,0.0
5275,32Mt_L1_NS,NONE,0.01,0.0
5275,NvcMt_L1_EW,NVCMT_EW,0.013,-0.017
5275,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
5275,304Nvl_L2_NS,304NVL_NS,0.008,-0.081
5275,304Nvl_L3_EW,NONE,0.006,0.0
5275,32Nvl_L2_NS,32NVL_NS,0.02,0.015
5275,32Nvl_L3_EW,NONE,0.006,0.0
5275,32Nvl_L1_NS,32NVL_NS,0.114,0.108
5275,NvcNvl_L1_NS,NONE,0.009,0.0
5275,32Mt_L2_NS,NONE,0.009,0.0
5275,NvcMt_L2_EW,NVCMT_EW,0.016,0.012
5275,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,-0.001
5280,304Nvl_L1_EW,304NVL_EW,0.008,0.008
5280,304Nvl_L2_EW,304NVL_EW,0.007,0.007
5280,32Nvl_L3_NS,NONE,0.014,0.0
5280,32Nvl_L1_NS,32NVL_NS,0.021,0.021
5280,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
5280,32Nvl_L2_EW,32NVL_EW,0.008,-0.002
5280,32Nvl_L3_NS,NONE,0.1,0.0
5280,32Nvl_L2_NS,32NVL_NS,0.095,0.095
5280,NvcNvl_L1_EW,NONE,0.011,0.0
5280,NvcNvl_L2_EW,NONE,0.008,0.0
5280,NvcNvl_L1_EW,NVCNVL_EW,0.049,0.04
5280,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
5280,32Mt_L1_NS,32MT_NS,0.006,0.006
5280,32Mt_L1_EW,32MT_EW,0.007,0.002
5280,32Mt_L1_NS,NONE,0.01,0.0
5280,NvcMt_L1_EW,NVCMT_EW,0.013,-0.022
5280,32Thn_L1_EW,32THN_EW,0.008,0.003
5280,32Thn_L2_EW,32THN_EW,0.008,0.003
5280,32Thn_L3_EW,NONE,0.008,0.0
5280,304Nvl_L3_EW,NONE,0.006,0.0
5280,32Nvl_L2_NS,32NVL_NS,0.02,0.02
5280,32Nvl_L3_EW,NONE,0.006,0.0
5280,32Nvl_L1_NS,32NVL_NS,0.087,0.087
5280,NvcNvl_L3_EW,NONE,0.009,0.0
5280,32Mt_L2_EW,32MT_EW,0.005,0.0
5280,NvcMt_L2_EW,NVCMT_EW,0.016,0.01
5285,304Nvl_L1_EW,304NVL_EW,0.008,0.008
5285,304Nvl_L2_EW,304NVL_EW,0.007,0.007
5285,32Nvl_L3_NS,NONE,0.068,0.0
5285,32Nvl_L1_NS,32NVL_NS,0.076,0.076
5285,32Nvl_L1_EW,32NVL_EW,0.007,-0.062
5285,32Nvl_L2_EW,32NVL_EW,0.008,-0.002
5285,32Nvl_L1_EW,32NVL_EW,0.007,-0.062
5285,32Nvl_L2_EW,32NVL_EW,0.007,-0.002
5285,32Nvl_L3_NS,NONE,0.067,0.0
5285,32Nvl_L2_NS,32NVL_NS,0.063,0.063
5285,NvcNvl_L1_EW,NVCNVL_EW,0.042,0.033
5285,32Mt_L1_EW,NONE,0.007,0.0
5285,32Mt_L1_EW,32MT_EW,0.091,0.086
5285,32Mt_L1_NS,NONE,0.01,0.0
5285,NvcMt_L1_EW,NVCMT_EW,0.013,-0.017
5285,NvcCmt8_L2_NS,NONE,0.011,0.0
5285,32Thn_L1_EW,32THN_EW,0.008,0.003
5285,32Thn_L2_EW,32THN_EW,0.008,0.003
5285,NvcCmt8_L1_NS,NONE,0.008,0.0
5285,304Nvl_L3_EW,NONE,0.006,0.0
5285,32Nvl_L2_NS,32NVL_NS,0.073,0.073
5285,32Nvl_L3_EW,NONE,0.006,0.0
5285,32Nvl_L3_EW,NONE,0.006,0.0
5285,32Nvl_L1_NS,32NVL_NS,0.067,0.067
5285,32Mt_L2_EW,32MT_EW,0.005,0.0
5285,32Mt_L2_NS,NONE,0.009,0.0
5285,NvcMt_L2_EW,NVCMT_EW,0.016,0.016
5285,NvcCmt8_L1_EW,NONE,0.006,0.0
5290,32Nvl_L3_NS,NONE,0.041,0.0
5290,32Nvl_L1_NS,32NVL_NS,0.048,0.048
5290,32Nvl_L1_EW,32NVL_EW,0.007,-0.056
5290,32Nvl_L2_EW,32NVL_EW,0.008,0.004
5290,32Nvl_L1_EW,32NVL_EW,0.007,-0.057
5290,32Nvl_L2_EW,32NVL_EW,0.007,0.004
5290,32Nvl_L3_NS,NONE,0.058,0.0
5290,32Nvl_L2_NS,32NVL_NS,0.055,0.055
5290,NvcNvl_L3_NS,NONE,0.007,0.0
5290,NvcNvl_L2_NS,NONE,0.007,0.0
5290,32Mt_L1_EW,32MT_EW,0.091,0.086
5290,32Mt_L1_NS,NONE,0.01,0.0
5290,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
5290,32Thn_L1_EW,NONE,0.01,0.0
5290,32Nvl_L2_NS,32NVL_NS,0.04,0.04
5290,32Nvl_L3_EW,NONE,0.006,0.0
5290,32Nvl_L3_EW,NONE,0.006,0.0
5290,32Nvl_L1_NS,32NVL_NS,0.094,0.094
5290,NvcNvl_L1_NS,NONE,0.009,0.0
5290,32Mt_L2_EW,32MT_EW,0.005,0.0
5290,32Mt_L2_NS,NONE,0.009,0.0
5290,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
5295,304Nvl_L1_NS,NONE,0.007,0.0
5295,32Nvl_L1_NS,32NVL_NS,0.007,0.007
5295,32Nvl_L1_EW,32NVL_EW,0.007,-0.056
5295,32Nvl_L2_EW,32NVL_EW,0.008,-0.042
5295,32Nvl_L1_EW,32NVL_EW,0.007,-0.057
5295,32Nvl_L2_EW,32NVL_EW,0.007,-0.042
5295,32Nvl_L3_NS,NONE,0.025,0.0
5295,32Nvl_L2_NS,32NVL_NS,0.024,0.024
5295,NvcNvl_L3_NS,NONE,0.041,0.0
5295,NvcNvl_L2_NS,NONE,0.04,0.0
5295,32Mt_L1_EW,NONE,0.101,0.0
5295,32Mt_L3_EW,NONE,0.115,0.0
5295,32Mt_L1_EW,32MT_EW,0.091,0.086
5295,32Mt_L1_NS,NONE,0.01,0.0
5295,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
5295,32Nvl_L3_EW,NONE,0.006,0.0
5295,32Nvl_L3_EW,NONE,0.006,0.0
5295,32Nvl_L1_NS,32NVL_NS,0.06,0.06
5295,NvcNvl_L1_NS,NONE,0.052,0.0
5295,32Mt_L2_EW,NONE,0.098,0.0
5295,32Mt_L2_EW,32MT_EW,0.071,0.065
5295,32Mt_L2_NS,NONE,0.009,0.0
5295,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
5300,304Thn_L1_EW,NONE,0.007,0.0
5300,304Thn_L2_EW,NONE,0.008,0.0
5300,304Nvl_L1_NS,304NVL_NS,0.054,0.054
5300,304Nvl_L3_NS,NONE,0.044,0.0
5300,304Nvl_L1_NS,NONE,0.007,0.0
5300,32Nvl_L1_EW,32NVL_EW,0.007,-0.056
5300,32Nvl_L2_EW,32NVL_EW,0.008,-0.042
5300,32Nvl_L1_EW,32NVL_EW,0.007,-0.057
5300,32Nvl_L2_EW,32NVL_EW,0.007,-0.042
5300,32Nvl_L3_NS,NONE,0.008,0.0
5300,32Nvl_L2_NS,32NVL_NS,0.008,-0.024
5300,NvcNvl_L3_NS,NONE,0.007,0.0
5300,NvcNvl_L2_NS,NONE,0.007,0.0
5300,32Mt_L1_EW,NONE,0.151,0.0
5300,32Mt_L3_EW,NONE,0.177,0.0
5300,32Mt_L1_EW,32MT_EW,0.091,0.086
5300,32Mt_L1_NS,NONE,0.02,0.0
5300,304Nvl_L2_NS,304NVL_NS,0.046,0.04
5300,32Nvl_L3_EW,NONE,0.006,0.0
5300,32Nvl_L3_EW,NONE,0.006,0.0
5300,32Nvl_L1_NS,32NVL_NS,0.013,-0.025
5300,NvcNvl_L1_NS,NONE,0.009,0.0
5300,32Mt_L2_EW,NONE,0.151,0.0
5300,32Mt_L2_EW,32MT_EW,0.071,0.065
5300,32Mt_L2_NS,NONE,0.017,0.0
5300,304Thn_L3_EW,NONE,0.008,0.0
5305,304Thn_L1_EW,304THN_EW,0.008,-0.104
