Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
3080,NvcMt_L1_NS,NONE,0.005,0.0
3085,304Nvl_L1_NS,304NVL_NS,0.018,0.013
3085,304Nvl_L3_NS,NONE,0.007,0.0
3085,304Nvl_L1_EW,304NVL_EW,0.051,0.051
3085,304Nvl_L2_EW,304NVL_EW,0.007,0.007
3085,304Nvl_L1_NS,NONE,0.007,0.0
3085,304Nvl_L3_NS,NONE,0.008,0.0
3085,32Nvl_L3_NS,NONE,0.007,0.0
3085,32Nvl_L1_NS,32NVL_NS,0.007,-0.006
3085,32Nvl_L1_EW,32NVL_EW,0.007,-0.023
3085,32Nvl_L2_EW,32NVL_EW,0.008,-0.004
3085,32Nvl_L1_EW,32NVL_EW,0.007,-0.023
3085,32Nvl_L2_EW,32NVL_EW,0.007,-0.004
3085,32Mt_L1_NS,32MT_NS,0.038,0.038
3085,32Mt_L1_EW,NONE,0.007,0.0
3085,32Mt_L1_EW,32MT_EW,0.035,0.03
3085,NvcMt_L2_NS,NONE,0.005,0.0
3085,32Thn_L1_EW,32THN_EW,0.008,0.003
3085,304Nvl_L2_NS,304NVL_NS,0.008,0.008
3085,304Nvl_L3_EW,NONE,0.006,0.0
3085,304Nvl_L2_NS,NONE,0.007,0.0
3085,32Nvl_L2_NS,32NVL_NS,0.007,0.001
3085,32Nvl_L3_EW,NONE,0.006,0.0
3085,32Nvl_L3_EW,NONE,0.006,0.0
3085,32Nvl_L1_NS,32NVL_NS,0.034,0.021
3085,32Mt_L2_NS,32MT_NS,0.032,0.032
3085,32Mt_L2_EW,NONE,0.008,0.0
3085,32Mt_L2_EW,32MT_EW,0.016,0.011
3085,NvcMt_L1_NS,NONE,0.005,0.0
3090,304Nvl_L1_NS,304NVL_NS,0.018,0.008
3090,304Nvl_L3_NS,NONE,0.007,0.0
3090,304Nvl_L1_EW,304NVL_EW,0.025,0.025
3090,304Nvl_L2_EW,304NVL_EW,0.022,0.022
3090,32Nvl_L3_NS,NONE,0.007,0.0
3090,32Nvl_L1_NS,32NVL_NS,0.014,0.001
3090,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
3090,32Nvl_L2_EW,32NVL_EW,0.008,0.004
3090,32Nvl_L1_EW,32NVL_EW,0.007,-0.004
3090,32Nvl_L2_EW,32NVL_EW,0.007,0.004
3090,NvcNvl_L2_NS,NONE,0.033,0.0
3090,32Mt_L1_EW,32MT_EW,0.007,0.002
3090,32Mt_L1_NS,NONE,0.01,0.0
3090,32Thn_L1_EW,32THN_EW,0.008,0.003
3090,304Nvl_L2_NS,304NVL_NS,0.008,0.008
3090,304Nvl_L3_EW,NONE,0.019,0.0
3090,32Nvl_L2_NS,32NVL_NS,0.013,0.008
3090,32Nvl_L3_EW,NONE,0.006,0.0
3090,32Nvl_L3_EW,NONE,0.006,0.0
3090,32Nvl_L1_NS,32NVL_NS,0.034,0.021
3090,NvcNvl_L1_NS,NONE,0.044,0.0
3090,32Mt_L2_EW,32MT_EW,0.005,0.0
3095,304Nvl_L1_NS,304NVL_NS,0.027,0.027
3095,304Nvl_L3_NS,NONE,0.007,0.0
3095,304Nvl_L1_EW,304NVL_EW,0.008,0.008
3095,304Nvl_L2_EW,304NVL_EW,0.007,0.007
3095,32Nvl_L1_EW,32NVL_EW,0.007,0.007
3095,32Nvl_L2_EW,32NVL_EW,0.008,0.008
3095,32Nvl_L1_EW,32NVL_EW,0.007,0.007
3095,32Nvl_L2_EW,32NVL_EW,0.007,0.007
3095,NvcNvl_L3_NS,NONE,0.034,0.0
3095,NvcNvl_L2_NS,NONE,0.033,0.0
3095,32Mt_L1_NS,32MT_NS,0.006,0.006
3095,32Mt_L1_NS,NONE,0.01,0.0
3095,NvcMt_L2_EW,NVCMT_EW,0.003,0.003
3095,NvcCmt8_L2_EW,NONE,0.007,0.0
3095,304Nvl_L2_NS,304NVL_NS,0.015,0.015
3095,304Nvl_L3_EW,NONE,0.006,0.0
3095,32Nvl_L3_EW,NONE,0.006,0.0
3095,32Nvl_L3_EW,NONE,0.006,0.0
3095,NvcNvl_L1_NS,NONE,0.044,0.0
3095,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
3095,NvcCmt8_L1_EW,NONE,0.006,0.0
3100,304Nvl_L1_NS,304NVL_NS,0.018,0.013
3100,304Nvl_L3_NS,NONE,0.007,0.0
3100,304Nvl_L1_EW,304NVL_EW,0.017,0.017
3100,304Nvl_L1_NS,NONE,0.007,0.0
3100,32Nvl_L3_NS,NONE,0.007,0.0
3100,32Nvl_L1_NS,32NVL_NS,0.007,-0.006
3100,32Nvl_L1_EW,32NVL_EW,0.014,0.014
3100,32Nvl_L2_EW,32NVL_EW,0.015,0.015
3100,32Nvl_L1_EW,32NVL_EW,0.007,0.007
3100,32Nvl_L2_EW,32NVL_EW,0.007,0.007
3100,32Nvl_L3_NS,NONE,0.008,0.0
3100,32Nvl_L2_NS,32NVL_NS,0.008,0.003
3100,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
3100,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
3100,32Mt_L1_NS,32MT_NS,0.013,0.013
3100,32Mt_L1_EW,NONE,0.043,0.0
3100,32Mt_L1_NS,NONE,0.01,0.0
3100,304Nvl_L2_NS,304NVL_NS,0.008,0.002
3100,32Nvl_L2_NS,32NVL_NS,0.007,0.001
3100,32Nvl_L3_EW,NONE,0.006,0.0
3100,32Nvl_L3_EW,NONE,0.013,0.0
3100,32Nvl_L1_NS,32NVL_NS,0.007,-0.006
3100,32Mt_L2_NS,NONE,0.009,0.0
3105,304Nvl_L1_NS,304NVL_NS,0.018,0.018
3105,304Nvl_L3_NS,NONE,0.007,0.0
3105,304Nvl_L1_NS,NONE,0.007,0.0
3105,32Nvl_L1_EW,32NVL_EW,0.021,0.021
3105,32Nvl_L2_EW,32NVL_EW,0.023,0.023
3105,32Nvl_L1_EW,32NVL_EW,0.007,0.007
3105,32Nvl_L2_EW,32NVL_EW,0.007,0.007
3105,32Nvl_L3_NS,NONE,0.042,0.0
3105,32Nvl_L2_NS,32NVL_NS,0.039,0.034
3105,32Mt_L1_NS,32MT_NS,0.013,0.013
3105,32Mt_L1_EW,NONE,0.036,0.0
3105,NvcMt_L2_NS,NONE,0.005,0.0
3105,304Nvl_L2_NS,304NVL_NS,0.008,-0.02
3105,32Nvl_L3_EW,NONE,0.006,0.0
3105,32Nvl_L3_EW,NONE,0.019,0.0
3105,32Nvl_L1_NS,32NVL_NS,0.034,0.021
3105,32Mt_L2_NS,32MT_NS,0.006,0.006
3105,NvcMt_L1_NS,NONE,0.005,0.0
3105,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
3110,304Nvl_L1_NS,304NVL_NS,0.009,0.004
3110,304Nvl_L3_NS,NONE,0.007,0.0
3110,304Nvl_L1_EW,304NVL_EW,0.042,0.042
3110,304Nvl_L2_EW,304NVL_EW,0.036,0.036
3110,32Nvl_L1_NS,32NVL_NS,0.007,0.001
3110,32Nvl_L1_EW,32NVL_EW,0.007,0.007
3110,32Nvl_L2_EW,32NVL_EW,0.008,0.008
3110,32Nvl_L1_EW,32NVL_EW,0.007,0.007
3110,32Nvl_L2_EW,32NVL_EW,0.007,0.007
3110,32Mt_L1_NS,32MT_NS,0.013,0.013
3110,NvcMt_L2_NS,NONE,0.005,0.0
3110,304Nvl_L2_NS,304NVL_NS,0.008,0.008
3110,32Nvl_L3_EW,NONE,0.006,0.0
3110,32Nvl_L3_EW,NONE,0.006,0.0
3110,32Nvl_L1_NS,32NVL_NS,0.007,0.0
3110,32Mt_L2_NS,32MT_NS,0.006,0.006
3110,NvcMt_L1_NS,NONE,0.005,0.0
3115,304Nvl_L1_NS,304NVL_NS,0.009,-0.015
3115,304Nvl_L3_NS,NONE,0.007,0.0
3115,304Nvl_L1_EW,304NVL_EW,0.051,0.051
3115,304Nvl_L2_EW,304NVL_EW,0.044,0.044
3115,32Nvl_L1_NS,32NVL_NS,0.035,0.028
3115,32Nvl_L1_EW,32NVL_EW,0.007,0.007
3115,32Nvl_L2_EW,32NVL_EW,0.008,0.008
3115,32Nvl_L1_EW,32NVL_EW,0.007,0.007
3115,32Nvl_L2_EW,32NVL_EW,0.007,0.007
3115,32Mt_L1_NS,32MT_NS,0.013,0.008
3115,32Mt_L1_NS,NONE,0.01,0.0
3115,NvcMt_L1_NS,NVCMT_NS,0.007,-0.002
3115,304Nvl_L2_NS,304NVL_NS,0.008,0.008
3115,304Nvl_L3_EW,NONE,0.038,0.0
3115,32Nvl_L3_EW,NONE,0.006,0.0
3115,32Nvl_L3_EW,NONE,0.006,0.0
3115,32Mt_L2_NS,32MT_NS,0.006,0.003
3115,32Mt_L2_NS,NONE,0.009,0.0
3115,NvcMt_L2_NS,NVCMT_NS,0.005,0.001
3120,304Nvl_L1_NS,304NVL_NS,0.009,0.009
3120,304Nvl_L3_NS,NONE,0.007,0.0
3120,304Nvl_L1_EW,304NVL_EW,0.017,0.017
3120,304Nvl_L2_EW,304NVL_EW,0.007,0.007
3120,32Nvl_L1_EW,32NVL_EW,0.014,0.014
3120,32Nvl_L2_EW,32NVL_EW,0.015,0.015
3120,32Nvl_L1_EW,32NVL_EW,0.007,0.007
3120,32Nvl_L2_EW,32NVL_EW,0.007,0.007
3120,32Nvl_L3_NS,NONE,0.008,0.0
3120,32Nvl_L2_NS,32NVL_NS,0.008,0.003
3120,NvcNvl_L3_NS,NONE,0.007,0.0
3120,NvcNvl_L2_NS,NONE,0.007,0.0
3120,NvcNvl_L1_EW,NONE,0.011,0.0
3120,NvcNvl_L2_EW,NONE,0.008,0.0
3120,32Mt_L1_NS,32MT_NS,0.006,0.001
3120,32Mt_L1_EW,NONE,0.007,0.0
3120,32Mt_L1_NS,NONE,0.01,0.0
3120,NvcMt_L1_NS,NVCMT_NS,0.007,0.002
3120,304Nvl_L2_NS,304NVL_NS,0.008,0.002
3120,32Nvl_L3_EW,NONE,0.006,0.0
3120,32Nvl_L3_EW,NONE,0.013,0.0
3120,32Nvl_L1_NS,32NVL_NS,0.007,0.0
3120,NvcNvl_L1_NS,NONE,0.009,0.0
3120,NvcNvl_L3_EW,NONE,0.006,0.0
3120,32Mt_L2_NS,NONE,0.009,0.0
3120,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
3125,304Nvl_L1_NS,304NVL_NS,0.009,0.004
3125,304Nvl_L3_NS,NONE,0.007,0.0
3125,304Nvl_L1_EW,304NVL_EW,0.008,0.008
3125,304Nvl_L2_EW,304NVL_EW,0.007,0.007
3125,304Nvl_L1_NS,NONE,0.007,0.0
3125,32Nvl_L3_NS,NONE,0.007,0.0
3125,32Nvl_L1_NS,32NVL_NS,0.007,0.001
3125,32Nvl_L1_EW,32NVL_EW,0.007,0.007
3125,32Nvl_L2_EW,32NVL_EW,0.008,0.008
3125,32Nvl_L1_EW,32NVL_EW,0.007,0.007
3125,32Nvl_L2_EW,32NVL_EW,0.007,0.007
3125,NvcNvl_L3_NS,NONE,0.014,0.0
3125,NvcNvl_L2_NS,NONE,0.013,0.0
3125,32Mt_L1_NS,NONE,0.01,0.0
3125,NvcMt_L2_NS,NONE,0.005,0.0
3125,NvcMt_L1_NS,NVCMT_NS,0.007,0.007
3125,NvcCmt8_L2_EW,NVCCMT8_EW,0.011,0.011
3125,304Nvl_L2_NS,304NVL_NS,0.008,0.008
3125,32Nvl_L2_NS,32NVL_NS,0.007,0.001
3125,32Nvl_L3_EW,NONE,0.006,0.0
3125,32Nvl_L3_EW,NONE,0.006,0.0
3125,32Nvl_L1_NS,32NVL_NS,0.007,0.0
3125,NvcNvl_L1_NS,NONE,0.017,0.0
3125,32Mt_L2_NS,NONE,0.009,0.0
3125,NvcMt_L1_NS,NONE,0.005,0.0
3125,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
3125,NvcCmt8_L1_EW,NVCCMT8_EW,0.015,0.015
3130,304Nvl_L1_NS,304NVL_NS,0.009,-0.005
3130,304Nvl_L3_NS,NONE,0.007,0.0
3130,304Nvl_L1_EW,304NVL_EW,0.051,0.051
3130,304Nvl_L2_EW,304NVL_EW,0.007,0.007
3130,304Nvl_L1_NS,NONE,0.015,0.0
3130,32Nvl_L3_NS,NONE,0.007,0.0
3130,32Nvl_L1_NS,32NVL_NS,0.021,0.014
3130,32Nvl_L3_NS,NONE,0.008,0.0
3130,32Nvl_L2_NS,32NVL_NS,0.008,0.003
3130,NvcNvl_L1_EW,NONE,0.011,0.0
3130,NvcNvl_L2_EW,NONE,0.008,0.0
3130,32Mt_L1_NS,32MT_NS,0.006,0.001
3130,32Mt_L1_EW,NONE,0.007,0.0
3130,NvcMt_L2_NS,NONE,0.063,0.0
3130,NvcMt_L1_NS,NVCMT_NS,0.007,0.002
3130,304Nvl_L2_NS,304NVL_NS,0.008,0.002
3130,304Nvl_L3_EW,NONE,0.006,0.0
3130,304Nvl_L2_NS,NONE,0.007,0.0
3130,32Nvl_L2_NS,32NVL_NS,0.013,0.008
3130,32Nvl_L1_NS,32NVL_NS,0.013,0.007
3130,NvcNvl_L3_EW,NONE,0.006,0.0
3130,NvcMt_L1_NS,NONE,0.066,0.0
3130,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
3130,NvcCmt8_L1_EW,NONE,0.006,0.0
3135,304Nvl_L1_NS,304NVL_NS,0.009,-0.005
3135,304Nvl_L3_NS,NONE,0.007,0.0
3135,304Nvl_L1_EW,304NVL_EW,0.008,0.008
3135,304Nvl_L2_EW,304NVL_EW,0.007,0.007
3135,32Nvl_L3_NS,NONE,0.007,0.0
3135,32Nvl_L1_NS,32NVL_NS,0.021,0.014
3135,32Nvl_L3_NS,NONE,0.008,0.0
3135,32Nvl_L2_NS,32NVL_NS,0.008,0.003
3135,NvcNvl_L3_NS,NONE,0.007,0.0
3135,NvcNvl_L2_NS,NONE,0.007,0.0
3135,NvcNvl_L1_EW,NONE,0.011,0.0
3135,NvcNvl_L2_EW,NONE,0.008,0.0
3135,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
3135,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
3135,32Mt_L1_NS,32MT_NS,0.006,0.001
3135,32Mt_L1_EW,NONE,0.094,0.0
3135,32Mt_L3_EW,NONE,0.115,0.0
3135,32Mt_L1_EW,32MT_EW,0.007,0.007
3135,NvcMt_L2_NS,NONE,0.063,0.0
3135,NvcMt_L1_NS,NVCMT_NS,0.007,0.002
3135,304Nvl_L2_NS,304NVL_NS,0.008,0.002
3135,304Nvl_L3_EW,NONE,0.006,0.0
3135,32Nvl_L2_NS,32NVL_NS,0.013,0.008
3135,32Nvl_L1_NS,32NVL_NS,0.02,0.014
3135,NvcNvl_L1_NS,NONE,0.009,0.0
3135,NvcNvl_L3_EW,NONE,0.006,0.0
3135,NvcNvl_L3_EW,NONE,0.009,0.0
3135,32Mt_L2_EW,NONE,0.098,0.0
3135,32Mt_L2_EW,32MT_EW,0.005,0.005
3135,NvcMt_L1_NS,NONE,0.066,0.0
3135,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
3140,304Nvl_L1_NS,304NVL_NS,0.018,0.008
3140,32Nvl_L3_NS,NONE,0.007,0.0
3140,32Nvl_L1_NS,32NVL_NS,0.014,0.001
3140,32Nvl_L3_NS,NONE,0.033,0.0
3140,32Nvl_L2_NS,32NVL_NS,0.032,0.032
3140,NvcNvl_L3_NS,NONE,0.007,0.0
3140,NvcNvl_L2_NS,NONE,0.007,0.0
3140,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
3140,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
3140,32Mt_L1_NS,32MT_NS,0.006,0.006
3140,32Mt_L1_EW,NONE,0.007,0.0
3140,32Mt_L1_NS,NONE,0.01,0.0
3140,32Nvl_L2_NS,32NVL_NS,0.013,0.013
3140,32Nvl_L1_NS,32NVL_NS,0.034,0.021
3140,NvcNvl_L1_NS,NONE,0.009,0.0
3140,NvcNvl_L3_EW,NONE,0.009,0.0
3140,32Mt_L2_EW,NONE,0.008,0.0
3140,32Mt_L2_NS,NONE,0.009,0.0
3145,304Nvl_L1_NS,304NVL_NS,0.009,0.004
3145,304Nvl_L1_EW,304NVL_EW,0.017,0.017
3145,304Nvl_L2_EW,304NVL_EW,0.007,0.007
3145,304Nvl_L1_NS,NONE,0.036,0.0
3145,304Nvl_L3_NS,NONE,0.04,0.0
3145,32Nvl_L3_NS,NONE,0.007,0.0
3145,32Nvl_L1_NS,32NVL_NS,0.007,0.001
3145,32Nvl_L3_NS,NONE,0.017,0.0
3145,32Nvl_L2_NS,32NVL_NS,0.016,0.016
3145,NvcNvl_L3_NS,NONE,0.007,0.0
3145,NvcNvl_L2_NS,NONE,0.007,0.0
3145,NvcNvl_L1_EW,NONE,0.011,0.0
3145,NvcNvl_L2_EW,NONE,0.008,0.0
3145,NvcNvl_L1_EW,NVCNVL_EW,0.021,0.021
3145,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
3145,32Mt_L1_EW,NONE,0.014,0.0
3145,32Mt_L1_EW,32MT_EW,0.091,0.091
3145,NvcMt_L2_NS,NONE,0.005,0.0
3145,NvcMt_L1_NS,NVCMT_NS,0.007,0.007
3145,304Nvl_L3_EW,NONE,0.006,0.0
3145,304Nvl_L2_NS,NONE,0.037,0.0
3145,32Nvl_L2_NS,32NVL_NS,0.007,0.007
3145,32Nvl_L1_NS,32NVL_NS,0.02,0.014
3145,NvcNvl_L1_NS,NONE,0.009,0.0
3145,NvcNvl_L3_EW,NONE,0.019,0.0
3145,32Mt_L2_EW,32MT_EW,0.005,0.005
3145,NvcMt_L1_NS,NONE,0.005,0.0
3145,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
3150,304Nvl_L1_EW,304NVL_EW,0.025,0.025
3150,304Nvl_L2_EW,304NVL_EW,0.007,0.007
3150,304Nvl_L1_NS,NONE,0.007,0.0
3150,32Nvl_L3_NS,NONE,0.007,0.0
3150,32Nvl_L1_NS,32NVL_NS,0.007,0.007
3150,32Nvl_L1_EW,32NVL_EW,0.007,-0.062
3150,32Nvl_L3_NS,NONE,0.008,0.0
3150,32Nvl_L2_NS,32NVL_NS,0.008,0.008
3150,NvcNvl_L1_EW,NVCNVL_EW,0.021,0.021
3150,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
3150,32Mt_L1_EW,32MT_EW,0.098,0.098
3150,304Nvl_L3_EW,NONE,0.006,0.0
3150,32Nvl_L2_NS,32NVL_NS,0.007,0.007
3150,32Nvl_L1_NS,32NVL_NS,0.007,0.007
3150,NvcNvl_L3_EW,NONE,0.019,0.0
3150,32Mt_L2_EW,32MT_EW,0.005,0.005
3155,304Nvl_L1_EW,304NVL_EW,0.017,0.017
3155,304Nvl_L2_EW,304NVL_EW,0.007,0.007
3155,32Nvl_L3_NS,NONE,0.007,0.0
3155,32Nvl_L1_NS,32NVL_NS,0.007,0.007
3155,NvcNvl_L3_NS,NONE,0.007,0.0
3155,NvcNvl_L2_NS,NONE,0.007,0.0
3155,NvcNvl_L1_EW,NVCNVL_EW,0.021,0.021
3155,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
3155,32Mt_L1_EW,32MT_EW,0.098,0.098
3155,NvcCmt8_L2_NS,NONE,0.011,0.0
3155,NvcCmt8_L1_NS,NONE,0.008,0.0
3155,304Nvl_L3_EW,NONE,0.006,0.0
3155,32Nvl_L2_NS,32NVL_NS,0.007,0.007
3155,NvcNvl_L1_NS,NONE,0.009,0.0
3155,NvcNvl_L3_EW,NONE,0.019,0.0
3155,32Mt_L2_EW,32MT_EW,0.071,0.071
3160,304Nvl_L1_EW,304NVL_EW,0.051,0.051
3160,304Nvl_L2_EW,304NVL_EW,0.007,0.007
3160,32Nvl_L1_NS,32NVL_NS,0.007,0.007
3160,32Nvl_L1_EW,32NVL_EW,0.007,-0.061
3160,32Nvl_L2_EW,32NVL_EW,0.008,-0.042
3160,NvcNvl_L3_NS,NONE,0.007,0.0
3160,NvcNvl_L2_NS,NONE,0.007,0.0
3160,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
3160,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
3160,32Mt_L1_NS,32MT_NS,0.006,0.006
3160,32Mt_L1_EW,32MT_EW,0.098,0.093
3160,304Nvl_L3_EW,NONE,0.006,0.0
3160,32Nvl_L3_EW,NONE,0.006,0.0
3160,32Nvl_L1_NS,32NVL_NS,0.007,0.007
3160,NvcNvl_L1_NS,NONE,0.009,0.0
3160,NvcNvl_L3_EW,NONE,0.019,0.0
3160,32Mt_L2_NS,32MT_NS,0.006,0.006
3160,32Mt_L2_EW,32MT_EW,0.071,0.065
3160,NvcMt_L2_EW,NVCMT_EW,0.008,-0.003
3165,304Nvl_L1_EW,NONE,0.008,0.0
3165,304Nvl_L1_NS,NONE,0.015,0.0
3165,304Nvl_L3_NS,NONE,0.008,0.0
3165,32Nvl_L1_NS,32NVL_NS,0.007,0.007
3165,32Nvl_L1_EW,32NVL_EW,0.007,0.002
3165,32Nvl_L2_EW,32NVL_EW,0.008,0.004
3165,32Nvl_L3_NS,NONE,0.042,0.0
3165,32Nvl_L2_NS,32NVL_NS,0.047,0.047
3165,NvcNvl_L1_EW,NVCNVL_EW,0.021,0.017
3165,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
3165,32Mt_L1_NS,32MT_NS,0.006,0.006
3165,32Mt_L1_EW,NONE,0.007,0.0
3165,32Mt_L3_EW,NONE,0.009,0.0
3165,32Mt_L1_EW,32MT_EW,0.007,0.002
3165,NvcMt_L1_EW,NVCMT_EW,0.006,-0.008
3165,304Nvl_L2_NS,NONE,0.007,0.0
3165,32Nvl_L3_EW,NONE,0.006,0.0
3165,32Nvl_L1_NS,32NVL_NS,0.047,0.047
3165,NvcNvl_L3_EW,NONE,0.019,0.0
3165,32Mt_L2_NS,32MT_NS,0.006,0.006
3165,32Mt_L2_EW,NONE,0.008,0.0
3165,32Mt_L2_EW,32MT_EW,0.005,0.0
3165,NvcMt_L2_EW,NVCMT_EW,0.008,-0.003
3170,304Nvl_L1_NS,304NVL_NS,0.009,0.009
3170,304Nvl_L3_NS,NONE,0.007,0.0
3170,304Nvl_L1_EW,NONE,0.008,0.0
3170,304Nvl_L1_NS,NONE,0.007,0.0
3170,32Nvl_L1_EW,32NVL_EW,0.014,0.004
3170,32Nvl_L2_EW,32NVL_EW,0.015,0.008
3170,32Nvl_L3_NS,NONE,0.025,0.0
3170,32Nvl_L2_NS,32NVL_NS,0.024,0.018
3170,NvcNvl_L3_NS,NONE,0.007,0.0
3170,NvcNvl_L2_NS,NONE,0.007,0.0
3170,NvcNvl_L1_EW,NVCNVL_EW,0.021,0.021
3170,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
3170,32Mt_L1_EW,32MT_EW,0.014,0.004
3170,32Mt_L1_NS,NONE,0.049,0.0
3170,NvcMt_L2_NS,NONE,0.005,0.0
3170,304Nvl_L2_NS,304NVL_NS,0.008,-0.009
3170,32Nvl_L3_EW,NONE,0.013,0.0
3170,32Nvl_L1_NS,32NVL_NS,0.02,0.014
3170,NvcNvl_L1_NS,NONE,0.009,0.0
3170,NvcNvl_L3_EW,NONE,0.019,0.0
3170,32Mt_L2_EW,32MT_EW,0.011,0.0
3170,32Mt_L2_NS,NONE,0.043,0.0
3170,NvcMt_L1_NS,NONE,0.005,0.0
3175,304Nvl_L1_NS,304NVL_NS,0.054,0.049
3175,304Nvl_L3_NS,NONE,0.044,0.0
3175,304Nvl_L1_EW,304NVL_EW,0.008,0.008
3175,32Nvl_L3_NS,NONE,0.007,0.0
3175,32Nvl_L1_NS,32NVL_NS,0.007,-0.031
3175,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
3175,32Nvl_L2_EW,32NVL_EW,0.008,0.0
3175,32Nvl_L3_NS,NONE,0.017,0.0
3175,32Nvl_L2_NS,32NVL_NS,0.016,-0.016
3175,NvcNvl_L3_NS,NONE,0.007,0.0
3175,NvcNvl_L2_NS,NONE,0.007,0.0
3175,NvcNvl_L1_EW,NVCNVL_EW,0.021,0.021
3175,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
3175,32Mt_L1_EW,NONE,0.007,0.0
3175,32Mt_L1_EW,32MT_EW,0.014,0.009
3175,32Mt_L1_NS,NONE,0.02,0.0
3175,304Nvl_L2_NS,304NVL_NS,0.046,0.034
3175,32Nvl_L2_NS,32NVL_NS,0.007,-0.025
3175,32Nvl_L3_EW,NONE,0.006,0.0
3175,32Nvl_L1_NS,32NVL_NS,0.02,-0.018
3175,NvcNvl_L1_NS,NONE,0.009,0.0
3175,NvcNvl_L3_EW,NONE,0.019,0.0
3175,32Mt_L2_EW,32MT_EW,0.011,0.005
3175,32Mt_L2_NS,NONE,0.009,0.0
3180,304Thn_L1_EW,304THN_EW,0.008,0.002
3180,304Thn_L3_EW,NONE,0.008,0.0
3180,304Nvl_L1_NS,304NVL_NS,0.054,0.04
3180,304Nvl_L3_NS,NONE,0.044,0.0
3180,304Nvl_L1_EW,304NVL_EW,0.008,0.003
3180,304Nvl_L2_EW,304NVL_EW,0.007,0.002
3180,304Nvl_L1_NS,NONE,0.007,0.0
3180,304Nvl_L3_NS,NONE,0.008,0.0
3180,32Nvl_L1_NS,32NVL_NS,0.021,-0.017
3180,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
3180,32Nvl_L2_EW,32NVL_EW,0.008,0.0
3180,32Nvl_L3_NS,NONE,0.008,0.0
3180,32Nvl_L2_NS,32NVL_NS,0.008,-0.024
3180,NvcNvl_L3_NS,NONE,0.007,0.0
3180,NvcNvl_L2_NS,NONE,0.007,0.0
3180,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
3180,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
3180,32Mt_L1_EW,NONE,0.036,0.0
3180,32Mt_L1_EW,32MT_EW,0.014,0.009
3180,32Mt_L1_NS,NONE,0.01,0.0
3180,NvcMt_L2_NS,NONE,0.005,0.0
3180,304Nvl_L2_NS,304NVL_NS,0.046,0.04
3180,304Nvl_L3_EW,NONE,0.006,0.0
3180,304Nvl_L2_NS,NONE,0.007,0.0
3180,32Nvl_L3_EW,NONE,0.006,0.0
3180,32Nvl_L1_NS,32NVL_NS,0.007,-0.031
3180,NvcNvl_L1_NS,NONE,0.009,0.0
3180,NvcNvl_L3_EW,NONE,0.019,0.0
3180,32Mt_L2_EW,32MT_EW,0.011,0.005
3180,32Mt_L2_NS,NONE,0.009,0.0
3180,NvcMt_L1_NS,NONE,0.005,0.0
3180,304Thn_L2_EW,304THN_EW,0.007,0.002
3185,304Thn_L1_EW,304THN_EW,0.008,0.008
3185,304Thn_L3_EW,NONE,0.008,0.0
3185,304Nvl_L1_NS,304NVL_NS,0.054,0.045
3185,304Nvl_L3_NS,NONE,0.044,0.0
3185,32Nvl_L1_NS,32NVL_NS,0.014,-0.024
3185,32Nvl_L1_EW,32NVL_EW,0.078,0.058
3185,32Nvl_L2_EW,32NVL_EW,0.085,0.074
3185,32Nvl_L3_NS,NONE,0.05,0.0
3185,32Nvl_L2_NS,32NVL_NS,0.047,0.016
3185,NvcNvl_L3_NS,NONE,0.007,0.0
3185,NvcNvl_L2_NS,NONE,0.007,0.0
3185,NvcNvl_L1_EW,NONE,0.011,0.0
3185,NvcNvl_L2_EW,NONE,0.008,0.0
3185,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
3185,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
3185,32Mt_L1_EW,NONE,0.007,0.0
3185,32Mt_L1_EW,32MT_EW,0.028,-0.027
3185,304Nvl_L2_NS,304NVL_NS,0.046,0.012
3185,32Nvl_L3_EW,NONE,0.069,0.0
