Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
2800,304Thn_L2_EW,NONE,0.008,0.0
2800,304Nvl_L1_NS,304NVL_NS,0.009,-0.02
2800,304Nvl_L3_NS,NONE,0.007,0.0
2800,304Nvl_L1_NS,NONE,0.007,0.0
2800,32Nvl_L3_NS,NONE,0.007,0.0
2800,32Nvl_L1_NS,32NVL_NS,0.042,0.035
2800,32Nvl_L1_EW,32NVL_EW,0.007,0.007
2800,32Nvl_L2_EW,32NVL_EW,0.008,0.008
2800,32Nvl_L3_NS,NONE,0.017,0.0
2800,32Nvl_L2_NS,32NVL_NS,0.016,0.01
2800,32Mt_L1_EW,NONE,0.043,0.0
2800,304Nvl_L2_NS,304NVL_NS,0.008,-0.003
2800,32Nvl_L2_NS,32NVL_NS,0.04,0.035
2800,32Nvl_L3_EW,NONE,0.006,0.0
2800,32Nvl_L1_NS,32NVL_NS,0.013,0.007
2800,NvcMt_L1_NS,NONE,0.066,0.0
2800,304Thn_L3_EW,NONE,0.008,0.0
2805,304Thn_L1_EW,304THN_EW,0.008,-0.069
2805,304Nvl_L1_EW,304NVL_EW,0.11,0.104
2805,304Nvl_L2_EW,304NVL_EW,0.094,0.094
2805,32Nvl_L1_NS,32NVL_NS,0.035,0.035
2805,32Nvl_L3_NS,NONE,0.017,0.0
2805,32Nvl_L2_NS,32NVL_NS,0.016,0.016
2805,NvcNvl_L1_EW,NONE,0.021,0.0
2805,NvcNvl_L2_EW,NONE,0.015,0.0
2805,32Mt_L1_EW,NONE,0.014,0.0
2805,32Mt_L3_EW,NONE,0.018,0.0
2805,32Mt_L1_NS,NONE,0.02,0.0
2805,NvcMt_L2_NS,NONE,0.063,0.0
2805,304Nvl_L3_EW,NONE,0.082,0.0
2805,32Nvl_L2_NS,32NVL_NS,0.033,0.033
2805,32Nvl_L1_NS,32NVL_NS,0.02,0.02
2805,NvcNvl_L3_EW,NONE,0.013,0.0
2805,32Mt_L2_EW,NONE,0.015,0.0
2805,32Mt_L2_NS,NONE,0.017,0.0
2805,NvcMt_L1_NS,NONE,0.066,0.0
2810,304Nvl_L1_EW,304NVL_EW,0.135,0.135
2810,304Nvl_L2_EW,304NVL_EW,0.109,0.109
2810,32Nvl_L3_NS,NONE,0.034,0.0
2810,32Nvl_L1_NS,32NVL_NS,0.069,0.069
2810,32Nvl_L1_EW,32NVL_EW,0.035,0.035
2810,32Nvl_L2_EW,32NVL_EW,0.039,0.039
2810,32Nvl_L3_NS,NONE,0.008,0.0
2810,32Nvl_L2_NS,32NVL_NS,0.008,0.008
2810,32Mt_L1_NS,32MT_NS,0.006,0.006
2810,32Mt_L1_NS,NONE,0.01,0.0
2810,304Nvl_L3_EW,NONE,0.095,0.0
2810,32Nvl_L2_NS,32NVL_NS,0.067,0.067
2810,32Nvl_L3_EW,NONE,0.031,0.0
2810,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2810,32Mt_L2_NS,NONE,0.009,0.0
2815,304Nvl_L1_EW,304NVL_EW,0.144,0.144
2815,304Nvl_L2_EW,304NVL_EW,0.116,0.116
2815,32Nvl_L3_NS,NONE,0.007,0.0
2815,32Nvl_L1_NS,32NVL_NS,0.021,0.021
2815,32Nvl_L1_EW,32NVL_EW,0.035,0.03
2815,32Nvl_L2_EW,32NVL_EW,0.039,0.039
2815,NvcNvl_L3_NS,NONE,0.007,0.0
2815,NvcNvl_L2_NS,NONE,0.007,0.0
2815,32Mt_L1_NS,32MT_NS,0.006,0.006
2815,32Mt_L1_EW,32MT_EW,0.007,-0.018
2815,32Mt_L1_NS,NONE,0.02,0.0
2815,304Nvl_L3_EW,NONE,0.101,0.0
2815,32Nvl_L2_NS,32NVL_NS,0.007,0.007
2815,32Nvl_L3_EW,NONE,0.031,0.0
2815,NvcNvl_L1_NS,NONE,0.017,0.0
2815,32Mt_L2_NS,NONE,0.017,0.0
2820,304Thn_L1_EW,304THN_EW,0.008,-0.01
2820,304Thn_L3_EW,NONE,0.008,0.0
2820,304Nvl_L1_EW,304NVL_EW,0.025,0.02
2820,304Nvl_L2_EW,304NVL_EW,0.022,0.017
2820,32Nvl_L3_NS,NONE,0.014,0.0
2820,32Nvl_L1_NS,32NVL_NS,0.014,0.014
2820,32Nvl_L1_EW,32NVL_EW,0.035,0.026
2820,32Nvl_L2_EW,32NVL_EW,0.039,0.035
2820,32Nvl_L3_NS,NONE,0.05,0.0
2820,32Nvl_L2_NS,32NVL_NS,0.055,0.055
2820,NvcNvl_L3_NS,NONE,0.041,0.0
2820,NvcNvl_L2_NS,NONE,0.046,0.0
2820,NvcNvl_L1_EW,NONE,0.011,0.0
2820,NvcNvl_L2_EW,NONE,0.008,0.0
2820,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
2820,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2820,32Mt_L1_NS,32MT_NS,0.031,0.031
2820,32Mt_L1_EW,NONE,0.007,0.0
2820,32Mt_L1_EW,32MT_EW,0.014,-0.011
2820,32Mt_L1_NS,NONE,0.01,0.0
2820,304Nvl_L3_EW,NONE,0.013,0.0
2820,32Nvl_L2_NS,32NVL_NS,0.013,0.013
2820,32Nvl_L3_EW,NONE,0.031,0.0
2820,32Nvl_L1_NS,32NVL_NS,0.047,0.047
2820,NvcNvl_L1_NS,NONE,0.061,0.0
2820,NvcNvl_L3_EW,NONE,0.009,0.0
2820,32Mt_L2_NS,32MT_NS,0.032,0.032
2820,32Mt_L2_EW,32MT_EW,0.005,-0.022
2820,304Thn_L2_EW,304THN_EW,0.007,-0.008
2825,304Thn_L1_EW,304THN_EW,0.008,0.002
2825,304Thn_L3_EW,NONE,0.008,0.0
2825,304Nvl_L1_EW,304NVL_EW,0.008,0.003
2825,32Nvl_L1_EW,32NVL_EW,0.071,0.056
2825,32Nvl_L2_EW,32NVL_EW,0.077,0.07
2825,32Nvl_L3_NS,NONE,0.017,0.0
2825,32Nvl_L2_NS,32NVL_NS,0.016,0.016
2825,NvcNvl_L3_NS,NONE,0.048,0.0
2825,NvcNvl_L2_NS,NONE,0.046,0.0
2825,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
2825,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2825,32Mt_L1_EW,32MT_EW,0.021,-0.029
2825,32Mt_L1_NS,NONE,0.059,0.0
2825,32Nvl_L3_EW,NONE,0.063,0.0
2825,32Nvl_L1_NS,32NVL_NS,0.047,0.047
2825,NvcNvl_L1_NS,NONE,0.061,0.0
2825,NvcNvl_L3_EW,NONE,0.009,0.0
2825,32Mt_L2_EW,32MT_EW,0.011,-0.043
2825,32Mt_L2_NS,NONE,0.009,0.0
2825,304Thn_L2_EW,304THN_EW,0.007,0.007
2830,304Thn_L1_EW,304THN_EW,0.008,-0.033
2830,304Thn_L3_EW,NONE,0.008,0.0
2830,304Nvl_L1_EW,304NVL_EW,0.059,0.053
2830,304Nvl_L2_EW,304NVL_EW,0.044,0.038
2830,32Nvl_L1_EW,32NVL_EW,0.071,0.061
2830,32Nvl_L2_EW,32NVL_EW,0.077,0.07
2830,NvcNvl_L3_NS,NONE,0.034,0.0
2830,NvcNvl_L2_NS,NONE,0.033,0.0
2830,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
2830,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2830,32Mt_L1_EW,NONE,0.086,0.0
2830,32Mt_L3_EW,NONE,0.106,0.0
2830,32Mt_L1_EW,32MT_EW,0.014,-0.036
2830,304Nvl_L3_EW,NONE,0.006,0.0
2830,32Nvl_L3_EW,NONE,0.063,0.0
2830,32Nvl_L1_NS,32NVL_NS,0.04,0.04
2830,NvcNvl_L1_NS,NONE,0.044,0.0
2830,NvcNvl_L3_EW,NONE,0.009,0.0
2830,32Mt_L2_EW,NONE,0.09,0.0
2830,32Mt_L2_EW,32MT_EW,0.011,-0.043
2830,304Thn_L2_EW,304THN_EW,0.007,-0.023
2835,304Thn_L1_EW,304THN_EW,0.008,-0.027
2835,304Thn_L3_EW,NONE,0.008,0.0
2835,304Nvl_L1_EW,304NVL_EW,0.051,0.045
2835,304Nvl_L2_EW,304NVL_EW,0.044,0.038
2835,304Nvl_L1_NS,NONE,0.015,0.0
2835,32Nvl_L1_NS,32NVL_NS,0.042,0.014
2835,32Nvl_L1_EW,32NVL_EW,0.035,0.021
2835,32Nvl_L2_EW,32NVL_EW,0.039,0.031
2835,NvcNvl_L3_NS,NONE,0.007,0.0
2835,NvcNvl_L2_NS,NONE,0.007,0.0
2835,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
2835,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2835,NvcNvl_L1_NS,NVCNVL_NS,0.04,0.011
2835,32Mt_L1_EW,NONE,0.086,0.0
2835,32Mt_L3_EW,NONE,0.106,0.0
2835,32Mt_L1_EW,32MT_EW,0.021,-0.004
2835,NvcMt_L2_NS,NONE,0.005,0.0
2835,304Nvl_L3_EW,NONE,0.038,0.0
2835,32Nvl_L3_EW,NONE,0.031,0.0
2835,32Nvl_L1_NS,32NVL_NS,0.007,-0.021
2835,NvcNvl_L1_NS,NONE,0.009,0.0
2835,NvcNvl_L3_EW,NONE,0.009,0.0
2835,32Mt_L2_EW,NONE,0.09,0.0
2835,32Mt_L2_EW,32MT_EW,0.011,-0.016
2835,NvcMt_L1_NS,NONE,0.005,0.0
2835,304Thn_L2_EW,304THN_EW,0.007,-0.023
2840,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2840,304Nvl_L1_NS,NONE,0.015,0.0
2840,304Nvl_L3_NS,NONE,0.008,0.0
2840,32Nvl_L1_EW,32NVL_EW,0.035,0.035
2840,32Nvl_L2_EW,32NVL_EW,0.039,0.039
2840,32Nvl_L3_NS,NONE,0.017,0.0
2840,32Nvl_L2_NS,32NVL_NS,0.016,0.016
2840,NvcNvl_L3_NS,NONE,0.007,0.0
2840,NvcNvl_L2_NS,NONE,0.007,0.0
2840,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.01
2840,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
2840,NvcMt_L2_NS,NONE,0.011,0.0
2840,NvcMt_L1_EW,NVCMT_EW,0.006,-0.004
2840,304Nvl_L2_NS,NONE,0.007,0.0
2840,32Nvl_L3_EW,NONE,0.031,0.0
2840,32Nvl_L1_NS,32NVL_NS,0.013,0.013
2840,NvcNvl_L1_NS,NONE,0.009,0.0
2840,NvcNvl_L3_EW,NONE,0.019,0.0
2840,NvcMt_L1_NS,NONE,0.011,0.0
2840,NvcMt_L2_EW,NVCMT_EW,0.008,-0.003
2845,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2845,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2845,304Nvl_L1_NS,NONE,0.044,0.0
2845,304Nvl_L3_NS,NONE,0.008,0.0
2845,32Nvl_L1_EW,32NVL_EW,0.035,0.035
2845,32Nvl_L2_EW,32NVL_EW,0.039,0.039
2845,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.01
2845,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
2845,32Mt_L1_NS,32MT_NS,0.075,0.075
2845,32Mt_L1_EW,NONE,0.036,0.0
2845,32Mt_L3_EW,NONE,0.044,0.0
2845,NvcMt_L1_EW,NVCMT_EW,0.006,-0.004
2845,304Nvl_L3_EW,NONE,0.006,0.0
2845,304Nvl_L2_NS,NONE,0.007,0.0
2845,32Nvl_L3_EW,NONE,0.031,0.0
2845,NvcNvl_L3_EW,NONE,0.019,0.0
2845,32Mt_L2_EW,NONE,0.038,0.0
2845,NvcMt_L2_EW,NVCMT_EW,0.008,-0.003
2850,304Nvl_L1_EW,304NVL_EW,0.034,0.034
2850,304Nvl_L2_EW,304NVL_EW,0.022,0.022
2850,32Nvl_L1_EW,32NVL_EW,0.035,0.035
2850,32Nvl_L2_EW,32NVL_EW,0.039,0.039
2850,NvcNvl_L1_EW,NONE,0.011,0.0
2850,NvcNvl_L2_EW,NONE,0.008,0.0
2850,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
2850,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
2850,32Mt_L1_NS,32MT_NS,0.082,0.082
2850,32Mt_L1_EW,NONE,0.05,0.0
2850,32Mt_L3_EW,NONE,0.062,0.0
2850,32Mt_L1_NS,NONE,0.01,0.0
2850,NvcMt_L2_NS,NONE,0.026,0.0
2850,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
2850,304Nvl_L3_EW,NONE,0.019,0.0
2850,32Nvl_L3_EW,NONE,0.031,0.0
2850,NvcNvl_L3_EW,NONE,0.019,0.0
2850,32Mt_L2_EW,NONE,0.053,0.0
2850,32Mt_L2_NS,NONE,0.009,0.0
2850,NvcMt_L1_NS,NONE,0.027,0.0
2850,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
2855,304Nvl_L1_EW,304NVL_EW,0.017,0.017
2855,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2855,304Nvl_L1_NS,NONE,0.007,0.0
2855,32Nvl_L1_EW,32NVL_EW,0.035,0.035
2855,32Nvl_L2_EW,32NVL_EW,0.039,0.039
2855,NvcNvl_L3_NS,NONE,0.041,0.0
2855,NvcNvl_L2_NS,NONE,0.04,0.0
2855,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
2855,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
2855,32Mt_L1_NS,32MT_NS,0.082,0.082
2855,32Mt_L1_EW,NONE,0.014,0.0
2855,32Mt_L3_EW,NONE,0.018,0.0
2855,NvcMt_L2_NS,NONE,0.005,0.0
2855,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
2855,304Nvl_L3_EW,NONE,0.006,0.0
2855,32Nvl_L3_EW,NONE,0.031,0.0
2855,NvcNvl_L1_NS,NONE,0.052,0.0
2855,NvcNvl_L3_EW,NONE,0.019,0.0
2855,32Mt_L2_EW,NONE,0.015,0.0
2855,NvcMt_L1_NS,NONE,0.005,0.0
2855,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
2860,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2860,32Nvl_L1_EW,32NVL_EW,0.035,0.035
2860,32Nvl_L2_EW,32NVL_EW,0.039,0.039
2860,32Nvl_L3_NS,NONE,0.008,0.0
2860,32Nvl_L2_NS,32NVL_NS,0.008,0.008
2860,NvcNvl_L2_NS,NONE,0.007,0.0
2860,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
2860,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2860,32Mt_L1_NS,32MT_NS,0.082,0.082
2860,32Mt_L1_EW,NONE,0.014,0.0
2860,32Mt_L3_EW,NONE,0.018,0.0
2860,32Mt_L1_NS,NONE,0.049,0.0
2860,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
2860,32Nvl_L3_EW,NONE,0.031,0.0
2860,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2860,NvcNvl_L1_NS,NONE,0.009,0.0
2860,NvcNvl_L3_EW,NONE,0.009,0.0
2860,32Mt_L2_EW,NONE,0.015,0.0
2860,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
2865,304Nvl_L1_NS,NONE,0.044,0.0
2865,304Nvl_L3_NS,NONE,0.04,0.0
2865,32Nvl_L3_NS,NONE,0.007,0.0
2865,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2865,32Nvl_L3_NS,NONE,0.008,0.0
2865,32Nvl_L2_NS,32NVL_NS,0.008,0.008
2865,NvcNvl_L1_EW,NONE,0.011,0.0
2865,NvcNvl_L2_EW,NONE,0.008,0.0
2865,NvcNvl_L1_EW,NVCNVL_EW,0.042,0.042
2865,32Mt_L1_NS,32MT_NS,0.006,0.006
2865,32Mt_L1_EW,NONE,0.007,0.0
2865,32Mt_L3_EW,NONE,0.009,0.0
2865,32Mt_L1_EW,32MT_EW,0.007,0.007
2865,32Mt_L1_NS,NONE,0.01,0.0
2865,304Nvl_L2_NS,NONE,0.037,0.0
2865,32Nvl_L2_NS,32NVL_NS,0.007,0.007
2865,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2865,32Mt_L2_EW,NONE,0.008,0.0
2870,304Nvl_L1_EW,304NVL_EW,0.042,0.042
2870,304Nvl_L2_EW,304NVL_EW,0.036,0.036
2870,304Nvl_L1_NS,NONE,0.044,0.0
2870,304Nvl_L3_NS,NONE,0.048,0.0
2870,32Nvl_L3_NS,NONE,0.095,0.0
2870,32Nvl_L1_NS,32NVL_NS,0.104,0.104
2870,32Nvl_L3_NS,NONE,0.008,0.0
2870,32Nvl_L2_NS,32NVL_NS,0.008,0.008
2870,32Mt_L1_NS,32MT_NS,0.006,0.006
2870,32Mt_L1_EW,32MT_EW,0.007,0.007
2870,304Nvl_L3_EW,NONE,0.032,0.0
2870,304Nvl_L2_NS,NONE,0.044,0.0
2870,32Nvl_L2_NS,32NVL_NS,0.1,0.1
2870,32Nvl_L1_NS,32NVL_NS,0.04,0.04
2870,32Mt_L2_EW,32MT_EW,0.005,0.005
2870,NvcCmt8_L1_EW,NONE,0.006,0.0
2875,304Nvl_L1_EW,304NVL_EW,0.059,0.059
2875,304Nvl_L2_EW,304NVL_EW,0.051,0.051
2875,32Nvl_L3_NS,NONE,0.041,0.0
2875,32Nvl_L1_NS,32NVL_NS,0.055,0.055
2875,32Nvl_L3_NS,NONE,0.008,0.0
2875,32Nvl_L2_NS,32NVL_NS,0.008,0.008
2875,32Mt_L1_EW,32MT_EW,0.014,0.014
2875,32Mt_L1_NS,NONE,0.01,0.0
2875,NvcMt_L2_NS,NONE,0.005,0.0
2875,304Nvl_L3_EW,NONE,0.013,0.0
2875,32Nvl_L2_NS,32NVL_NS,0.053,0.053
2875,32Nvl_L1_NS,32NVL_NS,0.04,0.04
2875,32Mt_L2_EW,32MT_EW,0.011,0.011
2875,32Mt_L2_NS,NONE,0.009,0.0
2875,NvcMt_L1_NS,NONE,0.005,0.0
2875,NvcCmt8_L1_EW,NONE,0.006,0.0
2880,304Nvl_L1_EW,304NVL_EW,0.051,0.051
2880,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2880,32Nvl_L3_NS,NONE,0.048,0.0
2880,32Nvl_L1_NS,32NVL_NS,0.062,0.062
2880,32Nvl_L1_EW,32NVL_EW,0.007,-0.06
2880,32Nvl_L2_EW,32NVL_EW,0.008,-0.062
2880,32Nvl_L3_NS,NONE,0.017,0.0
2880,32Nvl_L2_NS,32NVL_NS,0.016,0.016
2880,32Mt_L1_EW,NONE,0.007,0.0
2880,32Thn_L1_EW,32THN_EW,0.096,0.091
2880,32Thn_L2_EW,32THN_EW,0.1,0.095
2880,32Thn_L3_EW,NONE,0.098,0.0
2880,304Nvl_L3_EW,NONE,0.006,0.0
2880,32Nvl_L2_NS,32NVL_NS,0.06,0.06
2880,32Nvl_L3_EW,NONE,0.006,0.0
2880,32Nvl_L1_NS,32NVL_NS,0.013,0.013
2880,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
2885,304Nvl_L1_NS,304NVL_NS,0.045,0.002
2885,304Nvl_L1_NS,NONE,0.007,0.0
2885,32Nvl_L3_NS,NONE,0.055,0.0
2885,32Nvl_L1_NS,32NVL_NS,0.062,0.031
2885,32Nvl_L3_NS,NONE,0.017,0.0
2885,32Nvl_L2_NS,32NVL_NS,0.016,0.016
2885,32Mt_L1_EW,NONE,0.007,0.0
2885,32Nvl_L2_NS,32NVL_NS,0.06,0.06
2885,32Nvl_L1_NS,32NVL_NS,0.094,0.062
2890,304Nvl_L1_NS,304NVL_NS,0.045,0.021
2890,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2890,304Nvl_L1_NS,NONE,0.007,0.0
2890,32Nvl_L3_NS,NONE,0.027,0.0
2890,32Nvl_L1_NS,32NVL_NS,0.035,0.003
2890,32Nvl_L3_NS,NONE,0.017,0.0
2890,32Nvl_L2_NS,32NVL_NS,0.016,0.016
2890,NvcMt_L2_NS,NONE,0.005,0.0
2890,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
2890,32Thn_L1_EW,NONE,0.116,0.0
2890,32Nvl_L2_NS,32NVL_NS,0.033,0.033
2890,32Nvl_L1_NS,32NVL_NS,0.094,0.062
2890,NvcMt_L1_NS,NONE,0.005,0.0
2890,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
2895,304Nvl_L1_NS,304NVL_NS,0.045,0.026
2895,32Nvl_L3_NS,NONE,0.014,0.0
2895,32Nvl_L1_NS,32NVL_NS,0.028,-0.004
2895,32Nvl_L3_NS,NONE,0.017,0.0
2895,32Nvl_L2_NS,32NVL_NS,0.016,0.016
2895,NvcCmt8_L2_NS,NONE,0.011,0.0
2895,NvcCmt8_L1_NS,NONE,0.008,0.0
2895,32Nvl_L2_NS,32NVL_NS,0.027,0.027
2895,32Nvl_L1_NS,32NVL_NS,0.094,0.062
2900,32Nvl_L3_NS,NONE,0.014,0.0
2900,32Nvl_L1_NS,32NVL_NS,0.028,0.028
2900,32Nvl_L3_NS,NONE,0.025,0.0
2900,32Nvl_L2_NS,32NVL_NS,0.024,0.024
2900,NvcNvl_L3_NS,NONE,0.007,0.0
2900,NvcNvl_L2_NS,NONE,0.007,0.0
2900,32Mt_L1_NS,NONE,0.01,0.0
2900,32Nvl_L2_NS,32NVL_NS,0.027,0.027
2900,32Nvl_L1_NS,32NVL_NS,0.054,0.054
2900,NvcNvl_L1_NS,NONE,0.009,0.0
2900,32Mt_L2_NS,NONE,0.009,0.0
2905,304Nvl_L1_EW,304NVL_EW,0.11,0.11
2905,304Nvl_L2_EW,304NVL_EW,0.094,0.094
2905,32Nvl_L3_NS,NONE,0.02,0.0
2905,32Nvl_L1_NS,32NVL_NS,0.028,0.028
2905,32Nvl_L3_NS,NONE,0.025,0.0
2905,32Nvl_L2_NS,32NVL_NS,0.024,0.024
2905,304Nvl_L3_EW,NONE,0.082,0.0
2905,32Nvl_L2_NS,32NVL_NS,0.027,0.027
2905,32Nvl_L1_NS,32NVL_NS,0.054,0.054
2910,304Nvl_L1_EW,304NVL_EW,0.034,0.034
2910,304Nvl_L2_EW,304NVL_EW,0.029,0.029
2910,304Nvl_L1_EW,NONE,0.008,0.0
2910,304Nvl_L2_EW,NONE,0.009,0.0
2910,32Nvl_L3_NS,NONE,0.027,0.0
2910,32Nvl_L1_NS,32NVL_NS,0.035,0.035
2910,32Nvl_L3_NS,NONE,0.033,0.0
2910,32Nvl_L2_NS,32NVL_NS,0.032,0.032
2910,NvcNvl_L3_NS,NONE,0.007,0.0
2910,NvcNvl_L2_NS,NONE,0.007,0.0
2910,32Mt_L1_EW,32MT_EW,0.014,0.014
2910,NvcMt_L1_EW,NVCMT_EW,0.032,0.032
2910,304Nvl_L3_EW,NONE,0.025,0.0
2910,304Nvl_L3_EW,NONE,0.008,0.0
2910,32Nvl_L2_NS,32NVL_NS,0.033,0.033
2910,32Nvl_L1_NS,32NVL_NS,0.06,0.06
2910,NvcNvl_L1_NS,NONE,0.009,0.0
2910,32Mt_L2_EW,32MT_EW,0.011,0.011
2910,NvcMt_L2_EW,NVCMT_EW,0.04,0.04
2915,304Nvl_L1_EW,304NVL_EW,0.025,0.025
2915,304Nvl_L2_EW,304NVL_EW,0.022,0.022
2915,304Nvl_L1_NS,NONE,0.088,0.0
2915,32Nvl_L3_NS,NONE,0.027,0.0
2915,32Nvl_L1_NS,32NVL_NS,0.042,0.042
2915,32Nvl_L3_NS,NONE,0.033,0.0
2915,32Nvl_L2_NS,32NVL_NS,0.032,0.032
2915,NvcNvl_L1_EW,NVCNVL_EW,0.007,-0.015
2915,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2915,32Mt_L1_EW,32MT_EW,0.014,0.014
2915,NvcMt_L1_EW,NVCMT_EW,0.032,0.027
2915,304Nvl_L3_EW,NONE,0.019,0.0
2915,32Nvl_L2_NS,32NVL_NS,0.04,0.04
2915,32Nvl_L1_NS,32NVL_NS,0.027,0.027
2915,NvcNvl_L3_EW,NONE,0.009,0.0
2915,32Mt_L2_EW,32MT_EW,0.011,0.011
2915,NvcMt_L2_EW,NVCMT_EW,0.04,0.034
2920,304Nvl_L1_EW,304NVL_EW,0.034,0.034
2920,304Nvl_L2_EW,304NVL_EW,0.022,0.022
2920,304Nvl_L1_NS,NONE,0.015,0.0
2920,32Nvl_L1_NS,32NVL_NS,0.014,0.014
2920,32Nvl_L3_NS,NONE,0.008,0.0
2920,32Nvl_L2_NS,32NVL_NS,0.008,0.008
2920,NvcNvl_L3_NS,NONE,0.007,0.0
2920,NvcNvl_L2_NS,NONE,0.007,0.0
2920,NvcNvl_L1_EW,NONE,0.011,0.0
2920,NvcNvl_L2_EW,NONE,0.008,0.0
2920,NvcNvl_L1_EW,NVCNVL_EW,0.007,-0.015
2920,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2920,32Mt_L1_NS,32MT_NS,0.006,0.006
2920,32Mt_L1_EW,32MT_EW,0.007,0.007
2920,NvcMt_L1_EW,NVCMT_EW,0.032,0.027
2920,304Nvl_L3_EW,NONE,0.019,0.0
2920,32Nvl_L2_NS,32NVL_NS,0.007,0.007
2920,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2920,NvcNvl_L1_NS,NONE,0.009,0.0
2920,NvcNvl_L3_EW,NONE,0.009,0.0
2920,32Mt_L2_EW,32MT_EW,0.005,0.005
2920,NvcMt_L2_EW,NVCMT_EW,0.04,0.034
2925,304Nvl_L1_EW,304NVL_EW,0.034,0.034
2925,304Nvl_L2_EW,304NVL_EW,0.015,0.015
2925,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2925,NvcNvl_L1_EW,NVCNVL_EW,0.007,-0.015
2925,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2925,32Mt_L1_NS,32MT_NS,0.006,0.006
2925,32Mt_L1_EW,32MT_EW,0.007,0.007
2925,NvcMt_L1_EW,NVCMT_EW,0.032,0.027
2925,304Nvl_L3_EW,NONE,0.013,0.0
2925,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2925,NvcNvl_L3_EW,NONE,0.009,0.0
2925,32Mt_L2_EW,32MT_EW,0.005,0.005
2925,NvcMt_L2_EW,NVCMT_EW,0.04,0.034
2930,304Nvl_L1_EW,304NVL_EW,0.025,0.025
2930,304Nvl_L2_EW,304NVL_EW,0.015,0.015
2930,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2930,32Nvl_L3_NS,NONE,0.008,0.0
2930,32Nvl_L2_NS,32NVL_NS,0.008,0.008
2930,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
2930,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2930,32Mt_L1_EW,NONE,0.043,0.0
2930,32Mt_L3_EW,NONE,0.053,0.0
2930,32Mt_L1_EW,32MT_EW,0.007,0.007
2930,304Nvl_L3_EW,NONE,0.013,0.0
2930,32Nvl_L1_NS,32NVL_NS,0.013,0.013
2930,NvcNvl_L3_EW,NONE,0.009,0.0
2930,32Mt_L2_EW,NONE,0.045,0.0
2930,32Mt_L2_EW,32MT_EW,0.005,0.005
2935,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2935,32Nvl_L3_NS,NONE,0.025,0.0
2935,32Nvl_L2_NS,32NVL_NS,0.024,0.024
2935,NvcNvl_L1_EW,NONE,0.011,0.0
2935,NvcNvl_L2_EW,NONE,0.008,0.0
2935,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
2935,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
2935,32Mt_L1_EW,NONE,0.014,0.0
2935,32Mt_L3_EW,NONE,0.018,0.0
2935,32Mt_L1_EW,32MT_EW,0.007,0.007
