Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
270,NvcNvl_L1_NS,NONE,0.009,0.0
270,NvcNvl_L3_EW,NONE,0.013,0.0
270,NvcNvl_L3_EW,NONE,0.065,0.0
270,32Mt_L2_EW,NONE,0.038,0.0
270,32Mt_L2_EW,32MT_EW,0.027,0.027
275,304Nvl_L1_NS,304NVL_NS,0.009,0.009
275,304Nvl_L3_NS,NONE,0.007,0.0
275,32Nvl_L1_EW,32NVL_EW,0.013,-0.016
275,32Nvl_L2_EW,32NVL_EW,0.015,-0.008
275,NvcNvl_L1_EW,NVCNVL_EW,0.049,0.049
275,NvcNvl_L2_EW,NVCNVL_EW,0.055,0.055
275,NvcNvl_L1_NS,NVCNVL_NS,0.007,0.007
275,32Mt_L1_EW,32MT_EW,0.042,0.042
275,32Mt_L1_NS,NONE,0.02,0.0
275,NvcMt_L1_NS,NVCMT_NS,0.007,0.007
275,304Nvl_L2_NS,304NVL_NS,0.008,0.008
275,32Nvl_L3_EW,NONE,0.012,0.0
275,32Nvl_L1_NS,32NVL_NS,0.007,-0.004
275,NvcNvl_L3_EW,NONE,0.065,0.0
275,32Mt_L2_EW,32MT_EW,0.033,0.033
275,32Mt_L2_NS,NONE,0.009,0.0
275,NvcMt_L1_NS,NONE,0.005,0.0
275,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
280,304Nvl_L1_NS,304NVL_NS,0.009,0.009
280,304Nvl_L3_NS,NONE,0.007,0.0
280,32Nvl_L1_EW,32NVL_EW,0.013,-0.016
280,32Nvl_L2_EW,32NVL_EW,0.015,-0.008
280,32Nvl_L3_NS,NONE,0.008,0.0
280,32Nvl_L2_NS,32NVL_NS,0.008,0.003
280,NvcNvl_L1_EW,NVCNVL_EW,0.049,0.049
280,NvcNvl_L2_EW,NVCNVL_EW,0.055,0.055
280,32Mt_L1_NS,32MT_NS,0.031,0.031
280,32Mt_L1_EW,32MT_EW,0.042,0.042
280,32Mt_L1_NS,NONE,0.02,0.0
280,304Nvl_L2_NS,304NVL_NS,0.008,0.002
280,32Nvl_L3_EW,NONE,0.012,0.0
280,32Nvl_L1_NS,32NVL_NS,0.013,0.007
280,NvcNvl_L3_EW,NONE,0.065,0.0
280,32Mt_L2_EW,32MT_EW,0.033,0.033
280,32Mt_L2_NS,NONE,0.017,0.0
280,NvcMt_L1_NS,NONE,0.005,0.0
285,304Nvl_L1_NS,304NVL_NS,0.009,0.004
285,304Nvl_L3_NS,NONE,0.007,0.0
285,32Nvl_L3_NS,NONE,0.007,0.0
285,32Nvl_L1_NS,32NVL_NS,0.007,0.001
285,32Nvl_L1_EW,32NVL_EW,0.007,-0.008
285,32Nvl_L2_EW,32NVL_EW,0.007,0.0
285,32Nvl_L3_NS,NONE,0.008,0.0
285,32Nvl_L2_NS,32NVL_NS,0.008,0.003
285,32Mt_L1_EW,NONE,0.007,0.0
285,32Mt_L1_EW,32MT_EW,0.021,0.021
285,32Mt_L1_NS,NONE,0.01,0.0
285,304Nvl_L2_NS,304NVL_NS,0.008,0.002
285,32Nvl_L2_NS,32NVL_NS,0.007,0.001
285,32Nvl_L3_EW,NONE,0.006,0.0
285,32Nvl_L1_NS,32NVL_NS,0.013,0.007
285,32Mt_L2_EW,32MT_EW,0.011,0.011
285,32Mt_L2_NS,NONE,0.009,0.0
290,304Nvl_L1_NS,304NVL_NS,0.009,-0.078
290,304Nvl_L3_NS,NONE,0.007,0.0
290,32Nvl_L3_NS,NONE,0.089,0.0
290,32Nvl_L1_NS,32NVL_NS,0.125,0.118
290,32Nvl_L3_NS,NONE,0.125,0.0
290,32Nvl_L2_NS,32NVL_NS,0.118,0.113
290,32Mt_L1_NS,32MT_NS,0.006,0.006
290,32Mt_L1_EW,NONE,0.043,0.0
290,32Mt_L3_EW,NONE,0.044,0.0
290,32Mt_L1_EW,32MT_EW,0.007,0.007
290,NvcMt_L2_NS,NONE,0.005,0.0
290,304Nvl_L2_NS,304NVL_NS,0.008,-0.075
290,32Nvl_L2_NS,32NVL_NS,0.12,0.115
290,32Nvl_L1_NS,32NVL_NS,0.107,0.101
290,32Mt_L2_EW,NONE,0.038,0.0
290,32Mt_L2_EW,32MT_EW,0.005,0.005
290,NvcMt_L1_NS,NONE,0.005,0.0
295,304Nvl_L1_NS,304NVL_NS,0.009,-0.088
295,304Nvl_L3_NS,NONE,0.007,0.0
295,32Nvl_L3_NS,NONE,0.02,0.0
295,32Nvl_L1_NS,32NVL_NS,0.138,0.132
295,32Nvl_L1_EW,32NVL_EW,0.007,0.002
295,32Nvl_L2_EW,32NVL_EW,0.008,0.004
295,32Nvl_L1_EW,32NVL_EW,0.007,0.002
295,32Nvl_L2_EW,32NVL_EW,0.007,0.004
295,32Nvl_L3_NS,NONE,0.125,0.0
295,32Nvl_L2_NS,32NVL_NS,0.118,0.113
295,NvcNvl_L3_NS,NONE,0.007,0.0
295,NvcNvl_L2_NS,NONE,0.007,0.0
295,NvcNvl_L1_EW,NONE,0.011,0.0
295,NvcNvl_L2_EW,NONE,0.008,0.0
295,NvcNvl_L1_EW,NVCNVL_EW,0.035,0.031
295,NvcNvl_L2_EW,NVCNVL_EW,0.039,0.039
295,32Mt_L1_NS,32MT_NS,0.006,0.006
295,32Mt_L1_EW,NONE,0.014,0.0
295,32Mt_L1_EW,32MT_EW,0.007,0.002
295,32Mt_L1_NS,NONE,0.02,0.0
295,NvcMt_L1_EW,NVCMT_EW,0.006,-0.018
295,304Nvl_L2_NS,304NVL_NS,0.008,-0.075
295,32Nvl_L2_NS,32NVL_NS,0.133,0.128
295,32Nvl_L3_EW,NONE,0.006,0.0
295,32Nvl_L3_EW,NONE,0.006,0.0
295,32Nvl_L1_NS,32NVL_NS,0.107,0.101
295,NvcNvl_L1_NS,NONE,0.009,0.0
295,NvcNvl_L3_EW,NONE,0.006,0.0
295,32Mt_L2_EW,32MT_EW,0.005,0.0
295,32Mt_L2_NS,NONE,0.009,0.0
295,NvcMt_L2_EW,NVCMT_EW,0.008,-0.019
300,304Nvl_L1_NS,304NVL_NS,0.009,-0.088
300,304Nvl_L3_NS,NONE,0.007,0.0
300,304Nvl_L1_EW,304NVL_EW,0.008,0.008
300,304Nvl_L2_EW,304NVL_EW,0.007,0.007
300,32Nvl_L3_NS,NONE,0.02,0.0
300,32Nvl_L1_NS,32NVL_NS,0.138,0.132
300,32Nvl_L1_EW,32NVL_EW,0.007,-0.018
300,32Nvl_L2_EW,32NVL_EW,0.007,0.007
300,32Nvl_L3_NS,NONE,0.125,0.0
300,32Nvl_L2_NS,32NVL_NS,0.118,0.113
300,NvcNvl_L3_NS,NONE,0.007,0.0
300,NvcNvl_L2_NS,NONE,0.007,0.0
300,NvcNvl_L1_EW,NONE,0.021,0.0
300,NvcNvl_L2_EW,NONE,0.015,0.0
300,NvcNvl_L1_EW,NVCNVL_EW,0.035,0.035
300,NvcNvl_L2_EW,NVCNVL_EW,0.039,0.039
300,32Mt_L1_EW,NONE,0.007,0.0
300,32Mt_L1_EW,32MT_EW,0.035,0.035
300,32Mt_L1_NS,NONE,0.02,0.0
300,NvcMt_L2_NS,NONE,0.005,0.0
300,304Nvl_L2_NS,304NVL_NS,0.008,-0.075
300,304Nvl_L3_EW,NONE,0.006,0.0
300,32Nvl_L2_NS,32NVL_NS,0.133,0.128
300,32Nvl_L3_EW,NONE,0.006,0.0
300,32Nvl_L1_NS,32NVL_NS,0.121,0.114
300,NvcNvl_L1_NS,NONE,0.009,0.0
300,NvcNvl_L3_EW,NONE,0.013,0.0
300,NvcNvl_L3_EW,NONE,0.047,0.0
300,32Mt_L2_NS,NONE,0.009,0.0
300,NvcMt_L1_NS,NONE,0.005,0.0
305,304Nvl_L1_NS,304NVL_NS,0.009,-0.083
305,304Nvl_L3_NS,NONE,0.007,0.0
305,304Nvl_L1_EW,304NVL_EW,0.008,0.008
305,304Nvl_L2_EW,304NVL_EW,0.007,0.007
305,32Nvl_L3_NS,NONE,0.095,0.0
305,32Nvl_L1_NS,32NVL_NS,0.131,0.125
305,32Nvl_L3_NS,NONE,0.134,0.0
305,32Nvl_L2_NS,32NVL_NS,0.126,0.121
305,NvcNvl_L3_NS,NONE,0.007,0.0
305,NvcNvl_L2_NS,NONE,0.007,0.0
305,NvcNvl_L1_EW,NONE,0.011,0.0
305,NvcNvl_L2_EW,NONE,0.008,0.0
305,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
305,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
305,32Mt_L1_EW,32MT_EW,0.042,0.042
305,32Mt_L1_NS,NONE,0.01,0.0
305,304Nvl_L2_NS,304NVL_NS,0.008,-0.081
305,304Nvl_L3_EW,NONE,0.006,0.0
305,32Nvl_L2_NS,32NVL_NS,0.127,0.121
305,32Nvl_L1_NS,32NVL_NS,0.121,0.114
305,NvcNvl_L1_NS,NONE,0.009,0.0
305,NvcNvl_L3_EW,NONE,0.009,0.0
305,32Mt_L2_EW,32MT_EW,0.033,0.033
310,304Nvl_L1_NS,304NVL_NS,0.009,-0.078
310,304Nvl_L3_NS,NONE,0.007,0.0
310,304Nvl_L1_EW,304NVL_EW,0.008,0.008
310,304Nvl_L2_EW,304NVL_EW,0.007,0.007
310,304Nvl_L1_NS,NONE,0.007,0.0
310,32Nvl_L3_NS,NONE,0.089,0.0
310,32Nvl_L1_NS,32NVL_NS,0.125,0.118
310,32Nvl_L3_NS,NONE,0.134,0.0
310,32Nvl_L2_NS,32NVL_NS,0.126,0.121
310,NvcNvl_L1_EW,NONE,0.011,0.0
310,NvcNvl_L2_EW,NONE,0.008,0.0
310,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
310,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
310,32Mt_L1_EW,32MT_EW,0.049,0.049
310,NvcCmt8_L2_NS,NONE,0.011,0.0
310,NvcCmt8_L1_NS,NONE,0.008,0.0
310,304Nvl_L2_NS,304NVL_NS,0.008,-0.081
310,304Nvl_L3_EW,NONE,0.006,0.0
310,32Nvl_L2_NS,32NVL_NS,0.12,0.115
310,32Nvl_L1_NS,32NVL_NS,0.121,0.114
310,NvcNvl_L3_EW,NONE,0.009,0.0
310,32Mt_L2_EW,32MT_EW,0.038,0.038
315,304Nvl_L1_NS,304NVL_NS,0.009,-0.02
315,304Nvl_L3_NS,NONE,0.007,0.0
315,304Nvl_L1_EW,304NVL_EW,0.008,0.008
315,304Nvl_L2_EW,304NVL_EW,0.007,0.007
315,304Nvl_L1_NS,NONE,0.007,0.0
315,32Nvl_L3_NS,NONE,0.007,0.0
315,32Nvl_L1_NS,32NVL_NS,0.042,0.035
315,32Nvl_L3_NS,NONE,0.15,0.0
315,32Nvl_L2_NS,32NVL_NS,0.142,0.137
315,32Mt_L1_EW,32MT_EW,0.014,0.014
315,304Nvl_L2_NS,304NVL_NS,0.008,-0.092
315,304Nvl_L3_EW,NONE,0.006,0.0
315,32Nvl_L2_NS,32NVL_NS,0.04,0.035
315,32Nvl_L1_NS,32NVL_NS,0.128,0.121
315,32Mt_L2_EW,32MT_EW,0.011,0.011
320,304Nvl_L1_NS,304NVL_NS,0.009,-0.02
320,304Nvl_L3_NS,NONE,0.007,0.0
320,304Nvl_L1_EW,304NVL_EW,0.008,0.008
320,304Nvl_L2_EW,304NVL_EW,0.007,0.007
320,304Nvl_L1_NS,NONE,0.007,0.0
320,32Nvl_L3_NS,NONE,0.007,0.0
320,32Nvl_L1_NS,32NVL_NS,0.042,0.031
320,32Nvl_L3_NS,NONE,0.159,0.0
320,32Nvl_L2_NS,32NVL_NS,0.15,0.145
320,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.022
320,32Mt_L1_EW,NONE,0.036,0.0
320,32Mt_L1_NS,NONE,0.01,0.0
320,NvcMt_L1_NS,NVCMT_NS,0.034,0.034
320,304Nvl_L2_NS,304NVL_NS,0.008,-0.097
320,304Nvl_L3_EW,NONE,0.006,0.0
320,32Nvl_L2_NS,32NVL_NS,0.04,0.035
320,32Nvl_L1_NS,32NVL_NS,0.128,0.117
320,32Mt_L2_NS,NONE,0.009,0.0
320,NvcMt_L2_NS,NVCMT_NS,0.027,0.027
325,304Nvl_L1_NS,304NVL_NS,0.009,-0.02
325,304Nvl_L3_NS,NONE,0.007,0.0
325,304Nvl_L1_EW,304NVL_EW,0.008,0.008
325,32Nvl_L3_NS,NONE,0.007,0.0
325,32Nvl_L1_NS,32NVL_NS,0.042,0.031
325,32Nvl_L1_EW,32NVL_EW,0.035,0.03
325,32Nvl_L2_EW,32NVL_EW,0.039,0.035
325,32Nvl_L1_EW,32NVL_EW,0.007,0.002
325,32Nvl_L2_EW,32NVL_EW,0.007,0.004
325,32Nvl_L3_NS,NONE,0.175,0.0
325,32Nvl_L2_NS,32NVL_NS,0.166,0.161
325,NvcNvl_L3_NS,NONE,0.007,0.0
325,NvcNvl_L2_NS,NONE,0.007,0.0
325,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.022
325,32Mt_L1_NS,32MT_NS,0.006,-0.018
325,32Mt_L1_EW,NONE,0.043,0.0
325,32Mt_L1_EW,32MT_EW,0.007,-0.018
325,32Mt_L1_NS,NONE,0.01,0.0
325,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
325,NvcMt_L1_NS,NVCMT_NS,0.034,0.03
325,304Nvl_L2_NS,304NVL_NS,0.008,-0.108
325,32Nvl_L2_NS,32NVL_NS,0.04,0.035
325,32Nvl_L3_EW,NONE,0.006,0.0
325,32Nvl_L3_EW,NONE,0.031,0.0
325,32Nvl_L1_NS,32NVL_NS,0.221,0.211
325,NvcNvl_L1_NS,NONE,0.009,0.0
325,32Mt_L2_EW,32MT_EW,0.005,-0.022
325,32Mt_L2_NS,NONE,0.009,0.0
325,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
325,NvcMt_L2_NS,NVCMT_NS,0.027,0.027
330,304Nvl_L1_NS,304NVL_NS,0.009,-0.02
330,304Nvl_L3_NS,NONE,0.007,0.0
330,304Nvl_L1_EW,304NVL_EW,0.008,0.008
330,304Nvl_L2_EW,304NVL_EW,0.007,0.007
330,32Nvl_L3_NS,NONE,0.007,0.0
330,32Nvl_L1_NS,32NVL_NS,0.042,0.035
330,32Nvl_L1_EW,32NVL_EW,0.05,0.045
330,32Nvl_L2_EW,32NVL_EW,0.054,0.05
330,32Nvl_L3_NS,NONE,0.175,0.0
330,32Nvl_L2_NS,32NVL_NS,0.166,0.161
330,32Mt_L1_NS,32MT_NS,0.006,-0.018
330,32Mt_L1_EW,NONE,0.007,0.0
330,32Mt_L3_EW,NONE,0.009,0.0
330,32Mt_L1_EW,32MT_EW,0.007,-0.028
330,NvcMt_L1_NS,NVCMT_NS,0.034,0.03
330,304Nvl_L2_NS,304NVL_NS,0.008,-0.108
330,304Nvl_L3_EW,NONE,0.006,0.0
330,32Nvl_L2_NS,32NVL_NS,0.04,0.035
330,32Nvl_L3_EW,NONE,0.044,0.0
330,32Nvl_L1_NS,32NVL_NS,0.221,0.215
330,32Mt_L2_EW,NONE,0.008,0.0
330,32Mt_L2_EW,32MT_EW,0.005,-0.032
330,NvcMt_L2_NS,NVCMT_NS,0.027,0.027
335,304Nvl_L1_NS,304NVL_NS,0.009,-0.02
335,304Nvl_L3_NS,NONE,0.007,0.0
335,32Nvl_L3_NS,NONE,0.007,0.0
335,32Nvl_L1_NS,32NVL_NS,0.042,0.035
335,32Nvl_L1_EW,32NVL_EW,0.021,0.016
335,32Nvl_L2_EW,32NVL_EW,0.023,0.019
335,32Nvl_L3_NS,NONE,0.175,0.0
335,32Nvl_L2_NS,32NVL_NS,0.166,0.161
335,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
335,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
335,32Mt_L1_NS,32MT_NS,0.019,-0.005
335,32Mt_L1_EW,32MT_EW,0.007,-0.008
335,NvcMt_L1_NS,NVCMT_NS,0.034,0.021
335,304Nvl_L2_NS,304NVL_NS,0.008,-0.108
335,32Nvl_L2_NS,32NVL_NS,0.04,0.035
335,32Nvl_L3_EW,NONE,0.019,0.0
335,32Nvl_L1_NS,32NVL_NS,0.221,0.215
335,NvcNvl_L3_EW,NONE,0.009,0.0
335,32Mt_L2_EW,32MT_EW,0.005,-0.011
335,NvcMt_L2_NS,NVCMT_NS,0.027,0.027
340,304Nvl_L1_NS,304NVL_NS,0.009,-0.001
340,304Nvl_L3_NS,NONE,0.007,0.0
340,32Nvl_L3_NS,NONE,0.014,0.0
340,32Nvl_L1_NS,32NVL_NS,0.014,0.008
340,32Nvl_L1_EW,32NVL_EW,0.007,0.002
340,32Nvl_L2_EW,32NVL_EW,0.008,0.004
340,32Nvl_L3_NS,NONE,0.05,0.0
340,32Nvl_L2_NS,32NVL_NS,0.055,0.05
340,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
340,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
340,32Mt_L1_NS,32MT_NS,0.013,0.013
340,32Mt_L1_EW,32MT_EW,0.007,0.002
340,32Mt_L1_NS,NONE,0.02,0.0
340,NvcMt_L2_NS,NONE,0.005,0.0
340,304Nvl_L2_NS,304NVL_NS,0.008,-0.031
340,32Nvl_L2_NS,32NVL_NS,0.013,0.008
340,32Nvl_L3_EW,NONE,0.006,0.0
340,32Nvl_L1_NS,32NVL_NS,0.081,0.074
340,NvcNvl_L3_EW,NONE,0.009,0.0
340,32Mt_L2_EW,32MT_EW,0.005,0.0
340,32Mt_L2_NS,NONE,0.017,0.0
340,NvcMt_L1_NS,NONE,0.005,0.0
345,304Nvl_L1_EW,304NVL_EW,0.017,0.017
345,304Nvl_L2_EW,304NVL_EW,0.007,0.007
345,32Nvl_L3_NS,NONE,0.007,0.0
345,32Nvl_L1_NS,32NVL_NS,0.014,0.014
345,32Nvl_L1_EW,32NVL_EW,0.007,0.002
345,32Nvl_L2_EW,32NVL_EW,0.008,0.004
345,32Nvl_L3_NS,NONE,0.042,0.0
345,32Nvl_L2_NS,32NVL_NS,0.039,0.039
345,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
345,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.006
345,32Mt_L1_NS,32MT_NS,0.013,0.013
345,32Mt_L1_EW,32MT_EW,0.007,0.002
345,NvcMt_L2_NS,NONE,0.011,0.0
345,NvcMt_L2_EW,NVCMT_EW,0.003,-0.003
345,304Nvl_L3_EW,NONE,0.006,0.0
345,32Nvl_L2_NS,32NVL_NS,0.007,0.007
345,32Nvl_L3_EW,NONE,0.006,0.0
345,32Nvl_L1_NS,32NVL_NS,0.107,0.107
345,NvcNvl_L3_EW,NONE,0.009,0.0
345,32Mt_L2_EW,32MT_EW,0.005,0.0
345,NvcMt_L1_NS,NONE,0.011,0.0
345,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
350,304Nvl_L1_EW,304NVL_EW,0.017,0.017
350,304Nvl_L2_EW,304NVL_EW,0.007,0.007
350,304Nvl_L1_NS,NONE,0.015,0.0
350,32Nvl_L1_NS,32NVL_NS,0.083,0.083
350,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
350,32Nvl_L2_EW,32NVL_EW,0.008,0.004
350,32Nvl_L3_NS,NONE,0.017,0.0
350,32Nvl_L2_NS,32NVL_NS,0.016,0.016
350,NvcNvl_L3_NS,NONE,0.007,0.0
350,NvcNvl_L2_NS,NONE,0.007,0.0
350,32Mt_L1_EW,32MT_EW,0.014,0.009
350,NvcMt_L2_NS,NONE,0.005,0.0
350,NvcMt_L2_EW,NVCMT_EW,0.003,0.003
350,304Nvl_L3_EW,NONE,0.006,0.0
350,32Nvl_L3_EW,NONE,0.006,0.0
350,32Nvl_L1_NS,32NVL_NS,0.094,0.094
350,NvcNvl_L1_NS,NONE,0.009,0.0
350,32Mt_L2_EW,32MT_EW,0.005,0.0
350,NvcMt_L1_NS,NONE,0.005,0.0
350,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
350,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
355,304Nvl_L1_NS,304NVL_NS,0.009,0.009
355,304Nvl_L3_NS,NONE,0.007,0.0
355,304Nvl_L1_EW,304NVL_EW,0.025,0.025
355,304Nvl_L2_EW,304NVL_EW,0.015,0.015
355,304Nvl_L1_NS,NONE,0.015,0.0
355,32Nvl_L1_EW,32NVL_EW,0.014,0.009
355,32Nvl_L2_EW,32NVL_EW,0.015,0.012
355,32Nvl_L1_EW,32NVL_EW,0.007,0.002
355,32Nvl_L2_EW,32NVL_EW,0.007,0.004
355,32Mt_L1_EW,32MT_EW,0.007,-0.003
355,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
355,NvcMt_L2_EW,NVCMT_EW,0.003,0.003
355,304Nvl_L2_NS,304NVL_NS,0.008,0.008
355,304Nvl_L3_EW,NONE,0.013,0.0
355,32Nvl_L3_EW,NONE,0.006,0.0
355,32Nvl_L3_EW,NONE,0.013,0.0
355,32Nvl_L1_NS,32NVL_NS,0.013,0.007
355,32Mt_L2_EW,32MT_EW,0.005,-0.005
355,NvcMt_L1_NS,NONE,0.005,0.0
355,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
355,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
360,304Thn_L1_EW,304THN_EW,0.041,0.006
360,304Thn_L3_EW,NONE,0.039,0.0
360,304Nvl_L1_NS,304NVL_NS,0.009,0.004
360,304Nvl_L3_NS,NONE,0.007,0.0
360,304Nvl_L1_EW,304NVL_EW,0.051,0.022
360,304Nvl_L2_EW,304NVL_EW,0.036,0.01
360,32Nvl_L1_NS,32NVL_NS,0.007,0.001
360,32Nvl_L1_EW,32NVL_EW,0.007,0.002
360,32Nvl_L2_EW,32NVL_EW,0.008,0.004
360,32Nvl_L1_EW,32NVL_EW,0.007,0.002
360,32Nvl_L2_EW,32NVL_EW,0.007,0.004
360,32Nvl_L3_NS,NONE,0.058,0.0
360,32Nvl_L2_NS,32NVL_NS,0.055,0.05
360,NvcNvl_L3_NS,NONE,0.014,0.0
360,NvcNvl_L2_NS,NONE,0.013,0.0
360,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.003
360,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
360,32Mt_L1_EW,32MT_EW,0.007,0.002
360,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
360,304Nvl_L2_NS,304NVL_NS,0.008,-0.031
360,304Nvl_L3_EW,NONE,0.032,0.0
360,32Nvl_L3_EW,NONE,0.006,0.0
360,32Nvl_L3_EW,NONE,0.006,0.0
360,32Nvl_L1_NS,32NVL_NS,0.047,0.041
360,NvcNvl_L1_NS,NONE,0.017,0.0
360,NvcNvl_L3_EW,NONE,0.009,0.0
360,32Mt_L2_EW,32MT_EW,0.005,0.0
360,NvcMt_L2_EW,NVCMT_EW,0.008,0.002
360,304Thn_L2_EW,304THN_EW,0.037,0.012
365,304Thn_L1_EW,304THN_EW,0.041,0.006
365,304Thn_L3_EW,NONE,0.039,0.0
365,304Nvl_L1_NS,304NVL_NS,0.009,0.004
365,304Nvl_L3_NS,NONE,0.007,0.0
365,304Nvl_L1_EW,304NVL_EW,0.051,0.022
365,304Nvl_L2_EW,304NVL_EW,0.036,0.01
365,304Nvl_L1_NS,NONE,0.007,0.0
365,32Nvl_L1_NS,32NVL_NS,0.007,0.001
365,32Nvl_L1_EW,32NVL_EW,0.014,0.014
365,32Nvl_L2_EW,32NVL_EW,0.015,0.015
365,32Nvl_L1_EW,32NVL_EW,0.013,0.013
365,32Nvl_L2_EW,32NVL_EW,0.007,0.007
365,32Nvl_L3_NS,NONE,0.05,0.0
365,32Nvl_L2_NS,32NVL_NS,0.047,0.042
365,NvcNvl_L3_NS,NONE,0.007,0.0
365,NvcNvl_L2_NS,NONE,0.007,0.0
365,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
365,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
365,32Mt_L1_EW,NONE,0.007,0.0
365,32Mt_L1_NS,NONE,0.01,0.0
365,NvcCmt8_L2_EW,NONE,0.007,0.0
365,304Nvl_L2_NS,304NVL_NS,0.008,-0.026
365,304Nvl_L3_EW,NONE,0.032,0.0
365,32Nvl_L3_EW,NONE,0.006,0.0
365,32Nvl_L3_EW,NONE,0.013,0.0
365,32Nvl_L1_NS,32NVL_NS,0.047,0.041
365,NvcNvl_L1_NS,NONE,0.009,0.0
365,NvcNvl_L3_EW,NONE,0.009,0.0
365,32Mt_L2_NS,NONE,0.009,0.0
365,NvcCmt8_L1_EW,NONE,0.006,0.0
365,304Thn_L2_EW,304THN_EW,0.037,0.012
370,304Thn_L1_EW,304THN_EW,0.041,0.035
370,304Thn_L3_EW,NONE,0.039,0.0
370,304Nvl_L1_NS,304NVL_NS,0.009,0.004
370,304Nvl_L3_NS,NONE,0.007,0.0
370,304Nvl_L1_EW,304NVL_EW,0.008,-0.02
370,304Nvl_L1_NS,NONE,0.036,0.0
370,32Nvl_L1_NS,32NVL_NS,0.007,0.001
370,32Nvl_L1_EW,32NVL_EW,0.007,0.002
370,32Nvl_L2_EW,32NVL_EW,0.008,0.004
370,32Nvl_L1_EW,32NVL_EW,0.013,0.009
370,32Nvl_L2_EW,32NVL_EW,0.007,0.004
370,32Nvl_L3_NS,NONE,0.008,0.0
370,32Nvl_L2_NS,32NVL_NS,0.008,0.003
370,NvcNvl_L3_NS,NONE,0.041,0.0
370,NvcNvl_L2_NS,NONE,0.04,0.0
370,32Mt_L1_EW,NONE,0.007,0.0
370,32Mt_L1_EW,32MT_EW,0.007,0.002
370,NvcCmt8_L2_EW,NONE,0.007,0.0
370,304Nvl_L2_NS,304NVL_NS,0.008,0.002
370,32Nvl_L3_EW,NONE,0.006,0.0
370,32Nvl_L3_EW,NONE,0.006,0.0
370,32Nvl_L1_NS,32NVL_NS,0.013,0.007
370,NvcNvl_L1_NS,NONE,0.052,0.0
370,32Mt_L2_EW,32MT_EW,0.005,0.0
370,NvcCmt8_L1_EW,NONE,0.006,0.0
370,304Thn_L2_EW,304THN_EW,0.037,0.037
375,304Thn_L1_EW,304THN_EW,0.041,0.035
375,304Thn_L3_EW,NONE,0.039,0.0
375,304Nvl_L1_NS,304NVL_NS,0.009,-0.001
375,304Nvl_L3_NS,NONE,0.007,0.0
375,304Nvl_L1_EW,304NVL_EW,0.008,-0.02
375,304Nvl_L2_EW,304NVL_EW,0.007,-0.019
375,304Nvl_L1_NS,NONE,0.036,0.0
375,32Nvl_L1_NS,32NVL_NS,0.014,0.008
375,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
375,32Nvl_L2_EW,32NVL_EW,0.008,0.0
375,32Nvl_L1_EW,32NVL_EW,0.013,0.004
375,32Nvl_L2_EW,32NVL_EW,0.007,0.0
375,32Nvl_L3_NS,NONE,0.058,0.0
375,32Nvl_L2_NS,32NVL_NS,0.055,0.05
375,NvcNvl_L3_NS,NONE,0.02,0.0
375,NvcNvl_L2_NS,NONE,0.02,0.0
375,32Mt_L1_EW,NONE,0.007,0.0
375,32Mt_L3_EW,NONE,0.009,0.0
375,32Mt_L1_EW,32MT_EW,0.014,0.009
375,304Nvl_L2_NS,304NVL_NS,0.008,-0.031
375,304Nvl_L3_EW,NONE,0.006,0.0
375,32Nvl_L2_NS,32NVL_NS,0.007,0.001
375,32Nvl_L3_EW,NONE,0.006,0.0
375,32Nvl_L3_EW,NONE,0.006,0.0
375,32Nvl_L1_NS,32NVL_NS,0.047,0.041
375,NvcNvl_L1_NS,NONE,0.026,0.0
375,32Mt_L2_EW,NONE,0.008,0.0
375,32Mt_L2_EW,32MT_EW,0.011,0.005
375,304Thn_L2_EW,304THN_EW,0.037,0.032
380,304Nvl_L1_NS,304NVL_NS,0.009,-0.001
