Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
3290,NvcMt_L2_NS,NVCMT_NS,0.027,0.027
3295,304Nvl_L1_EW,304NVL_EW,0.017,0.017
3295,32Nvl_L3_NS,NONE,0.007,0.0
3295,32Nvl_L1_NS,32NVL_NS,0.007,0.007
3295,32Nvl_L1_EW,32NVL_EW,0.014,-0.064
3295,32Nvl_L2_EW,32NVL_EW,0.015,0.004
3295,NvcNvl_L3_NS,NONE,0.007,0.0
3295,NvcNvl_L2_NS,NONE,0.007,0.0
3295,NvcNvl_L1_EW,NONE,0.064,0.0
3295,NvcNvl_L2_EW,NONE,0.046,0.0
3295,NvcNvl_L1_EW,NVCNVL_EW,0.028,0.028
3295,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
3295,32Mt_L1_NS,32MT_NS,0.006,0.006
3295,32Mt_L1_EW,NONE,0.007,0.0
3295,32Mt_L3_EW,NONE,0.009,0.0
3295,32Mt_L1_EW,32MT_EW,0.112,0.102
3295,NvcMt_L2_NS,NONE,0.005,0.0
3295,32Nvl_L2_NS,32NVL_NS,0.007,0.007
3295,32Nvl_L3_EW,NONE,0.013,0.0
3295,NvcNvl_L1_NS,NONE,0.009,0.0
3295,NvcNvl_L3_EW,NONE,0.038,0.0
3295,NvcNvl_L3_EW,NONE,0.019,0.0
3295,32Mt_L2_EW,NONE,0.008,0.0
3295,32Mt_L2_EW,32MT_EW,0.016,0.006
3295,NvcMt_L1_NS,NONE,0.005,0.0
3300,304Nvl_L1_EW,304NVL_EW,0.025,0.025
3300,304Nvl_L2_EW,304NVL_EW,0.015,0.015
3300,304Nvl_L1_NS,NONE,0.007,0.0
3300,32Nvl_L1_EW,32NVL_EW,0.007,-0.071
3300,32Nvl_L2_EW,32NVL_EW,0.008,-0.008
3300,NvcNvl_L1_EW,NONE,0.128,0.0
3300,NvcNvl_L2_EW,NONE,0.092,0.0
3300,NvcNvl_L1_EW,NVCNVL_EW,0.021,0.021
3300,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
3300,32Mt_L1_EW,32MT_EW,0.112,0.107
3300,304Nvl_L3_EW,NONE,0.013,0.0
3300,32Nvl_L3_EW,NONE,0.006,0.0
3300,32Nvl_L1_NS,32NVL_NS,0.007,0.007
3300,NvcNvl_L3_EW,NONE,0.069,0.0
3300,NvcNvl_L3_EW,NONE,0.019,0.0
3300,32Mt_L2_EW,32MT_EW,0.022,0.016
3305,304Nvl_L1_EW,304NVL_EW,0.008,0.008
3305,32Nvl_L3_NS,NONE,0.034,0.0
3305,32Nvl_L1_NS,32NVL_NS,0.035,0.035
3305,32Nvl_L1_EW,32NVL_EW,0.007,-0.071
3305,32Nvl_L2_EW,32NVL_EW,0.008,-0.004
3305,NvcNvl_L3_NS,NONE,0.048,0.0
3305,NvcNvl_L2_NS,NONE,0.046,0.0
3305,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.01
3305,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
3305,32Mt_L1_EW,32MT_EW,0.112,0.107
3305,NvcMt_L1_EW,NVCMT_EW,0.006,-0.004
3305,32Nvl_L2_NS,32NVL_NS,0.033,0.033
3305,32Nvl_L3_EW,NONE,0.006,0.0
3305,NvcNvl_L1_NS,NONE,0.061,0.0
3305,NvcNvl_L3_EW,NONE,0.019,0.0
3305,32Mt_L2_EW,32MT_EW,0.016,0.011
3305,NvcMt_L2_EW,NVCMT_EW,0.008,-0.003
3310,304Thn_L1_EW,NONE,0.034,0.0
3310,304Thn_L2_EW,NONE,0.041,0.0
3310,304Nvl_L1_EW,304NVL_EW,0.068,0.068
3310,304Nvl_L2_EW,304NVL_EW,0.044,0.044
3310,304Nvl_L1_NS,NONE,0.007,0.0
3310,32Nvl_L1_EW,32NVL_EW,0.007,-0.066
3310,32Nvl_L2_EW,32NVL_EW,0.008,-0.046
3310,NvcNvl_L3_NS,NONE,0.007,0.0
3310,NvcNvl_L2_NS,NONE,0.007,0.0
3310,NvcNvl_L1_EW,NONE,0.011,0.0
3310,NvcNvl_L2_EW,NONE,0.008,0.0
3310,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
3310,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
3310,32Mt_L1_EW,32MT_EW,0.105,0.1
3310,NvcMt_L2_NS,NONE,0.005,0.0
3310,NvcCmt8_L2_NS,NONE,0.011,0.0
3310,NvcCmt8_L1_NS,NONE,0.008,0.0
3310,304Nvl_L3_EW,NONE,0.038,0.0
3310,32Nvl_L3_EW,NONE,0.006,0.0
3310,NvcNvl_L1_NS,NONE,0.009,0.0
3310,NvcNvl_L3_EW,NONE,0.009,0.0
3310,32Mt_L2_EW,32MT_EW,0.076,0.071
3310,NvcMt_L1_NS,NONE,0.005,0.0
3310,304Thn_L3_EW,NONE,0.041,0.0
3315,304Thn_L1_EW,304THN_EW,0.041,0.018
3315,304Nvl_L1_EW,304NVL_EW,0.034,0.005
3315,304Nvl_L2_EW,304NVL_EW,0.029,0.029
3315,32Nvl_L1_EW,32NVL_EW,0.007,-0.056
3315,32Nvl_L2_EW,32NVL_EW,0.008,-0.038
3315,NvcNvl_L3_NS,NONE,0.034,0.0
3315,NvcNvl_L2_NS,NONE,0.033,0.0
3315,NvcNvl_L1_EW,NONE,0.011,0.0
3315,NvcNvl_L2_EW,NONE,0.008,0.0
3315,32Mt_L1_EW,32MT_EW,0.091,0.086
3315,32Mt_L1_NS,NONE,0.01,0.0
3315,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
3315,304Nvl_L3_EW,NONE,0.025,0.0
3315,32Nvl_L3_EW,NONE,0.006,0.0
3315,NvcNvl_L1_NS,NONE,0.044,0.0
3315,32Mt_L2_EW,32MT_EW,0.065,0.06
3315,32Mt_L2_NS,NONE,0.009,0.0
3315,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
3320,304Nvl_L1_EW,304NVL_EW,0.008,0.008
3320,304Nvl_L2_EW,304NVL_EW,0.007,0.007
3320,32Nvl_L1_EW,32NVL_EW,0.007,0.002
3320,32Nvl_L2_EW,32NVL_EW,0.008,0.004
3320,32Nvl_L3_NS,NONE,0.008,0.0
3320,32Nvl_L2_NS,32NVL_NS,0.008,0.008
3320,NvcNvl_L1_NS,NVCNVL_NS,0.007,0.007
3320,32Mt_L1_NS,32MT_NS,0.006,0.006
3320,32Mt_L1_EW,NONE,0.007,0.0
3320,32Mt_L1_EW,32MT_EW,0.007,0.002
3320,NvcCmt8_L2_NS,NONE,0.012,0.0
3320,304Nvl_L3_EW,NONE,0.006,0.0
3320,32Nvl_L3_EW,NONE,0.006,0.0
3320,32Nvl_L1_NS,32NVL_NS,0.007,0.002
3320,32Mt_L2_EW,32MT_EW,0.005,0.0
3320,NvcCmt8_L1_NS,NONE,0.011,0.0
3325,304Nvl_L1_NS,304NVL_NS,0.009,-0.015
3325,304Nvl_L1_EW,304NVL_EW,0.051,0.051
3325,304Nvl_L2_EW,304NVL_EW,0.007,0.007
3325,304Nvl_L1_EW,NONE,0.008,0.0
3325,32Nvl_L3_NS,NONE,0.034,0.0
3325,32Nvl_L1_NS,32NVL_NS,0.035,0.024
3325,32Nvl_L1_EW,32NVL_EW,0.042,0.038
3325,32Nvl_L2_EW,32NVL_EW,0.046,0.043
3325,NvcNvl_L3_NS,NONE,0.007,0.0
3325,NvcNvl_L2_NS,NONE,0.007,0.0
3325,NvcNvl_L1_EW,NONE,0.064,0.0
3325,NvcNvl_L2_EW,NONE,0.046,0.0
3325,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
3325,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
3325,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.018
3325,32Mt_L1_NS,32MT_NS,0.006,0.006
3325,32Mt_L1_EW,NONE,0.007,0.0
3325,32Mt_L3_EW,NONE,0.009,0.0
3325,32Mt_L1_EW,32MT_EW,0.007,-0.023
3325,32Mt_L1_NS,NONE,0.01,0.0
3325,304Nvl_L3_EW,NONE,0.006,0.0
3325,32Nvl_L2_NS,32NVL_NS,0.033,0.033
3325,32Nvl_L3_EW,NONE,0.038,0.0
3325,NvcNvl_L1_NS,NONE,0.009,0.0
3325,NvcNvl_L3_EW,NONE,0.006,0.0
3325,NvcNvl_L3_EW,NONE,0.009,0.0
3325,32Mt_L2_EW,NONE,0.008,0.0
3325,32Mt_L2_EW,32MT_EW,0.005,-0.027
3325,32Mt_L2_NS,NONE,0.009,0.0
3330,304Nvl_L1_NS,304NVL_NS,0.009,-0.02
3330,304Nvl_L1_EW,304NVL_EW,0.017,0.017
3330,304Nvl_L1_EW,NONE,0.008,0.0
3330,32Nvl_L3_NS,NONE,0.007,0.0
3330,32Nvl_L1_NS,32NVL_NS,0.042,0.031
3330,32Nvl_L1_EW,32NVL_EW,0.007,0.007
3330,32Nvl_L2_EW,32NVL_EW,0.008,0.008
3330,NvcNvl_L3_NS,NONE,0.081,0.0
3330,NvcNvl_L2_NS,NONE,0.079,0.0
3330,NvcNvl_L1_EW,NONE,0.011,0.0
3330,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.022
3330,32Mt_L1_NS,32MT_NS,0.019,0.019
3330,32Nvl_L2_NS,32NVL_NS,0.007,0.007
3330,32Nvl_L3_EW,NONE,0.006,0.0
3330,32Nvl_L1_NS,32NVL_NS,0.034,0.023
3330,NvcNvl_L1_NS,NONE,0.105,0.0
3335,304Nvl_L1_NS,304NVL_NS,0.009,-0.001
3335,304Nvl_L1_NS,NONE,0.007,0.0
3335,32Nvl_L3_NS,NONE,0.007,0.0
3335,32Nvl_L1_NS,32NVL_NS,0.014,0.008
3335,32Nvl_L1_EW,32NVL_EW,0.007,0.007
3335,32Nvl_L2_EW,32NVL_EW,0.008,0.008
3335,32Nvl_L3_NS,NONE,0.008,0.0
3335,32Nvl_L2_NS,32NVL_NS,0.008,0.008
3335,32Mt_L1_NS,32MT_NS,0.006,0.006
3335,32Mt_L1_EW,NONE,0.014,0.0
3335,32Mt_L3_EW,NONE,0.009,0.0
3335,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
3335,NvcCmt8_L2_EW,NONE,0.007,0.0
3335,32Nvl_L2_NS,32NVL_NS,0.013,0.013
3335,32Nvl_L3_EW,NONE,0.006,0.0
3335,32Nvl_L1_NS,32NVL_NS,0.04,0.034
3335,32Mt_L2_EW,NONE,0.008,0.0
3335,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
3335,NvcCmt8_L1_EW,NONE,0.006,0.0
3340,32Nvl_L1_EW,32NVL_EW,0.007,0.002
3340,32Nvl_L2_EW,32NVL_EW,0.008,0.008
3340,32Nvl_L3_NS,NONE,0.008,0.0
3340,32Nvl_L2_NS,32NVL_NS,0.016,0.016
3340,32Mt_L1_EW,32MT_EW,0.007,0.002
3340,32Nvl_L3_EW,NONE,0.006,0.0
3340,32Nvl_L1_NS,32NVL_NS,0.02,0.02
3345,32Nvl_L1_NS,32NVL_NS,0.007,0.007
3345,32Nvl_L1_EW,32NVL_EW,0.007,0.007
3345,32Nvl_L2_EW,32NVL_EW,0.008,0.008
3345,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
3345,32Nvl_L3_EW,NONE,0.006,0.0
3345,32Nvl_L1_NS,32NVL_NS,0.013,0.013
3345,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
3345,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.003
3350,32Nvl_L1_NS,32NVL_NS,0.007,0.007
3350,32Nvl_L1_EW,32NVL_EW,0.007,0.001
3350,32Nvl_L2_EW,32NVL_EW,0.008,0.002
3350,NvcNvl_L1_EW,NONE,0.011,0.0
3350,NvcNvl_L2_EW,NONE,0.008,0.0
3350,NvcMt_L2_NS,NONE,0.005,0.0
3350,32Thn_L1_EW,32THN_EW,0.008,0.003
3350,32Thn_L2_EW,32THN_EW,0.008,0.003
3350,32Thn_L3_EW,NONE,0.008,0.0
3350,32Nvl_L3_EW,NONE,0.006,0.0
3350,32Nvl_L1_NS,32NVL_NS,0.007,0.007
3350,NvcNvl_L3_EW,NONE,0.006,0.0
3350,NvcMt_L1_NS,NONE,0.005,0.0
3355,304Nvl_L1_NS,304NVL_NS,0.009,0.009
3355,304Nvl_L3_NS,NONE,0.007,0.0
3355,304Nvl_L1_EW,304NVL_EW,0.008,0.008
3355,304Nvl_L2_EW,304NVL_EW,0.007,0.007
3355,32Nvl_L1_EW,32NVL_EW,0.007,0.007
3355,32Nvl_L2_EW,32NVL_EW,0.008,0.008
3355,32Nvl_L3_NS,NONE,0.008,0.0
3355,32Nvl_L2_NS,32NVL_NS,0.008,0.003
3355,NvcMt_L2_NS,NONE,0.011,0.0
3355,32Thn_L1_EW,NONE,0.01,0.0
3355,304Nvl_L2_NS,304NVL_NS,0.008,0.002
3355,304Nvl_L3_EW,NONE,0.006,0.0
3355,32Nvl_L3_EW,NONE,0.006,0.0
3355,32Nvl_L1_NS,32NVL_NS,0.007,0.0
3355,NvcMt_L1_NS,NONE,0.011,0.0
3360,304Nvl_L1_NS,304NVL_NS,0.009,0.004
3360,304Nvl_L3_NS,NONE,0.007,0.0
3360,32Nvl_L1_NS,32NVL_NS,0.007,0.001
3360,32Nvl_L3_NS,NONE,0.008,0.0
3360,32Nvl_L2_NS,32NVL_NS,0.008,0.003
3360,NvcNvl_L1_EW,NONE,0.011,0.0
3360,NvcNvl_L2_EW,NONE,0.008,0.0
3360,304Nvl_L2_NS,304NVL_NS,0.008,0.002
3360,32Nvl_L2_NS,32NVL_NS,0.007,0.001
3360,32Nvl_L1_NS,32NVL_NS,0.007,0.0
3365,304Nvl_L1_NS,304NVL_NS,0.009,0.004
3365,304Nvl_L3_NS,NONE,0.007,0.0
3365,304Nvl_L1_EW,304NVL_EW,0.008,0.008
3365,304Nvl_L2_EW,304NVL_EW,0.007,0.007
3365,304Nvl_L1_NS,NONE,0.007,0.0
3365,32Nvl_L1_NS,32NVL_NS,0.007,0.001
3365,32Nvl_L1_EW,32NVL_EW,0.007,0.007
3365,32Nvl_L3_NS,NONE,0.008,0.0
3365,32Nvl_L2_NS,32NVL_NS,0.008,0.003
3365,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
3365,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.006
3365,NvcMt_L2_EW,NVCMT_EW,0.003,-0.006
3365,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.003
3365,304Nvl_L2_NS,304NVL_NS,0.008,0.002
3365,304Nvl_L3_EW,NONE,0.006,0.0
3365,32Nvl_L2_NS,32NVL_NS,0.007,0.001
3365,32Nvl_L1_NS,32NVL_NS,0.007,0.0
3365,NvcNvl_L3_EW,NONE,0.009,0.0
3365,NvcMt_L1_EW,NVCMT_EW,0.006,-0.005
3365,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
3370,304Nvl_L1_NS,304NVL_NS,0.009,0.004
3370,304Nvl_L3_NS,NONE,0.007,0.0
3370,304Nvl_L1_EW,304NVL_EW,0.008,0.008
3370,304Nvl_L2_EW,304NVL_EW,0.007,0.007
3370,32Nvl_L1_NS,32NVL_NS,0.007,0.001
3370,32Nvl_L3_NS,NONE,0.025,0.0
3370,32Nvl_L2_NS,32NVL_NS,0.024,0.018
3370,NvcNvl_L3_NS,NONE,0.034,0.0
3370,NvcNvl_L2_NS,NONE,0.033,0.0
3370,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
3370,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.006
3370,NvcMt_L2_EW,NVCMT_EW,0.003,-0.006
3370,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.003
3370,304Nvl_L2_NS,304NVL_NS,0.008,-0.009
3370,304Nvl_L3_EW,NONE,0.006,0.0
3370,32Nvl_L2_NS,32NVL_NS,0.007,0.001
3370,32Nvl_L1_NS,32NVL_NS,0.02,0.014
3370,NvcNvl_L1_NS,NONE,0.044,0.0
3370,NvcNvl_L3_EW,NONE,0.009,0.0
3370,NvcMt_L1_EW,NVCMT_EW,0.006,-0.005
3370,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
3375,304Nvl_L1_EW,304NVL_EW,0.008,0.008
3375,304Nvl_L2_EW,304NVL_EW,0.007,0.007
3375,304Nvl_L1_NS,NONE,0.007,0.0
3375,304Nvl_L3_NS,NONE,0.008,0.0
3375,32Nvl_L3_NS,NONE,0.008,0.0
3375,32Nvl_L2_NS,32NVL_NS,0.008,0.008
3375,NvcNvl_L1_EW,NONE,0.011,0.0
3375,NvcNvl_L2_EW,NONE,0.008,0.0
3375,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
3375,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.006
3375,32Mt_L1_NS,NONE,0.049,0.0
3375,NvcMt_L2_EW,NVCMT_EW,0.003,-0.006
3375,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.003
3375,304Nvl_L3_EW,NONE,0.006,0.0
3375,304Nvl_L2_NS,NONE,0.007,0.0
3375,32Nvl_L1_NS,32NVL_NS,0.007,0.007
3375,NvcNvl_L3_EW,NONE,0.006,0.0
3375,NvcNvl_L3_EW,NONE,0.009,0.0
3375,32Mt_L2_NS,NONE,0.043,0.0
3375,NvcMt_L1_EW,NVCMT_EW,0.006,-0.005
3375,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
3380,304Nvl_L1_EW,304NVL_EW,0.008,0.008
3380,304Nvl_L2_EW,304NVL_EW,0.007,0.007
3380,32Nvl_L1_NS,32NVL_NS,0.014,0.014
3380,NvcNvl_L3_NS,NONE,0.007,0.0
3380,NvcNvl_L2_NS,NONE,0.007,0.0
3380,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
3380,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
3380,32Mt_L1_NS,32MT_NS,0.031,0.031
3380,304Nvl_L3_EW,NONE,0.006,0.0
3380,NvcNvl_L1_NS,NONE,0.009,0.0
3380,NvcNvl_L3_EW,NONE,0.009,0.0
3385,304Thn_L1_EW,NONE,0.007,0.0
3385,304Thn_L2_EW,NONE,0.008,0.0
3385,304Nvl_L1_EW,304NVL_EW,0.008,0.008
3385,32Nvl_L1_NS,32NVL_NS,0.007,0.007
3385,32Nvl_L3_NS,NONE,0.008,0.0
3385,32Nvl_L2_NS,32NVL_NS,0.008,0.008
3385,NvcNvl_L3_NS,NONE,0.041,0.0
3385,NvcNvl_L2_NS,NONE,0.04,0.0
3385,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
3385,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
3385,32Mt_L1_NS,32MT_NS,0.031,0.031
3385,32Nvl_L2_NS,32NVL_NS,0.007,0.007
3385,32Nvl_L1_NS,32NVL_NS,0.007,0.007
3385,NvcNvl_L1_NS,NONE,0.052,0.0
3385,NvcNvl_L3_EW,NONE,0.009,0.0
3385,NvcCmt8_L1_EW,NONE,0.006,0.0
3390,304Thn_L1_EW,304THN_EW,0.008,0.008
3390,32Nvl_L1_NS,32NVL_NS,0.007,0.007
3390,32Nvl_L1_EW,32NVL_EW,0.007,0.002
3390,32Nvl_L2_EW,32NVL_EW,0.008,0.004
3390,NvcNvl_L3_NS,NONE,0.007,0.0
3390,NvcNvl_L2_NS,NONE,0.007,0.0
3390,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
3390,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
3390,32Mt_L1_NS,32MT_NS,0.031,0.031
3390,32Mt_L1_EW,32MT_EW,0.007,0.002
3390,32Nvl_L2_NS,32NVL_NS,0.007,0.007
3390,32Nvl_L3_EW,NONE,0.006,0.0
3390,NvcNvl_L1_NS,NONE,0.009,0.0
3390,NvcNvl_L3_EW,NONE,0.009,0.0
3390,32Mt_L2_EW,32MT_EW,0.005,0.0
3395,304Nvl_L1_NS,NONE,0.007,0.0
3395,32Nvl_L1_EW,32NVL_EW,0.007,0.002
3395,32Nvl_L2_EW,32NVL_EW,0.008,0.004
3395,NvcNvl_L1_EW,NVCNVL_EW,0.042,0.042
3395,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
3395,32Mt_L1_EW,NONE,0.036,0.0
3395,32Mt_L3_EW,NONE,0.044,0.0
3395,32Mt_L1_EW,32MT_EW,0.007,0.002
3395,32Nvl_L3_EW,NONE,0.006,0.0
3395,NvcNvl_L3_EW,NONE,0.009,0.0
3395,32Mt_L2_EW,NONE,0.038,0.0
3395,32Mt_L2_EW,32MT_EW,0.005,0.0
3400,304Nvl_L1_EW,304NVL_EW,0.042,0.042
3400,304Nvl_L2_EW,304NVL_EW,0.036,0.036
3400,304Nvl_L1_NS,NONE,0.015,0.0
3400,304Nvl_L3_NS,NONE,0.008,0.0
3400,32Nvl_L1_EW,32NVL_EW,0.007,0.007
3400,32Nvl_L2_EW,32NVL_EW,0.008,0.008
3400,32Nvl_L3_NS,NONE,0.008,0.0
3400,32Nvl_L2_NS,32NVL_NS,0.008,0.008
3400,NvcNvl_L1_EW,NVCNVL_EW,0.042,0.042
3400,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
3400,32Mt_L1_NS,32MT_NS,0.006,0.006
3400,304Nvl_L3_EW,NONE,0.032,0.0
3400,304Nvl_L2_NS,NONE,0.007,0.0
3400,32Nvl_L3_EW,NONE,0.006,0.0
3400,32Nvl_L1_NS,32NVL_NS,0.007,0.007
3400,NvcNvl_L3_EW,NONE,0.009,0.0
3405,304Nvl_L1_NS,NONE,0.007,0.0
3405,304Nvl_L3_NS,NONE,0.008,0.0
3405,32Nvl_L1_EW,32NVL_EW,0.014,0.014
3405,32Nvl_L2_EW,32NVL_EW,0.015,0.015
3405,32Nvl_L1_EW,32NVL_EW,0.007,0.007
3405,32Nvl_L2_EW,32NVL_EW,0.007,0.007
3405,NvcNvl_L2_NS,NONE,0.007,0.0
3405,NvcNvl_L1_EW,NVCNVL_EW,0.049,0.049
3405,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
3405,32Mt_L1_NS,32MT_NS,0.006,0.006
3405,32Mt_L1_EW,NONE,0.007,0.0
3405,32Mt_L3_EW,NONE,0.009,0.0
3405,32Mt_L1_NS,NONE,0.01,0.0
3405,304Nvl_L2_NS,NONE,0.007,0.0
3405,32Nvl_L3_EW,NONE,0.006,0.0
3405,32Nvl_L3_EW,NONE,0.013,0.0
3405,NvcNvl_L1_NS,NONE,0.009,0.0
3405,NvcNvl_L3_EW,NONE,0.019,0.0
3405,32Mt_L2_EW,NONE,0.008,0.0
3405,32Mt_L2_NS,NONE,0.009,0.0
3410,304Nvl_L1_EW,304NVL_EW,0.025,0.025
3410,304Nvl_L2_EW,304NVL_EW,0.015,0.015
3410,32Nvl_L1_EW,32NVL_EW,0.021,0.021
3410,32Nvl_L2_EW,32NVL_EW,0.023,0.023
3410,32Nvl_L1_EW,32NVL_EW,0.007,0.007
3410,32Nvl_L2_EW,32NVL_EW,0.007,0.007
3410,NvcNvl_L3_NS,NONE,0.014,0.0
3410,NvcNvl_L2_NS,NONE,0.013,0.0
3410,NvcNvl_L1_EW,NVCNVL_EW,0.028,0.028
3410,NvcNvl_L2_EW,NVCNVL_EW,0.031,0.031
3410,32Mt_L1_NS,32MT_NS,0.019,0.019
3410,32Mt_L1_EW,NONE,0.007,0.0
3410,32Mt_L3_EW,NONE,0.009,0.0
3410,304Nvl_L3_EW,NONE,0.013,0.0
3410,32Nvl_L3_EW,NONE,0.006,0.0
3410,32Nvl_L3_EW,NONE,0.019,0.0
3410,32Nvl_L1_NS,32NVL_NS,0.007,0.007
3410,NvcNvl_L1_NS,NONE,0.017,0.0
3410,NvcNvl_L3_EW,NONE,0.028,0.0
3410,32Mt_L2_NS,32MT_NS,0.006,0.006
3410,32Mt_L2_EW,NONE,0.008,0.0
3415,304Nvl_L1_EW,304NVL_EW,0.051,0.051
3415,304Nvl_L2_EW,304NVL_EW,0.007,0.007
3415,32Nvl_L1_EW,32NVL_EW,0.007,0.002
3415,32Nvl_L2_EW,32NVL_EW,0.008,0.004
3415,32Nvl_L1_EW,32NVL_EW,0.007,0.002
3415,32Nvl_L2_EW,32NVL_EW,0.007,0.004
3415,NvcNvl_L1_EW,NVCNVL_EW,0.021,0.021
3415,NvcNvl_L2_EW,NVCNVL_EW,0.023,0.023
3415,32Mt_L1_NS,32MT_NS,0.038,0.038
3415,32Mt_L1_EW,NONE,0.007,0.0
3415,32Mt_L3_EW,NONE,0.009,0.0
3415,32Mt_L1_EW,32MT_EW,0.007,0.002
3415,32Mt_L1_NS,NONE,0.01,0.0
3415,304Nvl_L3_EW,NONE,0.006,0.0
3415,32Nvl_L3_EW,NONE,0.006,0.0
3415,32Nvl_L3_EW,NONE,0.006,0.0
3415,32Nvl_L1_NS,32NVL_NS,0.007,0.007
3415,NvcNvl_L3_EW,NONE,0.028,0.0
3415,32Mt_L2_NS,32MT_NS,0.006,0.006
3415,32Mt_L2_EW,NONE,0.008,0.0
3415,32Mt_L2_EW,32MT_EW,0.005,0.0
3420,304Nvl_L1_EW,304NVL_EW,0.008,0.008
3420,304Nvl_L1_NS,NONE,0.007,0.0
3420,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
3420,32Nvl_L2_EW,32NVL_EW,0.008,0.004
3420,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
3420,32Nvl_L2_EW,32NVL_EW,0.007,0.004
3420,NvcNvl_L1_EW,NONE,0.011,0.0
3420,NvcNvl_L2_EW,NONE,0.008,0.0
3420,NvcNvl_L1_EW,NVCNVL_EW,0.021,0.021
3420,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
3420,32Mt_L1_NS,32MT_NS,0.006,0.006
3420,32Mt_L1_EW,32MT_EW,0.014,0.009
3420,32Thn_L1_EW,NONE,0.01,0.0
3420,32Thn_L2_EW,NONE,0.01,0.0
3420,32Thn_L3_EW,NONE,0.007,0.0
3420,32Nvl_L3_EW,NONE,0.006,0.0
3420,32Nvl_L3_EW,NONE,0.006,0.0
3420,32Nvl_L1_NS,32NVL_NS,0.007,0.007
3420,NvcNvl_L3_EW,NONE,0.019,0.0
3420,32Mt_L2_NS,32MT_NS,0.006,0.006
3420,32Mt_L2_EW,32MT_EW,0.005,0.0
3425,304Nvl_L1_NS,304NVL_NS,0.009,0.009
3425,304Nvl_L1_EW,304NVL_EW,0.008,0.008
3425,304Nvl_L2_EW,304NVL_EW,0.007,0.007
3425,304Nvl_L1_NS,NONE,0.007,0.0
3425,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
3425,32Nvl_L2_EW,32NVL_EW,0.008,0.008
3425,32Nvl_L1_EW,32NVL_EW,0.007,-0.004
3425,32Nvl_L2_EW,32NVL_EW,0.007,0.007
3425,NvcNvl_L3_NS,NONE,0.007,0.0
3425,NvcNvl_L2_NS,NONE,0.007,0.0
3425,NvcNvl_L1_EW,NONE,0.011,0.0
3425,32Mt_L1_NS,32MT_NS,0.006,0.006
3425,32Mt_L1_EW,32MT_EW,0.007,0.002
3425,32Thn_L1_EW,32THN_EW,0.008,0.003
3425,304Nvl_L3_EW,NONE,0.006,0.0
3425,32Nvl_L3_EW,NONE,0.006,0.0
3425,32Nvl_L3_EW,NONE,0.006,0.0
3425,NvcNvl_L1_NS,NONE,0.009,0.0
3430,304Nvl_L1_NS,304NVL_NS,0.018,0.013
3430,304Nvl_L3_NS,NONE,0.007,0.0
3430,32Nvl_L3_NS,NONE,0.007,0.0
3430,32Nvl_L1_NS,32NVL_NS,0.007,-0.006
3430,32Nvl_L1_EW,32NVL_EW,0.007,0.002
3430,32Nvl_L2_EW,32NVL_EW,0.008,0.004
3430,32Nvl_L1_EW,32NVL_EW,0.007,0.002
