Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
880,32Mt_L2_NS,NONE,0.009,0.0
880,NvcMt_L1_NS,NONE,0.005,0.0
885,304Nvl_L1_NS,304NVL_NS,0.027,0.027
885,304Nvl_L3_NS,NONE,0.022,0.0
885,32Nvl_L1_EW,32NVL_EW,0.007,0.007
885,32Nvl_L2_EW,32NVL_EW,0.008,0.008
885,32Nvl_L1_EW,32NVL_EW,0.02,0.02
885,32Nvl_L2_EW,32NVL_EW,0.022,0.022
885,NvcNvl_L3_NS,NONE,0.014,0.0
885,NvcNvl_L2_NS,NONE,0.013,0.0
885,NvcNvl_L1_EW,NONE,0.021,0.0
885,NvcNvl_L2_EW,NONE,0.015,0.0
885,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
885,32Mt_L1_EW,NONE,0.007,0.0
885,32Mt_L3_EW,NONE,0.009,0.0
885,NvcMt_L2_NS,NONE,0.011,0.0
885,NvcMt_L1_NS,NVCMT_NS,0.007,0.007
885,304Nvl_L2_NS,304NVL_NS,0.023,0.023
885,32Nvl_L3_EW,NONE,0.018,0.0
885,32Nvl_L3_EW,NONE,0.006,0.0
885,32Nvl_L1_NS,32NVL_NS,0.007,-0.012
885,NvcNvl_L1_NS,NONE,0.017,0.0
885,NvcNvl_L3_EW,NONE,0.006,0.0
885,32Mt_L2_EW,NONE,0.008,0.0
885,NvcMt_L1_NS,NONE,0.011,0.0
885,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
890,304Nvl_L1_NS,304NVL_NS,0.036,0.036
890,304Nvl_L3_NS,NONE,0.03,0.0
890,NvcNvl_L3_NS,NONE,0.014,0.0
890,NvcNvl_L2_NS,NONE,0.013,0.0
890,32Mt_L1_EW,NONE,0.05,0.0
890,32Mt_L3_EW,NONE,0.009,0.0
890,32Mt_L1_EW,32MT_EW,0.007,0.007
890,NvcMt_L2_NS,NONE,0.005,0.0
890,NvcMt_L1_NS,NVCMT_NS,0.007,0.007
890,304Nvl_L2_NS,304NVL_NS,0.03,0.03
890,NvcNvl_L1_NS,NONE,0.017,0.0
890,32Mt_L2_EW,NONE,0.008,0.0
890,32Mt_L2_EW,32MT_EW,0.005,0.005
890,NvcMt_L1_NS,NONE,0.005,0.0
890,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
890,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
895,304Thn_L1_EW,NONE,0.007,0.0
895,304Thn_L2_EW,NONE,0.008,0.0
895,304Nvl_L1_NS,304NVL_NS,0.036,0.036
895,304Nvl_L3_NS,NONE,0.03,0.0
895,32Nvl_L3_NS,NONE,0.008,0.0
895,32Nvl_L2_NS,32NVL_NS,0.008,-0.013
895,32Mt_L1_EW,NONE,0.043,0.0
895,32Mt_L3_EW,NONE,0.009,0.0
895,32Mt_L1_NS,NONE,0.01,0.0
895,NvcMt_L1_NS,NVCMT_NS,0.007,0.007
895,304Nvl_L2_NS,304NVL_NS,0.03,0.025
895,32Nvl_L1_NS,32NVL_NS,0.007,-0.019
895,32Mt_L2_EW,NONE,0.008,0.0
895,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
895,304Thn_L3_EW,NONE,0.008,0.0
900,304Thn_L1_EW,304THN_EW,0.008,0.008
900,304Nvl_L1_NS,304NVL_NS,0.009,0.009
900,304Nvl_L3_NS,NONE,0.007,0.0
900,32Nvl_L3_NS,NONE,0.017,0.0
900,32Nvl_L2_NS,32NVL_NS,0.016,0.01
900,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
900,32Mt_L1_EW,NONE,0.014,0.0
900,32Mt_L3_EW,NONE,0.009,0.0
900,32Mt_L1_EW,32MT_EW,0.007,0.007
900,NvcMt_L1_NS,NVCMT_NS,0.007,0.007
900,304Nvl_L2_NS,304NVL_NS,0.008,-0.003
900,32Nvl_L1_NS,32NVL_NS,0.02,0.014
900,32Mt_L2_EW,NONE,0.008,0.0
900,32Mt_L2_EW,32MT_EW,0.005,0.005
900,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
905,304Thn_L1_EW,304THN_EW,0.008,0.008
905,32Nvl_L3_NS,NONE,0.008,0.0
905,32Nvl_L2_NS,32NVL_NS,0.008,0.008
905,NvcNvl_L3_NS,NONE,0.088,0.0
905,NvcNvl_L2_NS,NONE,0.086,0.0
905,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.01
905,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
905,32Mt_L1_EW,32MT_EW,0.007,0.007
905,NvcMt_L1_EW,NVCMT_EW,0.006,-0.004
905,32Nvl_L1_NS,32NVL_NS,0.013,0.013
905,NvcNvl_L1_NS,NONE,0.114,0.0
905,NvcNvl_L3_EW,NONE,0.009,0.0
905,NvcMt_L2_EW,NVCMT_EW,0.008,0.002
910,304Nvl_L1_NS,304NVL_NS,0.009,0.009
910,304Nvl_L3_NS,NONE,0.007,0.0
910,304Nvl_L1_NS,NONE,0.015,0.0
910,NvcNvl_L3_NS,NONE,0.027,0.0
910,NvcNvl_L2_NS,NONE,0.026,0.0
910,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.01
910,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
910,32Mt_L1_NS,32MT_NS,0.006,0.006
910,32Mt_L1_EW,32MT_EW,0.007,0.007
910,NvcMt_L1_EW,NVCMT_EW,0.006,-0.004
910,304Nvl_L2_NS,304NVL_NS,0.008,0.008
910,NvcNvl_L1_NS,NONE,0.035,0.0
910,NvcNvl_L3_EW,NONE,0.009,0.0
910,NvcMt_L2_EW,NVCMT_EW,0.008,0.002
915,304Nvl_L1_EW,304NVL_EW,0.017,0.017
915,304Nvl_L2_EW,304NVL_EW,0.007,0.007
915,304Nvl_L1_NS,NONE,0.007,0.0
915,32Nvl_L1_NS,32NVL_NS,0.007,0.007
915,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
915,32Nvl_L2_EW,32NVL_EW,0.008,0.0
915,NvcNvl_L3_NS,NONE,0.027,0.0
915,NvcNvl_L2_NS,NONE,0.026,0.0
915,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.003
915,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
915,32Mt_L1_EW,32MT_EW,0.014,0.009
915,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
915,304Nvl_L3_EW,NONE,0.006,0.0
915,32Nvl_L3_EW,NONE,0.006,0.0
915,32Nvl_L1_NS,32NVL_NS,0.007,0.007
915,NvcNvl_L1_NS,NONE,0.035,0.0
915,NvcNvl_L3_EW,NONE,0.009,0.0
915,32Mt_L2_EW,32MT_EW,0.011,0.005
915,NvcMt_L2_EW,NVCMT_EW,0.008,0.002
920,304Nvl_L1_EW,304NVL_EW,0.034,0.034
920,304Nvl_L2_EW,304NVL_EW,0.022,0.022
920,304Nvl_L1_NS,NONE,0.007,0.0
920,32Nvl_L1_NS,32NVL_NS,0.007,0.002
920,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
920,32Nvl_L2_EW,32NVL_EW,0.008,0.004
920,32Nvl_L3_NS,NONE,0.008,0.0
920,32Nvl_L2_NS,32NVL_NS,0.008,0.008
920,NvcNvl_L3_NS,NONE,0.014,0.0
920,NvcNvl_L2_NS,NONE,0.013,0.0
920,NvcNvl_L1_EW,NONE,0.011,0.0
920,NvcNvl_L2_EW,NONE,0.008,0.0
920,NvcNvl_L1_EW,NVCNVL_EW,0.099,0.094
920,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
920,NvcNvl_L1_NS,NVCNVL_NS,0.007,0.002
920,32Mt_L1_EW,32MT_EW,0.014,0.009
920,NvcMt_L1_EW,NVCMT_EW,0.006,-0.063
920,NvcCmt8_L2_NS,NONE,0.011,0.0
920,NvcCmt8_L1_NS,NONE,0.008,0.0
920,304Nvl_L3_EW,NONE,0.019,0.0
920,32Nvl_L3_EW,NONE,0.006,0.0
920,32Nvl_L1_NS,32NVL_NS,0.007,0.002
920,NvcNvl_L1_NS,NONE,0.017,0.0
920,NvcNvl_L3_EW,NONE,0.019,0.0
920,32Mt_L2_EW,32MT_EW,0.005,0.0
920,NvcMt_L2_EW,NVCMT_EW,0.008,-0.003
925,304Nvl_L1_EW,304NVL_EW,0.017,0.017
925,304Nvl_L2_EW,304NVL_EW,0.015,0.015
925,32Nvl_L1_EW,32NVL_EW,0.042,0.038
925,32Nvl_L2_EW,32NVL_EW,0.046,0.043
925,NvcNvl_L1_EW,NVCNVL_EW,0.099,0.045
925,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
925,32Mt_L1_EW,32MT_EW,0.007,-0.023
925,NvcMt_L1_EW,NVCMT_EW,0.076,0.007
925,304Nvl_L3_EW,NONE,0.013,0.0
925,32Nvl_L3_EW,NONE,0.038,0.0
925,NvcNvl_L3_EW,NONE,0.019,0.0
925,32Mt_L2_EW,32MT_EW,0.005,-0.027
925,NvcMt_L2_EW,NVCMT_EW,0.095,0.084
930,32Nvl_L1_EW,32NVL_EW,0.064,0.059
930,32Nvl_L2_EW,32NVL_EW,0.07,0.066
930,32Nvl_L3_NS,NONE,0.008,0.0
930,32Nvl_L2_NS,32NVL_NS,0.008,0.008
930,NvcNvl_L2_NS,NONE,0.007,0.0
930,NvcNvl_L1_EW,NVCNVL_EW,0.106,0.052
930,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
930,32Mt_L1_EW,32MT_EW,0.007,-0.038
930,32Mt_L1_NS,NONE,0.049,0.0
930,NvcMt_L1_EW,NVCMT_EW,0.076,0.002
930,32Nvl_L3_EW,NONE,0.056,0.0
930,32Nvl_L1_NS,32NVL_NS,0.007,0.007
930,NvcNvl_L1_NS,NONE,0.009,0.0
930,NvcNvl_L3_EW,NONE,0.019,0.0
930,32Mt_L2_EW,32MT_EW,0.005,-0.043
930,32Mt_L2_NS,NONE,0.043,0.0
930,NvcMt_L2_EW,NVCMT_EW,0.095,0.084
935,304Nvl_L1_EW,304NVL_EW,0.017,0.017
935,304Nvl_L2_EW,304NVL_EW,0.007,0.007
935,32Nvl_L3_NS,NONE,0.014,0.0
935,32Nvl_L1_NS,32NVL_NS,0.014,0.014
935,32Nvl_L1_EW,32NVL_EW,0.021,0.016
935,32Nvl_L2_EW,32NVL_EW,0.023,0.019
935,NvcNvl_L1_EW,NVCNVL_EW,0.021,0.021
935,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
935,32Mt_L1_EW,32MT_EW,0.007,-0.008
935,32Mt_L1_NS,NONE,0.059,0.0
935,304Nvl_L3_EW,NONE,0.006,0.0
935,32Nvl_L2_NS,32NVL_NS,0.013,0.013
935,32Nvl_L3_EW,NONE,0.019,0.0
935,NvcNvl_L3_EW,NONE,0.019,0.0
935,32Mt_L2_EW,32MT_EW,0.005,-0.011
935,32Mt_L2_NS,NONE,0.052,0.0
940,304Nvl_L1_EW,304NVL_EW,0.017,0.017
940,304Nvl_L2_EW,304NVL_EW,0.007,0.007
940,304Nvl_L1_NS,NONE,0.007,0.0
940,32Nvl_L3_NS,NONE,0.007,0.0
940,32Nvl_L1_NS,32NVL_NS,0.007,0.007
940,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
940,32Nvl_L2_EW,32NVL_EW,0.008,0.0
940,NvcNvl_L1_EW,NVCNVL_EW,0.106,0.106
940,NvcNvl_L2_EW,NVCNVL_EW,0.109,0.109
940,32Mt_L1_NS,32MT_NS,0.031,0.031
940,32Mt_L1_EW,NONE,0.014,0.0
940,32Mt_L3_EW,NONE,0.009,0.0
940,32Mt_L1_EW,32MT_EW,0.014,0.009
940,NvcMt_L2_NS,NONE,0.005,0.0
940,304Nvl_L3_EW,NONE,0.006,0.0
940,32Nvl_L2_NS,32NVL_NS,0.007,0.007
940,32Nvl_L3_EW,NONE,0.006,0.0
940,32Nvl_L1_NS,32NVL_NS,0.04,0.04
940,NvcNvl_L3_EW,NONE,0.13,0.0
940,32Mt_L2_EW,NONE,0.015,0.0
940,32Mt_L2_EW,32MT_EW,0.011,0.005
940,NvcMt_L1_NS,NONE,0.005,0.0
945,304Nvl_L1_EW,304NVL_EW,0.017,0.017
945,304Nvl_L2_EW,304NVL_EW,0.007,0.007
945,304Nvl_L1_NS,NONE,0.015,0.0
945,304Nvl_L3_NS,NONE,0.008,0.0
945,32Nvl_L3_NS,NONE,0.007,0.0
945,32Nvl_L1_NS,32NVL_NS,0.007,0.007
945,32Nvl_L1_EW,32NVL_EW,0.007,-0.008
945,32Nvl_L2_EW,32NVL_EW,0.008,0.0
945,NvcNvl_L3_NS,NONE,0.041,0.0
945,NvcNvl_L2_NS,NONE,0.04,0.0
945,NvcNvl_L1_EW,NVCNVL_EW,0.12,0.12
945,NvcNvl_L2_EW,NVCNVL_EW,0.125,0.125
945,32Mt_L1_NS,32MT_NS,0.031,0.031
945,32Mt_L1_EW,NONE,0.014,0.0
945,32Mt_L3_EW,NONE,0.018,0.0
945,32Mt_L1_EW,32MT_EW,0.021,0.016
945,NvcMt_L2_NS,NONE,0.005,0.0
945,304Nvl_L3_EW,NONE,0.006,0.0
945,304Nvl_L2_NS,NONE,0.007,0.0
945,32Nvl_L2_NS,32NVL_NS,0.007,0.007
945,32Nvl_L3_EW,NONE,0.006,0.0
945,32Nvl_L1_NS,32NVL_NS,0.013,0.013
945,NvcNvl_L1_NS,NONE,0.052,0.0
945,NvcNvl_L3_EW,NONE,0.149,0.0
945,32Mt_L2_EW,NONE,0.015,0.0
945,32Mt_L2_EW,32MT_EW,0.011,0.005
945,NvcMt_L1_NS,NONE,0.005,0.0
950,304Nvl_L1_EW,304NVL_EW,0.051,0.051
950,304Nvl_L2_EW,304NVL_EW,0.044,0.044
950,304Nvl_L1_NS,NONE,0.007,0.0
950,32Nvl_L1_EW,32NVL_EW,0.007,-0.012
950,32Nvl_L2_EW,32NVL_EW,0.008,-0.004
950,NvcNvl_L3_NS,NONE,0.034,0.0
950,NvcNvl_L2_NS,NONE,0.04,0.0
950,NvcNvl_L1_EW,NVCNVL_EW,0.106,0.101
950,NvcNvl_L2_EW,NVCNVL_EW,0.117,0.117
950,32Mt_L1_EW,NONE,0.007,0.0
950,32Mt_L3_EW,NONE,0.009,0.0
950,32Mt_L1_EW,32MT_EW,0.028,0.023
950,NvcMt_L1_EW,NVCMT_EW,0.006,-0.068
950,304Nvl_L3_EW,NONE,0.038,0.0
950,32Nvl_L3_EW,NONE,0.006,0.0
950,32Nvl_L1_NS,32NVL_NS,0.007,0.007
950,NvcNvl_L1_NS,NONE,0.052,0.0
950,NvcNvl_L3_EW,NONE,0.14,0.0
950,32Mt_L2_EW,NONE,0.008,0.0
950,32Mt_L2_EW,32MT_EW,0.016,0.011
950,NvcMt_L2_EW,NVCMT_EW,0.008,-0.074
955,304Nvl_L1_EW,304NVL_EW,0.025,0.025
955,304Nvl_L2_EW,304NVL_EW,0.015,0.015
955,304Nvl_L1_NS,NONE,0.007,0.0
955,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
955,32Nvl_L2_EW,32NVL_EW,0.008,0.004
955,NvcNvl_L3_NS,NONE,0.034,0.0
955,NvcNvl_L2_NS,NONE,0.033,0.0
955,NvcNvl_L1_EW,NVCNVL_EW,0.092,0.087
955,NvcNvl_L2_EW,NVCNVL_EW,0.102,0.102
955,32Mt_L1_NS,32MT_NS,0.006,0.006
955,32Mt_L1_EW,NONE,0.007,0.0
955,32Mt_L1_EW,32MT_EW,0.014,0.009
955,32Mt_L1_NS,NONE,0.01,0.0
955,NvcMt_L1_EW,NVCMT_EW,0.006,-0.058
955,304Nvl_L3_EW,NONE,0.013,0.0
955,32Nvl_L3_EW,NONE,0.006,0.0
955,NvcNvl_L1_NS,NONE,0.044,0.0
955,NvcNvl_L3_EW,NONE,0.121,0.0
955,32Mt_L2_EW,32MT_EW,0.005,0.0
955,NvcMt_L2_EW,NVCMT_EW,0.008,-0.063
960,304Nvl_L1_EW,304NVL_EW,0.042,0.042
960,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.003
960,32Mt_L1_NS,32MT_NS,0.013,0.013
960,32Mt_L1_EW,NONE,0.014,0.0
960,NvcMt_L2_NS,NONE,0.005,0.0
960,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
960,32Nvl_L1_NS,32NVL_NS,0.007,0.007
960,NvcMt_L1_NS,NONE,0.005,0.0
960,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
965,304Nvl_L1_EW,304NVL_EW,0.068,0.068
965,304Nvl_L2_EW,304NVL_EW,0.058,0.058
965,304Nvl_L1_NS,NONE,0.007,0.0
965,32Mt_L1_NS,32MT_NS,0.006,0.006
965,32Mt_L1_EW,NONE,0.007,0.0
965,304Nvl_L3_EW,NONE,0.051,0.0
965,32Nvl_L1_NS,32NVL_NS,0.007,0.007
970,304Nvl_L1_EW,304NVL_EW,0.025,0.025
970,304Nvl_L2_EW,304NVL_EW,0.015,0.015
970,304Nvl_L1_NS,NONE,0.007,0.0
970,32Mt_L1_EW,NONE,0.007,0.0
970,32Mt_L1_EW,32MT_EW,0.035,0.035
970,32Mt_L1_NS,NONE,0.049,0.0
970,304Nvl_L3_EW,NONE,0.013,0.0
970,32Nvl_L1_NS,32NVL_NS,0.007,0.007
970,32Mt_L2_EW,32MT_EW,0.027,0.027
970,32Mt_L2_NS,NONE,0.043,0.0
970,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
975,304Nvl_L1_EW,304NVL_EW,0.008,0.008
975,304Nvl_L2_EW,304NVL_EW,0.007,0.007
975,304Nvl_L1_NS,NONE,0.036,0.0
975,32Nvl_L3_NS,NONE,0.007,0.0
975,32Nvl_L1_NS,32NVL_NS,0.014,0.014
975,32Nvl_L1_EW,32NVL_EW,0.042,0.042
975,32Nvl_L2_EW,32NVL_EW,0.046,0.046
975,NvcNvl_L3_NS,NONE,0.007,0.0
975,NvcNvl_L2_NS,NONE,0.007,0.0
975,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
975,NvcCmt8_L2_NS,NONE,0.011,0.0
975,NvcCmt8_L1_NS,NONE,0.008,0.0
975,304Nvl_L3_EW,NONE,0.006,0.0
975,32Nvl_L2_NS,32NVL_NS,0.013,0.013
975,32Nvl_L3_EW,NONE,0.038,0.0
975,NvcNvl_L1_NS,NONE,0.009,0.0
980,304Nvl_L1_EW,304NVL_EW,0.102,0.102
980,304Nvl_L2_EW,304NVL_EW,0.087,0.087
980,304Nvl_L1_NS,NONE,0.051,0.0
980,32Nvl_L3_NS,NONE,0.007,0.0
980,32Nvl_L1_NS,32NVL_NS,0.014,0.014
980,32Nvl_L1_EW,32NVL_EW,0.007,0.007
980,32Nvl_L2_EW,32NVL_EW,0.008,0.008
980,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
980,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
980,32Mt_L1_NS,32MT_NS,0.031,0.031
980,32Mt_L1_EW,NONE,0.036,0.0
980,32Nvl_L2_NS,32NVL_NS,0.013,0.013
980,32Nvl_L3_EW,NONE,0.006,0.0
980,NvcNvl_L3_EW,NONE,0.009,0.0
985,304Nvl_L1_EW,304NVL_EW,0.102,0.102
985,304Nvl_L2_EW,304NVL_EW,0.087,0.087
985,304Nvl_L1_NS,NONE,0.015,0.0
985,32Nvl_L3_NS,NONE,0.014,0.0
985,32Nvl_L1_NS,32NVL_NS,0.021,0.021
985,32Nvl_L3_NS,NONE,0.008,0.0
985,32Nvl_L2_NS,32NVL_NS,0.008,0.008
985,NvcNvl_L3_NS,NONE,0.088,0.0
985,NvcNvl_L2_NS,NONE,0.086,0.0
985,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
985,32Mt_L1_EW,NONE,0.014,0.0
985,32Mt_L3_EW,NONE,0.018,0.0
985,NvcMt_L2_NS,NONE,0.005,0.0
985,304Nvl_L3_EW,NONE,0.076,0.0
985,32Nvl_L2_NS,32NVL_NS,0.02,0.02
985,32Nvl_L1_NS,32NVL_NS,0.04,0.04
985,NvcNvl_L1_NS,NONE,0.114,0.0
985,32Mt_L2_EW,NONE,0.015,0.0
985,NvcMt_L1_NS,NONE,0.005,0.0
990,32Nvl_L3_NS,NONE,0.014,0.0
990,32Nvl_L1_NS,32NVL_NS,0.028,0.028
990,32Nvl_L3_NS,NONE,0.017,0.0
990,32Nvl_L2_NS,32NVL_NS,0.016,0.016
990,NvcNvl_L3_NS,NONE,0.02,0.0
990,NvcNvl_L2_NS,NONE,0.02,0.0
990,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
990,32Mt_L1_EW,32MT_EW,0.007,0.007
990,32Nvl_L2_NS,32NVL_NS,0.027,0.027
990,32Nvl_L1_NS,32NVL_NS,0.047,0.047
990,NvcNvl_L1_NS,NONE,0.026,0.0
995,304Nvl_L1_EW,304NVL_EW,0.051,0.051
995,304Nvl_L2_EW,304NVL_EW,0.044,0.044
995,304Nvl_L1_NS,NONE,0.088,0.0
995,32Nvl_L3_NS,NONE,0.02,0.0
995,32Nvl_L1_NS,32NVL_NS,0.035,0.035
995,32Nvl_L3_NS,NONE,0.017,0.0
995,32Nvl_L2_NS,32NVL_NS,0.016,0.016
995,NvcNvl_L3_NS,NONE,0.007,0.0
995,NvcNvl_L2_NS,NONE,0.007,0.0
995,NvcNvl_L1_EW,NONE,0.128,0.0
995,NvcNvl_L2_EW,NONE,0.092,0.0
995,32Mt_L1_EW,32MT_EW,0.007,0.007
995,32Mt_L1_NS,NONE,0.059,0.0
995,304Nvl_L3_EW,NONE,0.032,0.0
995,32Nvl_L2_NS,32NVL_NS,0.033,0.033
995,32Nvl_L1_NS,32NVL_NS,0.054,0.054
995,NvcNvl_L1_NS,NONE,0.009,0.0
995,32Mt_L2_EW,32MT_EW,0.005,0.005
995,32Mt_L2_NS,NONE,0.043,0.0
1000,304Nvl_L1_EW,304NVL_EW,0.017,0.017
1000,304Nvl_L2_EW,304NVL_EW,0.015,0.015
1000,32Nvl_L3_NS,NONE,0.02,0.0
1000,32Nvl_L1_NS,32NVL_NS,0.035,0.035
1000,32Nvl_L3_NS,NONE,0.017,0.0
1000,32Nvl_L2_NS,32NVL_NS,0.016,0.016
1000,NvcNvl_L3_NS,NONE,0.007,0.0
1000,NvcNvl_L2_NS,NONE,0.02,0.0
1000,NvcNvl_L1_EW,NONE,0.139,0.0
1000,NvcNvl_L2_EW,NONE,0.008,0.0
1000,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
1000,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
1000,NvcMt_L2_NS,NONE,0.026,0.0
1000,304Nvl_L3_EW,NONE,0.013,0.0
1000,32Nvl_L2_NS,32NVL_NS,0.033,0.033
1000,32Nvl_L1_NS,32NVL_NS,0.013,0.013
1000,NvcNvl_L1_NS,NONE,0.026,0.0
1000,NvcNvl_L3_EW,NONE,0.009,0.0
1000,NvcMt_L1_NS,NONE,0.027,0.0
1005,32Nvl_L3_NS,NONE,0.02,0.0
1005,32Nvl_L1_NS,32NVL_NS,0.028,0.028
1005,32Nvl_L3_NS,NONE,0.033,0.0
1005,32Nvl_L2_NS,32NVL_NS,0.032,0.032
1005,NvcNvl_L3_NS,NONE,0.014,0.0
1005,NvcNvl_L2_NS,NONE,0.013,0.0
1005,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.003
1005,32Mt_L1_EW,NONE,0.043,0.0
1005,32Mt_L3_EW,NONE,0.009,0.0
1005,NvcMt_L2_NS,NONE,0.037,0.0
1005,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
1005,NvcMt_L1_NS,NVCMT_NS,0.007,0.007
1005,32Nvl_L2_NS,32NVL_NS,0.027,0.027
1005,32Nvl_L1_NS,32NVL_NS,0.027,0.027
1005,NvcNvl_L1_NS,NONE,0.017,0.0
1005,32Mt_L2_EW,NONE,0.008,0.0
1005,NvcMt_L1_NS,NONE,0.038,0.0
1005,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
1010,304Nvl_L1_EW,304NVL_EW,0.042,0.042
1010,304Nvl_L1_NS,NONE,0.007,0.0
1010,32Nvl_L3_NS,NONE,0.014,0.0
1010,32Nvl_L1_NS,32NVL_NS,0.055,0.055
1010,32Nvl_L3_NS,NONE,0.042,0.0
1010,32Nvl_L2_NS,32NVL_NS,0.039,0.039
1010,NvcNvl_L1_EW,NONE,0.011,0.0
1010,NvcNvl_L2_EW,NONE,0.008,0.0
1010,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.003
1010,32Mt_L1_EW,NONE,0.014,0.0
1010,32Mt_L3_EW,NONE,0.018,0.0
1010,32Mt_L1_NS,NONE,0.01,0.0
1010,NvcMt_L2_NS,NONE,0.005,0.0
1010,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
1010,NvcMt_L1_NS,NVCMT_NS,0.007,0.007
1010,32Nvl_L2_NS,32NVL_NS,0.053,0.053
1010,32Nvl_L1_NS,32NVL_NS,0.034,0.034
1010,32Mt_L2_EW,NONE,0.015,0.0
1010,32Mt_L2_NS,NONE,0.009,0.0
1010,NvcMt_L1_NS,NONE,0.005,0.0
1010,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
1010,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
1015,304Nvl_L1_EW,304NVL_EW,0.008,0.008
1015,32Nvl_L3_NS,NONE,0.014,0.0
1015,32Nvl_L1_NS,32NVL_NS,0.055,0.055
1015,32Nvl_L3_NS,NONE,0.033,0.0
1015,32Nvl_L2_NS,32NVL_NS,0.032,0.032
1015,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.005
1015,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
1015,32Mt_L1_EW,NONE,0.014,0.0
1015,32Mt_L3_EW,NONE,0.018,0.0
1015,32Mt_L1_EW,32MT_EW,0.007,0.007
1015,NvcMt_L1_EW,NVCMT_EW,0.013,0.003
1015,32Nvl_L2_NS,32NVL_NS,0.053,0.053
1015,32Nvl_L1_NS,32NVL_NS,0.027,0.027
1015,NvcNvl_L3_EW,NONE,0.009,0.0
1015,32Mt_L2_EW,NONE,0.015,0.0
1015,NvcMt_L2_EW,NVCMT_EW,0.016,0.01
1020,304Nvl_L1_EW,304NVL_EW,0.008,0.008
1020,32Nvl_L3_NS,NONE,0.007,0.0
1020,32Nvl_L1_NS,32NVL_NS,0.021,0.021
1020,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
1020,32Nvl_L2_EW,32NVL_EW,0.008,0.004
1020,NvcNvl_L1_EW,NONE,0.011,0.0
1020,NvcNvl_L2_EW,NONE,0.008,0.0
1020,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.01
1020,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
1020,32Mt_L1_NS,32MT_NS,0.006,0.006
1020,32Mt_L1_EW,32MT_EW,0.014,0.009
1020,NvcMt_L1_EW,NVCMT_EW,0.006,-0.004
1020,32Nvl_L2_NS,32NVL_NS,0.013,0.013
1020,32Nvl_L3_EW,NONE,0.006,0.0
1020,32Nvl_L1_NS,32NVL_NS,0.02,0.02
1020,NvcNvl_L3_EW,NONE,0.006,0.0
1020,NvcNvl_L3_EW,NONE,0.009,0.0
1020,32Mt_L2_EW,32MT_EW,0.005,0.0
1020,NvcMt_L2_EW,NVCMT_EW,0.008,0.002
1025,304Nvl_L1_EW,304NVL_EW,0.051,0.051
1025,304Nvl_L2_EW,304NVL_EW,0.044,0.044
1025,32Nvl_L1_NS,32NVL_NS,0.083,0.083
1025,32Nvl_L1_EW,32NVL_EW,0.007,-0.017
1025,32Nvl_L2_EW,32NVL_EW,0.008,0.0
1025,NvcNvl_L3_NS,NONE,0.007,0.0
1025,NvcNvl_L2_NS,NONE,0.007,0.0
1025,32Mt_L1_EW,NONE,0.007,0.0
