Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
5710,32Mt_L3_EW,NONE,0.115,0.0
5710,32Mt_L1_EW,32MT_EW,0.077,0.077
5710,32Mt_L1_NS,NONE,0.01,0.0
5710,304Nvl_L2_NS,304NVL_NS,0.015,0.004
5710,304Nvl_L3_EW,NONE,0.006,0.0
5710,32Nvl_L2_NS,32NVL_NS,0.007,-0.004
5710,32Nvl_L1_NS,32NVL_NS,0.013,-0.012
5710,NvcNvl_L1_NS,NONE,0.009,0.0
5710,32Mt_L2_EW,NONE,0.098,0.0
5710,32Mt_L2_EW,32MT_EW,0.033,0.033
5710,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
5710,NvcCmt8_L1_EW,NONE,0.006,0.0
5715,304Nvl_L1_NS,304NVL_NS,0.036,-0.027
5715,304Nvl_L3_NS,NONE,0.015,0.0
5715,304Nvl_L1_EW,304NVL_EW,0.051,0.051
5715,304Nvl_L2_EW,304NVL_EW,0.007,0.007
5715,32Nvl_L3_NS,NONE,0.082,0.0
5715,32Nvl_L1_NS,32NVL_NS,0.09,0.065
5715,32Nvl_L3_NS,NONE,0.017,0.0
5715,32Nvl_L2_NS,32NVL_NS,0.024,0.013
5715,NvcNvl_L3_NS,NONE,0.014,0.0
5715,NvcNvl_L2_NS,NONE,0.013,0.0
5715,NvcNvl_L1_EW,NONE,0.011,0.0
5715,NvcNvl_L2_EW,NONE,0.008,0.0
5715,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.003
5715,32Mt_L1_NS,32MT_NS,0.006,0.006
5715,32Mt_L1_EW,NONE,0.029,0.0
5715,32Mt_L3_EW,NONE,0.018,0.0
5715,32Mt_L1_EW,32MT_EW,0.042,0.042
5715,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
5715,304Nvl_L2_NS,304NVL_NS,0.015,-0.001
5715,304Nvl_L3_EW,NONE,0.006,0.0
5715,32Nvl_L2_NS,32NVL_NS,0.087,0.076
5715,32Nvl_L1_NS,32NVL_NS,0.02,-0.005
5715,NvcNvl_L1_NS,NONE,0.017,0.0
5715,NvcNvl_L3_EW,NONE,0.006,0.0
5715,32Mt_L2_EW,NONE,0.023,0.0
5715,32Mt_L2_EW,32MT_EW,0.033,0.033
5715,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
5720,304Nvl_L1_NS,304NVL_NS,0.018,-0.05
5720,304Nvl_L3_NS,NONE,0.007,0.0
5720,304Nvl_L1_EW,304NVL_EW,0.017,0.017
5720,304Nvl_L2_EW,304NVL_EW,0.015,0.015
5720,32Nvl_L3_NS,NONE,0.089,0.0
5720,32Nvl_L1_NS,32NVL_NS,0.097,0.084
5720,32Nvl_L3_NS,NONE,0.025,0.0
5720,32Nvl_L2_NS,32NVL_NS,0.024,0.018
5720,NvcNvl_L3_NS,NONE,0.014,0.0
5720,NvcNvl_L2_NS,NONE,0.013,0.0
5720,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
5720,32Mt_L1_EW,NONE,0.036,0.0
5720,32Mt_L1_EW,32MT_EW,0.084,0.084
5720,32Mt_L1_NS,NONE,0.01,0.0
5720,NvcMt_L2_NS,NONE,0.005,0.0
5720,NvcCmt8_L2_EW,NONE,0.007,0.0
5720,304Nvl_L2_NS,304NVL_NS,0.008,-0.009
5720,304Nvl_L3_EW,NONE,0.013,0.0
5720,32Nvl_L2_NS,32NVL_NS,0.093,0.088
5720,32Nvl_L1_NS,32NVL_NS,0.02,0.007
5720,NvcNvl_L1_NS,NONE,0.017,0.0
5720,32Mt_L2_EW,32MT_EW,0.065,0.065
5720,NvcMt_L1_NS,NONE,0.005,0.0
5720,NvcCmt8_L1_EW,NONE,0.006,0.0
5725,304Nvl_L1_NS,304NVL_NS,0.009,-0.059
5725,304Nvl_L1_EW,304NVL_EW,0.017,0.017
5725,304Nvl_L2_EW,304NVL_EW,0.015,0.015
5725,304Nvl_L1_NS,NONE,0.007,0.0
5725,32Nvl_L3_NS,NONE,0.082,0.0
5725,32Nvl_L1_NS,32NVL_NS,0.097,0.086
5725,32Nvl_L1_EW,32NVL_EW,0.007,0.002
5725,32Nvl_L2_EW,32NVL_EW,0.008,0.008
5725,32Nvl_L2_NS,32NVL_NS,0.008,0.003
5725,NvcNvl_L1_EW,NONE,0.011,0.0
5725,NvcNvl_L2_EW,NONE,0.008,0.0
5725,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
5725,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.061
5725,32Mt_L1_EW,NONE,0.043,0.0
5725,32Mt_L3_EW,NONE,0.044,0.0
5725,32Mt_L1_EW,32MT_EW,0.007,0.002
5725,32Mt_L1_NS,NONE,0.01,0.0
5725,NvcMt_L2_NS,NONE,0.011,0.0
5725,304Nvl_L2_NS,304NVL_NS,0.008,0.002
5725,304Nvl_L3_EW,NONE,0.013,0.0
5725,304Nvl_L2_NS,NONE,0.007,0.0
5725,32Nvl_L2_NS,32NVL_NS,0.093,0.088
5725,32Nvl_L3_EW,NONE,0.006,0.0
5725,32Nvl_L1_NS,32NVL_NS,0.007,-0.004
5725,32Mt_L2_EW,NONE,0.038,0.0
5725,NvcMt_L1_NS,NONE,0.011,0.0
5730,304Nvl_L1_EW,304NVL_EW,0.068,0.068
5730,304Nvl_L2_EW,304NVL_EW,0.051,0.051
5730,304Nvl_L1_NS,NONE,0.007,0.0
5730,304Nvl_L3_NS,NONE,0.008,0.0
5730,32Nvl_L3_NS,NONE,0.082,0.0
5730,32Nvl_L1_NS,32NVL_NS,0.097,0.097
5730,32Nvl_L1_EW,32NVL_EW,0.021,-0.037
5730,32Nvl_L2_EW,32NVL_EW,0.023,-0.023
5730,32Nvl_L3_NS,NONE,0.025,0.0
5730,32Nvl_L2_NS,32NVL_NS,0.024,0.024
5730,NvcNvl_L3_NS,NONE,0.007,0.0
5730,NvcNvl_L2_NS,NONE,0.007,0.0
5730,NvcNvl_L1_EW,NONE,0.032,0.0
5730,NvcNvl_L2_EW,NONE,0.015,0.0
5730,32Mt_L1_EW,32MT_EW,0.084,0.069
5730,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
5730,304Nvl_L3_EW,NONE,0.044,0.0
5730,304Nvl_L2_NS,NONE,0.007,0.0
5730,32Nvl_L2_NS,32NVL_NS,0.093,0.093
5730,32Nvl_L3_EW,NONE,0.019,0.0
5730,32Nvl_L1_NS,32NVL_NS,0.02,0.02
5730,NvcNvl_L1_NS,NONE,0.009,0.0
5730,32Mt_L2_EW,32MT_EW,0.065,0.049
5730,NvcCmt8_L1_EW,NVCCMT8_EW,0.015,0.015
5735,304Nvl_L1_EW,304NVL_EW,0.093,0.093
5735,304Nvl_L2_EW,304NVL_EW,0.065,0.065
5735,32Nvl_L3_NS,NONE,0.007,0.0
5735,32Nvl_L1_NS,32NVL_NS,0.014,0.014
5735,32Nvl_L1_EW,32NVL_EW,0.021,-0.091
5735,32Nvl_L2_EW,32NVL_EW,0.023,-0.045
5735,32Nvl_L1_EW,32NVL_EW,0.007,-0.106
5735,32Nvl_L2_EW,32NVL_EW,0.007,-0.061
5735,32Nvl_L3_NS,NONE,0.008,0.0
5735,32Nvl_L2_NS,32NVL_NS,0.008,0.008
5735,NvcNvl_L3_NS,NONE,0.007,0.0
5735,NvcNvl_L2_NS,NONE,0.007,0.0
5735,32Mt_L1_EW,NONE,0.014,0.0
5735,32Mt_L3_EW,NONE,0.018,0.0
5735,32Mt_L1_EW,32MT_EW,0.16,0.146
5735,NvcMt_L2_NS,NONE,0.005,0.0
5735,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
5735,304Nvl_L3_EW,NONE,0.057,0.0
5735,32Nvl_L2_NS,32NVL_NS,0.013,0.013
5735,32Nvl_L3_EW,NONE,0.006,0.0
5735,32Nvl_L3_EW,NONE,0.019,0.0
5735,32Nvl_L1_NS,32NVL_NS,0.007,0.007
5735,NvcNvl_L1_NS,NONE,0.009,0.0
5735,32Mt_L2_EW,NONE,0.015,0.0
5735,32Mt_L2_EW,32MT_EW,0.098,0.082
5735,NvcMt_L1_NS,NONE,0.005,0.0
5735,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
5740,304Nvl_L1_EW,304NVL_EW,0.068,0.068
5740,304Nvl_L2_EW,304NVL_EW,0.051,0.051
5740,32Nvl_L3_NS,NONE,0.007,0.0
5740,32Nvl_L1_NS,32NVL_NS,0.014,0.014
5740,32Nvl_L1_EW,32NVL_EW,0.021,-0.111
5740,32Nvl_L2_EW,32NVL_EW,0.023,-0.061
5740,32Nvl_L1_EW,32NVL_EW,0.007,-0.125
5740,32Nvl_L2_EW,32NVL_EW,0.007,-0.076
5740,32Nvl_L3_NS,NONE,0.008,0.0
5740,32Nvl_L2_NS,32NVL_NS,0.008,0.008
5740,NvcNvl_L3_NS,NONE,0.007,0.0
5740,NvcNvl_L2_NS,NONE,0.007,0.0
5740,32Mt_L1_EW,NONE,0.007,0.0
5740,32Mt_L3_EW,NONE,0.009,0.0
5740,32Mt_L1_EW,32MT_EW,0.188,0.173
5740,NvcMt_L2_EW,NVCMT_EW,0.016,0.012
5740,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,-0.006
5740,304Nvl_L3_EW,NONE,0.013,0.0
5740,32Nvl_L2_NS,32NVL_NS,0.007,0.007
5740,32Nvl_L3_EW,NONE,0.006,0.0
5740,32Nvl_L3_EW,NONE,0.019,0.0
5740,32Nvl_L1_NS,32NVL_NS,0.013,0.013
5740,NvcNvl_L1_NS,NONE,0.009,0.0
5740,32Mt_L2_EW,NONE,0.008,0.0
5740,32Mt_L2_EW,32MT_EW,0.12,0.103
5740,NvcMt_L1_EW,NVCMT_EW,0.033,0.028
5740,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
5745,304Nvl_L1_EW,NONE,0.008,0.0
5745,32Nvl_L1_EW,32NVL_EW,0.021,-0.12
5745,32Nvl_L2_EW,32NVL_EW,0.023,-0.08
5745,32Nvl_L1_EW,32NVL_EW,0.007,-0.135
5745,32Nvl_L2_EW,32NVL_EW,0.007,-0.095
5745,32Nvl_L3_NS,NONE,0.008,0.0
5745,32Nvl_L2_NS,32NVL_NS,0.008,0.008
5745,NvcNvl_L3_NS,NONE,0.007,0.0
5745,NvcNvl_L2_NS,NONE,0.013,0.0
5745,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
5745,32Mt_L1_EW,32MT_EW,0.202,0.187
5745,NvcMt_L2_EW,NVCMT_EW,0.016,0.016
5745,32Nvl_L3_EW,NONE,0.006,0.0
5745,32Nvl_L3_EW,NONE,0.019,0.0
5745,32Nvl_L1_NS,32NVL_NS,0.101,0.101
5745,NvcNvl_L1_NS,NONE,0.017,0.0
5745,32Mt_L2_EW,32MT_EW,0.147,0.131
5745,NvcMt_L1_EW,NVCMT_EW,0.033,0.028
5745,NvcCmt8_L1_EW,NONE,0.006,0.0
5750,304Nvl_L1_NS,NONE,0.007,0.0
5750,32Nvl_L1_EW,32NVL_EW,0.007,-0.115
5750,32Nvl_L2_EW,32NVL_EW,0.007,-0.08
5750,32Nvl_L3_NS,NONE,0.008,0.0
5750,32Nvl_L2_NS,32NVL_NS,0.008,0.008
5750,NvcNvl_L2_NS,NONE,0.007,0.0
5750,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
5750,32Mt_L1_EW,32MT_EW,0.174,0.174
5750,NvcMt_L2_EW,NVCMT_EW,0.016,0.016
5750,32Nvl_L3_EW,NONE,0.006,0.0
5750,32Nvl_L1_NS,32NVL_NS,0.094,0.094
5750,NvcNvl_L1_NS,NONE,0.009,0.0
5750,32Mt_L2_EW,32MT_EW,0.125,0.125
5750,NvcMt_L1_EW,NVCMT_EW,0.033,0.028
5755,304Nvl_L1_EW,304NVL_EW,0.017,0.017
5755,304Nvl_L2_EW,304NVL_EW,0.007,0.007
5755,304Nvl_L1_NS,NONE,0.007,0.0
5755,32Nvl_L3_NS,NONE,0.008,0.0
5755,32Nvl_L2_NS,32NVL_NS,0.008,0.008
5755,NvcNvl_L3_NS,NONE,0.014,0.0
5755,NvcNvl_L2_NS,NONE,0.013,0.0
5755,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
5755,32Mt_L1_EW,32MT_EW,0.174,0.174
5755,NvcMt_L2_NS,NONE,0.005,0.0
5755,NvcMt_L2_EW,NVCMT_EW,0.013,0.01
5755,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,-0.004
5755,304Nvl_L3_EW,NONE,0.006,0.0
5755,32Nvl_L1_NS,32NVL_NS,0.027,0.027
5755,NvcNvl_L1_NS,NONE,0.017,0.0
5755,32Mt_L2_EW,32MT_EW,0.125,0.125
5755,NvcMt_L1_NS,NONE,0.005,0.0
5755,NvcMt_L1_EW,NVCMT_EW,0.028,0.013
5755,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
5760,304Nvl_L1_NS,304NVL_NS,0.045,0.045
5760,304Nvl_L1_EW,304NVL_EW,0.008,0.008
5760,32Nvl_L3_NS,NONE,0.008,0.0
5760,32Nvl_L2_NS,32NVL_NS,0.008,0.008
5760,NvcNvl_L1_EW,NONE,0.021,0.0
5760,NvcNvl_L2_EW,NONE,0.015,0.0
5760,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.01
5760,32Mt_L1_NS,32MT_NS,0.013,0.013
5760,32Mt_L1_EW,32MT_EW,0.16,0.16
5760,NvcMt_L1_EW,NVCMT_EW,0.006,-0.009
5760,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
5760,32Nvl_L1_NS,32NVL_NS,0.02,-0.012
5760,NvcNvl_L3_EW,NONE,0.006,0.0
5760,32Mt_L2_NS,32MT_NS,0.006,0.006
5760,32Mt_L2_EW,32MT_EW,0.125,0.125
5760,NvcMt_L2_EW,NVCMT_EW,0.008,0.004
5760,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.003
5765,304Nvl_L1_NS,304NVL_NS,0.045,0.045
5765,304Nvl_L1_EW,NONE,0.008,0.0
5765,304Nvl_L1_NS,NONE,0.007,0.0
5765,304Nvl_L3_NS,NONE,0.008,0.0
5765,304Nvl_L2_EW,NONE,0.009,0.0
5765,32Nvl_L3_NS,NONE,0.008,0.0
5765,32Nvl_L2_NS,32NVL_NS,0.008,0.008
5765,NvcNvl_L3_NS,NONE,0.007,0.0
5765,NvcNvl_L2_NS,NONE,0.007,0.0
5765,NvcNvl_L1_EW,NVCNVL_EW,0.049,0.04
5765,NvcNvl_L2_EW,NVCNVL_EW,0.039,0.039
5765,32Mt_L1_EW,NONE,0.014,0.0
5765,32Mt_L3_EW,NONE,0.009,0.0
5765,32Mt_L1_EW,32MT_EW,0.153,0.153
5765,32Mt_L1_NS,NONE,0.01,0.0
5765,NvcMt_L1_EW,NVCMT_EW,0.013,-0.027
5765,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
5765,304Nvl_L3_EW,NONE,0.008,0.0
5765,304Nvl_L2_NS,NONE,0.007,0.0
5765,32Nvl_L1_NS,32NVL_NS,0.02,-0.012
5765,NvcNvl_L1_NS,NONE,0.009,0.0
5765,NvcNvl_L3_EW,NONE,0.047,0.0
5765,32Mt_L2_EW,NONE,0.015,0.0
5765,32Mt_L2_EW,32MT_EW,0.12,0.12
5765,32Mt_L2_NS,NONE,0.009,0.0
5765,NvcMt_L2_EW,NVCMT_EW,0.016,-0.015
5765,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,-0.001
5770,304Nvl_L1_NS,304NVL_NS,0.054,0.054
5770,304Nvl_L3_NS,NONE,0.007,0.0
5770,304Nvl_L1_EW,304NVL_EW,0.11,0.11
5770,304Nvl_L2_EW,304NVL_EW,0.087,0.087
5770,32Nvl_L3_NS,NONE,0.008,0.0
5770,32Nvl_L2_NS,32NVL_NS,0.008,0.003
5770,NvcNvl_L3_NS,NONE,0.041,0.0
5770,NvcNvl_L2_NS,NONE,0.04,0.0
5770,NvcNvl_L1_EW,NVCNVL_EW,0.049,0.04
5770,NvcNvl_L2_EW,NVCNVL_EW,0.039,0.039
5770,32Mt_L1_NS,32MT_NS,0.006,0.006
5770,32Mt_L1_EW,NONE,0.014,0.0
5770,32Mt_L3_EW,NONE,0.009,0.0
5770,32Mt_L1_EW,32MT_EW,0.153,0.153
5770,NvcMt_L1_EW,NVCMT_EW,0.013,-0.022
5770,304Nvl_L2_NS,304NVL_NS,0.008,0.002
5770,32Nvl_L1_NS,32NVL_NS,0.013,-0.025
5770,NvcNvl_L1_NS,NONE,0.052,0.0
5770,NvcNvl_L3_EW,NONE,0.047,0.0
5770,32Mt_L2_EW,NONE,0.008,0.0
5770,32Mt_L2_EW,32MT_EW,0.12,0.12
5770,NvcMt_L2_EW,NVCMT_EW,0.016,-0.011
5775,304Nvl_L1_NS,304NVL_NS,0.018,0.018
5775,304Nvl_L3_NS,NONE,0.015,0.0
5775,304Nvl_L1_EW,304NVL_EW,0.135,0.135
5775,304Nvl_L2_EW,304NVL_EW,0.109,0.109
5775,32Nvl_L3_NS,NONE,0.008,0.0
5775,32Nvl_L2_NS,32NVL_NS,0.008,-0.003
5775,NvcNvl_L3_NS,NONE,0.048,0.0
5775,NvcNvl_L2_NS,NONE,0.046,0.0
5775,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.003
5775,32Mt_L1_EW,NONE,0.007,0.0
5775,32Mt_L3_EW,NONE,0.009,0.0
5775,32Mt_L1_EW,32MT_EW,0.202,0.202
5775,32Mt_L1_NS,NONE,0.01,0.0
5775,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
5775,304Nvl_L2_NS,304NVL_NS,0.015,0.01
5775,304Nvl_L3_EW,NONE,0.095,0.0
5775,32Nvl_L1_NS,32NVL_NS,0.013,0.001
5775,NvcNvl_L1_NS,NONE,0.061,0.0
5775,32Mt_L2_EW,NONE,0.008,0.0
5775,32Mt_L2_EW,32MT_EW,0.152,0.152
5775,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
5775,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
5780,304Nvl_L1_NS,304NVL_NS,0.027,0.027
5780,304Nvl_L3_NS,NONE,0.022,0.0
5780,304Nvl_L1_EW,304NVL_EW,0.034,0.034
5780,304Nvl_L2_EW,304NVL_EW,0.029,0.029
5780,32Nvl_L3_NS,NONE,0.017,0.0
5780,32Nvl_L2_NS,32NVL_NS,0.016,0.0
5780,NvcNvl_L3_NS,NONE,0.014,0.0
5780,NvcNvl_L2_NS,NONE,0.013,0.0
5780,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
5780,32Mt_L1_EW,32MT_EW,0.209,0.209
5780,304Nvl_L2_NS,304NVL_NS,0.023,0.012
5780,304Nvl_L3_EW,NONE,0.025,0.0
5780,32Nvl_L1_NS,32NVL_NS,0.02,0.001
5780,NvcNvl_L1_NS,NONE,0.017,0.0
5780,32Mt_L2_EW,32MT_EW,0.158,0.158
5785,304Nvl_L1_NS,304NVL_NS,0.018,0.008
5785,304Nvl_L3_NS,NONE,0.015,0.0
5785,304Nvl_L1_NS,NONE,0.015,0.0
5785,32Nvl_L3_NS,NONE,0.014,0.0
5785,32Nvl_L1_NS,32NVL_NS,0.014,0.001
5785,32Nvl_L3_NS,NONE,0.067,0.0
5785,32Nvl_L2_NS,32NVL_NS,0.063,0.053
5785,NvcNvl_L3_NS,NONE,0.048,0.0
5785,NvcNvl_L2_NS,NONE,0.046,0.0
5785,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
5785,32Mt_L1_EW,32MT_EW,0.098,0.098
5785,304Nvl_L2_NS,304NVL_NS,0.015,-0.029
5785,32Nvl_L2_NS,32NVL_NS,0.013,0.003
5785,32Nvl_L1_NS,32NVL_NS,0.054,0.041
5785,NvcNvl_L1_NS,NONE,0.061,0.0
5785,32Mt_L2_EW,32MT_EW,0.071,0.071
5790,304Nvl_L1_NS,304NVL_NS,0.127,0.117
5790,304Nvl_L3_NS,NONE,0.015,0.0
5790,304Nvl_L1_EW,304NVL_EW,0.008,0.008
5790,304Nvl_L2_EW,304NVL_EW,0.007,0.007
5790,304Nvl_L1_NS,NONE,0.022,0.0
5790,32Nvl_L3_NS,NONE,0.007,0.0
5790,32Nvl_L1_NS,32NVL_NS,0.014,-0.08
5790,32Nvl_L1_EW,32NVL_EW,0.007,-0.042
5790,32Nvl_L2_EW,32NVL_EW,0.008,-0.03
5790,32Nvl_L3_NS,NONE,0.067,0.0
5790,32Nvl_L2_NS,32NVL_NS,0.063,0.053
5790,NvcNvl_L3_NS,NONE,0.007,0.0
5790,NvcNvl_L2_NS,NONE,0.007,0.0
5790,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.003
5790,32Mt_L1_EW,NONE,0.014,0.0
5790,32Mt_L3_EW,NONE,0.018,0.0
5790,32Mt_L1_EW,32MT_EW,0.07,0.065
5790,304Nvl_L2_NS,304NVL_NS,0.015,-0.029
5790,304Nvl_L3_EW,NONE,0.006,0.0
5790,32Nvl_L2_NS,32NVL_NS,0.013,0.003
5790,32Nvl_L3_EW,NONE,0.006,0.0
5790,32Nvl_L1_NS,32NVL_NS,0.054,-0.04
5790,NvcNvl_L1_NS,NONE,0.009,0.0
5790,32Mt_L2_EW,NONE,0.015,0.0
5790,32Mt_L2_EW,32MT_EW,0.054,0.049
5795,304Nvl_L1_NS,304NVL_NS,0.127,0.117
5795,304Nvl_L3_NS,NONE,0.015,0.0
5795,304Nvl_L1_EW,304NVL_EW,0.008,0.008
5795,304Nvl_L2_EW,304NVL_EW,0.007,0.007
5795,304Nvl_L1_NS,NONE,0.007,0.0
5795,32Nvl_L3_NS,NONE,0.007,0.0
5795,32Nvl_L1_NS,32NVL_NS,0.014,-0.08
5795,32Nvl_L3_NS,NONE,0.083,0.0
5795,32Nvl_L2_NS,32NVL_NS,0.079,0.068
5795,NvcNvl_L3_NS,NONE,0.007,0.0
5795,NvcNvl_L2_NS,NONE,0.007,0.0
5795,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
5795,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.003
5795,32Mt_L1_NS,32MT_NS,0.075,0.075
5795,32Mt_L1_EW,NONE,0.043,0.0
5795,32Mt_L3_EW,NONE,0.009,0.0
5795,32Mt_L1_EW,32MT_EW,0.091,0.091
5795,304Nvl_L2_NS,304NVL_NS,0.015,-0.04
5795,304Nvl_L3_EW,NONE,0.006,0.0
5795,32Nvl_L2_NS,32NVL_NS,0.013,0.003
5795,32Nvl_L1_NS,32NVL_NS,0.067,-0.026
5795,NvcNvl_L1_NS,NONE,0.009,0.0
5795,32Mt_L2_EW,NONE,0.008,0.0
5795,32Mt_L2_EW,32MT_EW,0.071,0.071
5800,304Nvl_L1_NS,304NVL_NS,0.127,0.117
5800,304Nvl_L3_NS,NONE,0.015,0.0
5800,304Nvl_L1_EW,304NVL_EW,0.008,0.008
5800,304Nvl_L1_NS,NONE,0.007,0.0
5800,32Nvl_L3_NS,NONE,0.007,0.0
5800,32Nvl_L1_NS,32NVL_NS,0.014,-0.08
5800,32Nvl_L1_EW,32NVL_EW,0.007,-0.071
5800,32Nvl_L2_EW,32NVL_EW,0.008,-0.053
5800,32Nvl_L3_NS,NONE,0.083,0.0
5800,32Nvl_L2_NS,32NVL_NS,0.079,0.068
5800,NvcNvl_L3_NS,NONE,0.007,0.0
5800,NvcNvl_L2_NS,NONE,0.007,0.0
5800,NvcNvl_L1_EW,NVCNVL_EW,0.035,0.035
5800,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.003
5800,32Mt_L1_NS,32MT_NS,0.075,0.075
5800,32Mt_L1_EW,NONE,0.014,0.0
5800,32Mt_L1_EW,32MT_EW,0.112,0.107
5800,32Mt_L1_NS,NONE,0.01,0.0
5800,NvcMt_L2_EW,NVCMT_EW,0.003,0.003
5800,304Nvl_L2_NS,304NVL_NS,0.015,-0.04
5800,32Nvl_L2_NS,32NVL_NS,0.013,0.003
5800,32Nvl_L3_EW,NONE,0.006,0.0
5800,32Nvl_L1_NS,32NVL_NS,0.074,-0.02
5800,NvcNvl_L1_NS,NONE,0.009,0.0
5800,32Mt_L2_EW,32MT_EW,0.087,0.082
5800,NvcMt_L1_EW,NVCMT_EW,0.006,-0.019
5805,304Thn_L1_EW,NONE,0.007,0.0
5805,304Thn_L2_EW,NONE,0.008,0.0
5805,304Nvl_L1_NS,304NVL_NS,0.018,0.008
5805,304Nvl_L3_NS,NONE,0.015,0.0
5805,304Nvl_L1_EW,304NVL_EW,0.008,0.008
5805,304Nvl_L2_EW,304NVL_EW,0.007,0.007
5805,304Nvl_L1_NS,NONE,0.007,0.0
5805,32Nvl_L3_NS,NONE,0.007,0.0
5805,32Nvl_L1_NS,32NVL_NS,0.014,-0.003
5805,32Nvl_L3_NS,NONE,0.092,0.0
5805,32Nvl_L2_NS,32NVL_NS,0.087,0.076
5805,NvcNvl_L3_NS,NONE,0.048,0.0
5805,NvcNvl_L2_NS,NONE,0.046,0.0
5805,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.003
5805,32Mt_L1_NS,32MT_NS,0.075,0.075
5805,32Mt_L1_EW,NONE,0.022,0.0
5805,32Mt_L3_EW,NONE,0.009,0.0
5805,32Mt_L1_EW,32MT_EW,0.014,0.014
5805,32Mt_L1_NS,NONE,0.02,0.0
5805,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
5805,NvcCmt8_L2_NS,NONE,0.011,0.0
5805,NvcCmt8_L1_NS,NONE,0.008,0.0
5805,304Nvl_L2_NS,304NVL_NS,0.015,-0.046
5805,304Nvl_L3_EW,NONE,0.006,0.0
5805,32Nvl_L2_NS,32NVL_NS,0.013,0.003
5805,32Nvl_L1_NS,32NVL_NS,0.081,0.063
5805,NvcNvl_L1_NS,NONE,0.061,0.0
5805,32Mt_L2_EW,NONE,0.008,0.0
5805,32Mt_L2_EW,32MT_EW,0.011,0.011
5805,32Mt_L2_NS,NONE,0.017,0.0
5805,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
5805,304Thn_L3_EW,NONE,0.008,0.0
5810,304Nvl_L1_NS,304NVL_NS,0.018,-0.001
5810,304Nvl_L3_NS,NONE,0.015,0.0
5810,32Nvl_L3_NS,NONE,0.02,0.0
5810,32Nvl_L1_NS,32NVL_NS,0.028,0.015
5810,32Nvl_L3_NS,NONE,0.092,0.0
5810,32Nvl_L2_NS,32NVL_NS,0.087,0.076
5810,NvcNvl_L3_NS,NONE,0.014,0.0
5810,NvcNvl_L2_NS,NONE,0.013,0.0
5810,NvcNvl_L1_EW,NONE,0.011,0.0
5810,NvcNvl_L2_EW,NONE,0.008,0.0
5810,32Mt_L1_NS,32MT_NS,0.075,0.075
5810,32Mt_L1_EW,NONE,0.014,0.0
5810,32Mt_L3_EW,NONE,0.009,0.0
5810,32Mt_L1_EW,32MT_EW,0.035,0.035
5810,304Nvl_L2_NS,304NVL_NS,0.015,-0.046
5810,32Nvl_L2_NS,32NVL_NS,0.027,0.016
5810,32Nvl_L1_NS,32NVL_NS,0.081,0.068
5810,NvcNvl_L1_NS,NONE,0.017,0.0
5810,32Mt_L2_EW,NONE,0.008,0.0
5815,304Thn_L1_EW,304THN_EW,0.008,0.002
5815,304Nvl_L1_NS,304NVL_NS,0.018,-0.011
5815,304Nvl_L3_NS,NONE,0.015,0.0
5815,304Nvl_L1_EW,304NVL_EW,0.008,0.003
5815,304Nvl_L2_EW,304NVL_EW,0.007,0.007
5815,304Nvl_L1_NS,NONE,0.007,0.0
5815,32Nvl_L3_NS,NONE,0.027,0.0
5815,32Nvl_L1_NS,32NVL_NS,0.042,0.029
5815,32Nvl_L3_NS,NONE,0.1,0.0
5815,32Nvl_L2_NS,32NVL_NS,0.095,0.084
