Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
6045,32Mt_L2_EW,NONE,0.015,0.0
6045,32Mt_L2_EW,32MT_EW,0.005,0.0
6045,NvcMt_L1_NS,NONE,0.005,0.0
6045,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
6050,304Nvl_L1_NS,304NVL_NS,0.072,0.072
6050,304Nvl_L3_NS,NONE,0.059,0.0
6050,304Nvl_L1_EW,304NVL_EW,0.229,0.229
6050,304Nvl_L2_EW,304NVL_EW,0.196,0.196
6050,304Nvl_L1_NS,NONE,0.022,0.0
6050,304Nvl_L3_NS,NONE,0.008,0.0
6050,32Nvl_L1_EW,32NVL_EW,0.034,-0.01
6050,32Nvl_L2_EW,32NVL_EW,0.045,0.037
6050,32Nvl_L3_NS,NONE,0.025,0.0
6050,32Nvl_L2_NS,32NVL_NS,0.024,-0.019
6050,NvcNvl_L3_NS,NONE,0.007,0.0
6050,NvcNvl_L2_NS,NONE,0.007,0.0
6050,NvcNvl_L1_EW,NONE,0.011,0.0
6050,NvcNvl_L2_EW,NONE,0.008,0.0
6050,32Mt_L1_NS,32MT_NS,0.019,0.014
6050,32Mt_L1_EW,NONE,0.086,0.0
6050,32Mt_L3_EW,NONE,0.106,0.0
6050,32Mt_L1_EW,32MT_EW,0.063,0.063
6050,32Mt_L1_NS,NONE,0.02,0.0
6050,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
6050,NvcMt_L1_NS,NVCMT_NS,0.007,-0.006
6050,304Nvl_L2_NS,304NVL_NS,0.061,0.044
6050,304Nvl_L3_EW,NONE,0.095,0.0
6050,304Nvl_L2_NS,NONE,0.007,0.0
6050,32Nvl_L3_EW,NONE,0.037,0.0
6050,32Nvl_L1_NS,32NVL_NS,0.02,-0.031
6050,NvcNvl_L1_NS,NONE,0.009,0.0
6050,NvcNvl_L3_EW,NONE,0.006,0.0
6050,32Mt_L2_NS,32MT_NS,0.006,0.003
6050,32Mt_L2_EW,NONE,0.09,0.0
6050,32Mt_L2_EW,32MT_EW,0.011,0.011
6050,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
6050,NvcMt_L2_NS,NVCMT_NS,0.005,0.001
6055,304Nvl_L1_NS,304NVL_NS,0.072,0.048
6055,304Nvl_L3_NS,NONE,0.059,0.0
6055,304Nvl_L1_EW,304NVL_EW,0.025,0.025
6055,304Nvl_L2_EW,304NVL_EW,0.015,0.015
6055,304Nvl_L1_NS,NONE,0.022,0.0
6055,304Nvl_L3_NS,NONE,0.008,0.0
6055,32Nvl_L3_NS,NONE,0.034,0.0
6055,32Nvl_L1_NS,32NVL_NS,0.035,-0.016
6055,32Nvl_L1_EW,32NVL_EW,0.007,-0.023
6055,32Nvl_L2_EW,32NVL_EW,0.007,-0.015
6055,32Nvl_L3_NS,NONE,0.05,0.0
6055,32Nvl_L2_NS,32NVL_NS,0.047,0.005
6055,NvcNvl_L3_NS,NONE,0.007,0.0
6055,NvcNvl_L2_NS,NONE,0.007,0.0
6055,32Mt_L1_NS,32MT_NS,0.025,0.025
6055,32Mt_L1_EW,NONE,0.007,0.0
6055,32Mt_L3_EW,NONE,0.009,0.0
6055,32Mt_L1_EW,32MT_EW,0.042,0.042
6055,32Mt_L1_NS,NONE,0.01,0.0
6055,NvcMt_L1_EW,NVCMT_EW,0.019,0.019
6055,NvcMt_L2_EW,NVCMT_EW,0.003,0.003
6055,NvcCmt8_L2_EW,NONE,0.007,0.0
6055,NvcCmt8_L2_NS,NONE,0.011,0.0
6055,32Thn_L1_EW,NONE,0.01,0.0
6055,32Thn_L2_EW,NONE,0.01,0.0
6055,NvcCmt8_L1_NS,NONE,0.008,0.0
6055,32Thn_L3_EW,NONE,0.007,0.0
6055,304Nvl_L2_NS,304NVL_NS,0.061,0.028
6055,304Nvl_L3_EW,NONE,0.013,0.0
6055,304Nvl_L2_NS,NONE,0.007,0.0
6055,32Nvl_L2_NS,32NVL_NS,0.033,-0.009
6055,32Nvl_L3_EW,NONE,0.006,0.0
6055,32Nvl_L1_NS,32NVL_NS,0.047,-0.004
6055,NvcNvl_L1_NS,NONE,0.009,0.0
6055,32Mt_L2_NS,32MT_NS,0.006,0.006
6055,32Mt_L2_EW,NONE,0.008,0.0
6055,32Mt_L2_EW,32MT_EW,0.033,0.033
6055,NvcMt_L2_EW,NVCMT_EW,0.024,0.024
6055,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
6055,NvcCmt8_L1_EW,NONE,0.006,0.0
6060,304Nvl_L1_EW,304NVL_EW,0.169,0.169
6060,304Nvl_L2_EW,304NVL_EW,0.044,0.044
6060,304Nvl_L1_EW,NONE,0.008,0.0
6060,304Nvl_L1_NS,NONE,0.022,0.0
6060,304Nvl_L3_NS,NONE,0.008,0.0
6060,304Nvl_L2_EW,NONE,0.009,0.0
6060,32Nvl_L3_NS,NONE,0.014,0.0
6060,32Nvl_L1_NS,32NVL_NS,0.048,0.048
6060,32Nvl_L1_EW,32NVL_EW,0.007,-0.009
6060,32Nvl_L2_EW,32NVL_EW,0.007,0.004
6060,32Nvl_L3_NS,NONE,0.058,0.0
6060,32Nvl_L2_NS,32NVL_NS,0.055,0.055
6060,NvcNvl_L3_NS,NONE,0.007,0.0
6060,NvcNvl_L2_NS,NONE,0.007,0.0
6060,NvcNvl_L1_EW,NONE,0.011,0.0
6060,NvcNvl_L2_EW,NONE,0.008,0.0
6060,32Mt_L1_NS,32MT_NS,0.013,0.013
6060,32Mt_L1_EW,32MT_EW,0.014,0.014
6060,32Mt_L1_NS,NONE,0.127,0.0
6060,NvcMt_L1_EW,NVCMT_EW,0.019,0.019
6060,NvcMt_L2_EW,NVCMT_EW,0.003,0.003
6060,NvcCmt8_L2_NS,NONE,0.022,0.0
6060,32Thn_L1_EW,32THN_EW,0.008,0.008
6060,NvcCmt8_L1_NS,NONE,0.015,0.0
6060,304Nvl_L3_EW,NONE,0.038,0.0
6060,304Nvl_L3_EW,NONE,0.008,0.0
6060,304Nvl_L2_NS,NONE,0.007,0.0
6060,32Nvl_L2_NS,32NVL_NS,0.047,0.047
6060,32Nvl_L3_EW,NONE,0.006,0.0
6060,32Nvl_L1_NS,32NVL_NS,0.067,0.067
6060,NvcNvl_L1_NS,NONE,0.009,0.0
6060,32Mt_L2_NS,32MT_NS,0.006,0.006
6060,32Mt_L2_EW,32MT_EW,0.005,0.005
6060,32Mt_L2_NS,NONE,0.009,0.0
6060,NvcMt_L2_EW,NVCMT_EW,0.024,0.024
6060,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
6065,304Nvl_L1_EW,304NVL_EW,0.203,0.203
6065,304Nvl_L2_EW,304NVL_EW,0.087,0.087
6065,304Nvl_L1_NS,NONE,0.015,0.0
6065,304Nvl_L3_NS,NONE,0.008,0.0
6065,32Nvl_L3_NS,NONE,0.007,0.0
6065,32Nvl_L1_NS,32NVL_NS,0.014,0.014
6065,32Nvl_L1_EW,32NVL_EW,0.163,0.152
6065,32Nvl_L2_EW,32NVL_EW,0.178,0.174
6065,32Nvl_L1_EW,32NVL_EW,0.007,-0.004
6065,32Nvl_L2_EW,32NVL_EW,0.007,0.004
6065,32Nvl_L3_NS,NONE,0.058,0.0
6065,32Nvl_L2_NS,32NVL_NS,0.055,0.055
6065,NvcNvl_L3_NS,NONE,0.095,0.0
6065,NvcNvl_L2_NS,NONE,0.099,0.0
6065,NvcNvl_L1_EW,NVCNVL_EW,0.007,-0.011
6065,32Mt_L1_EW,NONE,0.014,0.0
6065,32Mt_L3_EW,NONE,0.009,0.0
6065,32Mt_L1_EW,32MT_EW,0.007,-0.107
6065,32Mt_L1_NS,NONE,0.127,0.0
6065,NvcMt_L1_EW,NVCMT_EW,0.025,0.02
6065,NvcMt_L2_EW,NVCMT_EW,0.003,0.003
6065,32Thn_L1_EW,32THN_EW,0.008,-0.106
6065,304Nvl_L3_EW,NONE,0.076,0.0
6065,304Nvl_L2_NS,NONE,0.007,0.0
6065,32Nvl_L2_NS,32NVL_NS,0.013,0.013
6065,32Nvl_L3_EW,NONE,0.006,0.0
6065,32Nvl_L3_EW,NONE,0.144,0.0
6065,32Nvl_L1_NS,32NVL_NS,0.128,0.128
6065,NvcNvl_L1_NS,NONE,0.131,0.0
6065,32Mt_L2_EW,NONE,0.008,0.0
6065,32Mt_L2_EW,32MT_EW,0.005,-0.119
6065,32Mt_L2_NS,NONE,0.009,0.0
6065,NvcMt_L2_EW,NVCMT_EW,0.032,0.032
6065,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
6070,304Nvl_L1_NS,304NVL_NS,0.009,-0.005
6070,304Nvl_L3_NS,NONE,0.007,0.0
6070,304Nvl_L1_EW,304NVL_EW,0.229,0.229
6070,304Nvl_L2_EW,304NVL_EW,0.102,0.102
6070,304Nvl_L1_NS,NONE,0.044,0.0
6070,32Nvl_L3_NS,NONE,0.007,0.0
6070,32Nvl_L1_NS,32NVL_NS,0.021,0.014
6070,32Nvl_L1_EW,32NVL_EW,0.184,0.169
6070,32Nvl_L2_EW,32NVL_EW,0.201,0.187
6070,32Nvl_L1_EW,32NVL_EW,0.007,-0.009
6070,32Nvl_L2_EW,32NVL_EW,0.007,-0.006
6070,32Nvl_L3_NS,NONE,0.15,0.0
6070,32Nvl_L2_NS,32NVL_NS,0.142,0.137
6070,NvcNvl_L3_NS,NONE,0.143,0.0
6070,NvcNvl_L2_NS,NONE,0.139,0.0
6070,NvcNvl_L1_EW,NONE,0.128,0.0
6070,NvcNvl_L2_EW,NONE,0.092,0.0
6070,32Mt_L1_EW,NONE,0.058,0.0
6070,32Mt_L3_EW,NONE,0.062,0.0
6070,32Mt_L1_EW,32MT_EW,0.014,-0.115
6070,NvcMt_L1_EW,NVCMT_EW,0.013,0.007
6070,NvcCmt8_L2_NS,NONE,0.054,0.0
6070,32Thn_L1_EW,32THN_EW,0.008,-0.121
6070,32Thn_L2_EW,32THN_EW,0.008,-0.132
6070,NvcCmt8_L1_NS,NONE,0.039,0.0
6070,32Thn_L3_EW,NONE,0.008,0.0
6070,304Nvl_L2_NS,304NVL_NS,0.008,-0.092
6070,304Nvl_L3_EW,NONE,0.089,0.0
6070,32Nvl_L2_NS,32NVL_NS,0.02,0.015
6070,32Nvl_L3_EW,NONE,0.006,0.0
6070,32Nvl_L3_EW,NONE,0.163,0.0
6070,32Nvl_L1_NS,32NVL_NS,0.221,0.215
6070,NvcNvl_L1_NS,NONE,0.183,0.0
6070,NvcNvl_L3_EW,NONE,0.076,0.0
6070,32Mt_L2_EW,NONE,0.053,0.0
6070,32Mt_L2_EW,32MT_EW,0.011,-0.13
6070,NvcMt_L2_EW,NVCMT_EW,0.016,0.016
6070,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,-0.001
6075,304Nvl_L1_EW,304NVL_EW,0.127,0.127
6075,304Nvl_L2_EW,304NVL_EW,0.08,0.08
6075,304Nvl_L1_NS,NONE,0.036,0.0
6075,32Nvl_L3_NS,NONE,0.007,0.0
6075,32Nvl_L1_NS,32NVL_NS,0.014,0.014
6075,32Nvl_L1_EW,32NVL_EW,0.156,0.126
6075,32Nvl_L2_EW,32NVL_EW,0.17,0.149
6075,32Nvl_L1_EW,32NVL_EW,0.007,-0.023
6075,32Nvl_L2_EW,32NVL_EW,0.007,-0.014
6075,32Nvl_L3_NS,NONE,0.025,0.0
6075,32Nvl_L2_NS,32NVL_NS,0.118,0.118
6075,NvcNvl_L3_NS,NONE,0.081,0.0
6075,NvcNvl_L2_NS,NONE,0.079,0.0
6075,NvcNvl_L1_EW,NONE,0.011,0.0
6075,NvcNvl_L2_EW,NONE,0.008,0.0
6075,NvcNvl_L1_EW,NVCNVL_EW,0.049,0.045
6075,NvcNvl_L2_EW,NVCNVL_EW,0.055,0.055
6075,32Mt_L1_EW,NONE,0.137,0.0
6075,32Mt_L3_EW,NONE,0.159,0.0
6075,32Mt_L1_EW,32MT_EW,0.035,-0.074
6075,NvcMt_L1_EW,NVCMT_EW,0.006,-0.028
6075,NvcCmt8_L2_NS,NONE,0.012,0.0
6075,32Thn_L1_EW,NONE,0.01,0.0
6075,32Thn_L2_EW,NONE,0.01,0.0
6075,32Thn_L1_EW,32THN_EW,0.008,-0.101
6075,32Thn_L2_EW,32THN_EW,0.008,-0.111
6075,32Thn_L3_EW,NONE,0.007,0.0
6075,32Thn_L3_EW,NONE,0.008,0.0
6075,304Nvl_L3_EW,NONE,0.07,0.0
6075,32Nvl_L2_NS,32NVL_NS,0.007,0.007
6075,32Nvl_L3_EW,NONE,0.006,0.0
6075,32Nvl_L3_EW,NONE,0.138,0.0
6075,32Nvl_L1_NS,32NVL_NS,0.107,0.107
6075,NvcNvl_L1_NS,NONE,0.105,0.0
6075,NvcNvl_L3_EW,NONE,0.006,0.0
6075,NvcNvl_L3_EW,NONE,0.065,0.0
6075,32Mt_L2_EW,NONE,0.136,0.0
6075,32Mt_L2_EW,32MT_EW,0.022,-0.097
6075,NvcMt_L2_EW,NVCMT_EW,0.008,-0.03
6075,NvcCmt8_L1_NS,NONE,0.011,0.0
6080,304Thn_L1_EW,304THN_EW,0.008,-0.087
6080,304Thn_L3_EW,NONE,0.008,0.0
6080,304Thn_L1_EW,NONE,0.034,0.0
6080,304Thn_L2_EW,NONE,0.041,0.0
6080,304Nvl_L1_NS,304NVL_NS,0.009,-0.015
6080,304Nvl_L3_NS,NONE,0.007,0.0
6080,304Nvl_L1_EW,304NVL_EW,0.135,0.13
6080,304Nvl_L2_EW,304NVL_EW,0.094,0.089
6080,304Nvl_L1_NS,NONE,0.036,0.0
6080,32Nvl_L3_NS,NONE,0.014,0.0
6080,32Nvl_L1_NS,32NVL_NS,0.035,0.028
6080,32Nvl_L1_EW,32NVL_EW,0.17,0.129
6080,32Nvl_L2_EW,32NVL_EW,0.185,0.157
6080,32Nvl_L1_EW,32NVL_EW,0.007,-0.034
6080,32Nvl_L2_EW,32NVL_EW,0.007,-0.021
6080,NvcNvl_L3_NS,NONE,0.007,0.0
6080,NvcNvl_L2_NS,NONE,0.007,0.0
6080,NvcNvl_L1_EW,NONE,0.139,0.0
6080,NvcNvl_L2_EW,NONE,0.099,0.0
6080,NvcNvl_L1_EW,NVCNVL_EW,0.204,0.195
6080,NvcNvl_L2_EW,NVCNVL_EW,0.117,0.117
6080,32Mt_L1_NS,32MT_NS,0.031,0.031
6080,32Mt_L1_EW,NONE,0.137,0.0
6080,32Mt_L3_EW,NONE,0.168,0.0
6080,32Mt_L1_EW,32MT_EW,0.042,-0.077
6080,32Mt_L1_NS,NONE,0.068,0.0
6080,NvcMt_L2_NS,NONE,0.069,0.0
6080,NvcMt_L1_EW,NVCMT_EW,0.013,-0.13
6080,32Thn_L1_EW,32THN_EW,0.016,-0.103
6080,32Thn_L2_EW,32THN_EW,0.008,-0.121
6080,32Thn_L3_EW,NONE,0.008,0.0
6080,304Nvl_L2_NS,304NVL_NS,0.008,0.008
6080,304Nvl_L3_EW,NONE,0.082,0.0
6080,32Nvl_L2_NS,32NVL_NS,0.02,0.015
6080,32Nvl_L3_EW,NONE,0.006,0.0
6080,32Nvl_L3_EW,NONE,0.15,0.0
6080,32Nvl_L1_NS,32NVL_NS,0.04,0.034
6080,NvcNvl_L3_EW,NONE,0.14,0.0
6080,32Mt_L2_EW,NONE,0.143,0.0
6080,32Mt_L2_EW,32MT_EW,0.033,-0.097
6080,32Mt_L2_NS,NONE,0.052,0.0
6080,NvcMt_L1_NS,NONE,0.071,0.0
6080,NvcMt_L2_EW,NVCMT_EW,0.016,-0.066
6080,304Thn_L3_EW,NONE,0.041,0.0
6080,304Thn_L2_EW,304THN_EW,0.007,-0.059
6085,304Thn_L1_EW,304THN_EW,0.05,-0.033
6085,304Thn_L3_EW,NONE,0.008,0.0
6085,304Nvl_L1_NS,304NVL_NS,0.045,0.036
6085,304Nvl_L3_NS,NONE,0.037,0.0
6085,304Nvl_L1_EW,304NVL_EW,0.119,0.084
6085,304Nvl_L2_EW,304NVL_EW,0.102,0.096
6085,304Nvl_L1_NS,NONE,0.036,0.0
6085,32Nvl_L3_NS,NONE,0.007,0.0
6085,32Nvl_L1_NS,32NVL_NS,0.014,-0.018
6085,32Nvl_L1_EW,32NVL_EW,0.226,0.182
6085,32Nvl_L2_EW,32NVL_EW,0.247,0.211
6085,32Nvl_L1_EW,32NVL_EW,0.007,-0.038
6085,32Nvl_L2_EW,32NVL_EW,0.007,-0.029
6085,32Nvl_L3_NS,NONE,0.008,0.0
6085,32Nvl_L2_NS,32NVL_NS,0.008,-0.019
6085,NvcNvl_L1_EW,NONE,0.214,0.0
6085,NvcNvl_L2_EW,NONE,0.061,0.0
6085,NvcNvl_L1_EW,NVCNVL_EW,0.106,0.052
6085,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.004
6085,32Mt_L1_NS,32MT_NS,0.063,0.063
6085,32Mt_L1_EW,NONE,0.058,0.0
6085,32Mt_L3_EW,NONE,0.071,0.0
6085,32Mt_L1_EW,32MT_EW,0.056,-0.103
6085,32Mt_L1_NS,NONE,0.078,0.0
6085,NvcMt_L2_NS,NONE,0.016,0.0
6085,NvcMt_L1_EW,NVCMT_EW,0.076,-0.003
6085,NvcMt_L2_EW,NVCMT_EW,0.016,0.001
6085,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,-0.006
6085,32Thn_L1_EW,32THN_EW,0.008,-0.151
6085,32Thn_L2_EW,32THN_EW,0.008,-0.165
6085,32Thn_L3_EW,NONE,0.008,0.0
6085,304Nvl_L2_NS,304NVL_NS,0.038,0.032
6085,304Nvl_L3_EW,NONE,0.082,0.0
6085,32Nvl_L2_NS,32NVL_NS,0.007,-0.02
6085,32Nvl_L3_EW,NONE,0.006,0.0
6085,32Nvl_L3_EW,NONE,0.2,0.0
6085,32Nvl_L1_NS,32NVL_NS,0.013,-0.018
6085,NvcNvl_L3_EW,NONE,0.006,0.0
6085,NvcNvl_L3_EW,NONE,0.019,0.0
6085,32Mt_L2_EW,NONE,0.06,0.0
6085,32Mt_L2_EW,32MT_EW,0.044,-0.129
6085,32Mt_L2_NS,NONE,0.061,0.0
6085,NvcMt_L1_NS,NONE,0.016,0.0
6085,NvcMt_L2_EW,NVCMT_EW,0.095,0.081
6085,NvcMt_L1_EW,NVCMT_EW,0.033,-0.046
6085,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,-0.046
6085,304Thn_L2_EW,304THN_EW,0.007,-0.064
6090,304Thn_L1_EW,304THN_EW,0.058,-0.037
6090,304Thn_L3_EW,NONE,0.015,0.0
6090,304Nvl_L1_NS,304NVL_NS,0.009,-0.001
6090,304Nvl_L3_NS,NONE,0.007,0.0
6090,304Nvl_L1_EW,304NVL_EW,0.135,0.095
6090,304Nvl_L2_EW,304NVL_EW,0.116,0.106
6090,304Nvl_L1_NS,NONE,0.007,0.0
6090,32Nvl_L1_NS,32NVL_NS,0.014,0.003
6090,32Nvl_L1_EW,32NVL_EW,0.212,0.168
6090,32Nvl_L2_EW,32NVL_EW,0.232,0.197
6090,32Nvl_L1_EW,32NVL_EW,0.007,-0.037
6090,32Nvl_L2_EW,32NVL_EW,0.007,-0.027
6090,32Nvl_L3_NS,NONE,0.008,0.0
6090,32Nvl_L2_NS,32NVL_NS,0.008,0.003
6090,NvcNvl_L3_NS,NONE,0.081,0.0
6090,NvcNvl_L2_NS,NONE,0.079,0.0
6090,NvcNvl_L1_EW,NONE,0.064,0.0
6090,NvcNvl_L2_EW,NONE,0.046,0.0
6090,NvcNvl_L1_EW,NVCNVL_EW,0.042,-0.011
6090,NvcNvl_L2_EW,NVCNVL_EW,0.008,-0.003
6090,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.003
6090,32Mt_L1_NS,32MT_NS,0.069,0.069
6090,32Mt_L1_EW,NONE,0.05,0.0
6090,32Mt_L3_EW,NONE,0.062,0.0
6090,32Mt_L1_EW,32MT_EW,0.063,-0.086
6090,32Mt_L1_NS,NONE,0.117,0.0
6090,NvcMt_L2_NS,NONE,0.026,0.0
6090,NvcMt_L1_EW,NVCMT_EW,0.076,0.041
6090,NvcMt_L2_EW,NVCMT_EW,0.016,0.007
6090,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,-0.006
6090,32Thn_L1_EW,NONE,0.019,0.0
6090,32Thn_L2_EW,NONE,0.01,0.0
6090,32Thn_L3_EW,NONE,0.007,0.0
6090,304Nvl_L2_NS,304NVL_NS,0.008,0.002
6090,304Nvl_L3_EW,NONE,0.101,0.0
6090,32Nvl_L2_NS,32NVL_NS,0.007,0.001
6090,32Nvl_L3_EW,NONE,0.006,0.0
6090,32Nvl_L3_EW,NONE,0.188,0.0
6090,32Nvl_L1_NS,32NVL_NS,0.02,0.009
6090,NvcNvl_L1_NS,NONE,0.105,0.0
6090,NvcNvl_L3_EW,NONE,0.006,0.0
6090,32Mt_L2_NS,32MT_NS,0.006,0.006
6090,32Mt_L2_EW,NONE,0.053,0.0
6090,32Mt_L2_EW,32MT_EW,0.049,-0.113
6090,NvcMt_L1_NS,NONE,0.027,0.0
6090,NvcMt_L2_EW,NVCMT_EW,0.095,0.086
6090,NvcMt_L1_EW,NVCMT_EW,0.033,-0.002
6090,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,-0.046
6090,304Thn_L2_EW,304THN_EW,0.015,-0.066
6095,304Thn_L1_EW,304THN_EW,0.017,-0.066
6095,304Thn_L3_EW,NONE,0.015,0.0
6095,304Nvl_L1_NS,304NVL_NS,0.009,-0.001
6095,304Nvl_L3_NS,NONE,0.007,0.0
6095,304Nvl_L1_EW,304NVL_EW,0.119,0.107
6095,304Nvl_L2_EW,304NVL_EW,0.102,0.091
6095,304Nvl_L1_NS,NONE,0.015,0.0
6095,32Nvl_L3_NS,NONE,0.014,0.0
6095,32Nvl_L1_NS,32NVL_NS,0.014,0.003
6095,32Nvl_L1_EW,32NVL_EW,0.142,0.025
6095,32Nvl_L2_EW,32NVL_EW,0.154,0.083
6095,32Nvl_L1_EW,32NVL_EW,0.013,-0.103
6095,32Nvl_L2_EW,32NVL_EW,0.007,-0.064
6095,32Nvl_L3_NS,NONE,0.05,0.0
6095,32Nvl_L2_NS,32NVL_NS,0.047,0.042
6095,NvcNvl_L3_NS,NONE,0.014,0.0
6095,NvcNvl_L2_NS,NONE,0.013,0.0
6095,NvcNvl_L1_EW,NONE,0.011,0.0
6095,NvcNvl_L2_EW,NONE,0.008,0.0
6095,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
6095,NvcNvl_L2_EW,NVCNVL_EW,0.008,-0.003
6095,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.003
6095,32Mt_L1_NS,32MT_NS,0.031,0.031
6095,32Mt_L1_EW,NONE,0.014,0.0
6095,32Mt_L3_EW,NONE,0.018,0.0
6095,32Mt_L1_EW,32MT_EW,0.119,0.019
6095,32Mt_L1_NS,NONE,0.127,0.0
6095,NvcMt_L2_NS,NONE,0.032,0.0
6095,NvcMt_L2_EW,NVCMT_EW,0.016,0.003
6095,NvcCmt8_L2_EW,NVCCMT8_EW,0.011,-0.001
6095,32Thn_L1_EW,NONE,0.01,0.0
6095,32Thn_L1_EW,32THN_EW,0.048,-0.051
6095,32Thn_L2_EW,32THN_EW,0.042,-0.066
6095,32Thn_L3_EW,NONE,0.041,0.0
6095,304Nvl_L2_NS,304NVL_NS,0.008,-0.026
6095,304Nvl_L3_EW,NONE,0.089,0.0
6095,32Nvl_L2_NS,32NVL_NS,0.013,0.008
6095,32Nvl_L3_EW,NONE,0.006,0.0
6095,32Nvl_L3_EW,NONE,0.125,0.0
6095,32Nvl_L1_NS,32NVL_NS,0.074,0.063
6095,NvcNvl_L1_NS,NONE,0.017,0.0
6095,NvcNvl_L3_EW,NONE,0.006,0.0
6095,NvcNvl_L3_EW,NONE,0.009,0.0
6095,32Mt_L2_EW,NONE,0.015,0.0
6095,32Mt_L2_EW,32MT_EW,0.06,-0.048
6095,32Mt_L2_NS,NONE,0.009,0.0
6095,NvcMt_L1_NS,NONE,0.033,0.0
6095,NvcMt_L1_EW,NVCMT_EW,0.033,0.018
6095,NvcCmt8_L1_EW,NVCCMT8_EW,0.015,0.015
6095,304Thn_L2_EW,304THN_EW,0.015,-0.056
6100,304Thn_L1_EW,304THN_EW,0.008,-0.021
6100,304Thn_L3_EW,NONE,0.008,0.0
6100,304Nvl_L1_NS,304NVL_NS,0.009,0.004
6100,304Nvl_L3_NS,NONE,0.007,0.0
6100,304Nvl_L1_EW,304NVL_EW,0.042,0.037
6100,304Nvl_L2_EW,304NVL_EW,0.029,0.024
6100,304Nvl_L1_EW,NONE,0.008,0.0
6100,304Nvl_L1_NS,NONE,0.007,0.0
6100,304Nvl_L2_EW,NONE,0.009,0.0
6100,32Nvl_L3_NS,NONE,0.007,0.0
6100,32Nvl_L1_NS,32NVL_NS,0.007,0.001
6100,32Nvl_L1_EW,32NVL_EW,0.127,0.007
6100,32Nvl_L2_EW,32NVL_EW,0.139,0.064
6100,32Nvl_L1_EW,32NVL_EW,0.013,-0.107
6100,32Nvl_L2_EW,32NVL_EW,0.007,-0.067
6100,32Nvl_L3_NS,NONE,0.008,0.0
6100,32Nvl_L2_NS,32NVL_NS,0.008,0.003
6100,NvcNvl_L3_NS,NONE,0.014,0.0
6100,NvcNvl_L2_NS,NONE,0.02,0.0
6100,NvcNvl_L1_EW,NVCNVL_EW,0.127,0.122
6100,NvcNvl_L2_EW,NVCNVL_EW,0.039,0.03
6100,32Mt_L1_NS,32MT_NS,0.031,0.031
6100,32Mt_L1_EW,NONE,0.014,0.0
6100,32Mt_L1_EW,32MT_EW,0.133,0.043
6100,NvcMt_L2_NS,NONE,0.005,0.0
6100,NvcMt_L1_EW,NVCMT_EW,0.006,-0.088
6100,NvcMt_L2_EW,NVCMT_EW,0.013,-0.018
6100,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,-0.004
6100,32Thn_L1_EW,32THN_EW,0.04,-0.049
6100,32Thn_L2_EW,32THN_EW,0.042,-0.056
6100,32Thn_L3_EW,NONE,0.041,0.0
6100,304Nvl_L2_NS,304NVL_NS,0.008,0.002
6100,304Nvl_L3_EW,NONE,0.025,0.0
6100,304Nvl_L3_EW,NONE,0.008,0.0
6100,32Nvl_L2_NS,32NVL_NS,0.007,0.001
6100,32Nvl_L3_EW,NONE,0.006,0.0
6100,32Nvl_L3_EW,NONE,0.113,0.0
6100,32Nvl_L1_NS,32NVL_NS,0.074,0.067
6100,NvcNvl_L1_NS,NONE,0.026,0.0
6100,NvcNvl_L3_EW,NONE,0.047,0.0
6100,32Mt_L2_EW,32MT_EW,0.065,-0.032
6100,NvcMt_L1_NS,NONE,0.005,0.0
6100,NvcMt_L2_EW,NVCMT_EW,0.008,-0.023
6100,NvcMt_L1_EW,NVCMT_EW,0.028,-0.066
6100,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.003
6100,304Thn_L2_EW,304THN_EW,0.007,-0.013
6105,304Thn_L1_EW,304THN_EW,0.041,0.035
6105,304Nvl_L1_NS,304NVL_NS,0.054,0.025
6105,304Nvl_L3_NS,NONE,0.007,0.0
6105,304Nvl_L1_EW,304NVL_EW,0.008,-0.02
6105,304Nvl_L1_NS,NONE,0.007,0.0
6105,32Nvl_L3_NS,NONE,0.034,0.0
6105,32Nvl_L1_NS,32NVL_NS,0.042,0.003
6105,32Nvl_L1_EW,32NVL_EW,0.134,-0.016
6105,32Nvl_L2_EW,32NVL_EW,0.147,0.076
6105,32Nvl_L1_EW,32NVL_EW,0.007,-0.143
6105,32Nvl_L2_EW,32NVL_EW,0.007,-0.064
6105,32Nvl_L3_NS,NONE,0.008,0.0
6105,32Nvl_L2_NS,32NVL_NS,0.008,0.003
6105,NvcNvl_L2_NS,NONE,0.007,0.0
