Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
3145,304Nvl_L3_EW,NONE,0.006,0.0
3145,32Nvl_L2_NS,32NVL_NS,0.013,0.008
3145,32Nvl_L3_EW,NONE,0.031,0.0
3145,32Nvl_L3_EW,NONE,0.031,0.0
3145,32Nvl_L1_NS,32NVL_NS,0.027,0.021
3145,NvcNvl_L3_EW,NONE,0.009,0.0
3145,32Mt_L2_EW,NONE,0.038,0.0
3145,32Mt_L2_EW,32MT_EW,0.005,-0.022
3145,304Thn_L3_EW,NONE,0.008,0.0
3150,304Thn_L1_EW,304THN_EW,0.008,0.002
3150,304Nvl_L1_EW,304NVL_EW,0.008,0.003
3150,304Nvl_L2_EW,304NVL_EW,0.007,0.007
3150,32Nvl_L3_NS,NONE,0.007,0.0
3150,32Nvl_L1_NS,32NVL_NS,0.007,0.007
3150,32Nvl_L1_EW,32NVL_EW,0.035,0.025
3150,32Nvl_L2_EW,32NVL_EW,0.039,0.035
3150,32Nvl_L1_EW,32NVL_EW,0.034,0.023
3150,32Nvl_L2_EW,32NVL_EW,0.037,0.034
3150,NvcNvl_L1_EW,NONE,0.011,0.0
3150,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.003
3150,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
3150,32Mt_L1_EW,NONE,0.058,0.0
3150,32Mt_L3_EW,NONE,0.027,0.0
3150,32Mt_L1_EW,32MT_EW,0.007,-0.018
3150,32Mt_L1_NS,NONE,0.049,0.0
3150,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
3150,NvcCmt8_L2_EW,NONE,0.007,0.0
3150,32Thn_L1_EW,32THN_EW,0.008,-0.017
3150,304Nvl_L3_EW,NONE,0.006,0.0
3150,32Nvl_L2_NS,32NVL_NS,0.007,0.007
3150,32Nvl_L3_EW,NONE,0.031,0.0
3150,32Nvl_L3_EW,NONE,0.031,0.0
3150,32Nvl_L1_NS,32NVL_NS,0.007,0.007
3150,NvcNvl_L3_EW,NONE,0.009,0.0
3150,32Mt_L2_EW,NONE,0.06,0.0
3150,32Mt_L2_EW,32MT_EW,0.005,-0.022
3150,32Mt_L2_NS,NONE,0.043,0.0
3150,NvcMt_L2_EW,NVCMT_EW,0.008,0.002
3150,NvcCmt8_L1_EW,NONE,0.006,0.0
3155,304Thn_L1_EW,304THN_EW,0.008,0.002
3155,304Nvl_L1_EW,304NVL_EW,0.008,0.003
3155,304Nvl_L2_EW,304NVL_EW,0.007,0.007
3155,304Nvl_L1_NS,NONE,0.007,0.0
3155,32Nvl_L1_NS,32NVL_NS,0.007,0.007
3155,32Nvl_L1_EW,32NVL_EW,0.035,0.03
3155,32Nvl_L2_EW,32NVL_EW,0.039,0.035
3155,32Nvl_L1_EW,32NVL_EW,0.04,0.035
3155,32Nvl_L2_EW,32NVL_EW,0.037,0.034
3155,NvcNvl_L3_NS,NONE,0.034,0.0
3155,NvcNvl_L2_NS,NONE,0.033,0.0
3155,NvcNvl_L1_EW,NONE,0.011,0.0
3155,NvcNvl_L2_EW,NONE,0.008,0.0
3155,32Mt_L1_EW,NONE,0.007,0.0
3155,32Mt_L3_EW,NONE,0.009,0.0
3155,32Mt_L1_EW,32MT_EW,0.007,-0.018
3155,32Mt_L1_NS,NONE,0.049,0.0
3155,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
3155,304Nvl_L3_EW,NONE,0.006,0.0
3155,32Nvl_L2_NS,32NVL_NS,0.007,0.007
3155,32Nvl_L3_EW,NONE,0.031,0.0
3155,32Nvl_L3_EW,NONE,0.031,0.0
3155,32Nvl_L1_NS,32NVL_NS,0.007,0.007
3155,NvcNvl_L1_NS,NONE,0.044,0.0
3155,32Mt_L2_EW,NONE,0.008,0.0
3155,32Mt_L2_EW,32MT_EW,0.005,-0.022
3155,32Mt_L2_NS,NONE,0.043,0.0
3155,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
3160,32Nvl_L1_NS,32NVL_NS,0.007,0.007
3160,32Nvl_L1_EW,32NVL_EW,0.035,0.006
3160,32Nvl_L2_EW,32NVL_EW,0.039,0.035
3160,32Nvl_L1_EW,32NVL_EW,0.04,0.011
3160,32Nvl_L2_EW,32NVL_EW,0.037,0.034
3160,32Mt_L1_NS,32MT_NS,0.006,0.006
3160,32Mt_L1_EW,NONE,0.007,0.0
3160,32Mt_L3_EW,NONE,0.009,0.0
3160,32Mt_L1_EW,32MT_EW,0.042,0.017
3160,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
3160,32Nvl_L3_EW,NONE,0.031,0.0
3160,32Nvl_L3_EW,NONE,0.031,0.0
3160,32Nvl_L1_NS,32NVL_NS,0.007,0.007
3160,32Mt_L2_NS,32MT_NS,0.006,0.006
3160,32Mt_L2_EW,NONE,0.008,0.0
3160,32Mt_L2_EW,32MT_EW,0.005,-0.022
3160,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
3160,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.003
3165,304Nvl_L1_NS,NONE,0.015,0.0
3165,32Nvl_L1_NS,32NVL_NS,0.007,-0.016
3165,32Nvl_L1_EW,32NVL_EW,0.035,0.001
3165,32Nvl_L2_EW,32NVL_EW,0.039,0.035
3165,32Nvl_L1_EW,32NVL_EW,0.034,-0.001
3165,32Nvl_L2_EW,32NVL_EW,0.037,0.034
3165,32Nvl_L3_NS,NONE,0.042,0.0
3165,32Nvl_L2_NS,32NVL_NS,0.039,0.039
3165,NvcNvl_L3_NS,NONE,0.007,0.0
3165,NvcNvl_L2_NS,NONE,0.007,0.0
3165,NvcNvl_L1_NS,NVCNVL_NS,0.033,0.028
3165,32Mt_L1_EW,NONE,0.007,0.0
3165,32Mt_L3_EW,NONE,0.009,0.0
3165,32Mt_L1_EW,32MT_EW,0.049,0.024
3165,32Mt_L1_NS,NONE,0.059,0.0
3165,32Nvl_L3_EW,NONE,0.031,0.0
3165,32Nvl_L3_EW,NONE,0.031,0.0
3165,32Nvl_L1_NS,32NVL_NS,0.04,0.017
3165,NvcNvl_L1_NS,NONE,0.009,0.0
3165,32Mt_L2_EW,NONE,0.008,0.0
3165,32Mt_L2_EW,32MT_EW,0.005,-0.022
3165,32Mt_L2_NS,NONE,0.009,0.0
3170,304Nvl_L1_NS,NONE,0.007,0.0
3170,32Nvl_L1_EW,32NVL_EW,0.035,-0.033
3170,32Nvl_L2_EW,32NVL_EW,0.039,-0.003
3170,32Nvl_L1_EW,32NVL_EW,0.034,-0.035
3170,32Nvl_L2_EW,32NVL_EW,0.037,-0.005
3170,32Nvl_L3_NS,NONE,0.008,0.0
3170,32Nvl_L2_NS,32NVL_NS,0.008,0.008
3170,NvcNvl_L1_EW,NONE,0.011,0.0
3170,NvcNvl_L2_EW,NONE,0.008,0.0
3170,NvcNvl_L1_NS,NVCNVL_NS,0.033,0.033
3170,32Mt_L1_EW,NONE,0.022,0.0
3170,32Mt_L3_EW,NONE,0.018,0.0
3170,32Mt_L1_EW,32MT_EW,0.098,0.073
3170,32Mt_L1_NS,NONE,0.068,0.0
3170,NvcMt_L2_NS,NONE,0.005,0.0
3170,NvcCmt8_L2_NS,NONE,0.054,0.0
3170,NvcCmt8_L1_NS,NONE,0.039,0.0
3170,32Nvl_L3_EW,NONE,0.031,0.0
3170,32Nvl_L3_EW,NONE,0.031,0.0
3170,32Nvl_L1_NS,32NVL_NS,0.007,-0.016
3170,32Mt_L2_EW,NONE,0.015,0.0
3170,32Mt_L2_EW,32MT_EW,0.06,0.033
3170,NvcMt_L1_NS,NONE,0.005,0.0
3175,304Nvl_L1_EW,304NVL_EW,0.008,0.008
3175,304Nvl_L2_EW,304NVL_EW,0.007,0.007
3175,32Nvl_L3_NS,NONE,0.007,0.0
3175,32Nvl_L1_NS,32NVL_NS,0.007,-0.016
3175,32Nvl_L1_EW,32NVL_EW,0.035,-0.038
3175,32Nvl_L2_EW,32NVL_EW,0.039,-0.007
3175,32Nvl_L1_EW,32NVL_EW,0.034,-0.04
3175,32Nvl_L2_EW,32NVL_EW,0.037,-0.008
3175,NvcNvl_L1_NS,NVCNVL_NS,0.033,0.028
3175,32Mt_L1_NS,32MT_NS,0.006,0.006
3175,32Mt_L1_EW,NONE,0.007,0.0
3175,32Mt_L3_EW,NONE,0.009,0.0
3175,32Mt_L1_EW,32MT_EW,0.105,0.08
3175,32Mt_L1_NS,NONE,0.01,0.0
3175,NvcMt_L2_NS,NONE,0.011,0.0
3175,304Nvl_L3_EW,NONE,0.006,0.0
3175,32Nvl_L2_NS,32NVL_NS,0.007,0.007
3175,32Nvl_L3_EW,NONE,0.031,0.0
3175,32Nvl_L3_EW,NONE,0.031,0.0
3175,32Mt_L2_EW,NONE,0.008,0.0
3175,32Mt_L2_EW,32MT_EW,0.065,0.038
3175,NvcMt_L1_NS,NONE,0.011,0.0
3180,304Thn_L1_EW,304THN_EW,0.008,0.008
3180,304Thn_L3_EW,NONE,0.008,0.0
3180,304Nvl_L1_NS,304NVL_NS,0.109,0.104
3180,304Nvl_L3_NS,NONE,0.089,0.0
3180,32Nvl_L1_NS,32NVL_NS,0.007,-0.069
3180,32Nvl_L1_EW,32NVL_EW,0.035,-0.009
3180,32Nvl_L2_EW,32NVL_EW,0.039,0.008
3180,32Nvl_L1_EW,32NVL_EW,0.034,-0.01
3180,32Nvl_L2_EW,32NVL_EW,0.037,0.007
3180,32Nvl_L3_NS,NONE,0.008,0.0
3180,32Nvl_L2_NS,32NVL_NS,0.008,-0.056
3180,NvcNvl_L1_EW,NONE,0.011,0.0
3180,NvcNvl_L2_EW,NONE,0.008,0.0
3180,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
3180,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
3180,32Mt_L1_EW,NONE,0.007,0.0
3180,32Mt_L3_EW,NONE,0.009,0.0
3180,32Mt_L1_EW,32MT_EW,0.063,0.038
3180,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
3180,NvcCmt8_L2_NS,NONE,0.011,0.0
3180,NvcCmt8_L1_NS,NONE,0.008,0.0
3180,304Nvl_L2_NS,304NVL_NS,0.091,0.086
3180,32Nvl_L3_EW,NONE,0.031,0.0
3180,32Nvl_L3_EW,NONE,0.031,0.0
3180,32Nvl_L1_NS,32NVL_NS,0.007,-0.069
3180,NvcNvl_L3_EW,NONE,0.006,0.0
3180,NvcNvl_L3_EW,NONE,0.009,0.0
3180,32Mt_L2_EW,NONE,0.008,0.0
3180,32Mt_L2_EW,32MT_EW,0.044,0.016
3180,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
3180,304Thn_L2_EW,304THN_EW,0.007,0.007
3185,304Thn_L1_EW,304THN_EW,0.008,-0.069
3185,304Thn_L3_EW,NONE,0.008,0.0
3185,304Nvl_L1_NS,304NVL_NS,0.109,0.109
3185,304Nvl_L3_NS,NONE,0.089,0.0
3185,304Nvl_L1_EW,304NVL_EW,0.11,0.104
3185,304Nvl_L2_EW,304NVL_EW,0.087,0.082
3185,32Nvl_L1_EW,32NVL_EW,0.035,-0.004
3185,32Nvl_L2_EW,32NVL_EW,0.039,0.012
3185,32Nvl_L1_EW,32NVL_EW,0.034,-0.005
3185,32Nvl_L2_EW,32NVL_EW,0.037,0.011
3185,NvcNvl_L3_NS,NONE,0.081,0.0
3185,NvcNvl_L2_NS,NONE,0.079,0.0
3185,32Mt_L1_EW,NONE,0.007,0.0
3185,32Mt_L3_EW,NONE,0.009,0.0
3185,32Mt_L1_EW,32MT_EW,0.056,0.031
3185,32Mt_L1_NS,NONE,0.01,0.0
3185,304Nvl_L2_NS,304NVL_NS,0.091,0.091
3185,304Nvl_L3_EW,NONE,0.076,0.0
3185,32Nvl_L3_EW,NONE,0.031,0.0
3185,32Nvl_L3_EW,NONE,0.031,0.0
3185,NvcNvl_L1_NS,NONE,0.105,0.0
3185,32Mt_L2_EW,NONE,0.008,0.0
3185,32Mt_L2_EW,32MT_EW,0.038,0.011
3185,32Mt_L2_NS,NONE,0.009,0.0
3185,304Thn_L2_EW,304THN_EW,0.007,-0.054
3190,304Thn_L1_EW,304THN_EW,0.008,-0.004
3190,304Thn_L3_EW,NONE,0.008,0.0
3190,304Nvl_L1_NS,304NVL_NS,0.109,0.099
3190,304Nvl_L3_NS,NONE,0.089,0.0
3190,304Nvl_L1_EW,304NVL_EW,0.017,0.011
3190,304Nvl_L2_EW,304NVL_EW,0.015,0.009
3190,32Nvl_L1_NS,32NVL_NS,0.014,-0.062
3190,32Nvl_L1_EW,32NVL_EW,0.035,0.001
3190,32Nvl_L2_EW,32NVL_EW,0.039,0.012
3190,32Nvl_L1_EW,32NVL_EW,0.034,-0.001
3190,32Nvl_L2_EW,32NVL_EW,0.037,0.011
3190,32Nvl_L3_NS,NONE,0.008,0.0
3190,32Nvl_L2_NS,32NVL_NS,0.008,-0.056
3190,NvcNvl_L3_NS,NONE,0.041,0.0
3190,NvcNvl_L2_NS,NONE,0.119,0.0
3190,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
3190,32Mt_L1_NS,32MT_NS,0.013,0.013
3190,32Mt_L1_EW,32MT_EW,0.049,0.024
3190,32Mt_L1_NS,NONE,0.01,0.0
3190,NvcMt_L2_NS,NONE,0.005,0.0
3190,304Nvl_L2_NS,304NVL_NS,0.091,0.086
3190,304Nvl_L3_EW,NONE,0.013,0.0
3190,32Nvl_L2_NS,32NVL_NS,0.007,-0.057
3190,32Nvl_L3_EW,NONE,0.031,0.0
3190,32Nvl_L3_EW,NONE,0.031,0.0
3190,32Nvl_L1_NS,32NVL_NS,0.007,-0.069
3190,NvcNvl_L1_NS,NONE,0.157,0.0
3190,32Mt_L2_NS,32MT_NS,0.006,0.006
3190,32Mt_L2_EW,32MT_EW,0.038,0.011
3190,NvcMt_L1_NS,NONE,0.005,0.0
3190,304Thn_L2_EW,304THN_EW,0.007,-0.003
3195,304Nvl_L1_NS,304NVL_NS,0.109,0.104
3195,304Nvl_L3_NS,NONE,0.089,0.0
3195,304Nvl_L1_NS,NONE,0.007,0.0
3195,304Nvl_L3_NS,NONE,0.008,0.0
3195,32Nvl_L3_NS,NONE,0.007,0.0
3195,32Nvl_L1_NS,32NVL_NS,0.007,-0.069
3195,32Nvl_L1_EW,32NVL_EW,0.035,-0.013
3195,32Nvl_L2_EW,32NVL_EW,0.039,0.004
3195,32Nvl_L3_NS,NONE,0.008,0.0
3195,32Nvl_L2_NS,32NVL_NS,0.008,-0.056
3195,NvcNvl_L3_NS,NONE,0.041,0.0
3195,NvcNvl_L2_NS,NONE,0.04,0.0
3195,NvcNvl_L1_EW,NONE,0.128,0.0
3195,NvcNvl_L2_EW,NONE,0.092,0.0
3195,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
3195,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.006
3195,32Mt_L1_EW,32MT_EW,0.07,0.045
3195,32Mt_L1_NS,NONE,0.01,0.0
3195,NvcMt_L2_NS,NONE,0.005,0.0
3195,NvcMt_L2_EW,NVCMT_EW,0.003,-0.003
3195,304Nvl_L2_NS,304NVL_NS,0.091,0.086
3195,304Nvl_L2_NS,NONE,0.007,0.0
3195,32Nvl_L2_NS,32NVL_NS,0.007,-0.057
3195,32Nvl_L3_EW,NONE,0.031,0.0
3195,32Nvl_L1_NS,32NVL_NS,0.007,-0.069
3195,NvcNvl_L1_NS,NONE,0.052,0.0
3195,NvcNvl_L3_EW,NONE,0.009,0.0
3195,32Mt_L2_EW,32MT_EW,0.049,0.022
3195,NvcMt_L1_NS,NONE,0.005,0.0
3195,NvcMt_L2_EW,NVCMT_EW,0.008,0.002
3195,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
3200,304Nvl_L1_NS,304NVL_NS,0.109,0.099
3200,304Nvl_L3_NS,NONE,0.089,0.0
3200,304Nvl_L1_EW,304NVL_EW,0.102,0.102
3200,304Nvl_L1_NS,NONE,0.007,0.0
3200,32Nvl_L1_NS,32NVL_NS,0.014,-0.062
3200,32Nvl_L3_NS,NONE,0.008,0.0
3200,32Nvl_L2_NS,32NVL_NS,0.008,-0.056
3200,NvcNvl_L3_NS,NONE,0.02,0.0
3200,NvcNvl_L2_NS,NONE,0.02,0.0
3200,NvcNvl_L1_EW,NONE,0.139,0.0
3200,NvcNvl_L2_EW,NONE,0.008,0.0
3200,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
3200,32Mt_L1_EW,NONE,0.007,0.0
3200,32Mt_L1_EW,32MT_EW,0.063,0.063
3200,304Nvl_L2_NS,304NVL_NS,0.091,0.086
3200,32Nvl_L2_NS,32NVL_NS,0.007,-0.057
3200,32Nvl_L1_NS,32NVL_NS,0.013,-0.063
3200,NvcNvl_L1_NS,NONE,0.026,0.0
3200,NvcNvl_L3_EW,NONE,0.006,0.0
3200,32Mt_L2_EW,32MT_EW,0.049,0.049
3200,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
3205,304Nvl_L1_NS,304NVL_NS,0.109,0.099
3205,304Nvl_L3_NS,NONE,0.089,0.0
3205,304Nvl_L1_EW,304NVL_EW,0.169,0.169
3205,304Nvl_L2_EW,304NVL_EW,0.051,0.051
3205,32Nvl_L1_NS,32NVL_NS,0.014,-0.085
3205,32Nvl_L3_NS,NONE,0.017,0.0
3205,32Nvl_L2_NS,32NVL_NS,0.016,-0.048
3205,NvcNvl_L3_NS,NONE,0.014,0.0
3205,NvcNvl_L2_NS,NONE,0.013,0.0
3205,NvcNvl_L1_EW,NONE,0.011,0.0
3205,NvcNvl_L2_EW,NONE,0.008,0.0
3205,NvcNvl_L1_NS,NVCNVL_NS,0.033,0.023
3205,32Mt_L1_EW,NONE,0.007,0.0
3205,32Mt_L1_EW,32MT_EW,0.021,0.021
3205,32Mt_L1_NS,NONE,0.049,0.0
3205,NvcMt_L1_EW,NVCMT_EW,0.032,0.032
3205,NvcMt_L2_EW,NVCMT_EW,0.003,0.003
3205,304Nvl_L2_NS,304NVL_NS,0.091,0.08
3205,304Nvl_L3_EW,NONE,0.044,0.0
3205,32Nvl_L2_NS,32NVL_NS,0.007,-0.057
3205,32Nvl_L1_NS,32NVL_NS,0.054,-0.045
3205,NvcNvl_L1_NS,NONE,0.017,0.0
3205,32Mt_L2_EW,32MT_EW,0.016,0.016
3205,32Mt_L2_NS,NONE,0.043,0.0
3205,NvcMt_L2_EW,NVCMT_EW,0.04,0.04
3205,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
3210,304Nvl_L1_NS,304NVL_NS,0.109,0.104
3210,304Nvl_L3_NS,NONE,0.089,0.0
3210,304Nvl_L1_EW,304NVL_EW,0.034,0.034
3210,304Nvl_L2_EW,304NVL_EW,0.022,0.022
3210,304Nvl_L1_NS,NONE,0.007,0.0
3210,304Nvl_L3_NS,NONE,0.008,0.0
3210,32Nvl_L1_NS,32NVL_NS,0.007,-0.092
3210,32Nvl_L3_NS,NONE,0.025,0.0
3210,32Nvl_L2_NS,32NVL_NS,0.024,-0.04
3210,NvcNvl_L1_EW,NONE,0.011,0.0
3210,NvcNvl_L2_EW,NONE,0.008,0.0
3210,NvcNvl_L1_EW,NVCNVL_EW,0.007,-0.02
3210,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
3210,NvcNvl_L1_NS,NVCNVL_NS,0.033,0.028
3210,32Mt_L1_NS,32MT_NS,0.006,0.006
3210,32Mt_L1_EW,NONE,0.022,0.0
3210,32Mt_L3_EW,NONE,0.018,0.0
3210,NvcMt_L1_EW,NVCMT_EW,0.038,0.033
3210,304Nvl_L2_NS,304NVL_NS,0.091,0.074
3210,304Nvl_L3_EW,NONE,0.019,0.0
3210,304Nvl_L2_NS,NONE,0.007,0.0
3210,32Nvl_L2_NS,32NVL_NS,0.007,-0.057
3210,32Nvl_L1_NS,32NVL_NS,0.094,-0.005
3210,NvcNvl_L3_EW,NONE,0.009,0.0
3210,32Mt_L2_NS,32MT_NS,0.006,0.006
3210,32Mt_L2_EW,NONE,0.015,0.0
3210,NvcMt_L2_EW,NVCMT_EW,0.048,0.042
3215,304Nvl_L1_NS,304NVL_NS,0.109,0.104
3215,304Nvl_L3_NS,NONE,0.089,0.0
3215,304Nvl_L1_EW,304NVL_EW,0.008,0.008
3215,32Nvl_L1_NS,32NVL_NS,0.007,-0.069
3215,32Nvl_L3_NS,NONE,0.033,0.0
3215,32Nvl_L2_NS,32NVL_NS,0.032,-0.032
3215,NvcNvl_L1_EW,NONE,0.011,0.0
3215,NvcNvl_L2_EW,NONE,0.008,0.0
3215,32Mt_L1_NS,32MT_NS,0.038,-0.02
3215,32Mt_L1_EW,32MT_EW,0.042,0.042
3215,32Mt_L1_NS,NONE,0.01,0.0
3215,NvcMt_L1_NS,NVCMT_NS,0.082,0.056
3215,32Thn_L1_EW,32THN_EW,0.096,0.096
3215,32Thn_L2_EW,32THN_EW,0.1,0.1
3215,304Nvl_L2_NS,304NVL_NS,0.091,0.069
3215,32Nvl_L2_NS,32NVL_NS,0.007,-0.057
3215,32Nvl_L1_NS,32NVL_NS,0.094,0.018
3215,NvcNvl_L3_EW,NONE,0.006,0.0
3215,32Mt_L2_NS,32MT_NS,0.006,-0.039
3215,32Mt_L2_EW,32MT_EW,0.033,0.033
3215,NvcMt_L2_NS,NVCMT_NS,0.065,0.06
3220,304Nvl_L1_NS,304NVL_NS,0.118,0.113
3220,304Nvl_L3_NS,NONE,0.089,0.0
3220,304Nvl_L1_EW,304NVL_EW,0.144,0.144
3220,304Nvl_L2_EW,304NVL_EW,0.087,0.087
3220,32Nvl_L1_NS,32NVL_NS,0.007,-0.075
3220,32Nvl_L3_NS,NONE,0.033,0.0
3220,32Nvl_L2_NS,32NVL_NS,0.032,-0.032
3220,32Mt_L1_NS,32MT_NS,0.038,-0.02
3220,32Mt_L1_EW,NONE,0.014,0.0
3220,32Mt_L3_EW,NONE,0.009,0.0
3220,32Mt_L1_EW,32MT_EW,0.042,0.042
3220,32Mt_L1_NS,NONE,0.01,0.0
3220,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
3220,NvcMt_L1_NS,NVCMT_NS,0.082,0.056
3220,32Thn_L1_EW,NONE,0.058,0.0
3220,32Thn_L2_EW,NONE,0.061,0.0
3220,32Thn_L1_EW,32THN_EW,0.096,0.096
3220,32Thn_L2_EW,32THN_EW,0.1,0.1
3220,32Thn_L3_EW,NONE,0.042,0.0
3220,32Thn_L3_EW,NONE,0.098,0.0
3220,304Nvl_L2_NS,304NVL_NS,0.091,0.069
3220,304Nvl_L3_EW,NONE,0.076,0.0
3220,32Nvl_L2_NS,32NVL_NS,0.007,-0.057
3220,32Nvl_L1_NS,32NVL_NS,0.027,-0.056
3220,32Mt_L2_NS,32MT_NS,0.006,-0.039
3220,32Mt_L2_EW,NONE,0.008,0.0
3220,32Mt_L2_EW,32MT_EW,0.033,0.033
3220,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
3220,NvcMt_L2_NS,NVCMT_NS,0.065,0.06
3225,304Nvl_L1_NS,304NVL_NS,0.118,0.108
3225,304Nvl_L3_NS,NONE,0.089,0.0
3225,304Nvl_L1_EW,304NVL_EW,0.144,0.144
3225,304Nvl_L2_EW,304NVL_EW,0.109,0.109
3225,32Nvl_L3_NS,NONE,0.007,0.0
3225,32Nvl_L1_NS,32NVL_NS,0.014,-0.069
3225,32Nvl_L1_EW,32NVL_EW,0.007,0.001
3225,32Nvl_L2_EW,32NVL_EW,0.008,0.008
3225,32Nvl_L3_NS,NONE,0.042,0.0
3225,32Nvl_L2_NS,32NVL_NS,0.039,-0.024
3225,NvcNvl_L3_NS,NONE,0.007,0.0
3225,NvcNvl_L2_NS,NONE,0.007,0.0
3225,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
3225,32Mt_L1_NS,32MT_NS,0.038,-0.02
3225,32Mt_L1_EW,NONE,0.014,0.0
3225,32Mt_L3_EW,NONE,0.009,0.0
3225,32Mt_L1_NS,NONE,0.01,0.0
3225,NvcMt_L2_NS,NONE,0.005,0.0
3225,NvcMt_L1_NS,NVCMT_NS,0.082,0.056
3225,32Thn_L1_EW,NONE,0.165,0.0
3225,32Thn_L2_EW,NONE,0.051,0.0
3225,32Thn_L1_EW,32THN_EW,0.008,0.003
3225,32Thn_L3_EW,NONE,0.035,0.0
3225,304Nvl_L2_NS,304NVL_NS,0.091,0.063
3225,304Nvl_L3_EW,NONE,0.089,0.0
3225,32Nvl_L2_NS,32NVL_NS,0.013,-0.05
3225,32Nvl_L3_EW,NONE,0.006,0.0
3225,32Nvl_L1_NS,32NVL_NS,0.034,-0.049
3225,NvcNvl_L1_NS,NONE,0.009,0.0
3225,32Mt_L2_NS,32MT_NS,0.006,-0.039
3225,32Mt_L2_EW,NONE,0.008,0.0
3225,32Mt_L2_NS,NONE,0.009,0.0
3225,NvcMt_L1_NS,NONE,0.005,0.0
3225,NvcMt_L2_NS,NVCMT_NS,0.065,0.06
3230,304Nvl_L1_NS,304NVL_NS,0.118,0.108
3230,304Nvl_L3_NS,NONE,0.089,0.0
3230,304Nvl_L1_EW,304NVL_EW,0.008,0.008
3230,304Nvl_L2_EW,304NVL_EW,0.007,0.007
3230,32Nvl_L3_NS,NONE,0.007,0.0
3230,32Nvl_L1_NS,32NVL_NS,0.014,-0.069
3230,32Nvl_L1_EW,32NVL_EW,0.007,-0.026
3230,32Nvl_L2_EW,32NVL_EW,0.008,0.004
3230,32Nvl_L3_NS,NONE,0.042,0.0
3230,32Nvl_L2_NS,32NVL_NS,0.039,-0.024
3230,NvcNvl_L1_EW,NONE,0.011,0.0
3230,NvcNvl_L2_EW,NONE,0.008,0.0
3230,32Mt_L1_EW,NONE,0.043,0.0
3230,32Mt_L3_EW,NONE,0.009,0.0
3230,32Mt_L1_EW,32MT_EW,0.007,0.002
3230,32Mt_L1_NS,NONE,0.049,0.0
3230,NvcMt_L1_NS,NVCMT_NS,0.082,0.082
3230,32Thn_L1_EW,32THN_EW,0.04,0.035
3230,304Nvl_L2_NS,304NVL_NS,0.091,0.063
3230,304Nvl_L3_EW,NONE,0.006,0.0
3230,32Nvl_L2_NS,32NVL_NS,0.013,-0.05
3230,32Nvl_L3_EW,NONE,0.006,0.0
3230,32Nvl_L1_NS,32NVL_NS,0.034,-0.049
3230,NvcNvl_L3_EW,NONE,0.006,0.0
3230,32Mt_L2_EW,NONE,0.008,0.0
3230,32Mt_L2_EW,32MT_EW,0.005,0.0
3230,32Mt_L2_NS,NONE,0.043,0.0
3230,NvcMt_L2_NS,NVCMT_NS,0.065,0.065
3235,304Nvl_L1_NS,304NVL_NS,0.109,0.099
3235,304Nvl_L3_NS,NONE,0.089,0.0
3235,304Nvl_L1_NS,NONE,0.022,0.0
3235,304Nvl_L3_NS,NONE,0.008,0.0
3235,32Nvl_L3_NS,NONE,0.007,0.0
3235,32Nvl_L1_NS,32NVL_NS,0.014,-0.062
3235,32Nvl_L3_NS,NONE,0.042,0.0
3235,32Nvl_L2_NS,32NVL_NS,0.039,-0.024
3235,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
3235,32Mt_L1_NS,32MT_NS,0.006,-0.051
3235,32Mt_L1_EW,NONE,0.05,0.0
3235,32Mt_L3_EW,NONE,0.009,0.0
3235,32Mt_L1_NS,NONE,0.01,0.0
3235,NvcMt_L1_NS,NVCMT_NS,0.082,0.078
3235,32Thn_L1_EW,32THN_EW,0.04,0.04
3235,304Nvl_L2_NS,304NVL_NS,0.091,0.063
3235,304Nvl_L2_NS,NONE,0.007,0.0
3235,32Nvl_L2_NS,32NVL_NS,0.013,-0.05
3235,32Nvl_L1_NS,32NVL_NS,0.034,-0.042
3235,32Mt_L2_EW,NONE,0.008,0.0
3235,NvcMt_L2_NS,NVCMT_NS,0.065,0.065
