Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
275,32Mt_L1_EW,32MT_EW,0.014,0.014
275,32Thn_L1_EW,NONE,0.01,0.0
275,304Nvl_L2_NS,304NVL_NS,0.008,-0.003
275,304Nvl_L3_EW,NONE,0.038,0.0
275,32Nvl_L3_EW,NONE,0.006,0.0
275,32Nvl_L1_NS,32NVL_NS,0.094,0.088
275,32Mt_L2_EW,32MT_EW,0.011,0.011
280,304Nvl_L1_EW,304NVL_EW,0.068,0.068
280,304Nvl_L2_EW,304NVL_EW,0.051,0.051
280,32Nvl_L1_EW,32NVL_EW,0.007,-0.008
280,32Nvl_L2_EW,32NVL_EW,0.007,0.0
280,32Mt_L1_EW,32MT_EW,0.021,0.021
280,32Thn_L1_EW,NONE,0.01,0.0
280,304Nvl_L3_EW,NONE,0.044,0.0
280,32Nvl_L3_EW,NONE,0.006,0.0
280,32Mt_L2_EW,32MT_EW,0.011,0.011
285,304Nvl_L1_NS,NONE,0.007,0.0
285,32Nvl_L3_NS,NONE,0.008,0.0
285,32Nvl_L2_NS,32NVL_NS,0.008,0.008
285,NvcNvl_L3_NS,NONE,0.014,0.0
285,NvcNvl_L2_NS,NONE,0.013,0.0
285,32Mt_L1_EW,32MT_EW,0.014,0.014
285,32Thn_L1_EW,NONE,0.01,0.0
285,32Nvl_L1_NS,32NVL_NS,0.007,0.007
285,NvcNvl_L1_NS,NONE,0.017,0.0
285,32Mt_L2_EW,32MT_EW,0.011,0.011
290,304Nvl_L1_NS,NONE,0.036,0.0
290,32Nvl_L1_NS,32NVL_NS,0.007,0.007
290,32Nvl_L3_NS,NONE,0.05,0.0
290,32Nvl_L2_NS,32NVL_NS,0.047,0.047
290,NvcNvl_L3_NS,NONE,0.007,0.0
290,NvcNvl_L2_NS,NONE,0.007,0.0
290,32Mt_L1_EW,NONE,0.007,0.0
290,32Mt_L3_EW,NONE,0.009,0.0
290,32Mt_L1_EW,32MT_EW,0.007,0.007
290,32Nvl_L1_NS,32NVL_NS,0.04,0.04
290,NvcNvl_L1_NS,NONE,0.009,0.0
290,32Mt_L2_EW,NONE,0.008,0.0
295,304Nvl_L1_NS,NONE,0.036,0.0
295,32Nvl_L3_NS,NONE,0.007,0.0
295,32Nvl_L1_NS,32NVL_NS,0.014,0.014
295,32Nvl_L1_EW,32NVL_EW,0.007,0.007
295,32Nvl_L2_EW,32NVL_EW,0.008,0.008
295,32Nvl_L3_NS,NONE,0.05,0.0
295,32Nvl_L2_NS,32NVL_NS,0.047,0.047
295,32Nvl_L2_NS,32NVL_NS,0.007,0.007
295,32Nvl_L3_EW,NONE,0.006,0.0
295,32Nvl_L1_NS,32NVL_NS,0.04,0.04
300,32Nvl_L1_NS,32NVL_NS,0.007,0.007
300,32Nvl_L3_NS,NONE,0.05,0.0
300,32Nvl_L2_NS,32NVL_NS,0.047,0.047
300,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
300,32Mt_L1_NS,32MT_NS,0.006,0.006
300,32Nvl_L2_NS,32NVL_NS,0.007,0.007
300,32Nvl_L1_NS,32NVL_NS,0.047,0.047
305,32Nvl_L1_NS,32NVL_NS,0.007,0.007
305,32Nvl_L3_NS,NONE,0.058,0.0
305,32Nvl_L2_NS,32NVL_NS,0.055,0.055
305,32Mt_L1_NS,32MT_NS,0.006,0.006
305,32Nvl_L2_NS,32NVL_NS,0.007,0.007
305,32Nvl_L1_NS,32NVL_NS,0.054,0.054
310,32Nvl_L3_NS,NONE,0.007,0.0
310,32Nvl_L1_NS,32NVL_NS,0.014,0.014
310,32Nvl_L1_EW,32NVL_EW,0.007,0.007
310,32Nvl_L2_EW,32NVL_EW,0.007,0.007
310,32Nvl_L3_NS,NONE,0.167,0.0
310,32Nvl_L2_NS,32NVL_NS,0.158,0.158
310,32Mt_L1_NS,32MT_NS,0.006,0.006
310,32Mt_L1_NS,NONE,0.01,0.0
310,32Nvl_L2_NS,32NVL_NS,0.013,0.013
310,32Nvl_L3_EW,NONE,0.006,0.0
310,32Nvl_L1_NS,32NVL_NS,0.141,0.141
310,32Mt_L2_NS,NONE,0.009,0.0
315,304Nvl_L1_EW,304NVL_EW,0.008,0.008
315,304Nvl_L2_EW,304NVL_EW,0.007,0.007
315,32Nvl_L3_NS,NONE,0.007,0.0
315,32Nvl_L1_NS,32NVL_NS,0.014,0.014
315,32Nvl_L3_NS,NONE,0.167,0.0
315,32Nvl_L2_NS,32NVL_NS,0.158,0.158
315,NvcNvl_L2_NS,NONE,0.033,0.0
315,NvcNvl_L1_EW,NONE,0.011,0.0
315,NvcNvl_L2_EW,NONE,0.008,0.0
315,32Mt_L1_EW,NONE,0.007,0.0
315,304Nvl_L3_EW,NONE,0.006,0.0
315,32Nvl_L2_NS,32NVL_NS,0.013,0.013
315,32Nvl_L1_NS,32NVL_NS,0.134,0.134
315,NvcNvl_L1_NS,NONE,0.044,0.0
315,NvcNvl_L3_EW,NONE,0.006,0.0
320,32Nvl_L3_NS,NONE,0.055,0.0
320,32Nvl_L1_NS,32NVL_NS,0.062,0.062
320,32Nvl_L3_NS,NONE,0.167,0.0
320,32Nvl_L2_NS,32NVL_NS,0.158,0.158
320,NvcNvl_L3_NS,NONE,0.068,0.0
320,NvcNvl_L2_NS,NONE,0.066,0.0
320,32Nvl_L2_NS,32NVL_NS,0.06,0.06
320,32Nvl_L1_NS,32NVL_NS,0.134,0.134
320,NvcNvl_L1_NS,NONE,0.087,0.0
325,304Nvl_L1_EW,304NVL_EW,0.008,0.008
325,304Nvl_L1_NS,NONE,0.007,0.0
325,304Nvl_L3_NS,NONE,0.008,0.0
325,32Nvl_L3_NS,NONE,0.014,0.0
325,32Nvl_L1_NS,32NVL_NS,0.062,0.062
325,32Nvl_L3_NS,NONE,0.167,0.0
325,32Nvl_L2_NS,32NVL_NS,0.158,0.158
325,NvcNvl_L1_EW,NONE,0.053,0.0
325,NvcNvl_L2_EW,NONE,0.038,0.0
325,32Mt_L1_EW,32MT_EW,0.007,0.007
325,NvcMt_L2_NS,NONE,0.005,0.0
325,304Nvl_L2_NS,NONE,0.007,0.0
325,32Nvl_L2_NS,32NVL_NS,0.06,0.06
325,32Nvl_L1_NS,32NVL_NS,0.134,0.134
325,32Mt_L2_EW,32MT_EW,0.005,0.005
325,NvcMt_L1_NS,NONE,0.005,0.0
330,32Nvl_L3_NS,NONE,0.048,0.0
330,32Nvl_L1_NS,32NVL_NS,0.062,0.062
330,32Nvl_L3_NS,NONE,0.175,0.0
330,32Nvl_L2_NS,32NVL_NS,0.166,0.166
330,NvcNvl_L1_EW,NVCNVL_EW,0.035,0.035
330,NvcMt_L2_NS,NONE,0.005,0.0
330,32Nvl_L2_NS,32NVL_NS,0.06,0.06
330,32Nvl_L1_NS,32NVL_NS,0.141,0.141
330,NvcMt_L1_NS,NONE,0.005,0.0
335,304Nvl_L1_EW,304NVL_EW,0.051,0.051
335,304Nvl_L2_EW,304NVL_EW,0.036,0.036
335,32Nvl_L3_NS,NONE,0.041,0.0
335,32Nvl_L1_NS,32NVL_NS,0.055,0.055
335,32Nvl_L3_NS,NONE,0.175,0.0
335,32Nvl_L2_NS,32NVL_NS,0.166,0.166
335,32Mt_L1_NS,32MT_NS,0.006,0.006
335,304Nvl_L3_EW,NONE,0.032,0.0
335,32Nvl_L2_NS,32NVL_NS,0.053,0.053
335,32Nvl_L1_NS,32NVL_NS,0.141,0.141
340,304Nvl_L1_EW,304NVL_EW,0.042,0.042
340,304Nvl_L2_EW,304NVL_EW,0.036,0.036
340,32Nvl_L3_NS,NONE,0.117,0.0
340,32Nvl_L2_NS,32NVL_NS,0.111,0.111
340,32Mt_L1_EW,NONE,0.014,0.0
340,32Mt_L3_EW,NONE,0.018,0.0
340,32Mt_L1_EW,32MT_EW,0.007,0.007
340,304Nvl_L3_EW,NONE,0.032,0.0
340,32Nvl_L1_NS,32NVL_NS,0.094,0.094
340,32Mt_L2_EW,NONE,0.015,0.0
340,32Mt_L2_EW,32MT_EW,0.005,0.005
345,304Nvl_L1_EW,304NVL_EW,0.068,0.068
345,304Nvl_L2_EW,304NVL_EW,0.058,0.058
345,32Nvl_L1_EW,32NVL_EW,0.087,0.078
345,32Nvl_L2_EW,32NVL_EW,0.007,0.0
345,32Nvl_L2_NS,32NVL_NS,0.008,0.008
345,NvcNvl_L3_NS,NONE,0.034,0.0
345,NvcNvl_L2_NS,NONE,0.033,0.0
345,32Mt_L1_EW,NONE,0.007,0.0
345,32Mt_L3_EW,NONE,0.009,0.0
345,32Mt_L1_EW,32MT_EW,0.014,0.014
345,304Nvl_L3_EW,NONE,0.051,0.0
345,32Nvl_L3_EW,NONE,0.006,0.0
345,32Nvl_L1_NS,32NVL_NS,0.013,0.013
345,NvcNvl_L1_NS,NONE,0.044,0.0
345,32Mt_L2_EW,NONE,0.008,0.0
345,32Mt_L2_EW,32MT_EW,0.011,0.011
350,304Nvl_L1_EW,304NVL_EW,0.093,0.093
350,304Nvl_L2_EW,304NVL_EW,0.08,0.08
350,32Nvl_L1_NS,32NVL_NS,0.035,0.035
350,32Nvl_L1_EW,32NVL_EW,0.087,0.073
350,32Nvl_L2_EW,32NVL_EW,0.007,0.0
350,NvcNvl_L3_NS,NONE,0.014,0.0
350,NvcNvl_L2_NS,NONE,0.013,0.0
350,NvcNvl_L1_EW,NONE,0.053,0.0
350,NvcNvl_L2_EW,NONE,0.038,0.0
350,32Mt_L1_EW,32MT_EW,0.021,0.021
350,304Nvl_L3_EW,NONE,0.07,0.0
350,32Nvl_L3_EW,NONE,0.006,0.0
350,32Nvl_L1_NS,32NVL_NS,0.034,0.034
350,NvcNvl_L1_NS,NONE,0.017,0.0
350,NvcNvl_L3_EW,NONE,0.032,0.0
350,32Mt_L2_EW,32MT_EW,0.011,0.011
355,304Nvl_L1_NS,304NVL_NS,0.045,0.045
355,304Nvl_L1_EW,304NVL_EW,0.127,0.127
355,304Nvl_L2_EW,304NVL_EW,0.073,0.073
355,32Nvl_L1_EW,32NVL_EW,0.007,-0.013
355,32Nvl_L2_EW,32NVL_EW,0.007,0.0
355,NvcNvl_L3_NS,NONE,0.02,0.0
355,NvcNvl_L2_NS,NONE,0.02,0.0
355,32Mt_L1_EW,NONE,0.007,0.0
355,32Mt_L3_EW,NONE,0.009,0.0
355,32Mt_L1_EW,32MT_EW,0.028,0.028
355,32Mt_L1_NS,NONE,0.01,0.0
355,NvcMt_L2_NS,NONE,0.005,0.0
355,304Nvl_L2_NS,304NVL_NS,0.038,0.038
355,304Nvl_L3_EW,NONE,0.063,0.0
355,32Nvl_L3_EW,NONE,0.006,0.0
355,32Nvl_L1_NS,32NVL_NS,0.034,0.002
355,NvcNvl_L1_NS,NONE,0.026,0.0
355,32Mt_L2_EW,NONE,0.008,0.0
355,32Mt_L2_EW,32MT_EW,0.011,0.011
355,32Mt_L2_NS,NONE,0.009,0.0
355,NvcMt_L1_NS,NONE,0.005,0.0
360,304Nvl_L1_NS,304NVL_NS,0.045,0.045
360,304Nvl_L3_NS,NONE,0.037,0.0
360,304Nvl_L1_EW,304NVL_EW,0.042,0.042
360,304Nvl_L2_EW,304NVL_EW,0.036,0.036
360,304Nvl_L1_NS,NONE,0.007,0.0
360,32Nvl_L1_EW,32NVL_EW,0.007,-0.013
360,32Nvl_L2_EW,32NVL_EW,0.007,-0.004
360,NvcNvl_L3_NS,NONE,0.02,0.0
360,NvcNvl_L2_NS,NONE,0.02,0.0
360,32Mt_L1_NS,32MT_NS,0.006,0.006
360,32Mt_L1_EW,32MT_EW,0.028,0.028
360,NvcMt_L2_NS,NONE,0.005,0.0
360,304Nvl_L2_NS,304NVL_NS,0.038,0.038
360,304Nvl_L3_EW,NONE,0.032,0.0
360,32Nvl_L3_EW,NONE,0.006,0.0
360,32Nvl_L1_NS,32NVL_NS,0.007,-0.025
360,NvcNvl_L1_NS,NONE,0.026,0.0
360,32Mt_L2_EW,32MT_EW,0.016,0.016
360,NvcMt_L1_NS,NONE,0.005,0.0
365,304Nvl_L1_NS,304NVL_NS,0.045,0.045
365,304Nvl_L3_NS,NONE,0.037,0.0
365,304Nvl_L1_EW,304NVL_EW,0.017,0.017
365,304Nvl_L2_EW,304NVL_EW,0.007,0.007
365,304Nvl_L1_NS,NONE,0.007,0.0
365,32Nvl_L1_EW,32NVL_EW,0.007,-0.013
365,32Nvl_L2_EW,32NVL_EW,0.007,-0.004
365,32Mt_L1_EW,32MT_EW,0.028,0.028
365,32Mt_L1_NS,NONE,0.01,0.0
365,NvcCmt8_L2_NS,NONE,0.011,0.0
365,NvcCmt8_L1_NS,NONE,0.008,0.0
365,304Nvl_L2_NS,304NVL_NS,0.038,0.038
365,304Nvl_L3_EW,NONE,0.006,0.0
365,32Nvl_L3_EW,NONE,0.006,0.0
365,32Nvl_L1_NS,32NVL_NS,0.007,-0.025
365,32Mt_L2_EW,32MT_EW,0.016,0.016
370,304Nvl_L1_NS,304NVL_NS,0.045,0.045
370,304Nvl_L3_NS,NONE,0.037,0.0
370,304Nvl_L1_EW,304NVL_EW,0.008,0.008
370,304Nvl_L2_EW,304NVL_EW,0.007,0.007
370,304Nvl_L1_NS,NONE,0.036,0.0
370,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
370,32Nvl_L2_EW,32NVL_EW,0.007,0.0
370,32Nvl_L3_NS,NONE,0.05,0.0
370,32Nvl_L2_NS,32NVL_NS,0.047,0.021
370,NvcNvl_L3_NS,NONE,0.007,0.0
370,NvcNvl_L2_NS,NONE,0.007,0.0
370,NvcNvl_L1_EW,NONE,0.011,0.0
370,NvcNvl_L2_EW,NONE,0.008,0.0
370,32Mt_L1_EW,32MT_EW,0.014,0.014
370,32Mt_L1_NS,NONE,0.01,0.0
370,304Nvl_L2_NS,304NVL_NS,0.038,0.005
370,304Nvl_L3_EW,NONE,0.006,0.0
370,32Nvl_L3_EW,NONE,0.006,0.0
370,32Nvl_L1_NS,32NVL_NS,0.04,0.009
370,NvcNvl_L1_NS,NONE,0.009,0.0
370,32Mt_L2_EW,32MT_EW,0.011,0.011
370,32Mt_L2_NS,NONE,0.009,0.0
375,304Nvl_L1_NS,304NVL_NS,0.045,0.045
375,304Nvl_L3_NS,NONE,0.037,0.0
375,304Nvl_L1_EW,304NVL_EW,0.025,0.025
375,304Nvl_L2_EW,304NVL_EW,0.015,0.015
375,304Nvl_L1_NS,NONE,0.08,0.0
375,304Nvl_L3_NS,NONE,0.04,0.0
375,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
375,32Nvl_L2_EW,32NVL_EW,0.007,0.0
375,32Nvl_L3_NS,NONE,0.025,0.0
375,32Nvl_L2_NS,32NVL_NS,0.024,-0.003
375,NvcNvl_L3_NS,NONE,0.007,0.0
375,NvcNvl_L2_NS,NONE,0.007,0.0
375,NvcNvl_L1_EW,NONE,0.011,0.0
375,NvcNvl_L2_EW,NONE,0.008,0.0
375,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
375,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
375,32Mt_L1_NS,32MT_NS,0.006,0.006
375,32Mt_L1_EW,32MT_EW,0.014,0.014
375,32Mt_L1_NS,NONE,0.01,0.0
375,NvcMt_L2_NS,NONE,0.005,0.0
375,304Nvl_L2_NS,304NVL_NS,0.038,0.021
375,304Nvl_L3_EW,NONE,0.006,0.0
375,304Nvl_L2_NS,NONE,0.037,0.0
375,32Nvl_L3_EW,NONE,0.006,0.0
375,32Nvl_L1_NS,32NVL_NS,0.02,-0.012
375,NvcNvl_L1_NS,NONE,0.009,0.0
375,NvcNvl_L3_EW,NONE,0.009,0.0
375,32Mt_L2_EW,32MT_EW,0.011,0.011
375,32Mt_L2_NS,NONE,0.009,0.0
375,NvcMt_L1_NS,NONE,0.005,0.0
380,304Thn_L1_EW,304THN_EW,0.008,0.008
380,304Thn_L3_EW,NONE,0.008,0.0
380,304Nvl_L1_NS,304NVL_NS,0.054,0.054
380,304Nvl_L3_NS,NONE,0.044,0.0
380,32Nvl_L1_EW,32NVL_EW,0.007,-0.027
380,32Nvl_L2_EW,32NVL_EW,0.007,-0.019
380,32Nvl_L3_NS,NONE,0.017,0.0
380,32Nvl_L2_NS,32NVL_NS,0.016,-0.016
380,NvcNvl_L3_NS,NONE,0.007,0.0
380,NvcNvl_L2_NS,NONE,0.007,0.0
380,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
380,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
380,32Mt_L1_EW,NONE,0.007,0.0
380,32Mt_L3_EW,NONE,0.009,0.0
380,32Mt_L1_EW,32MT_EW,0.049,0.049
380,304Nvl_L2_NS,304NVL_NS,0.046,0.034
380,32Nvl_L3_EW,NONE,0.006,0.0
380,32Nvl_L1_NS,32NVL_NS,0.047,0.009
380,NvcNvl_L1_NS,NONE,0.009,0.0
380,NvcNvl_L3_EW,NONE,0.009,0.0
380,32Mt_L2_EW,NONE,0.008,0.0
380,32Mt_L2_EW,32MT_EW,0.038,0.038
380,304Thn_L2_EW,304THN_EW,0.007,0.007
385,304Thn_L1_EW,304THN_EW,0.008,0.002
385,304Thn_L3_EW,NONE,0.008,0.0
385,304Nvl_L1_NS,304NVL_NS,0.054,0.054
385,304Nvl_L3_NS,NONE,0.044,0.0
385,304Nvl_L1_EW,304NVL_EW,0.008,0.003
385,32Nvl_L1_EW,32NVL_EW,0.035,-0.009
385,32Nvl_L2_EW,32NVL_EW,0.039,0.008
385,32Nvl_L1_EW,32NVL_EW,0.007,-0.037
385,32Nvl_L2_EW,32NVL_EW,0.007,-0.023
385,32Nvl_L3_NS,NONE,0.042,0.0
385,32Nvl_L2_NS,32NVL_NS,0.039,0.008
385,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.003
385,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
385,32Mt_L1_EW,NONE,0.007,0.0
385,32Mt_L3_EW,NONE,0.009,0.0
385,32Mt_L1_EW,32MT_EW,0.063,0.038
385,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
385,304Nvl_L2_NS,304NVL_NS,0.046,0.018
385,32Nvl_L3_EW,NONE,0.006,0.0
385,32Nvl_L3_EW,NONE,0.031,0.0
385,32Nvl_L1_NS,32NVL_NS,0.074,0.036
385,NvcNvl_L3_EW,NONE,0.009,0.0
385,32Mt_L2_EW,NONE,0.008,0.0
385,32Mt_L2_EW,32MT_EW,0.044,0.016
385,NvcMt_L2_EW,NVCMT_EW,0.008,0.002
385,304Thn_L2_EW,304THN_EW,0.007,0.007
390,304Thn_L1_EW,304THN_EW,0.008,-0.021
390,304Thn_L3_EW,NONE,0.008,0.0
390,304Nvl_L1_NS,304NVL_NS,0.054,0.049
390,304Nvl_L3_NS,NONE,0.044,0.0
390,304Nvl_L1_EW,304NVL_EW,0.042,0.037
390,32Nvl_L3_NS,NONE,0.007,0.0
390,32Nvl_L1_NS,32NVL_NS,0.007,-0.031
390,32Nvl_L1_EW,32NVL_EW,0.071,0.021
390,32Nvl_L2_EW,32NVL_EW,0.077,0.037
390,32Nvl_L1_EW,32NVL_EW,0.007,-0.043
390,32Nvl_L2_EW,32NVL_EW,0.007,-0.033
390,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.01
390,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
390,32Mt_L1_EW,NONE,0.007,0.0
390,32Mt_L3_EW,NONE,0.009,0.0
390,32Mt_L1_EW,32MT_EW,0.063,0.013
390,32Mt_L1_NS,NONE,0.01,0.0
390,NvcMt_L1_EW,NVCMT_EW,0.006,-0.004
390,32Thn_L1_EW,32THN_EW,0.008,-0.042
390,32Thn_L2_EW,32THN_EW,0.008,-0.046
390,32Thn_L3_EW,NONE,0.008,0.0
390,304Nvl_L2_NS,304NVL_NS,0.046,0.046
390,32Nvl_L2_NS,32NVL_NS,0.007,-0.025
390,32Nvl_L3_EW,NONE,0.006,0.0
390,32Nvl_L3_EW,NONE,0.063,0.0
390,32Nvl_L1_NS,32NVL_NS,0.007,-0.031
390,NvcNvl_L3_EW,NONE,0.009,0.0
390,32Mt_L2_EW,NONE,0.008,0.0
390,32Mt_L2_EW,32MT_EW,0.049,-0.005
390,32Mt_L2_NS,NONE,0.009,0.0
390,NvcMt_L2_EW,NVCMT_EW,0.008,0.002
390,304Thn_L2_EW,304THN_EW,0.007,0.007
395,304Nvl_L1_NS,304NVL_NS,0.054,0.049
395,304Nvl_L3_NS,NONE,0.044,0.0
395,304Nvl_L1_EW,304NVL_EW,0.008,0.008
395,304Nvl_L2_EW,304NVL_EW,0.007,0.007
395,32Nvl_L3_NS,NONE,0.007,0.0
395,32Nvl_L1_NS,32NVL_NS,0.007,-0.031
395,32Nvl_L1_EW,32NVL_EW,0.035,-0.009
395,32Nvl_L2_EW,32NVL_EW,0.039,0.012
395,32Nvl_L1_EW,32NVL_EW,0.007,-0.037
395,32Nvl_L2_EW,32NVL_EW,0.007,-0.019
395,NvcNvl_L3_NS,NONE,0.007,0.0
395,NvcNvl_L2_NS,NONE,0.007,0.0
395,NvcNvl_L1_EW,NVCNVL_EW,0.007,-0.002
395,32Mt_L1_NS,32MT_NS,0.006,0.006
395,32Mt_L1_EW,32MT_EW,0.063,0.038
395,32Mt_L1_NS,NONE,0.01,0.0
395,NvcMt_L1_EW,NVCMT_EW,0.013,0.008
395,32Thn_L1_EW,NONE,0.01,0.0
395,304Nvl_L2_NS,304NVL_NS,0.046,0.046
395,304Nvl_L3_EW,NONE,0.006,0.0
395,32Nvl_L2_NS,32NVL_NS,0.007,-0.025
395,32Nvl_L3_EW,NONE,0.006,0.0
395,32Nvl_L3_EW,NONE,0.031,0.0
395,NvcNvl_L1_NS,NONE,0.009,0.0
395,32Mt_L2_EW,32MT_EW,0.038,0.011
395,32Mt_L2_NS,NONE,0.009,0.0
395,NvcMt_L2_EW,NVCMT_EW,0.016,0.016
400,304Nvl_L1_NS,304NVL_NS,0.054,0.04
400,304Nvl_L3_NS,NONE,0.044,0.0
400,304Nvl_L1_NS,NONE,0.007,0.0
400,32Nvl_L3_NS,NONE,0.014,0.0
400,32Nvl_L1_NS,32NVL_NS,0.021,-0.017
400,32Nvl_L1_EW,32NVL_EW,0.035,0.001
400,32Nvl_L2_EW,32NVL_EW,0.039,0.016
400,32Nvl_L1_EW,32NVL_EW,0.007,-0.027
400,32Nvl_L2_EW,32NVL_EW,0.007,-0.015
400,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
400,32Mt_L1_NS,32MT_NS,0.006,0.006
400,32Mt_L1_EW,32MT_EW,0.049,0.024
400,304Nvl_L2_NS,304NVL_NS,0.046,0.046
400,32Nvl_L2_NS,32NVL_NS,0.02,-0.012
400,32Nvl_L3_EW,NONE,0.006,0.0
400,32Nvl_L3_EW,NONE,0.031,0.0
400,32Nvl_L1_NS,32NVL_NS,0.034,-0.004
400,32Mt_L2_EW,32MT_EW,0.033,0.006
405,304Nvl_L1_NS,304NVL_NS,0.054,0.03
405,304Nvl_L3_NS,NONE,0.044,0.0
405,32Nvl_L3_NS,NONE,0.034,0.0
405,32Nvl_L1_NS,32NVL_NS,0.035,-0.003
405,32Nvl_L1_EW,32NVL_EW,0.035,0.006
405,32Nvl_L2_EW,32NVL_EW,0.039,0.031
405,32Nvl_L1_EW,32NVL_EW,0.007,-0.023
405,32Nvl_L2_EW,32NVL_EW,0.007,0.0
405,32Mt_L1_NS,32MT_NS,0.006,0.006
405,32Mt_L1_EW,32MT_EW,0.042,0.017
405,32Mt_L1_NS,NONE,0.049,0.0
405,32Thn_L1_EW,NONE,0.01,0.0
405,32Thn_L2_EW,NONE,0.01,0.0
405,32Thn_L3_EW,NONE,0.007,0.0
405,304Nvl_L2_NS,304NVL_NS,0.046,0.046
405,32Nvl_L2_NS,32NVL_NS,0.033,0.001
405,32Nvl_L3_EW,NONE,0.006,0.0
405,32Nvl_L3_EW,NONE,0.031,0.0
405,32Nvl_L1_NS,32NVL_NS,0.007,-0.031
405,32Mt_L2_EW,32MT_EW,0.011,-0.016
410,304Thn_L1_EW,304THN_EW,0.008,0.008
410,304Thn_L3_EW,NONE,0.008,0.0
410,304Nvl_L1_NS,304NVL_NS,0.054,0.025
410,304Nvl_L3_NS,NONE,0.044,0.0
410,32Nvl_L3_NS,NONE,0.007,0.0
410,32Nvl_L1_NS,32NVL_NS,0.042,0.003
410,32Nvl_L1_EW,32NVL_EW,0.035,0.02
410,32Nvl_L2_EW,32NVL_EW,0.039,0.035
410,32Nvl_L1_EW,32NVL_EW,0.007,-0.009
410,32Nvl_L2_EW,32NVL_EW,0.007,0.004
410,32Mt_L1_EW,NONE,0.007,0.0
410,32Mt_L3_EW,NONE,0.009,0.0
410,32Mt_L1_EW,32MT_EW,0.014,-0.011
410,32Mt_L1_NS,NONE,0.185,0.0
410,32Thn_L1_EW,32THN_EW,0.008,-0.017
410,304Nvl_L2_NS,304NVL_NS,0.046,0.046
410,32Nvl_L2_NS,32NVL_NS,0.04,0.008
410,32Nvl_L3_EW,NONE,0.006,0.0
410,32Nvl_L3_EW,NONE,0.031,0.0
410,32Mt_L2_EW,NONE,0.008,0.0
410,32Mt_L2_EW,32MT_EW,0.005,-0.022
410,32Mt_L2_NS,NONE,0.113,0.0
410,304Thn_L2_EW,304THN_EW,0.007,0.007
415,304Nvl_L1_NS,304NVL_NS,0.054,0.054
415,304Nvl_L3_NS,NONE,0.044,0.0
415,32Nvl_L1_EW,32NVL_EW,0.035,0.035
415,32Nvl_L2_EW,32NVL_EW,0.039,0.039
415,32Nvl_L1_EW,32NVL_EW,0.007,0.007
415,32Nvl_L2_EW,32NVL_EW,0.007,0.007
415,32Mt_L1_EW,NONE,0.007,0.0
415,32Mt_L1_NS,NONE,0.146,0.0
415,304Nvl_L2_NS,304NVL_NS,0.046,0.046
415,32Nvl_L3_EW,NONE,0.006,0.0
415,32Nvl_L3_EW,NONE,0.031,0.0
415,32Mt_L2_NS,NONE,0.13,0.0
420,304Thn_L1_EW,NONE,0.007,0.0
420,304Nvl_L1_NS,304NVL_NS,0.054,0.054
420,304Nvl_L3_NS,NONE,0.044,0.0
420,32Nvl_L1_EW,32NVL_EW,0.035,0.03
420,32Nvl_L2_EW,32NVL_EW,0.039,0.035
420,32Nvl_L1_EW,32NVL_EW,0.007,0.002
420,32Nvl_L2_EW,32NVL_EW,0.007,0.004
420,32Nvl_L3_NS,NONE,0.008,0.0
420,32Nvl_L2_NS,32NVL_NS,0.008,-0.024
420,NvcNvl_L3_NS,NONE,0.007,0.0
420,NvcNvl_L2_NS,NONE,0.007,0.0
420,32Mt_L1_NS,32MT_NS,0.006,0.006
420,32Mt_L1_EW,32MT_EW,0.007,-0.018
420,32Thn_L1_EW,NONE,0.116,0.0
420,32Thn_L2_EW,NONE,0.121,0.0
420,32Thn_L3_EW,NONE,0.083,0.0
420,304Nvl_L2_NS,304NVL_NS,0.046,0.04
420,32Nvl_L3_EW,NONE,0.006,0.0
420,32Nvl_L3_EW,NONE,0.031,0.0
420,32Nvl_L1_NS,32NVL_NS,0.013,-0.025
420,NvcNvl_L1_NS,NONE,0.009,0.0
420,32Mt_L2_EW,32MT_EW,0.005,-0.022
425,304Nvl_L1_NS,304NVL_NS,0.054,0.049
425,304Nvl_L3_NS,NONE,0.044,0.0
425,32Nvl_L3_NS,NONE,0.007,0.0
425,32Nvl_L1_NS,32NVL_NS,0.007,-0.031
425,32Nvl_L1_EW,32NVL_EW,0.042,-0.03
425,32Nvl_L2_EW,32NVL_EW,0.046,0.046
425,32Nvl_L1_EW,32NVL_EW,0.007,-0.065
425,32Nvl_L2_EW,32NVL_EW,0.007,0.007
425,32Mt_L1_NS,32MT_NS,0.082,0.082
425,32Mt_L1_EW,32MT_EW,0.007,-0.023
