Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
6240,304Nvl_L3_NS,NONE,0.089,0.0
6240,304Nvl_L1_EW,304NVL_EW,0.059,0.059
6240,304Nvl_L2_EW,304NVL_EW,0.044,0.044
6240,304Nvl_L1_NS,NONE,0.007,0.0
6240,304Nvl_L3_NS,NONE,0.008,0.0
6240,32Nvl_L3_NS,NONE,0.007,0.0
6240,32Nvl_L1_NS,32NVL_NS,0.014,-0.124
6240,32Nvl_L1_EW,32NVL_EW,0.014,-0.01
6240,32Nvl_L2_EW,32NVL_EW,0.015,0.008
6240,32Nvl_L1_EW,32NVL_EW,0.094,0.07
6240,32Nvl_L2_EW,32NVL_EW,0.105,0.097
6240,32Nvl_L3_NS,NONE,0.042,0.0
6240,32Nvl_L2_NS,32NVL_NS,0.039,-0.024
6240,NvcNvl_L3_NS,NONE,0.014,0.0
6240,NvcNvl_L2_NS,NONE,0.013,0.0
6240,NvcNvl_L1_NS,NVCNVL_NS,0.079,0.07
6240,32Mt_L1_NS,32MT_NS,0.044,0.02
6240,32Mt_L1_EW,NONE,0.007,0.0
6240,32Mt_L1_EW,32MT_EW,0.035,0.025
6240,32Mt_L1_NS,NONE,0.01,0.0
6240,NvcMt_L2_NS,NONE,0.016,0.0
6240,NvcMt_L1_NS,NVCMT_NS,0.034,0.003
6240,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
6240,304Nvl_L2_NS,304NVL_NS,0.091,0.063
6240,304Nvl_L3_EW,NONE,0.038,0.0
6240,304Nvl_L2_NS,NONE,0.007,0.0
6240,32Nvl_L2_NS,32NVL_NS,0.013,-0.05
6240,32Nvl_L3_EW,NONE,0.086,0.0
6240,32Nvl_L3_EW,NONE,0.013,0.0
6240,32Nvl_L1_NS,32NVL_NS,0.054,-0.084
6240,NvcNvl_L1_NS,NONE,0.017,0.0
6240,32Mt_L2_EW,32MT_EW,0.011,0.0
6240,NvcMt_L1_NS,NONE,0.016,0.0
6240,NvcMt_L2_NS,NVCMT_NS,0.027,0.027
6240,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
6245,304Nvl_L1_NS,304NVL_NS,0.109,0.109
6245,304Nvl_L3_NS,NONE,0.089,0.0
6245,304Nvl_L1_EW,304NVL_EW,0.085,0.085
6245,304Nvl_L2_EW,304NVL_EW,0.022,0.022
6245,304Nvl_L1_NS,NONE,0.015,0.0
6245,32Nvl_L1_EW,32NVL_EW,0.014,-0.016
6245,32Nvl_L2_EW,32NVL_EW,0.015,0.01
6245,32Nvl_L1_EW,32NVL_EW,0.094,0.064
6245,32Nvl_L2_EW,32NVL_EW,0.105,0.099
6245,32Nvl_L3_NS,NONE,0.05,0.0
6245,32Nvl_L2_NS,32NVL_NS,0.047,-0.016
6245,NvcNvl_L3_NS,NONE,0.014,0.0
6245,NvcNvl_L2_NS,NONE,0.013,0.0
6245,32Mt_L1_NS,32MT_NS,0.031,0.007
6245,32Mt_L1_EW,NONE,0.036,0.0
6245,32Mt_L3_EW,NONE,0.035,0.0
6245,32Mt_L1_EW,32MT_EW,0.035,0.025
6245,32Mt_L1_NS,NONE,0.01,0.0
6245,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
6245,NvcMt_L1_NS,NVCMT_NS,0.034,0.012
6245,32Thn_L1_EW,32THN_EW,0.008,-0.002
6245,32Thn_L2_EW,32THN_EW,0.008,-0.002
6245,32Thn_L3_EW,NONE,0.008,0.0
6245,304Nvl_L2_NS,304NVL_NS,0.091,0.058
6245,304Nvl_L3_EW,NONE,0.019,0.0
6245,32Nvl_L3_EW,NONE,0.086,0.0
6245,32Nvl_L3_EW,NONE,0.013,0.0
6245,32Nvl_L1_NS,32NVL_NS,0.06,-0.016
6245,NvcNvl_L1_NS,NONE,0.017,0.0
6245,32Mt_L2_EW,NONE,0.03,0.0
6245,NvcMt_L2_EW,NVCMT_EW,0.016,0.016
6245,NvcMt_L2_NS,NVCMT_NS,0.027,0.027
6245,NvcCmt8_L1_EW,NONE,0.006,0.0
6250,304Thn_L2_NS,304THN_NS,0.009,0.009
6250,304Nvl_L1_NS,304NVL_NS,0.118,0.108
6250,304Nvl_L3_NS,NONE,0.096,0.0
6250,304Nvl_L1_EW,304NVL_EW,0.093,0.093
6250,304Nvl_L2_EW,304NVL_EW,0.065,0.065
6250,304Nvl_L1_NS,NONE,0.007,0.0
6250,32Nvl_L3_NS,NONE,0.007,0.0
6250,32Nvl_L1_NS,32NVL_NS,0.014,-0.069
6250,32Nvl_L1_EW,32NVL_EW,0.021,-0.008
6250,32Nvl_L2_EW,32NVL_EW,0.023,0.004
6250,32Nvl_L1_EW,32NVL_EW,0.128,0.098
6250,32Nvl_L2_EW,32NVL_EW,0.105,0.085
6250,NvcNvl_L3_NS,NONE,0.007,0.0
6250,NvcNvl_L2_NS,NONE,0.007,0.0
6250,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
6250,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
6250,32Mt_L1_NS,32MT_NS,0.019,-0.01
6250,32Mt_L1_EW,NONE,0.007,0.0
6250,32Mt_L3_EW,NONE,0.009,0.0
6250,32Mt_L1_EW,32MT_EW,0.042,0.027
6250,32Mt_L1_NS,NONE,0.029,0.0
6250,NvcMt_L1_NS,NVCMT_NS,0.041,0.028
6250,32Thn_L1_EW,NONE,0.01,0.0
6250,304Nvl_L2_NS,304NVL_NS,0.099,0.099
6250,304Nvl_L3_EW,NONE,0.057,0.0
6250,32Nvl_L2_NS,32NVL_NS,0.013,-0.056
6250,32Nvl_L3_EW,NONE,0.086,0.0
6250,32Nvl_L3_EW,NONE,0.019,0.0
6250,32Nvl_L1_NS,32NVL_NS,0.007,-0.076
6250,NvcNvl_L1_NS,NONE,0.009,0.0
6250,NvcNvl_L3_EW,NONE,0.009,0.0
6250,32Mt_L2_EW,NONE,0.008,0.0
6250,32Mt_L2_EW,32MT_EW,0.027,0.011
6250,32Mt_L2_NS,NONE,0.017,0.0
6250,NvcMt_L2_NS,NVCMT_NS,0.032,0.032
6250,304Thn_L1_NS,304THN_NS,0.008,0.008
6255,304Thn_L2_NS,304THN_NS,0.009,0.009
6255,304Nvl_L1_NS,304NVL_NS,0.118,0.113
6255,304Nvl_L3_NS,NONE,0.096,0.0
6255,304Nvl_L1_EW,304NVL_EW,0.152,0.152
6255,304Nvl_L2_EW,304NVL_EW,0.131,0.131
6255,304Nvl_L1_NS,NONE,0.022,0.0
6255,32Nvl_L3_NS,NONE,0.007,0.0
6255,32Nvl_L1_NS,32NVL_NS,0.007,-0.075
6255,32Nvl_L1_EW,32NVL_EW,0.198,0.179
6255,32Nvl_L2_EW,32NVL_EW,0.216,0.209
6255,32Nvl_L1_EW,32NVL_EW,0.128,0.108
6255,32Nvl_L2_EW,32NVL_EW,0.105,0.097
6255,32Nvl_L3_NS,NONE,0.117,0.0
6255,32Nvl_L2_NS,32NVL_NS,0.111,0.042
6255,NvcNvl_L3_NS,NONE,0.048,0.0
6255,NvcNvl_L2_NS,NONE,0.046,0.0
6255,NvcNvl_L1_EW,NONE,0.011,0.0
6255,NvcNvl_L2_EW,NONE,0.008,0.0
6255,32Mt_L1_NS,32MT_NS,0.013,-0.016
6255,32Mt_L1_EW,NONE,0.014,0.0
6255,32Mt_L3_EW,NONE,0.018,0.0
6255,32Mt_L1_EW,32MT_EW,0.028,-0.111
6255,32Mt_L1_NS,NONE,0.078,0.0
6255,NvcMt_L1_NS,NVCMT_NS,0.041,0.032
6255,NvcCmt8_L2_EW,NONE,0.037,0.0
6255,32Thn_L1_EW,NONE,0.01,0.0
6255,32Thn_L2_EW,NONE,0.01,0.0
6255,32Thn_L3_EW,NONE,0.007,0.0
6255,304Nvl_L2_NS,304NVL_NS,0.099,0.021
6255,304Nvl_L3_EW,NONE,0.082,0.0
6255,32Nvl_L2_NS,32NVL_NS,0.007,-0.062
6255,32Nvl_L3_EW,NONE,0.086,0.0
6255,32Nvl_L3_EW,NONE,0.175,0.0
6255,32Nvl_L1_NS,32NVL_NS,0.094,0.012
6255,NvcNvl_L1_NS,NONE,0.061,0.0
6255,NvcNvl_L3_EW,NONE,0.006,0.0
6255,32Mt_L2_EW,NONE,0.015,0.0
6255,32Mt_L2_EW,32MT_EW,0.011,-0.14
6255,32Mt_L2_NS,NONE,0.052,0.0
6255,NvcMt_L2_NS,NVCMT_NS,0.032,0.032
6255,NvcCmt8_L1_EW,NONE,0.029,0.0
6255,304Thn_L1_NS,304THN_NS,0.008,0.008
6260,304Thn_L2_NS,304THN_NS,0.009,0.009
6260,304Nvl_L1_NS,304NVL_NS,0.118,0.108
6260,304Nvl_L3_NS,NONE,0.096,0.0
6260,304Nvl_L1_EW,304NVL_EW,0.093,0.093
6260,304Nvl_L2_EW,304NVL_EW,0.08,0.08
6260,304Nvl_L1_EW,NONE,0.008,0.0
6260,304Nvl_L1_NS,NONE,0.022,0.0
6260,304Nvl_L3_NS,NONE,0.008,0.0
6260,304Nvl_L2_EW,NONE,0.009,0.0
6260,32Nvl_L3_NS,NONE,0.007,0.0
6260,32Nvl_L1_NS,32NVL_NS,0.014,-0.069
6260,32Nvl_L1_EW,32NVL_EW,0.205,0.18
6260,32Nvl_L2_EW,32NVL_EW,0.224,0.213
6260,32Nvl_L1_EW,32NVL_EW,0.094,0.069
6260,32Nvl_L2_EW,32NVL_EW,0.105,0.093
6260,32Nvl_L3_NS,NONE,0.209,0.0
6260,32Nvl_L2_NS,32NVL_NS,0.197,0.128
6260,NvcNvl_L3_NS,NONE,0.041,0.0
6260,NvcNvl_L2_NS,NONE,0.046,0.0
6260,NvcNvl_L1_EW,NONE,0.021,0.0
6260,NvcNvl_L2_EW,NONE,0.015,0.0
6260,32Mt_L1_NS,32MT_NS,0.006,-0.022
6260,32Mt_L1_EW,NONE,0.014,0.0
6260,32Mt_L3_EW,NONE,0.009,0.0
6260,32Mt_L1_EW,32MT_EW,0.028,-0.116
6260,32Mt_L1_NS,NONE,0.029,0.0
6260,NvcMt_L2_NS,NONE,0.005,0.0
6260,NvcMt_L1_EW,NVCMT_EW,0.013,0.013
6260,NvcMt_L1_NS,NVCMT_NS,0.041,0.037
6260,NvcCmt8_L2_NS,NONE,0.054,0.0
6260,32Thn_L1_EW,32THN_EW,0.008,-0.136
6260,NvcCmt8_L1_NS,NONE,0.039,0.0
6260,304Nvl_L2_NS,304NVL_NS,0.099,-0.04
6260,304Nvl_L3_EW,NONE,0.07,0.0
6260,304Nvl_L3_EW,NONE,0.008,0.0
6260,304Nvl_L2_NS,NONE,0.007,0.0
6260,32Nvl_L2_NS,32NVL_NS,0.013,-0.056
6260,32Nvl_L3_EW,NONE,0.086,0.0
6260,32Nvl_L3_EW,NONE,0.182,0.0
6260,32Nvl_L1_NS,32NVL_NS,0.208,0.126
6260,NvcNvl_L1_NS,NONE,0.061,0.0
6260,NvcNvl_L3_EW,NONE,0.006,0.0
6260,32Mt_L2_EW,NONE,0.008,0.0
6260,32Mt_L2_EW,32MT_EW,0.016,-0.14
6260,32Mt_L2_NS,NONE,0.017,0.0
6260,NvcMt_L1_NS,NONE,0.005,0.0
6260,NvcMt_L2_EW,NVCMT_EW,0.016,0.016
6260,NvcMt_L2_NS,NVCMT_NS,0.032,0.032
6260,304Thn_L1_NS,304THN_NS,0.008,0.008
6265,304Thn_L2_NS,304THN_NS,0.009,0.009
6265,304Nvl_L1_NS,304NVL_NS,0.118,0.118
6265,304Nvl_L3_NS,NONE,0.096,0.0
6265,304Nvl_L1_EW,304NVL_EW,0.051,0.051
6265,304Nvl_L2_EW,304NVL_EW,0.036,0.036
6265,304Nvl_L1_NS,NONE,0.015,0.0
6265,304Nvl_L3_NS,NONE,0.008,0.0
6265,32Nvl_L1_EW,32NVL_EW,0.226,0.212
6265,32Nvl_L2_EW,32NVL_EW,0.247,0.236
6265,32Nvl_L1_EW,32NVL_EW,0.094,0.079
6265,32Nvl_L2_EW,32NVL_EW,0.105,0.093
6265,32Nvl_L3_NS,NONE,0.092,0.0
6265,32Nvl_L2_NS,32NVL_NS,0.095,0.026
6265,NvcNvl_L1_EW,NONE,0.053,0.0
6265,NvcNvl_L2_EW,NONE,0.038,0.0
6265,NvcNvl_L1_NS,NVCNVL_NS,0.007,0.007
6265,32Mt_L1_NS,32MT_NS,0.013,-0.016
6265,32Mt_L1_EW,NONE,0.05,0.0
6265,32Mt_L3_EW,NONE,0.018,0.0
6265,32Mt_L1_EW,32MT_EW,0.021,-0.138
6265,32Mt_L1_NS,NONE,0.029,0.0
6265,NvcMt_L1_NS,NVCMT_NS,0.041,0.032
6265,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
6265,304Nvl_L2_NS,304NVL_NS,0.099,0.032
6265,304Nvl_L3_EW,NONE,0.032,0.0
6265,304Nvl_L2_NS,NONE,0.007,0.0
6265,32Nvl_L3_EW,NONE,0.086,0.0
6265,32Nvl_L3_EW,NONE,0.2,0.0
6265,32Nvl_L1_NS,32NVL_NS,0.087,0.0
6265,32Mt_L2_EW,NONE,0.015,0.0
6265,32Mt_L2_EW,32MT_EW,0.016,-0.157
6265,32Mt_L2_NS,NONE,0.026,0.0
6265,NvcMt_L2_NS,NVCMT_NS,0.032,0.032
6265,NvcCmt8_L1_EW,NVCCMT8_EW,0.046,0.046
6265,304Thn_L1_NS,304THN_NS,0.008,0.008
6270,304Thn_L2_NS,304THN_NS,0.009,0.009
6270,304Nvl_L1_NS,304NVL_NS,0.109,0.104
6270,304Nvl_L3_NS,NONE,0.096,0.0
6270,304Nvl_L1_EW,304NVL_EW,0.119,0.119
6270,304Nvl_L2_EW,304NVL_EW,0.051,0.051
6270,304Nvl_L1_NS,NONE,0.015,0.0
6270,32Nvl_L3_NS,NONE,0.007,0.0
6270,32Nvl_L1_NS,32NVL_NS,0.007,-0.074
6270,32Nvl_L1_EW,32NVL_EW,0.177,0.167
6270,32Nvl_L2_EW,32NVL_EW,0.193,0.185
6270,32Nvl_L1_EW,32NVL_EW,0.094,0.084
6270,32Nvl_L2_EW,32NVL_EW,0.105,0.097
6270,32Nvl_L3_NS,NONE,0.025,0.0
6270,32Nvl_L2_NS,32NVL_NS,0.024,-0.045
6270,NvcNvl_L3_NS,NONE,0.034,0.0
6270,NvcNvl_L2_NS,NONE,0.033,0.0
6270,NvcNvl_L1_EW,NONE,0.053,0.0
6270,NvcNvl_L2_EW,NONE,0.038,0.0
6270,NvcNvl_L1_NS,NVCNVL_NS,0.007,0.002
6270,32Mt_L1_NS,32MT_NS,0.025,-0.004
6270,32Mt_L1_EW,32MT_EW,0.014,-0.11
6270,32Mt_L1_NS,NONE,0.02,0.0
6270,NvcMt_L1_NS,NVCMT_NS,0.041,0.023
6270,304Nvl_L2_NS,304NVL_NS,0.099,0.082
6270,304Nvl_L3_EW,NONE,0.044,0.0
6270,32Nvl_L2_NS,32NVL_NS,0.007,-0.062
6270,32Nvl_L3_EW,NONE,0.086,0.0
6270,32Nvl_L3_EW,NONE,0.15,0.0
6270,32Nvl_L1_NS,32NVL_NS,0.027,-0.054
6270,NvcNvl_L1_NS,NONE,0.044,0.0
6270,32Mt_L2_EW,32MT_EW,0.011,-0.124
6270,32Mt_L2_NS,NONE,0.009,0.0
6270,NvcMt_L2_NS,NVCMT_NS,0.032,0.032
6270,NvcCmt8_L1_EW,NONE,0.006,0.0
6270,304Thn_L1_NS,304THN_NS,0.008,0.008
6275,304Thn_L1_EW,NONE,0.007,0.0
6275,304Thn_L2_EW,NONE,0.008,0.0
6275,304Nvl_L1_NS,304NVL_NS,0.109,0.041
6275,304Nvl_L3_NS,NONE,0.089,0.0
6275,304Nvl_L1_EW,304NVL_EW,0.042,0.042
6275,304Nvl_L2_EW,304NVL_EW,0.022,0.022
6275,304Nvl_L1_NS,NONE,0.015,0.0
6275,32Nvl_L3_NS,NONE,0.007,0.0
6275,32Nvl_L1_NS,32NVL_NS,0.097,0.021
6275,32Nvl_L1_EW,32NVL_EW,0.113,0.108
6275,32Nvl_L2_EW,32NVL_EW,0.124,0.12
6275,32Nvl_L3_NS,NONE,0.033,0.0
6275,32Nvl_L2_NS,32NVL_NS,0.032,-0.032
6275,NvcNvl_L3_NS,NONE,0.041,0.0
6275,NvcNvl_L2_NS,NONE,0.04,0.0
6275,NvcNvl_L1_EW,NONE,0.011,0.0
6275,NvcNvl_L2_EW,NONE,0.008,0.0
6275,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
6275,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
6275,32Mt_L1_NS,32MT_NS,0.056,0.056
6275,32Mt_L1_EW,NONE,0.029,0.0
6275,32Mt_L3_EW,NONE,0.018,0.0
6275,32Mt_L1_EW,32MT_EW,0.007,-0.072
6275,32Mt_L1_NS,NONE,0.039,0.0
6275,NvcMt_L2_NS,NONE,0.063,0.0
6275,304Nvl_L2_NS,304NVL_NS,0.091,0.069
6275,304Nvl_L3_EW,NONE,0.019,0.0
6275,32Nvl_L2_NS,32NVL_NS,0.013,-0.05
6275,32Nvl_L3_EW,NONE,0.1,0.0
6275,32Nvl_L1_NS,32NVL_NS,0.107,0.031
6275,NvcNvl_L1_NS,NONE,0.052,0.0
6275,NvcNvl_L3_EW,NONE,0.006,0.0
6275,NvcNvl_L3_EW,NONE,0.019,0.0
6275,32Mt_L2_NS,32MT_NS,0.032,0.032
6275,32Mt_L2_EW,NONE,0.015,0.0
6275,32Mt_L2_EW,32MT_EW,0.005,-0.081
6275,32Mt_L2_NS,NONE,0.026,0.0
6275,NvcMt_L1_NS,NONE,0.066,0.0
6275,304Thn_L1_NS,304THN_NS,0.008,0.008
6275,304Thn_L3_EW,NONE,0.008,0.0
6280,304Nvl_L1_NS,304NVL_NS,0.1,0.022
6280,304Nvl_L3_NS,NONE,0.081,0.0
6280,304Nvl_L1_EW,304NVL_EW,0.102,0.102
6280,304Nvl_L2_EW,304NVL_EW,0.087,0.087
6280,32Nvl_L3_NS,NONE,0.02,0.0
6280,32Nvl_L1_NS,32NVL_NS,0.111,0.041
6280,32Nvl_L1_EW,32NVL_EW,0.099,0.099
6280,32Nvl_L2_EW,32NVL_EW,0.108,0.108
6280,32Nvl_L3_NS,NONE,0.142,0.0
6280,32Nvl_L2_NS,32NVL_NS,0.174,0.115
6280,NvcNvl_L3_NS,NONE,0.034,0.0
6280,NvcNvl_L2_NS,NONE,0.033,0.0
6280,NvcNvl_L1_EW,NONE,0.021,0.0
6280,NvcNvl_L2_EW,NONE,0.015,0.0
6280,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
6280,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
6280,32Mt_L1_NS,32MT_NS,0.044,0.044
6280,32Mt_L1_EW,NONE,0.05,0.0
6280,32Mt_L3_EW,NONE,0.053,0.0
6280,32Mt_L1_NS,NONE,0.059,0.0
6280,304Nvl_L2_NS,304NVL_NS,0.083,-0.038
6280,304Nvl_L3_EW,NONE,0.076,0.0
6280,32Nvl_L2_NS,32NVL_NS,0.027,-0.032
6280,32Nvl_L3_EW,NONE,0.088,0.0
6280,32Nvl_L1_NS,32NVL_NS,0.235,0.165
6280,NvcNvl_L1_NS,NONE,0.044,0.0
6280,NvcNvl_L3_EW,NONE,0.013,0.0
6280,NvcNvl_L3_EW,NONE,0.019,0.0
6280,32Mt_L2_NS,32MT_NS,0.032,0.032
6280,32Mt_L2_EW,NONE,0.045,0.0
6280,32Mt_L2_NS,NONE,0.052,0.0
6280,304Thn_L1_NS,304THN_NS,0.008,0.008
6285,304Thn_L1_EW,304THN_EW,0.008,-0.081
6285,304Nvl_L1_EW,304NVL_EW,0.127,0.121
6285,304Nvl_L2_EW,304NVL_EW,0.109,0.109
6285,304Nvl_L1_NS,NONE,0.015,0.0
6285,32Nvl_L3_NS,NONE,0.041,0.0
6285,32Nvl_L1_NS,32NVL_NS,0.138,0.138
6285,32Nvl_L1_EW,32NVL_EW,0.064,0.059
6285,32Nvl_L2_EW,32NVL_EW,0.07,0.066
6285,32Nvl_L1_EW,32NVL_EW,0.007,0.002
6285,32Nvl_L2_EW,32NVL_EW,0.007,0.004
6285,32Nvl_L3_NS,NONE,0.217,0.0
6285,32Nvl_L2_NS,32NVL_NS,0.205,0.205
6285,NvcNvl_L3_NS,NONE,0.007,0.0
6285,NvcNvl_L2_NS,NONE,0.007,0.0
6285,NvcNvl_L1_EW,NVCNVL_EW,0.021,0.017
6285,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
6285,32Mt_L1_NS,32MT_NS,0.044,0.039
6285,32Mt_L1_EW,NONE,0.079,0.0
6285,32Mt_L3_EW,NONE,0.097,0.0
6285,32Mt_L1_EW,32MT_EW,0.007,-0.038
6285,32Mt_L1_NS,NONE,0.02,0.0
6285,NvcMt_L2_NS,NONE,0.032,0.0
6285,NvcMt_L1_EW,NVCMT_EW,0.006,-0.008
6285,NvcMt_L1_NS,NVCMT_NS,0.007,-0.024
6285,304Nvl_L3_EW,NONE,0.095,0.0
6285,32Nvl_L2_NS,32NVL_NS,0.053,0.053
6285,32Nvl_L3_EW,NONE,0.006,0.0
6285,32Nvl_L3_EW,NONE,0.056,0.0
6285,32Nvl_L1_NS,32NVL_NS,0.262,0.262
6285,NvcNvl_L1_NS,NONE,0.009,0.0
6285,NvcNvl_L3_EW,NONE,0.019,0.0
6285,32Mt_L2_NS,32MT_NS,0.032,0.029
6285,32Mt_L2_EW,NONE,0.083,0.0
6285,32Mt_L2_EW,32MT_EW,0.005,-0.043
6285,32Mt_L2_NS,NONE,0.017,0.0
6285,NvcMt_L1_NS,NONE,0.033,0.0
6285,NvcMt_L2_EW,NVCMT_EW,0.008,-0.003
6285,NvcMt_L2_NS,NVCMT_NS,0.005,-0.017
6290,304Thn_L1_EW,304THN_EW,0.008,-0.158
6290,304Nvl_L1_EW,304NVL_EW,0.237,0.231
6290,304Nvl_L2_EW,304NVL_EW,0.131,0.131
6290,304Nvl_L1_NS,NONE,0.015,0.0
6290,32Nvl_L3_NS,NONE,0.014,0.0
6290,32Nvl_L1_NS,32NVL_NS,0.014,0.014
6290,32Nvl_L1_EW,32NVL_EW,0.028,0.014
6290,32Nvl_L2_EW,32NVL_EW,0.031,0.023
6290,32Nvl_L1_EW,32NVL_EW,0.007,-0.008
6290,32Nvl_L2_EW,32NVL_EW,0.007,0.0
6290,32Nvl_L3_NS,NONE,0.217,0.0
6290,32Nvl_L2_NS,32NVL_NS,0.213,0.213
6290,NvcNvl_L2_NS,NONE,0.007,0.0
6290,NvcNvl_L1_EW,NONE,0.011,0.0
6290,NvcNvl_L2_EW,NONE,0.008,0.0
6290,NvcNvl_L1_EW,NVCNVL_EW,0.049,0.045
6290,NvcNvl_L2_EW,NVCNVL_EW,0.055,0.053
6290,32Mt_L1_NS,32MT_NS,0.082,0.072
6290,32Mt_L1_EW,NONE,0.043,0.0
6290,32Mt_L3_EW,NONE,0.053,0.0
6290,32Mt_L1_EW,32MT_EW,0.021,0.001
6290,32Mt_L1_NS,NONE,0.01,0.0
6290,NvcMt_L2_NS,NONE,0.042,0.0
6290,NvcMt_L1_EW,NVCMT_EW,0.006,-0.055
6290,NvcMt_L2_EW,NVCMT_EW,0.003,-0.054
6290,NvcMt_L1_NS,NVCMT_NS,0.014,-0.043
6290,NvcCmt8_L2_EW,NVCCMT8_EW,0.026,0.025
6290,NvcCmt8_L2_NS,NONE,0.011,0.0
6290,NvcCmt8_L1_NS,NONE,0.008,0.0
6290,304Nvl_L3_EW,NONE,0.114,0.0
6290,32Nvl_L2_NS,32NVL_NS,0.013,0.013
6290,32Nvl_L3_EW,NONE,0.006,0.0
6290,32Nvl_L3_EW,NONE,0.025,0.0
6290,32Nvl_L1_NS,32NVL_NS,0.282,0.282
6290,NvcNvl_L1_NS,NONE,0.009,0.0
6290,NvcNvl_L3_EW,NONE,0.056,0.0
6290,32Mt_L2_NS,32MT_NS,0.045,0.038
6290,32Mt_L2_EW,NONE,0.045,0.0
6290,32Mt_L2_EW,32MT_EW,0.011,-0.011
6290,32Mt_L2_NS,NONE,0.009,0.0
6290,NvcMt_L1_NS,NONE,0.044,0.0
6290,NvcMt_L2_EW,NVCMT_EW,0.008,-0.049
6290,NvcMt_L1_EW,NVCMT_EW,0.011,-0.05
6290,NvcMt_L2_NS,NVCMT_NS,0.011,-0.021
6290,NvcCmt8_L1_EW,NVCCMT8_EW,0.038,0.034
6295,304Nvl_L1_EW,304NVL_EW,0.229,0.229
6295,304Nvl_L2_EW,304NVL_EW,0.123,0.123
6295,304Nvl_L1_NS,NONE,0.007,0.0
6295,32Nvl_L3_NS,NONE,0.014,0.0
6295,32Nvl_L1_NS,32NVL_NS,0.021,0.021
6295,32Nvl_L1_EW,32NVL_EW,0.007,0.002
6295,32Nvl_L2_EW,32NVL_EW,0.007,0.004
6295,32Nvl_L3_NS,NONE,0.292,0.0
6295,32Nvl_L2_NS,32NVL_NS,0.276,0.276
6295,NvcNvl_L3_NS,NONE,0.095,0.0
6295,NvcNvl_L2_NS,NONE,0.092,0.0
6295,NvcNvl_L1_EW,NONE,0.011,0.0
6295,NvcNvl_L2_EW,NONE,0.008,0.0
6295,32Mt_L1_NS,32MT_NS,0.05,0.05
6295,32Mt_L1_EW,NONE,0.007,0.0
6295,32Mt_L1_EW,32MT_EW,0.007,0.007
6295,32Mt_L1_NS,NONE,0.059,0.0
6295,NvcMt_L2_NS,NONE,0.011,0.0
6295,NvcMt_L1_EW,NVCMT_EW,0.013,-0.014
6295,NvcMt_L2_EW,NVCMT_EW,0.005,-0.013
6295,NvcCmt8_L2_EW,NVCCMT8_EW,0.026,0.023
6295,304Nvl_L3_EW,NONE,0.108,0.0
6295,32Nvl_L2_NS,32NVL_NS,0.02,0.02
6295,32Nvl_L3_EW,NONE,0.006,0.0
6295,32Nvl_L1_NS,32NVL_NS,0.342,0.342
6295,NvcNvl_L1_NS,NONE,0.122,0.0
6295,NvcNvl_L3_EW,NONE,0.006,0.0
6295,32Mt_L2_NS,32MT_NS,0.013,0.013
6295,32Mt_L2_EW,32MT_EW,0.005,0.005
6295,32Mt_L2_NS,NONE,0.009,0.0
6295,NvcMt_L1_NS,NONE,0.011,0.0
6295,NvcMt_L2_EW,NVCMT_EW,0.016,-0.003
6295,NvcMt_L1_EW,NVCMT_EW,0.011,-0.016
6295,NvcCmt8_L1_EW,NVCCMT8_EW,0.038,0.03
6300,304Nvl_L1_EW,304NVL_EW,0.178,0.178
6300,304Nvl_L2_EW,304NVL_EW,0.116,0.116
6300,32Nvl_L3_NS,NONE,0.075,0.0
6300,32Nvl_L1_NS,32NVL_NS,0.09,0.09
6300,32Nvl_L1_EW,32NVL_EW,0.007,-0.022
6300,32Nvl_L2_EW,32NVL_EW,0.008,0.008
6300,32Nvl_L1_EW,32NVL_EW,0.013,-0.016
6300,32Nvl_L2_EW,32NVL_EW,0.007,0.007
6300,32Nvl_L3_NS,NONE,0.326,0.0
6300,32Nvl_L2_NS,32NVL_NS,0.308,0.308
6300,NvcNvl_L3_NS,NONE,0.102,0.0
6300,NvcNvl_L2_NS,NONE,0.099,0.0
6300,NvcNvl_L1_EW,NONE,0.011,0.0
6300,NvcNvl_L2_EW,NONE,0.008,0.0
6300,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.003
6300,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.004
6300,32Mt_L1_NS,32MT_NS,0.038,0.038
6300,32Mt_L1_EW,NONE,0.05,0.0
6300,32Mt_L3_EW,NONE,0.053,0.0
6300,32Mt_L1_EW,32MT_EW,0.042,0.037
6300,32Mt_L1_NS,NONE,0.02,0.0
6300,NvcMt_L2_NS,NONE,0.005,0.0
6300,NvcMt_L1_EW,NVCMT_EW,0.006,-0.025
