Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
6270,32Nvl_L1_EW,32NVL_EW,0.02,-0.131
6270,32Nvl_L2_EW,32NVL_EW,0.022,-0.073
6270,32Nvl_L3_NS,NONE,0.025,0.0
6270,32Nvl_L2_NS,32NVL_NS,0.024,0.008
6270,NvcNvl_L3_NS,NONE,0.007,0.0
6270,NvcNvl_L2_NS,NONE,0.013,0.0
6270,NvcNvl_L1_EW,NONE,0.021,0.0
6270,NvcNvl_L2_EW,NONE,0.008,0.0
6270,32Mt_L1_EW,NONE,0.022,0.0
6270,32Mt_L3_EW,NONE,0.027,0.0
6270,32Mt_L1_EW,32MT_EW,0.216,0.196
6270,32Mt_L1_NS,NONE,0.127,0.0
6270,NvcMt_L2_NS,NONE,0.005,0.0
6270,NvcMt_L1_NS,NVCMT_NS,0.041,0.041
6270,NvcCmt8_L2_EW,NONE,0.007,0.0
6270,304Nvl_L2_NS,304NVL_NS,0.023,0.006
6270,304Nvl_L3_EW,NONE,0.089,0.0
6270,304Nvl_L3_EW,NONE,0.041,0.0
6270,32Nvl_L3_EW,NONE,0.018,0.0
6270,32Nvl_L3_EW,NONE,0.025,0.0
6270,32Nvl_L1_NS,32NVL_NS,0.034,0.015
6270,NvcNvl_L1_NS,NONE,0.017,0.0
6270,NvcNvl_L3_EW,NONE,0.006,0.0
6270,32Mt_L2_EW,NONE,0.023,0.0
6270,32Mt_L2_EW,32MT_EW,0.136,0.114
6270,32Mt_L2_NS,NONE,0.104,0.0
6270,NvcMt_L1_NS,NONE,0.005,0.0
6270,NvcMt_L2_NS,NVCMT_NS,0.032,0.032
6270,NvcCmt8_L1_EW,NONE,0.011,0.0
6275,304Thn_L1_EW,NONE,0.034,0.0
6275,304Thn_L2_EW,NONE,0.041,0.0
6275,304Nvl_L1_NS,304NVL_NS,0.027,0.022
6275,304Nvl_L3_NS,NONE,0.022,0.0
6275,304Nvl_L1_EW,304NVL_EW,0.042,0.042
6275,304Nvl_L2_EW,304NVL_EW,0.029,0.029
6275,32Nvl_L1_NS,32NVL_NS,0.007,-0.012
6275,32Nvl_L1_EW,32NVL_EW,0.007,-0.169
6275,32Nvl_L2_EW,32NVL_EW,0.008,-0.11
6275,32Nvl_L1_EW,32NVL_EW,0.013,-0.162
6275,32Nvl_L2_EW,32NVL_EW,0.007,-0.111
6275,32Nvl_L3_NS,NONE,0.025,0.0
6275,32Nvl_L2_NS,32NVL_NS,0.024,0.008
6275,NvcNvl_L3_NS,NONE,0.014,0.0
6275,NvcNvl_L2_NS,NONE,0.013,0.0
6275,NvcNvl_L1_EW,NONE,0.075,0.0
6275,NvcNvl_L2_EW,NONE,0.054,0.0
6275,32Mt_L1_NS,32MT_NS,0.006,-0.022
6275,32Mt_L1_EW,NONE,0.007,0.0
6275,32Mt_L3_EW,NONE,0.009,0.0
6275,32Mt_L1_EW,32MT_EW,0.251,0.246
6275,32Mt_L1_NS,NONE,0.146,0.0
6275,NvcMt_L2_NS,NONE,0.063,0.0
6275,NvcMt_L1_NS,NVCMT_NS,0.041,0.037
6275,NvcCmt8_L2_EW,NONE,0.007,0.0
6275,NvcCmt8_L2_NS,NONE,0.011,0.0
6275,NvcCmt8_L1_NS,NONE,0.008,0.0
6275,304Nvl_L2_NS,304NVL_NS,0.023,0.006
6275,304Nvl_L3_EW,NONE,0.025,0.0
6275,32Nvl_L3_EW,NONE,0.006,0.0
6275,32Nvl_L3_EW,NONE,0.006,0.0
6275,32Nvl_L1_NS,32NVL_NS,0.067,0.048
6275,NvcNvl_L1_NS,NONE,0.017,0.0
6275,NvcNvl_L3_EW,NONE,0.013,0.0
6275,32Mt_L2_EW,NONE,0.008,0.0
6275,32Mt_L2_EW,32MT_EW,0.169,0.163
6275,32Mt_L2_NS,NONE,0.113,0.0
6275,NvcMt_L1_NS,NONE,0.066,0.0
6275,NvcMt_L2_NS,NVCMT_NS,0.032,0.032
6275,NvcCmt8_L1_EW,NONE,0.006,0.0
6275,304Thn_L3_EW,NONE,0.041,0.0
6280,304Thn_L1_EW,304THN_EW,0.041,-0.006
6280,304Nvl_L1_EW,304NVL_EW,0.068,0.039
6280,304Nvl_L2_EW,304NVL_EW,0.022,0.022
6280,304Nvl_L1_NS,NONE,0.044,0.0
6280,32Nvl_L3_NS,NONE,0.007,0.0
6280,32Nvl_L1_NS,32NVL_NS,0.028,0.028
6280,32Nvl_L1_EW,32NVL_EW,0.007,-0.184
6280,32Nvl_L3_NS,NONE,0.025,0.0
6280,32Nvl_L2_NS,32NVL_NS,0.024,0.024
6280,NvcNvl_L3_NS,NONE,0.007,0.0
6280,NvcNvl_L2_NS,NONE,0.007,0.0
6280,NvcNvl_L1_EW,NONE,0.021,0.0
6280,NvcNvl_L2_EW,NONE,0.015,0.0
6280,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
6280,32Mt_L1_NS,32MT_NS,0.075,0.075
6280,32Mt_L1_EW,NONE,0.007,0.0
6280,32Mt_L3_EW,NONE,0.009,0.0
6280,32Mt_L1_EW,32MT_EW,0.265,0.265
6280,32Mt_L1_NS,NONE,0.01,0.0
6280,NvcMt_L2_NS,NONE,0.063,0.0
6280,NvcCmt8_L2_EW,NONE,0.007,0.0
6280,32Thn_L1_EW,32THN_EW,0.008,0.008
6280,32Thn_L2_EW,32THN_EW,0.008,0.008
6280,32Thn_L3_EW,NONE,0.008,0.0
6280,304Nvl_L3_EW,NONE,0.019,0.0
6280,32Nvl_L2_NS,32NVL_NS,0.013,0.013
6280,32Nvl_L1_NS,32NVL_NS,0.074,0.074
6280,NvcNvl_L1_NS,NONE,0.009,0.0
6280,NvcNvl_L3_EW,NONE,0.006,0.0
6280,32Mt_L2_EW,NONE,0.008,0.0
6280,32Mt_L2_EW,32MT_EW,0.185,0.185
6280,32Mt_L2_NS,NONE,0.009,0.0
6280,NvcMt_L1_NS,NONE,0.066,0.0
6280,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
6280,NvcCmt8_L1_EW,NONE,0.006,0.0
6285,304Nvl_L1_EW,304NVL_EW,0.144,0.144
6285,304Nvl_L2_EW,304NVL_EW,0.029,0.029
6285,304Nvl_L1_NS,NONE,0.015,0.0
6285,32Nvl_L1_NS,32NVL_NS,0.014,0.014
6285,32Nvl_L3_NS,NONE,0.025,0.0
6285,32Nvl_L2_NS,32NVL_NS,0.024,0.024
6285,NvcNvl_L3_NS,NONE,0.007,0.0
6285,NvcNvl_L2_NS,NONE,0.007,0.0
6285,NvcNvl_L1_EW,NONE,0.021,0.0
6285,NvcNvl_L2_EW,NONE,0.008,0.0
6285,NvcNvl_L1_EW,NVCNVL_EW,0.042,0.042
6285,NvcNvl_L2_EW,NVCNVL_EW,0.039,0.039
6285,32Mt_L1_NS,32MT_NS,0.006,0.006
6285,32Mt_L1_EW,NONE,0.036,0.0
6285,32Mt_L3_EW,NONE,0.035,0.0
6285,32Mt_L1_EW,32MT_EW,0.237,0.237
6285,32Mt_L1_NS,NONE,0.01,0.0
6285,NvcMt_L2_NS,NONE,0.063,0.0
6285,NvcCmt8_L2_EW,NONE,0.007,0.0
6285,32Thn_L1_EW,NONE,0.049,0.0
6285,32Thn_L2_EW,NONE,0.051,0.0
6285,32Thn_L1_EW,32THN_EW,0.008,0.008
6285,32Thn_L2_EW,32THN_EW,0.008,0.008
6285,32Thn_L3_EW,NONE,0.035,0.0
6285,32Thn_L3_EW,NONE,0.008,0.0
6285,304Nvl_L3_EW,NONE,0.025,0.0
6285,32Nvl_L2_NS,32NVL_NS,0.007,0.007
6285,32Nvl_L1_NS,32NVL_NS,0.081,0.081
6285,NvcNvl_L1_NS,NONE,0.009,0.0
6285,NvcNvl_L3_EW,NONE,0.047,0.0
6285,32Mt_L2_NS,32MT_NS,0.006,0.006
6285,32Mt_L2_EW,NONE,0.03,0.0
6285,32Mt_L2_EW,32MT_EW,0.152,0.152
6285,NvcMt_L1_NS,NONE,0.066,0.0
6285,NvcCmt8_L1_EW,NONE,0.006,0.0
6290,304Nvl_L1_EW,304NVL_EW,0.152,0.152
6290,304Nvl_L2_EW,304NVL_EW,0.036,0.036
6290,304Nvl_L1_NS,NONE,0.022,0.0
6290,304Nvl_L3_NS,NONE,0.016,0.0
6290,32Nvl_L3_NS,NONE,0.007,0.0
6290,32Nvl_L1_NS,32NVL_NS,0.014,0.014
6290,32Nvl_L3_NS,NONE,0.083,0.0
6290,32Nvl_L2_NS,32NVL_NS,0.079,0.079
6290,NvcNvl_L3_NS,NONE,0.007,0.0
6290,NvcNvl_L2_NS,NONE,0.007,0.0
6290,NvcNvl_L1_EW,NONE,0.011,0.0
6290,NvcNvl_L2_EW,NONE,0.008,0.0
6290,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.003
6290,32Mt_L1_NS,32MT_NS,0.013,0.013
6290,32Mt_L1_EW,NONE,0.036,0.0
6290,32Mt_L3_EW,NONE,0.035,0.0
6290,32Mt_L1_EW,32MT_EW,0.223,0.223
6290,32Mt_L1_NS,NONE,0.01,0.0
6290,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
6290,32Thn_L1_EW,NONE,0.058,0.0
6290,32Thn_L2_EW,NONE,0.061,0.0
6290,32Thn_L1_EW,32THN_EW,0.008,0.008
6290,32Thn_L2_EW,32THN_EW,0.008,0.008
6290,32Thn_L3_EW,NONE,0.042,0.0
6290,32Thn_L3_EW,NONE,0.008,0.0
6290,304Nvl_L3_EW,NONE,0.032,0.0
6290,304Nvl_L2_NS,NONE,0.015,0.0
6290,32Nvl_L2_NS,32NVL_NS,0.007,0.007
6290,32Nvl_L1_NS,32NVL_NS,0.094,0.094
6290,NvcNvl_L1_NS,NONE,0.009,0.0
6290,NvcNvl_L3_EW,NONE,0.006,0.0
6290,32Mt_L2_NS,32MT_NS,0.013,0.013
6290,32Mt_L2_EW,NONE,0.03,0.0
6290,32Mt_L2_EW,32MT_EW,0.152,0.152
6290,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
6295,304Nvl_L1_EW,304NVL_EW,0.127,0.127
6295,304Nvl_L2_EW,304NVL_EW,0.022,0.022
6295,304Nvl_L1_NS,NONE,0.007,0.0
6295,32Nvl_L3_NS,NONE,0.025,0.0
6295,32Nvl_L2_NS,32NVL_NS,0.024,0.024
6295,NvcNvl_L3_NS,NONE,0.014,0.0
6295,NvcNvl_L2_NS,NONE,0.013,0.0
6295,NvcNvl_L1_EW,NONE,0.128,0.0
6295,NvcNvl_L2_EW,NONE,0.092,0.0
6295,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.003
6295,32Mt_L1_NS,32MT_NS,0.006,0.006
6295,32Mt_L1_EW,NONE,0.043,0.0
6295,32Mt_L3_EW,NONE,0.035,0.0
6295,32Mt_L1_EW,32MT_EW,0.209,0.209
6295,NvcMt_L2_NS,NONE,0.074,0.0
6295,NvcMt_L1_EW,NVCMT_EW,0.006,-0.004
6295,32Thn_L1_EW,NONE,0.019,0.0
6295,32Thn_L2_EW,NONE,0.01,0.0
6295,32Thn_L1_EW,32THN_EW,0.048,0.048
6295,32Thn_L3_EW,NONE,0.007,0.0
6295,304Nvl_L3_EW,NONE,0.019,0.0
6295,32Nvl_L1_NS,32NVL_NS,0.034,0.034
6295,NvcNvl_L1_NS,NONE,0.017,0.0
6295,NvcNvl_L3_EW,NONE,0.076,0.0
6295,32Mt_L2_NS,32MT_NS,0.006,0.006
6295,32Mt_L2_EW,NONE,0.03,0.0
6295,32Mt_L2_EW,32MT_EW,0.147,0.147
6295,NvcMt_L1_NS,NONE,0.077,0.0
6295,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
6295,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.003
6300,304Nvl_L1_NS,304NVL_NS,0.009,0.004
6300,304Nvl_L3_NS,NONE,0.007,0.0
6300,304Nvl_L1_EW,304NVL_EW,0.025,0.025
6300,304Nvl_L2_EW,304NVL_EW,0.015,0.015
6300,304Nvl_L1_NS,NONE,0.007,0.0
6300,32Nvl_L1_NS,32NVL_NS,0.007,0.001
6300,32Nvl_L1_EW,32NVL_EW,0.013,-0.139
6300,32Nvl_L2_EW,32NVL_EW,0.015,-0.08
6300,32Nvl_L3_NS,NONE,0.008,0.0
6300,32Nvl_L2_NS,32NVL_NS,0.008,0.003
6300,NvcNvl_L1_EW,NONE,0.149,0.0
6300,NvcNvl_L2_EW,NONE,0.107,0.0
6300,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
6300,32Mt_L1_EW,NONE,0.029,0.0
6300,32Mt_L3_EW,NONE,0.027,0.0
6300,32Mt_L1_EW,32MT_EW,0.202,0.202
6300,32Mt_L1_NS,NONE,0.01,0.0
6300,NvcMt_L2_NS,NONE,0.079,0.0
6300,32Thn_L1_EW,NONE,0.01,0.0
6300,32Thn_L1_EW,32THN_EW,0.016,0.016
6300,304Nvl_L2_NS,304NVL_NS,0.008,0.002
6300,304Nvl_L3_EW,NONE,0.013,0.0
6300,32Nvl_L2_NS,32NVL_NS,0.007,0.001
6300,32Nvl_L3_EW,NONE,0.012,0.0
6300,32Nvl_L1_NS,32NVL_NS,0.013,0.007
6300,NvcNvl_L3_EW,NONE,0.088,0.0
6300,32Mt_L2_EW,NONE,0.023,0.0
6300,32Mt_L2_EW,32MT_EW,0.136,0.136
6300,NvcMt_L1_NS,NONE,0.082,0.0
6305,304Nvl_L1_NS,304NVL_NS,0.009,-0.001
6305,304Nvl_L3_NS,NONE,0.007,0.0
6305,304Nvl_L1_EW,304NVL_EW,0.059,0.059
6305,304Nvl_L2_EW,304NVL_EW,0.036,0.036
6305,304Nvl_L1_NS,NONE,0.015,0.0
6305,32Nvl_L1_NS,32NVL_NS,0.014,0.008
6305,32Nvl_L1_EW,32NVL_EW,0.02,-0.103
6305,32Nvl_L2_EW,32NVL_EW,0.022,-0.058
6305,NvcNvl_L3_NS,NONE,0.007,0.0
6305,NvcNvl_L2_NS,NONE,0.013,0.0
6305,NvcNvl_L1_EW,NONE,0.011,0.0
6305,NvcNvl_L2_EW,NONE,0.008,0.0
6305,32Mt_L1_EW,NONE,0.014,0.0
6305,32Mt_L3_EW,NONE,0.009,0.0
6305,32Mt_L1_EW,32MT_EW,0.167,0.167
6305,32Mt_L1_NS,NONE,0.029,0.0
6305,NvcMt_L2_NS,NONE,0.005,0.0
6305,NvcMt_L1_EW,NVCMT_EW,0.038,0.038
6305,32Thn_L1_EW,NONE,0.01,0.0
6305,32Thn_L1_EW,32THN_EW,0.008,0.008
6305,304Nvl_L2_NS,304NVL_NS,0.008,0.008
6305,304Nvl_L3_EW,NONE,0.032,0.0
6305,32Nvl_L3_EW,NONE,0.018,0.0
6305,32Nvl_L1_NS,32NVL_NS,0.007,0.0
6305,NvcNvl_L1_NS,NONE,0.017,0.0
6305,NvcNvl_L3_EW,NONE,0.006,0.0
6305,32Mt_L2_EW,NONE,0.008,0.0
6305,32Mt_L2_EW,32MT_EW,0.114,0.114
6305,32Mt_L2_NS,NONE,0.009,0.0
6305,NvcMt_L1_NS,NONE,0.005,0.0
6305,NvcMt_L2_EW,NVCMT_EW,0.048,0.048
6310,304Nvl_L1_NS,304NVL_NS,0.009,-0.001
6310,304Nvl_L3_NS,NONE,0.007,0.0
6310,304Nvl_L1_EW,304NVL_EW,0.059,0.059
6310,304Nvl_L2_EW,304NVL_EW,0.044,0.044
6310,304Nvl_L1_NS,NONE,0.029,0.0
6310,304Nvl_L3_NS,NONE,0.016,0.0
6310,32Nvl_L1_NS,32NVL_NS,0.014,0.008
6310,32Nvl_L1_EW,32NVL_EW,0.013,-0.084
6310,32Nvl_L2_EW,32NVL_EW,0.015,-0.05
6310,32Nvl_L3_NS,NONE,0.017,0.0
6310,32Nvl_L2_NS,32NVL_NS,0.016,0.01
6310,NvcNvl_L2_NS,NONE,0.007,0.0
6310,NvcNvl_L1_EW,NONE,0.021,0.0
6310,NvcNvl_L2_EW,NONE,0.015,0.0
6310,32Mt_L1_NS,32MT_NS,0.006,0.006
6310,32Mt_L1_EW,NONE,0.022,0.0
6310,32Mt_L3_EW,NONE,0.018,0.0
6310,32Mt_L1_EW,32MT_EW,0.139,0.139
6310,32Mt_L1_NS,NONE,0.02,0.0
6310,NvcMt_L2_NS,NONE,0.011,0.0
6310,NvcMt_L1_EW,NVCMT_EW,0.038,0.022
6310,NvcCmt8_L2_EW,NVCCMT8_EW,0.016,0.016
6310,304Nvl_L2_NS,304NVL_NS,0.008,-0.003
6310,304Nvl_L3_EW,NONE,0.038,0.0
6310,304Nvl_L2_NS,NONE,0.015,0.0
6310,32Nvl_L3_EW,NONE,0.012,0.0
6310,32Nvl_L1_NS,32NVL_NS,0.02,0.014
6310,NvcNvl_L1_NS,NONE,0.009,0.0
6310,NvcNvl_L3_EW,NONE,0.006,0.0
6310,32Mt_L2_EW,NONE,0.015,0.0
6310,32Mt_L2_EW,32MT_EW,0.092,0.092
6310,NvcMt_L1_NS,NONE,0.011,0.0
6310,NvcMt_L2_EW,NVCMT_EW,0.048,0.037
6310,NvcMt_L1_EW,NVCMT_EW,0.006,-0.011
6310,NvcCmt8_L1_EW,NVCCMT8_EW,0.023,-0.004
6315,304Nvl_L1_NS,304NVL_NS,0.009,-0.02
6315,304Nvl_L3_NS,NONE,0.007,0.0
6315,304Nvl_L1_EW,304NVL_EW,0.017,0.017
6315,304Nvl_L2_EW,304NVL_EW,0.007,0.007
6315,304Nvl_L1_NS,NONE,0.022,0.0
6315,304Nvl_L3_NS,NONE,0.016,0.0
6315,32Nvl_L3_NS,NONE,0.041,0.0
6315,32Nvl_L1_NS,32NVL_NS,0.042,0.031
6315,32Nvl_L1_EW,32NVL_EW,0.092,0.029
6315,32Nvl_L2_EW,32NVL_EW,0.1,0.062
6315,32Nvl_L1_EW,32NVL_EW,0.013,-0.05
6315,32Nvl_L2_EW,32NVL_EW,0.015,-0.023
6315,NvcNvl_L3_NS,NONE,0.014,0.0
6315,NvcNvl_L2_NS,NONE,0.013,0.0
6315,NvcNvl_L1_EW,NONE,0.011,0.0
6315,NvcNvl_L2_EW,NONE,0.008,0.0
6315,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.022
6315,32Mt_L1_NS,32MT_NS,0.019,0.019
6315,32Mt_L1_EW,NONE,0.029,0.0
6315,32Mt_L3_EW,NONE,0.018,0.0
6315,32Mt_L1_EW,32MT_EW,0.091,0.026
6315,32Mt_L1_NS,NONE,0.029,0.0
6315,NvcMt_L1_EW,NVCMT_EW,0.044,0.028
6315,NvcCmt8_L2_EW,NVCCMT8_EW,0.016,0.016
6315,304Nvl_L2_NS,304NVL_NS,0.008,0.008
6315,304Nvl_L3_EW,NONE,0.006,0.0
6315,304Nvl_L2_NS,NONE,0.015,0.0
6315,32Nvl_L2_NS,32NVL_NS,0.04,0.035
6315,32Nvl_L3_EW,NONE,0.012,0.0
6315,32Nvl_L3_EW,NONE,0.081,0.0
6315,32Nvl_L1_NS,32NVL_NS,0.007,-0.004
6315,NvcNvl_L1_NS,NONE,0.017,0.0
6315,NvcNvl_L3_EW,NONE,0.006,0.0
6315,32Mt_L2_EW,NONE,0.015,0.0
6315,32Mt_L2_EW,32MT_EW,0.054,-0.016
6315,32Mt_L2_NS,NONE,0.009,0.0
6315,NvcMt_L2_EW,NVCMT_EW,0.151,0.14
6315,NvcCmt8_L1_EW,NVCCMT8_EW,0.023,-0.008
6320,304Nvl_L1_NS,304NVL_NS,0.009,-0.005
6320,304Nvl_L3_NS,NONE,0.007,0.0
6320,304Nvl_L1_EW,304NVL_EW,0.042,0.042
6320,304Nvl_L2_EW,304NVL_EW,0.029,0.029
6320,304Nvl_L1_NS,NONE,0.058,0.0
6320,304Nvl_L3_NS,NONE,0.008,0.0
6320,32Nvl_L3_NS,NONE,0.014,0.0
6320,32Nvl_L1_NS,32NVL_NS,0.021,0.01
6320,32Nvl_L1_EW,32NVL_EW,0.092,0.072
6320,32Nvl_L2_EW,32NVL_EW,0.1,0.089
6320,32Nvl_L1_EW,32NVL_EW,0.013,-0.006
6320,32Nvl_L2_EW,32NVL_EW,0.015,0.004
6320,32Nvl_L3_NS,NONE,0.008,0.0
6320,32Nvl_L2_NS,32NVL_NS,0.008,0.003
6320,NvcNvl_L1_EW,NONE,0.128,0.0
6320,NvcNvl_L2_EW,NONE,0.092,0.0
6320,NvcNvl_L1_EW,NVCNVL_EW,0.007,-0.024
6320,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.008
6320,32Mt_L1_NS,32MT_NS,0.031,0.031
6320,32Mt_L1_EW,NONE,0.022,0.0
6320,32Mt_L3_EW,NONE,0.009,0.0
6320,32Mt_L1_EW,32MT_EW,0.028,-0.036
6320,32Mt_L1_NS,NONE,0.02,0.0
6320,NvcMt_L1_EW,NVCMT_EW,0.044,0.018
6320,NvcCmt8_L2_EW,NVCCMT8_EW,0.021,0.021
6320,NvcCmt8_L2_NS,NONE,0.065,0.0
6320,NvcCmt8_L1_NS,NONE,0.046,0.0
6320,304Nvl_L2_NS,304NVL_NS,0.008,0.002
6320,304Nvl_L3_EW,NONE,0.025,0.0
6320,304Nvl_L2_NS,NONE,0.015,0.0
6320,32Nvl_L2_NS,32NVL_NS,0.02,0.015
6320,32Nvl_L3_EW,NONE,0.012,0.0
6320,32Nvl_L3_EW,NONE,0.081,0.0
6320,32Nvl_L1_NS,32NVL_NS,0.007,-0.004
6320,32Mt_L2_EW,NONE,0.008,0.0
6320,32Mt_L2_EW,32MT_EW,0.016,-0.054
6320,32Mt_L2_NS,NONE,0.009,0.0
6320,NvcMt_L2_EW,NVCMT_EW,0.064,0.049
6320,NvcCmt8_L1_EW,NVCCMT8_EW,0.031,0.0
6325,304Nvl_L1_NS,304NVL_NS,0.009,-0.005
6325,304Nvl_L3_NS,NONE,0.007,0.0
6325,304Nvl_L1_EW,304NVL_EW,0.085,0.085
6325,304Nvl_L2_EW,304NVL_EW,0.058,0.058
6325,304Nvl_L1_NS,NONE,0.007,0.0
6325,32Nvl_L3_NS,NONE,0.014,0.0
6325,32Nvl_L1_NS,32NVL_NS,0.021,0.014
6325,32Nvl_L1_EW,32NVL_EW,0.092,0.072
6325,32Nvl_L2_EW,32NVL_EW,0.1,0.089
6325,32Nvl_L1_EW,32NVL_EW,0.013,-0.006
6325,32Nvl_L2_EW,32NVL_EW,0.015,0.004
6325,NvcNvl_L3_NS,NONE,0.041,0.0
6325,NvcNvl_L2_NS,NONE,0.04,0.0
6325,NvcNvl_L1_EW,NONE,0.139,0.0
6325,NvcNvl_L2_EW,NONE,0.099,0.0
6325,32Mt_L1_NS,32MT_NS,0.025,0.025
6325,32Mt_L1_EW,NONE,0.014,0.0
6325,32Mt_L1_EW,32MT_EW,0.028,-0.036
6325,32Mt_L1_NS,NONE,0.049,0.0
6325,NvcMt_L2_NS,NONE,0.026,0.0
6325,NvcMt_L1_EW,NVCMT_EW,0.044,0.034
6325,NvcCmt8_L2_EW,NVCCMT8_EW,0.011,0.011
6325,NvcCmt8_L2_NS,NONE,0.011,0.0
6325,NvcCmt8_L1_NS,NONE,0.008,0.0
6325,304Nvl_L2_NS,304NVL_NS,0.008,0.008
6325,304Nvl_L3_EW,NONE,0.051,0.0
6325,32Nvl_L2_NS,32NVL_NS,0.013,0.008
6325,32Nvl_L3_EW,NONE,0.012,0.0
6325,32Nvl_L3_EW,NONE,0.081,0.0
6325,32Nvl_L1_NS,32NVL_NS,0.081,0.074
6325,NvcNvl_L1_NS,NONE,0.052,0.0
6325,NvcNvl_L3_EW,NONE,0.006,0.0
6325,32Mt_L2_EW,32MT_EW,0.016,-0.054
6325,NvcMt_L1_NS,NONE,0.027,0.0
6325,NvcMt_L2_EW,NVCMT_EW,0.056,0.048
6325,NvcCmt8_L1_EW,NVCCMT8_EW,0.015,-0.016
6330,304Nvl_L1_NS,304NVL_NS,0.009,-0.005
6330,304Nvl_L3_NS,NONE,0.007,0.0
6330,304Nvl_L1_EW,304NVL_EW,0.051,0.051
6330,304Nvl_L2_EW,304NVL_EW,0.029,0.029
6330,304Nvl_L1_NS,NONE,0.015,0.0
6330,32Nvl_L3_NS,NONE,0.007,0.0
6330,32Nvl_L1_NS,32NVL_NS,0.021,0.014
6330,32Nvl_L1_EW,32NVL_EW,0.007,0.001
6330,32Nvl_L2_EW,32NVL_EW,0.008,0.002
6330,32Nvl_L1_EW,32NVL_EW,0.094,0.088
6330,32Nvl_L2_EW,32NVL_EW,0.015,0.009
6330,32Nvl_L3_NS,NONE,0.008,0.0
6330,32Nvl_L2_NS,32NVL_NS,0.008,0.003
6330,NvcNvl_L3_NS,NONE,0.041,0.0
6330,NvcNvl_L2_NS,NONE,0.04,0.0
6330,NvcNvl_L1_EW,NVCNVL_EW,0.007,-0.002
6330,32Mt_L1_NS,32MT_NS,0.019,0.019
6330,32Mt_L1_EW,NONE,0.043,0.0
6330,32Mt_L1_NS,NONE,0.059,0.0
6330,NvcMt_L2_NS,NONE,0.026,0.0
6330,NvcMt_L1_EW,NVCMT_EW,0.013,0.002
6330,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
6330,32Thn_L1_EW,32THN_EW,0.008,0.003
6330,32Thn_L2_EW,32THN_EW,0.008,0.003
6330,32Thn_L3_EW,NONE,0.008,0.0
6330,304Nvl_L2_NS,304NVL_NS,0.008,0.002
6330,304Nvl_L3_EW,NONE,0.025,0.0
6330,32Nvl_L2_NS,32NVL_NS,0.007,0.001
6330,32Nvl_L3_EW,NONE,0.012,0.0
6330,32Nvl_L3_EW,NONE,0.006,0.0
6330,32Nvl_L1_NS,32NVL_NS,0.013,0.007
6330,NvcNvl_L1_NS,NONE,0.052,0.0
6330,NvcMt_L1_NS,NONE,0.027,0.0
6330,NvcMt_L2_EW,NVCMT_EW,0.016,0.012
6330,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,-0.001
6330,NvcCmt8_L1_EW,NONE,0.011,0.0
6335,304Nvl_L1_NS,304NVL_NS,0.009,-0.001
6335,304Nvl_L3_NS,NONE,0.007,0.0
6335,304Nvl_L1_EW,304NVL_EW,0.093,0.093
6335,304Nvl_L2_EW,304NVL_EW,0.044,0.044
6335,304Nvl_L1_EW,NONE,0.008,0.0
6335,304Nvl_L1_NS,NONE,0.015,0.0
6335,304Nvl_L3_NS,NONE,0.008,0.0
6335,32Nvl_L3_NS,NONE,0.007,0.0
6335,32Nvl_L1_NS,32NVL_NS,0.014,0.008
6335,32Nvl_L1_EW,32NVL_EW,0.007,-0.008
6335,32Nvl_L2_EW,32NVL_EW,0.008,-0.004
6335,32Nvl_L1_EW,32NVL_EW,0.094,0.079
6335,32Nvl_L2_EW,32NVL_EW,0.015,0.004
6335,32Nvl_L3_NS,NONE,0.017,0.0
6335,32Nvl_L2_NS,32NVL_NS,0.016,0.01
6335,NvcNvl_L3_NS,NONE,0.02,0.0
6335,NvcNvl_L2_NS,NONE,0.02,0.0
6335,NvcNvl_L1_EW,NONE,0.064,0.0
6335,NvcNvl_L2_EW,NONE,0.046,0.0
6335,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.01
6335,NvcNvl_L2_EW,NVCNVL_EW,0.008,-0.002
6335,32Mt_L1_NS,32MT_NS,0.019,0.019
6335,32Mt_L1_EW,NONE,0.065,0.0
6335,32Mt_L3_EW,NONE,0.027,0.0
6335,32Mt_L1_EW,32MT_EW,0.021,0.016
6335,32Mt_L1_NS,NONE,0.029,0.0
6335,NvcMt_L2_NS,NONE,0.026,0.0
6335,NvcMt_L1_EW,NVCMT_EW,0.006,-0.004
6335,NvcMt_L2_EW,NVCMT_EW,0.013,0.008
6335,32Thn_L1_EW,NONE,0.019,0.0
6335,32Thn_L2_EW,NONE,0.01,0.0
6335,32Thn_L3_EW,NONE,0.007,0.0
