Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
2605,32Nvl_L1_EW,32NVL_EW,0.007,-0.018
2605,32Nvl_L2_EW,32NVL_EW,0.007,-0.012
2605,32Mt_L1_NS,32MT_NS,0.006,0.006
2605,32Mt_L1_EW,NONE,0.007,0.0
2605,32Mt_L3_EW,NONE,0.009,0.0
2605,32Mt_L1_EW,32MT_EW,0.035,0.035
2605,304Nvl_L2_NS,NONE,0.037,0.0
2605,32Nvl_L2_NS,32NVL_NS,0.027,0.027
2605,32Nvl_L3_EW,NONE,0.006,0.0
2605,32Nvl_L1_NS,32NVL_NS,0.087,0.087
2605,32Mt_L2_NS,32MT_NS,0.006,0.006
2605,32Mt_L2_EW,NONE,0.008,0.0
2605,32Mt_L2_EW,32MT_EW,0.027,0.027
2610,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2610,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2610,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2610,32Nvl_L1_EW,32NVL_EW,0.007,0.007
2610,32Nvl_L2_EW,32NVL_EW,0.007,0.007
2610,32Nvl_L3_NS,NONE,0.008,0.0
2610,32Nvl_L2_NS,32NVL_NS,0.008,0.008
2610,32Mt_L1_EW,NONE,0.036,0.0
2610,32Mt_L3_EW,NONE,0.044,0.0
2610,NvcCmt8_L2_NS,NONE,0.011,0.0
2610,NvcCmt8_L1_NS,NONE,0.008,0.0
2610,304Nvl_L3_EW,NONE,0.006,0.0
2610,32Nvl_L2_NS,32NVL_NS,0.007,0.007
2610,32Nvl_L3_EW,NONE,0.006,0.0
2610,32Nvl_L1_NS,32NVL_NS,0.02,0.02
2610,32Mt_L2_EW,NONE,0.038,0.0
2615,304Nvl_L1_EW,304NVL_EW,0.017,0.017
2615,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2615,304Nvl_L1_NS,NONE,0.007,0.0
2615,304Nvl_L3_NS,NONE,0.008,0.0
2615,32Nvl_L1_EW,32NVL_EW,0.007,0.007
2615,32Nvl_L2_EW,32NVL_EW,0.007,0.007
2615,NvcNvl_L3_NS,NONE,0.007,0.0
2615,NvcNvl_L2_NS,NONE,0.007,0.0
2615,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
2615,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2615,32Mt_L1_EW,NONE,0.007,0.0
2615,304Nvl_L3_EW,NONE,0.006,0.0
2615,304Nvl_L2_NS,NONE,0.007,0.0
2615,32Nvl_L3_EW,NONE,0.006,0.0
2615,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2615,NvcNvl_L1_NS,NONE,0.009,0.0
2615,NvcNvl_L3_EW,NONE,0.009,0.0
2620,304Nvl_L1_EW,304NVL_EW,0.051,0.051
2620,304Nvl_L1_NS,NONE,0.015,0.0
2620,32Nvl_L3_NS,NONE,0.007,0.0
2620,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2620,32Nvl_L1_EW,32NVL_EW,0.007,-0.004
2620,32Nvl_L2_EW,32NVL_EW,0.007,0.002
2620,NvcNvl_L2_NS,NONE,0.007,0.0
2620,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
2620,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
2620,32Mt_L1_EW,NONE,0.014,0.0
2620,32Mt_L3_EW,NONE,0.018,0.0
2620,32Mt_L1_EW,32MT_EW,0.007,0.007
2620,32Mt_L1_NS,NONE,0.049,0.0
2620,NvcCmt8_L2_NS,NONE,0.011,0.0
2620,32Thn_L1_EW,32THN_EW,0.008,0.008
2620,32Thn_L2_EW,32THN_EW,0.008,0.008
2620,NvcCmt8_L1_NS,NONE,0.008,0.0
2620,32Thn_L3_EW,NONE,0.008,0.0
2620,304Nvl_L2_NS,NONE,0.007,0.0
2620,32Nvl_L2_NS,32NVL_NS,0.007,0.007
2620,32Nvl_L3_EW,NONE,0.006,0.0
2620,32Nvl_L1_NS,32NVL_NS,0.013,0.013
2620,NvcNvl_L1_NS,NONE,0.009,0.0
2620,NvcNvl_L3_EW,NONE,0.019,0.0
2620,32Mt_L2_EW,NONE,0.015,0.0
2625,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2625,304Nvl_L1_NS,NONE,0.015,0.0
2625,304Nvl_L3_NS,NONE,0.016,0.0
2625,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2625,32Nvl_L1_EW,32NVL_EW,0.007,-0.028
2625,32Nvl_L2_EW,32NVL_EW,0.007,-0.021
2625,NvcNvl_L3_NS,NONE,0.149,0.0
2625,NvcNvl_L2_NS,NONE,0.145,0.0
2625,NvcNvl_L1_EW,NONE,0.011,0.0
2625,NvcNvl_L2_EW,NONE,0.008,0.0
2625,NvcNvl_L1_EW,NVCNVL_EW,0.021,-0.001
2625,NvcNvl_L2_EW,NVCNVL_EW,0.023,0.023
2625,32Mt_L1_EW,NONE,0.022,0.0
2625,32Mt_L3_EW,NONE,0.027,0.0
2625,32Mt_L1_EW,32MT_EW,0.042,0.042
2625,32Mt_L1_NS,NONE,0.01,0.0
2625,NvcMt_L1_EW,NVCMT_EW,0.032,0.017
2625,32Thn_L1_EW,NONE,0.01,0.0
2625,32Thn_L2_EW,NONE,0.01,0.0
2625,32Thn_L1_EW,32THN_EW,0.008,0.008
2625,32Thn_L2_EW,32THN_EW,0.008,0.008
2625,32Thn_L3_EW,NONE,0.007,0.0
2625,32Thn_L3_EW,NONE,0.008,0.0
2625,304Nvl_L2_NS,NONE,0.015,0.0
2625,32Nvl_L3_EW,NONE,0.006,0.0
2625,NvcNvl_L1_NS,NONE,0.192,0.0
2625,NvcNvl_L3_EW,NONE,0.028,0.0
2625,32Mt_L2_EW,NONE,0.023,0.0
2625,32Mt_L2_EW,32MT_EW,0.033,0.033
2625,32Mt_L2_NS,NONE,0.009,0.0
2625,NvcMt_L2_EW,NVCMT_EW,0.04,0.023
2630,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2630,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2630,32Nvl_L1_NS,32NVL_NS,0.035,0.035
2630,32Nvl_L1_EW,32NVL_EW,0.035,-0.004
2630,32Nvl_L2_EW,32NVL_EW,0.039,0.01
2630,32Nvl_L1_EW,32NVL_EW,0.007,-0.033
2630,32Nvl_L2_EW,32NVL_EW,0.007,-0.021
2630,32Nvl_L3_NS,NONE,0.042,0.0
2630,32Nvl_L2_NS,32NVL_NS,0.039,0.039
2630,NvcNvl_L3_NS,NONE,0.149,0.0
2630,NvcNvl_L2_NS,NONE,0.145,0.0
2630,NvcNvl_L1_EW,NONE,0.011,0.0
2630,NvcNvl_L2_EW,NONE,0.008,0.0
2630,NvcNvl_L1_EW,NVCNVL_EW,0.014,-0.035
2630,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
2630,32Mt_L1_NS,32MT_NS,0.006,0.006
2630,32Mt_L1_EW,NONE,0.014,0.0
2630,32Mt_L3_EW,NONE,0.018,0.0
2630,32Mt_L1_EW,32MT_EW,0.049,0.024
2630,NvcMt_L2_NS,NONE,0.005,0.0
2630,NvcMt_L1_EW,NVCMT_EW,0.07,0.06
2630,32Thn_L1_EW,32THN_EW,0.008,-0.017
2630,32Thn_L2_EW,32THN_EW,0.008,-0.019
2630,32Thn_L3_EW,NONE,0.008,0.0
2630,304Nvl_L3_EW,NONE,0.006,0.0
2630,32Nvl_L2_NS,32NVL_NS,0.033,0.033
2630,32Nvl_L3_EW,NONE,0.006,0.0
2630,32Nvl_L3_EW,NONE,0.031,0.0
2630,32Nvl_L1_NS,32NVL_NS,0.034,0.034
2630,NvcNvl_L1_NS,NONE,0.192,0.0
2630,NvcNvl_L3_EW,NONE,0.006,0.0
2630,NvcNvl_L3_EW,NONE,0.019,0.0
2630,32Mt_L2_EW,NONE,0.015,0.0
2630,32Mt_L2_EW,32MT_EW,0.033,0.006
2630,NvcMt_L1_NS,NONE,0.005,0.0
2630,NvcMt_L2_EW,NVCMT_EW,0.087,0.076
2635,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2635,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2635,32Nvl_L1_EW,32NVL_EW,0.035,0.001
2635,32Nvl_L2_EW,32NVL_EW,0.039,0.02
2635,32Nvl_L1_EW,32NVL_EW,0.007,-0.027
2635,32Nvl_L2_EW,32NVL_EW,0.007,-0.012
2635,32Nvl_L3_NS,NONE,0.008,0.0
2635,32Nvl_L2_NS,32NVL_NS,0.008,0.008
2635,32Mt_L1_NS,32MT_NS,0.006,0.006
2635,32Mt_L1_EW,NONE,0.007,0.0
2635,32Mt_L3_EW,NONE,0.009,0.0
2635,32Mt_L1_EW,32MT_EW,0.049,0.024
2635,32Mt_L1_NS,NONE,0.01,0.0
2635,NvcMt_L1_EW,NVCMT_EW,0.063,0.063
2635,32Thn_L1_EW,NONE,0.01,0.0
2635,32Nvl_L2_NS,32NVL_NS,0.007,0.007
2635,32Nvl_L3_EW,NONE,0.006,0.0
2635,32Nvl_L3_EW,NONE,0.031,0.0
2635,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2635,32Mt_L2_EW,NONE,0.008,0.0
2635,32Mt_L2_EW,32MT_EW,0.027,0.0
2635,NvcMt_L2_EW,NVCMT_EW,0.079,0.079
2640,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2640,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2640,304Nvl_L1_NS,NONE,0.007,0.0
2640,32Nvl_L1_EW,32NVL_EW,0.035,-0.018
2640,32Nvl_L2_EW,32NVL_EW,0.039,0.008
2640,32Nvl_L1_EW,32NVL_EW,0.007,-0.047
2640,32Nvl_L2_EW,32NVL_EW,0.007,-0.023
2640,NvcNvl_L3_NS,NONE,0.034,0.0
2640,NvcNvl_L2_NS,NONE,0.033,0.0
2640,NvcNvl_L1_EW,NONE,0.128,0.0
2640,NvcNvl_L2_EW,NONE,0.092,0.0
2640,NvcNvl_L1_EW,NVCNVL_EW,0.035,0.013
2640,32Mt_L1_NS,32MT_NS,0.006,0.006
2640,32Mt_L1_EW,NONE,0.007,0.0
2640,32Mt_L3_EW,NONE,0.009,0.0
2640,32Mt_L1_EW,32MT_EW,0.077,0.052
2640,NvcMt_L2_NS,NONE,0.026,0.0
2640,NvcMt_L1_EW,NVCMT_EW,0.032,0.007
2640,32Thn_L1_EW,NONE,0.01,0.0
2640,304Nvl_L3_EW,NONE,0.006,0.0
2640,32Nvl_L3_EW,NONE,0.006,0.0
2640,32Nvl_L3_EW,NONE,0.031,0.0
2640,NvcNvl_L1_NS,NONE,0.052,0.0
2640,32Mt_L2_NS,32MT_NS,0.006,0.006
2640,32Mt_L2_EW,NONE,0.008,0.0
2640,32Mt_L2_EW,32MT_EW,0.044,0.016
2640,NvcMt_L1_NS,NONE,0.027,0.0
2640,NvcMt_L2_EW,NVCMT_EW,0.04,0.04
2645,32Nvl_L3_NS,NONE,0.007,0.0
2645,32Nvl_L1_NS,32NVL_NS,0.014,0.014
2645,32Nvl_L1_EW,32NVL_EW,0.035,0.006
2645,32Nvl_L2_EW,32NVL_EW,0.039,0.023
2645,32Nvl_L1_EW,32NVL_EW,0.007,-0.023
2645,32Nvl_L2_EW,32NVL_EW,0.007,-0.008
2645,NvcNvl_L3_NS,NONE,0.007,0.0
2645,NvcNvl_L2_NS,NONE,0.007,0.0
2645,NvcNvl_L1_EW,NONE,0.128,0.0
2645,NvcNvl_L2_EW,NONE,0.092,0.0
2645,32Mt_L1_NS,32MT_NS,0.006,0.006
2645,32Mt_L1_EW,NONE,0.007,0.0
2645,32Mt_L1_EW,32MT_EW,0.042,0.017
2645,32Mt_L1_NS,NONE,0.117,0.0
2645,NvcMt_L2_NS,NONE,0.011,0.0
2645,32Nvl_L2_NS,32NVL_NS,0.007,0.007
2645,32Nvl_L3_EW,NONE,0.006,0.0
2645,32Nvl_L3_EW,NONE,0.031,0.0
2645,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2645,NvcNvl_L1_NS,NONE,0.009,0.0
2645,32Mt_L2_NS,32MT_NS,0.006,0.006
2645,32Mt_L2_EW,32MT_EW,0.022,-0.005
2645,32Mt_L2_NS,NONE,0.104,0.0
2645,NvcMt_L1_NS,NONE,0.011,0.0
2645,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
2650,304Nvl_L1_NS,NONE,0.007,0.0
2650,32Nvl_L1_EW,32NVL_EW,0.035,0.026
2650,32Nvl_L2_EW,32NVL_EW,0.039,0.031
2650,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
2650,32Nvl_L2_EW,32NVL_EW,0.007,0.0
2650,NvcNvl_L3_NS,NONE,0.007,0.0
2650,NvcNvl_L2_NS,NONE,0.007,0.0
2650,NvcNvl_L1_EW,NONE,0.053,0.0
2650,NvcNvl_L2_EW,NONE,0.038,0.0
2650,32Mt_L1_NS,32MT_NS,0.013,0.013
2650,32Mt_L1_EW,32MT_EW,0.014,-0.011
2650,32Nvl_L3_EW,NONE,0.006,0.0
2650,32Nvl_L3_EW,NONE,0.031,0.0
2650,NvcNvl_L1_NS,NONE,0.009,0.0
2650,32Mt_L2_NS,32MT_NS,0.006,0.006
2650,32Mt_L2_EW,32MT_EW,0.011,-0.016
2650,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
2655,304Nvl_L1_NS,NONE,0.007,0.0
2655,304Nvl_L3_NS,NONE,0.008,0.0
2655,32Nvl_L1_EW,32NVL_EW,0.035,0.035
2655,32Nvl_L2_EW,32NVL_EW,0.039,0.039
2655,32Nvl_L1_EW,32NVL_EW,0.007,0.007
2655,32Nvl_L2_EW,32NVL_EW,0.007,0.007
2655,NvcNvl_L1_EW,NONE,0.064,0.0
2655,NvcNvl_L2_EW,NONE,0.008,0.0
2655,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
2655,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2655,32Mt_L1_NS,32MT_NS,0.044,0.044
2655,32Mt_L1_EW,NONE,0.086,0.0
2655,NvcMt_L2_NS,NONE,0.005,0.0
2655,304Nvl_L2_NS,NONE,0.007,0.0
2655,32Nvl_L3_EW,NONE,0.006,0.0
2655,32Nvl_L3_EW,NONE,0.031,0.0
2655,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2655,NvcNvl_L3_EW,NONE,0.009,0.0
2655,32Mt_L2_NS,32MT_NS,0.006,0.006
2655,NvcMt_L1_NS,NONE,0.005,0.0
2660,32Nvl_L1_EW,32NVL_EW,0.035,0.035
2660,32Nvl_L2_EW,32NVL_EW,0.039,0.039
2660,32Nvl_L1_EW,32NVL_EW,0.007,0.007
2660,32Nvl_L2_EW,32NVL_EW,0.007,0.007
2660,NvcNvl_L3_NS,NONE,0.007,0.0
2660,NvcNvl_L2_NS,NONE,0.007,0.0
2660,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
2660,32Mt_L1_NS,32MT_NS,0.031,0.031
2660,32Mt_L1_EW,NONE,0.086,0.0
2660,32Mt_L1_NS,NONE,0.01,0.0
2660,32Nvl_L3_EW,NONE,0.006,0.0
2660,32Nvl_L3_EW,NONE,0.031,0.0
2660,NvcNvl_L1_NS,NONE,0.009,0.0
2660,32Mt_L2_NS,NONE,0.009,0.0
2665,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2665,32Nvl_L1_EW,32NVL_EW,0.035,0.035
2665,32Nvl_L2_EW,32NVL_EW,0.039,0.039
2665,32Nvl_L1_EW,32NVL_EW,0.007,0.007
2665,32Nvl_L2_EW,32NVL_EW,0.007,0.007
2665,NvcNvl_L1_EW,NONE,0.011,0.0
2665,NvcNvl_L1_NS,NVCNVL_NS,0.007,0.007
2665,32Mt_L1_NS,32MT_NS,0.031,0.031
2665,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
2665,32Nvl_L3_EW,NONE,0.006,0.0
2665,32Nvl_L3_EW,NONE,0.031,0.0
2665,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
2670,304Nvl_L1_NS,NONE,0.007,0.0
2670,304Nvl_L3_NS,NONE,0.008,0.0
2670,32Nvl_L1_NS,32NVL_NS,0.007,0.002
2670,32Nvl_L1_EW,32NVL_EW,0.035,0.035
2670,32Nvl_L2_EW,32NVL_EW,0.039,0.039
2670,32Nvl_L1_EW,32NVL_EW,0.007,0.007
2670,32Nvl_L2_EW,32NVL_EW,0.007,0.007
2670,NvcNvl_L1_NS,NVCNVL_NS,0.007,0.002
2670,32Mt_L1_NS,32MT_NS,0.006,0.006
2670,32Mt_L1_EW,NONE,0.007,0.0
2670,NvcMt_L2_NS,NONE,0.005,0.0
2670,304Nvl_L2_NS,NONE,0.007,0.0
2670,32Nvl_L2_NS,32NVL_NS,0.007,0.007
2670,32Nvl_L3_EW,NONE,0.006,0.0
2670,32Nvl_L3_EW,NONE,0.031,0.0
2670,NvcMt_L1_NS,NONE,0.005,0.0
2675,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2675,32Nvl_L1_EW,32NVL_EW,0.035,0.035
2675,32Nvl_L2_EW,32NVL_EW,0.039,0.039
2675,32Nvl_L1_EW,32NVL_EW,0.007,0.007
2675,32Nvl_L2_EW,32NVL_EW,0.007,0.007
2675,32Nvl_L3_NS,NONE,0.008,0.0
2675,32Nvl_L2_NS,32NVL_NS,0.008,0.008
2675,32Mt_L1_NS,32MT_NS,0.006,0.006
2675,32Mt_L1_EW,NONE,0.022,0.0
2675,32Mt_L3_EW,NONE,0.027,0.0
2675,32Nvl_L2_NS,32NVL_NS,0.007,0.007
2675,32Nvl_L3_EW,NONE,0.006,0.0
2675,32Nvl_L3_EW,NONE,0.031,0.0
2675,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2675,32Mt_L2_EW,NONE,0.023,0.0
2680,304Nvl_L1_EW,304NVL_EW,0.017,0.017
2680,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2680,32Nvl_L1_EW,32NVL_EW,0.035,0.035
2680,32Nvl_L2_EW,32NVL_EW,0.039,0.039
2680,32Nvl_L1_EW,32NVL_EW,0.007,0.007
2680,32Nvl_L2_EW,32NVL_EW,0.007,0.007
2680,32Mt_L1_EW,NONE,0.007,0.0
2680,32Mt_L3_EW,NONE,0.009,0.0
2680,304Nvl_L3_EW,NONE,0.006,0.0
2680,32Nvl_L3_EW,NONE,0.006,0.0
2680,32Nvl_L3_EW,NONE,0.031,0.0
2680,32Mt_L2_EW,NONE,0.008,0.0
2685,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
2685,32Nvl_L2_EW,32NVL_EW,0.008,0.0
2685,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.01
2685,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
2685,32Mt_L1_EW,32MT_EW,0.014,0.009
2685,32Mt_L1_NS,NONE,0.029,0.0
2685,NvcMt_L1_EW,NVCMT_EW,0.006,-0.004
2685,32Nvl_L3_EW,NONE,0.006,0.0
2685,NvcNvl_L3_EW,NONE,0.019,0.0
2685,32Mt_L2_EW,32MT_EW,0.011,0.005
2685,32Mt_L2_NS,NONE,0.017,0.0
2685,NvcMt_L2_EW,NVCMT_EW,0.008,-0.003
2690,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2690,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.003
2690,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2690,32Mt_L1_EW,NONE,0.007,0.0
2690,32Mt_L1_EW,32MT_EW,0.007,0.007
2690,NvcMt_L2_NS,NONE,0.005,0.0
2690,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
2690,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2690,NvcNvl_L3_EW,NONE,0.009,0.0
2690,32Mt_L2_EW,32MT_EW,0.005,0.005
2690,NvcMt_L1_NS,NONE,0.005,0.0
2690,NvcMt_L2_EW,NVCMT_EW,0.008,0.002
2695,304Nvl_L1_NS,304NVL_NS,0.009,0.009
2695,304Nvl_L3_NS,NONE,0.007,0.0
2695,304Nvl_L1_EW,304NVL_EW,0.017,0.017
2695,304Nvl_L2_EW,304NVL_EW,0.015,0.015
2695,32Nvl_L1_EW,32NVL_EW,0.007,0.007
2695,32Nvl_L2_EW,32NVL_EW,0.007,0.007
2695,32Nvl_L3_NS,NONE,0.008,0.0
2695,32Nvl_L2_NS,32NVL_NS,0.008,0.003
2695,NvcNvl_L3_NS,NONE,0.007,0.0
2695,NvcNvl_L2_NS,NONE,0.007,0.0
2695,NvcNvl_L1_EW,NONE,0.011,0.0
2695,NvcNvl_L2_EW,NONE,0.008,0.0
2695,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
2695,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2695,32Mt_L1_NS,32MT_NS,0.006,0.006
2695,NvcMt_L2_NS,NONE,0.016,0.0
2695,304Nvl_L2_NS,304NVL_NS,0.008,0.002
2695,304Nvl_L3_EW,NONE,0.013,0.0
2695,32Nvl_L3_EW,NONE,0.006,0.0
2695,32Nvl_L1_NS,32NVL_NS,0.027,0.021
2695,NvcNvl_L1_NS,NONE,0.009,0.0
2695,NvcNvl_L3_EW,NONE,0.006,0.0
2695,NvcNvl_L3_EW,NONE,0.009,0.0
2695,NvcMt_L1_NS,NONE,0.016,0.0
2700,304Nvl_L1_EW,304NVL_EW,0.017,0.017
2700,304Nvl_L2_EW,304NVL_EW,0.015,0.015
2700,32Nvl_L1_EW,32NVL_EW,0.007,0.007
2700,32Nvl_L2_EW,32NVL_EW,0.007,0.007
2700,32Nvl_L3_NS,NONE,0.008,0.0
2700,32Nvl_L2_NS,32NVL_NS,0.008,0.008
2700,NvcNvl_L1_EW,NVCNVL_EW,0.021,0.021
2700,NvcNvl_L2_EW,NVCNVL_EW,0.023,0.023
2700,32Mt_L1_NS,32MT_NS,0.006,0.006
2700,NvcMt_L2_NS,NONE,0.005,0.0
2700,304Nvl_L3_EW,NONE,0.013,0.0
2700,32Nvl_L3_EW,NONE,0.006,0.0
2700,32Nvl_L1_NS,32NVL_NS,0.02,0.02
2700,NvcNvl_L3_EW,NONE,0.028,0.0
2705,304Nvl_L1_EW,304NVL_EW,0.025,0.025
2705,304Nvl_L2_EW,304NVL_EW,0.022,0.022
2705,304Nvl_L1_NS,NONE,0.007,0.0
2705,32Nvl_L1_EW,32NVL_EW,0.007,0.002
2705,32Nvl_L2_EW,32NVL_EW,0.007,0.004
2705,32Nvl_L3_NS,NONE,0.008,0.0
2705,32Nvl_L2_NS,32NVL_NS,0.008,0.008
2705,NvcNvl_L1_EW,NONE,0.011,0.0
2705,NvcNvl_L2_EW,NONE,0.008,0.0
2705,NvcNvl_L1_EW,NVCNVL_EW,0.021,0.021
2705,NvcNvl_L2_EW,NVCNVL_EW,0.023,0.023
2705,32Mt_L1_EW,32MT_EW,0.007,0.007
2705,304Nvl_L3_EW,NONE,0.019,0.0
2705,32Nvl_L3_EW,NONE,0.006,0.0
2705,32Nvl_L1_NS,32NVL_NS,0.013,0.013
2705,NvcNvl_L3_EW,NONE,0.028,0.0
2705,32Mt_L2_EW,32MT_EW,0.005,0.005
2710,304Nvl_L1_EW,304NVL_EW,0.017,0.017
2710,304Nvl_L2_EW,304NVL_EW,0.015,0.015
2710,32Nvl_L1_EW,32NVL_EW,0.007,0.002
2710,32Nvl_L2_EW,32NVL_EW,0.007,0.004
2710,32Nvl_L3_NS,NONE,0.008,0.0
2710,32Nvl_L2_NS,32NVL_NS,0.008,0.008
2710,NvcNvl_L1_EW,NONE,0.011,0.0
2710,NvcNvl_L2_EW,NONE,0.008,0.0
2710,NvcNvl_L1_EW,NVCNVL_EW,0.021,0.021
2710,NvcNvl_L2_EW,NVCNVL_EW,0.023,0.014
2710,32Mt_L1_EW,32MT_EW,0.007,0.007
2710,NvcMt_L2_NS,NONE,0.005,0.0
2710,NvcMt_L2_EW,NVCMT_EW,0.013,-0.003
2710,304Nvl_L3_EW,NONE,0.013,0.0
2710,32Nvl_L3_EW,NONE,0.006,0.0
2710,32Nvl_L1_NS,32NVL_NS,0.013,0.013
2710,NvcNvl_L3_EW,NONE,0.006,0.0
2710,NvcNvl_L3_EW,NONE,0.028,0.0
2710,32Mt_L2_EW,32MT_EW,0.005,0.005
2710,NvcMt_L1_NS,NONE,0.005,0.0
2710,NvcMt_L1_EW,NVCMT_EW,0.028,0.013
2715,32Nvl_L1_EW,32NVL_EW,0.007,0.002
2715,32Nvl_L2_EW,32NVL_EW,0.007,0.004
2715,32Nvl_L3_NS,NONE,0.008,0.0
2715,32Nvl_L2_NS,32NVL_NS,0.008,0.008
2715,NvcNvl_L3_NS,NONE,0.041,0.0
2715,NvcNvl_L2_NS,NONE,0.04,0.0
2715,NvcNvl_L1_EW,NONE,0.011,0.0
2715,NvcNvl_L2_EW,NONE,0.008,0.0
2715,NvcNvl_L1_EW,NVCNVL_EW,0.021,0.021
2715,NvcNvl_L2_EW,NVCNVL_EW,0.023,0.014
2715,32Mt_L1_EW,32MT_EW,0.007,0.007
2715,32Mt_L1_NS,NONE,0.01,0.0
2715,NvcMt_L2_EW,NVCMT_EW,0.013,-0.003
2715,32Nvl_L3_EW,NONE,0.006,0.0
2715,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2715,NvcNvl_L1_NS,NONE,0.052,0.0
2715,NvcNvl_L3_EW,NONE,0.028,0.0
2715,32Mt_L2_EW,32MT_EW,0.005,0.005
2715,32Mt_L2_NS,NONE,0.009,0.0
2715,NvcMt_L1_EW,NVCMT_EW,0.028,0.013
2720,304Nvl_L1_EW,NONE,0.008,0.0
2720,304Nvl_L1_NS,NONE,0.007,0.0
2720,32Nvl_L1_EW,32NVL_EW,0.007,0.002
2720,32Nvl_L2_EW,32NVL_EW,0.008,0.004
2720,32Nvl_L1_EW,32NVL_EW,0.007,0.002
2720,32Nvl_L2_EW,32NVL_EW,0.007,0.004
2720,NvcNvl_L3_NS,NONE,0.048,0.0
2720,NvcNvl_L2_NS,NONE,0.046,0.0
2720,NvcNvl_L1_EW,NVCNVL_EW,0.021,0.017
2720,NvcNvl_L2_EW,NVCNVL_EW,0.023,0.014
2720,32Mt_L1_EW,32MT_EW,0.007,0.002
2720,NvcMt_L2_NS,NONE,0.005,0.0
2720,NvcMt_L1_EW,NVCMT_EW,0.006,-0.008
2720,NvcMt_L2_EW,NVCMT_EW,0.013,-0.003
2720,32Nvl_L3_EW,NONE,0.006,0.0
2720,32Nvl_L3_EW,NONE,0.006,0.0
2720,NvcNvl_L1_NS,NONE,0.061,0.0
2720,NvcNvl_L3_EW,NONE,0.028,0.0
2720,32Mt_L2_EW,32MT_EW,0.005,0.0
2720,NvcMt_L1_NS,NONE,0.005,0.0
2720,NvcMt_L2_EW,NVCMT_EW,0.008,-0.008
2720,NvcMt_L1_EW,NVCMT_EW,0.028,0.013
2725,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2725,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2725,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
2725,32Nvl_L2_EW,32NVL_EW,0.008,0.0
2725,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
2725,32Nvl_L2_EW,32NVL_EW,0.007,0.0
2725,NvcNvl_L3_NS,NONE,0.048,0.0
2725,NvcNvl_L2_NS,NONE,0.053,0.0
2725,NvcNvl_L1_EW,NONE,0.011,0.0
2725,NvcNvl_L2_EW,NONE,0.008,0.0
2725,NvcNvl_L1_EW,NVCNVL_EW,0.021,0.017
2725,NvcNvl_L2_EW,NVCNVL_EW,0.023,0.014
2725,32Mt_L1_EW,NONE,0.007,0.0
2725,32Mt_L1_EW,32MT_EW,0.014,0.009
2725,NvcMt_L1_EW,NVCMT_EW,0.006,-0.008
2725,NvcMt_L2_EW,NVCMT_EW,0.013,-0.003
