Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
2840,304Nvl_L2_NS,NONE,0.007,0.0
2840,32Nvl_L2_NS,32NVL_NS,0.007,0.007
2840,32Nvl_L3_EW,NONE,0.006,0.0
2840,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2840,NvcNvl_L1_NS,NONE,0.114,0.0
2840,NvcNvl_L3_EW,NONE,0.009,0.0
2840,32Mt_L2_EW,32MT_EW,0.076,0.071
2845,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2845,304Nvl_L1_NS,NONE,0.007,0.0
2845,32Nvl_L1_EW,32NVL_EW,0.014,0.004
2845,32Nvl_L2_EW,32NVL_EW,0.015,0.008
2845,32Nvl_L1_EW,32NVL_EW,0.081,0.071
2845,32Nvl_L2_EW,32NVL_EW,0.09,0.082
2845,NvcNvl_L3_NS,NONE,0.007,0.0
2845,NvcNvl_L2_NS,NONE,0.007,0.0
2845,NvcNvl_L1_EW,NVCNVL_EW,0.092,0.092
2845,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2845,32Mt_L1_EW,32MT_EW,0.014,0.004
2845,32Nvl_L3_EW,NONE,0.074,0.0
2845,32Nvl_L3_EW,NONE,0.013,0.0
2845,NvcNvl_L1_NS,NONE,0.009,0.0
2845,NvcNvl_L3_EW,NONE,0.009,0.0
2845,32Mt_L2_EW,32MT_EW,0.011,0.0
2850,304Nvl_L1_EW,304NVL_EW,0.042,0.042
2850,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
2850,32Nvl_L2_EW,32NVL_EW,0.008,0.0
2850,32Nvl_L1_EW,32NVL_EW,0.081,0.071
2850,32Nvl_L2_EW,32NVL_EW,0.09,0.082
2850,NvcNvl_L1_EW,NONE,0.021,0.0
2850,NvcNvl_L2_EW,NONE,0.015,0.0
2850,NvcNvl_L1_EW,NVCNVL_EW,0.092,0.092
2850,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2850,32Mt_L1_EW,32MT_EW,0.014,0.009
2850,32Mt_L1_NS,NONE,0.01,0.0
2850,32Nvl_L3_EW,NONE,0.074,0.0
2850,32Nvl_L3_EW,NONE,0.006,0.0
2850,NvcNvl_L3_EW,NONE,0.006,0.0
2850,NvcNvl_L3_EW,NONE,0.009,0.0
2850,32Mt_L2_EW,32MT_EW,0.011,0.005
2850,32Mt_L2_NS,NONE,0.009,0.0
2855,32Nvl_L3_NS,NONE,0.007,0.0
2855,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2855,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
2855,32Nvl_L2_EW,32NVL_EW,0.008,0.0
2855,32Nvl_L1_EW,32NVL_EW,0.081,0.071
2855,32Nvl_L2_EW,32NVL_EW,0.09,0.082
2855,NvcNvl_L3_NS,NONE,0.034,0.0
2855,NvcNvl_L2_NS,NONE,0.033,0.0
2855,NvcNvl_L1_EW,NVCNVL_EW,0.092,0.069
2855,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2855,32Mt_L1_EW,32MT_EW,0.014,0.009
2855,NvcMt_L1_EW,NVCMT_EW,0.032,-0.032
2855,32Nvl_L2_NS,32NVL_NS,0.007,0.007
2855,32Nvl_L3_EW,NONE,0.074,0.0
2855,32Nvl_L3_EW,NONE,0.006,0.0
2855,NvcNvl_L1_NS,NONE,0.044,0.0
2855,NvcNvl_L3_EW,NONE,0.009,0.0
2855,32Mt_L2_EW,32MT_EW,0.011,0.005
2855,NvcMt_L2_EW,NVCMT_EW,0.04,0.034
2860,304Nvl_L1_EW,304NVL_EW,0.051,0.051
2860,304Nvl_L2_EW,304NVL_EW,0.044,0.044
2860,304Nvl_L1_NS,NONE,0.007,0.0
2860,304Nvl_L3_NS,NONE,0.008,0.0
2860,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
2860,32Nvl_L2_EW,32NVL_EW,0.008,0.0
2860,32Nvl_L1_EW,32NVL_EW,0.081,0.071
2860,32Nvl_L2_EW,32NVL_EW,0.09,0.082
2860,NvcNvl_L3_NS,NONE,0.007,0.0
2860,NvcNvl_L2_NS,NONE,0.007,0.0
2860,32Mt_L1_NS,32MT_NS,0.006,0.006
2860,32Mt_L1_EW,32MT_EW,0.014,0.009
2860,32Mt_L1_NS,NONE,0.01,0.0
2860,NvcMt_L2_NS,NONE,0.032,0.0
2860,NvcMt_L1_EW,NVCMT_EW,0.032,0.032
2860,304Nvl_L3_EW,NONE,0.038,0.0
2860,304Nvl_L2_NS,NONE,0.007,0.0
2860,32Nvl_L3_EW,NONE,0.074,0.0
2860,32Nvl_L3_EW,NONE,0.006,0.0
2860,NvcNvl_L1_NS,NONE,0.009,0.0
2860,32Mt_L2_EW,32MT_EW,0.011,0.005
2860,32Mt_L2_NS,NONE,0.009,0.0
2860,NvcMt_L1_NS,NONE,0.033,0.0
2860,NvcMt_L2_EW,NVCMT_EW,0.04,0.04
2865,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2865,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2865,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
2865,32Nvl_L2_EW,32NVL_EW,0.008,-0.002
2865,32Nvl_L1_EW,32NVL_EW,0.081,0.07
2865,32Nvl_L2_EW,32NVL_EW,0.09,0.08
2865,NvcNvl_L1_EW,NONE,0.064,0.0
2865,NvcNvl_L2_EW,NONE,0.038,0.0
2865,NvcNvl_L1_EW,NVCNVL_EW,0.042,0.038
2865,NvcNvl_L2_EW,NVCNVL_EW,0.047,0.047
2865,32Mt_L1_EW,32MT_EW,0.007,0.002
2865,32Mt_L1_NS,NONE,0.01,0.0
2865,NvcMt_L2_NS,NONE,0.005,0.0
2865,NvcMt_L1_EW,NVCMT_EW,0.006,-0.023
2865,32Thn_L1_EW,32THN_EW,0.008,0.003
2865,32Thn_L2_EW,32THN_EW,0.008,0.003
2865,32Thn_L3_EW,NONE,0.008,0.0
2865,304Nvl_L3_EW,NONE,0.006,0.0
2865,32Nvl_L3_EW,NONE,0.074,0.0
2865,32Nvl_L3_EW,NONE,0.006,0.0
2865,NvcNvl_L3_EW,NONE,0.056,0.0
2865,32Mt_L2_EW,32MT_EW,0.005,0.0
2865,32Mt_L2_NS,NONE,0.009,0.0
2865,NvcMt_L1_NS,NONE,0.005,0.0
2865,NvcMt_L2_EW,NVCMT_EW,0.008,-0.025
2870,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2870,304Nvl_L1_NS,NONE,0.007,0.0
2870,32Nvl_L3_NS,NONE,0.007,0.0
2870,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2870,32Nvl_L1_EW,32NVL_EW,0.014,0.014
2870,32Nvl_L2_EW,32NVL_EW,0.015,0.015
2870,32Nvl_L1_EW,32NVL_EW,0.007,0.007
2870,32Nvl_L3_NS,NONE,0.008,0.0
2870,32Nvl_L2_NS,32NVL_NS,0.008,0.008
2870,NvcNvl_L1_EW,NONE,0.011,0.0
2870,NvcNvl_L2_EW,NONE,0.008,0.0
2870,32Mt_L1_NS,32MT_NS,0.006,0.006
2870,32Mt_L1_EW,NONE,0.094,0.0
2870,32Mt_L3_EW,NONE,0.115,0.0
2870,NvcMt_L2_NS,NONE,0.005,0.0
2870,32Thn_L1_EW,NONE,0.01,0.0
2870,32Nvl_L2_NS,32NVL_NS,0.007,0.007
2870,32Nvl_L3_EW,NONE,0.013,0.0
2870,32Nvl_L1_NS,32NVL_NS,0.013,0.013
2870,32Mt_L2_EW,NONE,0.098,0.0
2870,NvcMt_L1_NS,NONE,0.005,0.0
2875,304Nvl_L1_NS,NONE,0.007,0.0
2875,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2875,32Nvl_L1_EW,32NVL_EW,0.007,0.002
2875,32Nvl_L2_EW,32NVL_EW,0.008,0.004
2875,32Nvl_L1_EW,32NVL_EW,0.007,0.002
2875,32Nvl_L3_NS,NONE,0.008,0.0
2875,32Nvl_L2_NS,32NVL_NS,0.008,0.008
2875,NvcNvl_L1_EW,NONE,0.053,0.0
2875,NvcNvl_L2_EW,NONE,0.038,0.0
2875,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
2875,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2875,32Mt_L1_NS,32MT_NS,0.006,0.006
2875,32Mt_L1_EW,NONE,0.022,0.0
2875,32Mt_L3_EW,NONE,0.018,0.0
2875,32Mt_L1_EW,32MT_EW,0.007,0.002
2875,32Nvl_L2_NS,32NVL_NS,0.007,0.007
2875,32Nvl_L3_EW,NONE,0.006,0.0
2875,32Nvl_L1_NS,32NVL_NS,0.013,0.013
2875,NvcNvl_L3_EW,NONE,0.009,0.0
2875,32Mt_L2_EW,NONE,0.015,0.0
2875,32Mt_L2_EW,32MT_EW,0.005,0.0
2880,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2880,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2880,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2880,32Nvl_L1_EW,32NVL_EW,0.007,0.007
2880,32Nvl_L2_EW,32NVL_EW,0.008,0.008
2880,32Nvl_L3_NS,NONE,0.067,0.0
2880,32Nvl_L2_NS,32NVL_NS,0.063,0.063
2880,NvcNvl_L1_EW,NONE,0.011,0.0
2880,NvcNvl_L2_EW,NONE,0.008,0.0
2880,32Mt_L1_EW,NONE,0.007,0.0
2880,32Mt_L1_NS,NONE,0.117,0.0
2880,NvcMt_L2_EW,NVCMT_EW,0.003,0.003
2880,304Nvl_L3_EW,NONE,0.006,0.0
2880,32Nvl_L2_NS,32NVL_NS,0.007,0.007
2880,32Nvl_L3_EW,NONE,0.006,0.0
2880,32Nvl_L1_NS,32NVL_NS,0.06,0.06
2880,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
2885,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2885,32Nvl_L1_EW,32NVL_EW,0.014,0.009
2885,32Nvl_L2_EW,32NVL_EW,0.015,0.012
2885,32Nvl_L3_NS,NONE,0.075,0.0
2885,32Nvl_L2_NS,32NVL_NS,0.071,0.071
2885,NvcNvl_L3_NS,NONE,0.007,0.0
2885,NvcNvl_L2_NS,NONE,0.007,0.0
2885,32Mt_L1_EW,NONE,0.007,0.0
2885,32Mt_L1_EW,32MT_EW,0.007,-0.003
2885,32Mt_L1_NS,NONE,0.01,0.0
2885,NvcMt_L2_EW,NVCMT_EW,0.003,-0.001
2885,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.003
2885,32Nvl_L2_NS,32NVL_NS,0.007,0.007
2885,32Nvl_L3_EW,NONE,0.013,0.0
2885,32Nvl_L1_NS,32NVL_NS,0.067,0.067
2885,NvcNvl_L1_NS,NONE,0.009,0.0
2885,32Mt_L2_EW,32MT_EW,0.005,-0.005
2885,32Mt_L2_NS,NONE,0.009,0.0
2885,NvcMt_L1_EW,NVCMT_EW,0.006,0.0
2885,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
2890,304Nvl_L1_EW,304NVL_EW,0.017,0.017
2890,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2890,32Nvl_L3_NS,NONE,0.034,0.0
2890,32Nvl_L1_NS,32NVL_NS,0.042,0.042
2890,32Nvl_L3_NS,NONE,0.075,0.0
2890,32Nvl_L2_NS,32NVL_NS,0.071,0.071
2890,32Mt_L1_NS,32MT_NS,0.006,0.006
2890,32Mt_L1_EW,32MT_EW,0.084,0.084
2890,32Mt_L1_NS,NONE,0.068,0.0
2890,304Nvl_L3_EW,NONE,0.006,0.0
2890,32Nvl_L2_NS,32NVL_NS,0.04,0.04
2890,32Nvl_L1_NS,32NVL_NS,0.067,0.067
2890,32Mt_L2_EW,32MT_EW,0.065,0.065
2890,32Mt_L2_NS,NONE,0.061,0.0
2895,32Nvl_L3_NS,NONE,0.041,0.0
2895,32Nvl_L1_NS,32NVL_NS,0.048,0.048
2895,32Nvl_L3_NS,NONE,0.092,0.0
2895,32Nvl_L2_NS,32NVL_NS,0.087,0.087
2895,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
2895,32Mt_L1_EW,32MT_EW,0.091,0.091
2895,32Mt_L1_NS,NONE,0.02,0.0
2895,32Nvl_L2_NS,32NVL_NS,0.047,0.047
2895,32Nvl_L1_NS,32NVL_NS,0.081,0.081
2895,32Mt_L2_EW,32MT_EW,0.071,0.071
2895,32Mt_L2_NS,NONE,0.017,0.0
2900,304Nvl_L1_NS,304NVL_NS,0.009,-0.03
2900,32Nvl_L3_NS,NONE,0.048,0.0
2900,32Nvl_L1_NS,32NVL_NS,0.055,0.049
2900,32Nvl_L1_EW,32NVL_EW,0.035,0.026
2900,32Nvl_L2_EW,32NVL_EW,0.039,0.031
2900,32Nvl_L3_NS,NONE,0.092,0.0
2900,32Nvl_L2_NS,32NVL_NS,0.087,0.087
2900,32Mt_L1_NS,32MT_NS,0.031,0.031
2900,32Mt_L1_EW,32MT_EW,0.014,-0.011
2900,32Mt_L1_NS,NONE,0.117,0.0
2900,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
2900,32Nvl_L2_NS,32NVL_NS,0.053,0.053
2900,32Nvl_L3_EW,NONE,0.031,0.0
2900,32Nvl_L1_NS,32NVL_NS,0.081,0.074
2900,32Mt_L2_EW,32MT_EW,0.011,-0.016
2900,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
2905,304Nvl_L1_NS,304NVL_NS,0.009,-0.025
2905,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2905,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2905,32Nvl_L3_NS,NONE,0.034,0.0
2905,32Nvl_L1_NS,32NVL_NS,0.048,0.042
2905,32Nvl_L3_NS,NONE,0.092,0.0
2905,32Nvl_L2_NS,32NVL_NS,0.087,0.087
2905,32Mt_L1_NS,32MT_NS,0.038,0.038
2905,32Mt_L1_EW,NONE,0.007,0.0
2905,32Mt_L1_NS,NONE,0.01,0.0
2905,NvcMt_L2_NS,NONE,0.005,0.0
2905,NvcCmt8_L1_NS,NONE,0.008,0.0
2905,304Nvl_L3_EW,NONE,0.006,0.0
2905,32Nvl_L2_NS,32NVL_NS,0.047,0.047
2905,32Nvl_L1_NS,32NVL_NS,0.074,0.067
2905,32Mt_L2_NS,NONE,0.009,0.0
2905,NvcMt_L1_NS,NONE,0.005,0.0
2910,32Nvl_L3_NS,NONE,0.034,0.0
2910,32Nvl_L1_NS,32NVL_NS,0.048,0.048
2910,32Nvl_L3_NS,NONE,0.1,0.0
2910,32Nvl_L2_NS,32NVL_NS,0.095,0.095
2910,32Mt_L1_NS,32MT_NS,0.038,0.038
2910,32Mt_L1_EW,NONE,0.014,0.0
2910,32Mt_L1_NS,NONE,0.01,0.0
2910,32Nvl_L2_NS,32NVL_NS,0.047,0.047
2910,32Nvl_L1_NS,32NVL_NS,0.114,0.114
2910,32Mt_L2_EW,NONE,0.008,0.0
2910,32Mt_L2_NS,NONE,0.009,0.0
2915,304Nvl_L1_NS,304NVL_NS,0.009,-0.025
2915,32Nvl_L3_NS,NONE,0.034,0.0
2915,32Nvl_L1_NS,32NVL_NS,0.048,0.042
2915,32Nvl_L3_NS,NONE,0.1,0.0
2915,32Nvl_L2_NS,32NVL_NS,0.095,0.095
2915,32Mt_L1_NS,32MT_NS,0.006,0.006
2915,32Mt_L1_EW,NONE,0.014,0.0
2915,32Mt_L3_EW,NONE,0.009,0.0
2915,32Mt_L1_EW,32MT_EW,0.007,0.007
2915,32Mt_L1_NS,NONE,0.01,0.0
2915,NvcMt_L2_NS,NONE,0.026,0.0
2915,32Nvl_L2_NS,32NVL_NS,0.047,0.047
2915,32Nvl_L1_NS,32NVL_NS,0.114,0.108
2915,32Mt_L2_EW,NONE,0.008,0.0
2915,NvcMt_L1_NS,NONE,0.027,0.0
2920,304Nvl_L1_NS,304NVL_NS,0.018,0.018
2920,32Nvl_L1_EW,32NVL_EW,0.007,0.002
2920,32Nvl_L2_EW,32NVL_EW,0.007,0.004
2920,32Nvl_L3_NS,NONE,0.025,0.0
2920,32Nvl_L2_NS,32NVL_NS,0.024,0.018
2920,32Mt_L1_EW,32MT_EW,0.007,0.007
2920,304Nvl_L2_NS,304NVL_NS,0.008,-0.009
2920,32Nvl_L3_EW,NONE,0.006,0.0
2920,32Nvl_L1_NS,32NVL_NS,0.054,0.041
2920,32Mt_L2_EW,32MT_EW,0.005,0.005
2925,304Nvl_L1_NS,304NVL_NS,0.009,0.009
2925,304Nvl_L1_EW,304NVL_EW,0.051,0.051
2925,304Nvl_L2_EW,304NVL_EW,0.044,0.044
2925,32Nvl_L1_EW,32NVL_EW,0.013,0.009
2925,32Nvl_L2_EW,32NVL_EW,0.007,0.004
2925,32Nvl_L2_NS,32NVL_NS,0.008,0.008
2925,32Mt_L1_NS,32MT_NS,0.006,0.006
2925,32Mt_L1_EW,32MT_EW,0.007,0.007
2925,32Thn_L1_EW,NONE,0.01,0.0
2925,32Thn_L2_EW,NONE,0.01,0.0
2925,32Thn_L3_EW,NONE,0.007,0.0
2925,304Nvl_L3_EW,NONE,0.038,0.0
2925,32Nvl_L3_EW,NONE,0.006,0.0
2925,32Nvl_L1_NS,32NVL_NS,0.013,0.007
2925,32Mt_L2_EW,32MT_EW,0.005,0.005
2930,304Nvl_L1_EW,304NVL_EW,0.068,0.068
2930,304Nvl_L2_EW,304NVL_EW,0.058,0.058
2930,304Nvl_L1_NS,NONE,0.007,0.0
2930,32Nvl_L1_NS,32NVL_NS,0.035,0.035
2930,32Nvl_L1_EW,32NVL_EW,0.007,-0.004
2930,32Nvl_L2_EW,32NVL_EW,0.007,0.004
2930,32Nvl_L3_NS,NONE,0.017,0.0
2930,32Nvl_L2_NS,32NVL_NS,0.016,0.016
2930,NvcNvl_L3_NS,NONE,0.007,0.0
2930,NvcNvl_L2_NS,NONE,0.007,0.0
2930,32Mt_L1_EW,32MT_EW,0.007,0.007
2930,32Thn_L1_EW,32THN_EW,0.008,0.008
2930,304Nvl_L3_EW,NONE,0.051,0.0
2930,32Nvl_L3_EW,NONE,0.006,0.0
2930,32Nvl_L1_NS,32NVL_NS,0.027,0.027
2930,NvcNvl_L1_NS,NONE,0.009,0.0
2930,32Mt_L2_EW,32MT_EW,0.005,0.005
2935,304Nvl_L1_EW,304NVL_EW,0.085,0.085
2935,304Nvl_L2_EW,304NVL_EW,0.073,0.073
2935,32Nvl_L1_NS,32NVL_NS,0.035,0.035
2935,32Nvl_L1_EW,32NVL_EW,0.007,0.002
2935,32Nvl_L2_EW,32NVL_EW,0.007,0.004
2935,32Nvl_L3_NS,NONE,0.008,0.0
2935,32Nvl_L2_NS,32NVL_NS,0.008,0.008
2935,NvcNvl_L1_EW,NONE,0.011,0.0
2935,NvcNvl_L2_EW,NONE,0.008,0.0
2935,32Mt_L1_EW,32MT_EW,0.007,0.007
2935,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
2935,32Thn_L1_EW,NONE,0.01,0.0
2935,32Thn_L2_EW,NONE,0.01,0.0
2935,32Thn_L3_EW,NONE,0.007,0.0
2935,304Nvl_L3_EW,NONE,0.063,0.0
2935,32Nvl_L3_EW,NONE,0.006,0.0
2935,32Nvl_L1_NS,32NVL_NS,0.013,0.013
2935,32Mt_L2_EW,32MT_EW,0.005,0.005
2935,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
2940,304Nvl_L1_EW,304NVL_EW,0.076,0.076
2940,304Nvl_L2_EW,304NVL_EW,0.065,0.065
2940,304Nvl_L1_NS,NONE,0.007,0.0
2940,32Nvl_L1_EW,32NVL_EW,0.007,-0.004
2940,32Nvl_L2_EW,32NVL_EW,0.007,0.004
2940,32Nvl_L3_NS,NONE,0.008,0.0
2940,32Nvl_L2_NS,32NVL_NS,0.008,0.008
2940,NvcNvl_L1_EW,NONE,0.011,0.0
2940,32Mt_L1_EW,32MT_EW,0.007,0.007
2940,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
2940,32Thn_L1_EW,32THN_EW,0.008,0.008
2940,304Nvl_L3_EW,NONE,0.057,0.0
2940,32Nvl_L3_EW,NONE,0.006,0.0
2940,32Nvl_L1_NS,32NVL_NS,0.013,0.013
2940,32Mt_L2_EW,32MT_EW,0.005,0.005
2940,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
2945,304Nvl_L1_EW,304NVL_EW,0.076,0.076
2945,304Nvl_L2_EW,304NVL_EW,0.065,0.065
2945,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2945,32Nvl_L1_EW,32NVL_EW,0.007,0.002
2945,32Nvl_L2_EW,32NVL_EW,0.007,0.004
2945,32Nvl_L3_NS,NONE,0.008,0.0
2945,32Nvl_L2_NS,32NVL_NS,0.008,0.008
2945,32Mt_L1_EW,32MT_EW,0.007,0.007
2945,NvcMt_L2_NS,NONE,0.011,0.0
2945,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
2945,304Nvl_L3_EW,NONE,0.051,0.0
2945,32Nvl_L3_EW,NONE,0.006,0.0
2945,32Nvl_L1_NS,32NVL_NS,0.013,0.013
2945,32Mt_L2_EW,32MT_EW,0.005,0.005
2945,NvcMt_L1_NS,NONE,0.011,0.0
2945,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
2950,304Nvl_L1_EW,304NVL_EW,0.119,0.119
2950,304Nvl_L2_EW,304NVL_EW,0.102,0.102
2950,32Nvl_L1_EW,32NVL_EW,0.007,0.007
2950,32Nvl_L2_EW,32NVL_EW,0.007,0.007
2950,32Nvl_L3_NS,NONE,0.008,0.0
2950,32Nvl_L2_NS,32NVL_NS,0.008,0.008
2950,NvcNvl_L3_NS,NONE,0.007,0.0
2950,NvcNvl_L2_NS,NONE,0.007,0.0
2950,NvcNvl_L1_EW,NVCNVL_EW,0.035,0.026
2950,NvcNvl_L2_EW,NVCNVL_EW,0.039,0.039
2950,32Mt_L1_EW,NONE,0.007,0.0
2950,32Mt_L3_EW,NONE,0.009,0.0
2950,NvcMt_L2_NS,NONE,0.005,0.0
2950,NvcMt_L1_EW,NVCMT_EW,0.013,-0.012
2950,304Nvl_L3_EW,NONE,0.089,0.0
2950,32Nvl_L3_EW,NONE,0.006,0.0
2950,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2950,NvcNvl_L1_NS,NONE,0.009,0.0
2950,NvcNvl_L3_EW,NONE,0.047,0.0
2950,32Mt_L2_EW,NONE,0.008,0.0
2950,NvcMt_L1_NS,NONE,0.005,0.0
2950,NvcMt_L2_EW,NVCMT_EW,0.016,-0.011
2955,304Nvl_L1_EW,304NVL_EW,0.11,0.11
2955,304Nvl_L2_EW,304NVL_EW,0.094,0.094
2955,304Nvl_L1_NS,NONE,0.007,0.0
2955,32Nvl_L3_NS,NONE,0.007,0.0
2955,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2955,32Nvl_L1_EW,32NVL_EW,0.007,0.007
2955,32Nvl_L2_EW,32NVL_EW,0.007,0.007
2955,32Nvl_L3_NS,NONE,0.008,0.0
2955,32Nvl_L2_NS,32NVL_NS,0.008,0.008
2955,NvcNvl_L1_EW,NONE,0.011,0.0
2955,NvcNvl_L2_EW,NONE,0.008,0.0
2955,32Mt_L1_NS,32MT_NS,0.006,0.006
2955,32Mt_L1_NS,NONE,0.01,0.0
2955,304Nvl_L3_EW,NONE,0.082,0.0
2955,32Nvl_L2_NS,32NVL_NS,0.007,0.007
2955,32Nvl_L3_EW,NONE,0.006,0.0
2955,32Nvl_L1_NS,32NVL_NS,0.02,0.02
2955,NvcNvl_L3_EW,NONE,0.006,0.0
2955,32Mt_L2_NS,NONE,0.009,0.0
2960,304Nvl_L1_EW,304NVL_EW,0.102,0.102
2960,304Nvl_L2_EW,304NVL_EW,0.087,0.087
2960,304Nvl_L1_NS,NONE,0.007,0.0
2960,32Nvl_L1_EW,32NVL_EW,0.007,0.002
2960,32Nvl_L2_EW,32NVL_EW,0.007,0.004
2960,NvcNvl_L1_EW,NONE,0.053,0.0
2960,NvcNvl_L2_EW,NONE,0.038,0.0
2960,NvcNvl_L1_EW,NVCNVL_EW,0.007,-0.015
2960,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2960,32Mt_L1_NS,32MT_NS,0.006,0.006
2960,32Mt_L1_EW,NONE,0.036,0.0
2960,32Mt_L3_EW,NONE,0.044,0.0
2960,32Mt_L1_EW,32MT_EW,0.007,0.007
2960,NvcMt_L2_NS,NONE,0.005,0.0
2960,NvcMt_L1_EW,NVCMT_EW,0.032,0.027
2960,NvcCmt8_L2_NS,NONE,0.011,0.0
2960,NvcCmt8_L1_NS,NONE,0.008,0.0
2960,304Nvl_L3_EW,NONE,0.076,0.0
2960,32Nvl_L3_EW,NONE,0.006,0.0
2960,32Mt_L2_EW,NONE,0.038,0.0
2960,32Mt_L2_EW,32MT_EW,0.005,0.005
2960,NvcMt_L1_NS,NONE,0.005,0.0
2960,NvcMt_L2_EW,NVCMT_EW,0.04,0.034
2965,304Nvl_L1_EW,304NVL_EW,0.102,0.102
2965,304Nvl_L2_EW,304NVL_EW,0.087,0.087
2965,304Nvl_L1_NS,NONE,0.007,0.0
2965,304Nvl_L3_NS,NONE,0.008,0.0
2965,32Nvl_L3_NS,NONE,0.007,0.0
2965,32Nvl_L1_NS,32NVL_NS,0.007,0.002
2965,32Nvl_L1_EW,32NVL_EW,0.007,0.007
2965,32Nvl_L2_EW,32NVL_EW,0.007,0.007
2965,32Nvl_L3_NS,NONE,0.008,0.0
2965,32Nvl_L2_NS,32NVL_NS,0.008,0.008
2965,NvcNvl_L3_NS,NONE,0.007,0.0
2965,NvcNvl_L2_NS,NONE,0.007,0.0
2965,NvcNvl_L1_EW,NVCNVL_EW,0.007,-0.015
2965,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2965,NvcNvl_L1_NS,NVCNVL_NS,0.007,0.002
2965,32Mt_L1_NS,32MT_NS,0.006,0.006
2965,32Mt_L1_EW,NONE,0.007,0.0
2965,32Mt_L3_EW,NONE,0.009,0.0
2965,32Mt_L1_NS,NONE,0.01,0.0
2965,NvcMt_L1_EW,NVCMT_EW,0.032,0.027
2965,304Nvl_L3_EW,NONE,0.076,0.0
2965,304Nvl_L2_NS,NONE,0.007,0.0
2965,32Nvl_L2_NS,32NVL_NS,0.007,0.007
2965,32Nvl_L3_EW,NONE,0.006,0.0
2965,32Nvl_L1_NS,32NVL_NS,0.013,0.009
2965,NvcNvl_L1_NS,NONE,0.009,0.0
2965,NvcNvl_L3_EW,NONE,0.009,0.0
2965,32Mt_L2_EW,NONE,0.008,0.0
2965,32Mt_L2_NS,NONE,0.009,0.0
2965,NvcMt_L2_EW,NVCMT_EW,0.048,0.042
2970,304Nvl_L1_EW,304NVL_EW,0.068,0.068
2970,304Nvl_L2_EW,304NVL_EW,0.051,0.051
2970,304Nvl_L1_NS,NONE,0.044,0.0
2970,304Nvl_L3_NS,NONE,0.048,0.0
2970,32Nvl_L1_EW,32NVL_EW,0.007,-0.018
2970,32Nvl_L2_EW,32NVL_EW,0.007,-0.012
2970,NvcNvl_L3_NS,NONE,0.007,0.0
2970,NvcNvl_L2_NS,NONE,0.007,0.0
2970,NvcNvl_L1_NS,NVCNVL_NS,0.007,0.007
2970,32Mt_L1_NS,32MT_NS,0.006,0.006
2970,32Mt_L1_EW,32MT_EW,0.035,0.035
2970,32Mt_L1_NS,NONE,0.01,0.0
2970,NvcMt_L1_EW,NVCMT_EW,0.032,0.032
2970,304Nvl_L3_EW,NONE,0.044,0.0
2970,304Nvl_L2_NS,NONE,0.044,0.0
2970,32Nvl_L3_EW,NONE,0.006,0.0
2970,NvcNvl_L1_NS,NONE,0.009,0.0
2970,32Mt_L2_EW,32MT_EW,0.027,0.027
2970,NvcMt_L2_EW,NVCMT_EW,0.04,0.04
