Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
2700,32Nvl_L3_NS,NONE,0.02,0.0
2700,32Nvl_L1_NS,32NVL_NS,0.055,0.055
2700,32Nvl_L3_NS,NONE,0.075,0.0
2700,32Nvl_L2_NS,32NVL_NS,0.071,0.071
2700,NvcNvl_L3_NS,NONE,0.088,0.0
2700,NvcNvl_L2_NS,NONE,0.086,0.0
2700,NvcNvl_L1_EW,NONE,0.011,0.0
2700,NvcNvl_L2_EW,NONE,0.008,0.0
2700,32Mt_L1_EW,NONE,0.007,0.0
2700,32Mt_L1_EW,32MT_EW,0.098,0.098
2700,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
2700,32Thn_L1_EW,NONE,0.01,0.0
2700,32Thn_L2_EW,NONE,0.01,0.0
2700,32Thn_L3_EW,NONE,0.007,0.0
2700,304Nvl_L3_EW,NONE,0.006,0.0
2700,32Nvl_L2_NS,32NVL_NS,0.053,0.053
2700,32Nvl_L1_NS,32NVL_NS,0.067,0.067
2700,NvcNvl_L1_NS,NONE,0.114,0.0
2700,NvcNvl_L3_EW,NONE,0.006,0.0
2700,32Mt_L2_EW,32MT_EW,0.076,0.076
2700,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
2705,304Nvl_L1_EW,304NVL_EW,0.017,0.017
2705,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2705,304Nvl_L1_NS,NONE,0.015,0.0
2705,304Nvl_L3_NS,NONE,0.008,0.0
2705,32Nvl_L3_NS,NONE,0.008,0.0
2705,32Nvl_L2_NS,32NVL_NS,0.008,0.008
2705,NvcNvl_L3_NS,NONE,0.007,0.0
2705,NvcNvl_L2_NS,NONE,0.007,0.0
2705,32Mt_L1_EW,32MT_EW,0.098,0.098
2705,32Mt_L1_NS,NONE,0.117,0.0
2705,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
2705,NvcCmt8_L2_NS,NONE,0.011,0.0
2705,32Thn_L1_EW,32THN_EW,0.008,0.008
2705,NvcCmt8_L1_NS,NONE,0.008,0.0
2705,304Nvl_L3_EW,NONE,0.006,0.0
2705,304Nvl_L2_NS,NONE,0.007,0.0
2705,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2705,NvcNvl_L1_NS,NONE,0.009,0.0
2705,32Mt_L2_EW,32MT_EW,0.076,0.076
2705,32Mt_L2_NS,NONE,0.104,0.0
2705,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
2710,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2710,NvcNvl_L1_EW,NONE,0.032,0.0
2710,NvcNvl_L2_EW,NONE,0.023,0.0
2710,32Mt_L1_EW,NONE,0.007,0.0
2710,32Mt_L3_EW,NONE,0.009,0.0
2710,32Mt_L1_EW,32MT_EW,0.098,0.098
2710,NvcNvl_L3_EW,NONE,0.013,0.0
2710,32Mt_L2_EW,NONE,0.008,0.0
2710,32Mt_L2_EW,32MT_EW,0.076,0.076
2715,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2715,304Nvl_L1_NS,NONE,0.007,0.0
2715,32Nvl_L1_EW,32NVL_EW,0.007,-0.061
2715,32Nvl_L2_EW,32NVL_EW,0.008,-0.046
2715,NvcNvl_L3_NS,NONE,0.007,0.0
2715,NvcNvl_L2_NS,NONE,0.007,0.0
2715,NvcNvl_L1_EW,NONE,0.021,0.0
2715,NvcNvl_L2_EW,NONE,0.015,0.0
2715,32Mt_L1_EW,NONE,0.086,0.0
2715,32Mt_L1_EW,32MT_EW,0.098,0.093
2715,32Mt_L1_NS,NONE,0.01,0.0
2715,NvcMt_L1_NS,NVCMT_NS,0.007,0.007
2715,32Nvl_L3_EW,NONE,0.006,0.0
2715,32Nvl_L1_NS,32NVL_NS,0.034,0.034
2715,NvcNvl_L1_NS,NONE,0.009,0.0
2715,32Mt_L2_EW,32MT_EW,0.076,0.071
2715,32Mt_L2_NS,NONE,0.009,0.0
2715,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
2720,304Nvl_L1_NS,NONE,0.007,0.0
2720,304Nvl_L3_NS,NONE,0.008,0.0
2720,32Nvl_L1_EW,32NVL_EW,0.007,-0.061
2720,32Nvl_L2_EW,32NVL_EW,0.008,-0.046
2720,32Nvl_L3_NS,NONE,0.008,0.0
2720,32Nvl_L2_NS,32NVL_NS,0.008,0.008
2720,NvcNvl_L1_EW,NONE,0.011,0.0
2720,NvcNvl_L2_EW,NONE,0.008,0.0
2720,32Mt_L1_NS,32MT_NS,0.006,0.006
2720,32Mt_L1_EW,NONE,0.094,0.0
2720,32Mt_L1_EW,32MT_EW,0.098,0.093
2720,304Nvl_L2_NS,NONE,0.007,0.0
2720,32Nvl_L3_EW,NONE,0.006,0.0
2720,32Nvl_L1_NS,32NVL_NS,0.04,0.04
2720,32Mt_L2_EW,NONE,0.008,0.0
2720,32Mt_L2_EW,32MT_EW,0.076,0.071
2725,304Nvl_L1_EW,304NVL_EW,0.051,0.051
2725,304Nvl_L2_EW,304NVL_EW,0.044,0.044
2725,304Nvl_L1_NS,NONE,0.007,0.0
2725,304Nvl_L3_NS,NONE,0.008,0.0
2725,32Nvl_L1_EW,32NVL_EW,0.05,-0.024
2725,32Nvl_L2_EW,32NVL_EW,0.054,-0.003
2725,32Nvl_L3_NS,NONE,0.008,0.0
2725,32Nvl_L2_NS,32NVL_NS,0.008,0.008
2725,NvcNvl_L3_NS,NONE,0.007,0.0
2725,NvcNvl_L2_NS,NONE,0.007,0.0
2725,32Mt_L1_EW,NONE,0.007,0.0
2725,32Mt_L1_EW,32MT_EW,0.105,0.07
2725,304Nvl_L3_EW,NONE,0.038,0.0
2725,304Nvl_L2_NS,NONE,0.007,0.0
2725,32Nvl_L3_EW,NONE,0.044,0.0
2725,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2725,NvcNvl_L1_NS,NONE,0.009,0.0
2725,32Mt_L2_EW,32MT_EW,0.082,0.044
2730,304Nvl_L1_EW,304NVL_EW,0.017,0.017
2730,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2730,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2730,32Nvl_L1_EW,32NVL_EW,0.057,-0.021
2730,32Nvl_L2_EW,32NVL_EW,0.062,0.001
2730,32Mt_L1_EW,NONE,0.007,0.0
2730,32Mt_L1_EW,32MT_EW,0.112,0.072
2730,304Nvl_L3_EW,NONE,0.006,0.0
2730,32Nvl_L3_EW,NONE,0.05,0.0
2730,32Mt_L2_EW,NONE,0.008,0.0
2730,32Mt_L2_EW,32MT_EW,0.087,0.044
2735,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2735,304Nvl_L1_NS,NONE,0.036,0.0
2735,32Nvl_L3_NS,NONE,0.014,0.0
2735,32Nvl_L1_NS,32NVL_NS,0.014,0.014
2735,32Nvl_L1_EW,32NVL_EW,0.014,-0.069
2735,32Nvl_L2_EW,32NVL_EW,0.015,-0.045
2735,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.003
2735,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2735,32Mt_L1_EW,NONE,0.014,0.0
2735,32Mt_L3_EW,NONE,0.018,0.0
2735,32Mt_L1_EW,32MT_EW,0.119,0.109
2735,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
2735,32Nvl_L2_NS,32NVL_NS,0.013,0.013
2735,32Nvl_L3_EW,NONE,0.013,0.0
2735,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2735,NvcNvl_L3_EW,NONE,0.009,0.0
2735,32Mt_L2_EW,NONE,0.015,0.0
2735,32Mt_L2_EW,32MT_EW,0.087,0.076
2735,NvcMt_L2_EW,NVCMT_EW,0.008,0.002
2740,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2740,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2740,304Nvl_L1_NS,NONE,0.007,0.0
2740,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2740,32Nvl_L1_EW,32NVL_EW,0.007,-0.076
2740,32Nvl_L2_EW,32NVL_EW,0.008,-0.057
2740,32Nvl_L1_EW,32NVL_EW,0.034,-0.049
2740,NvcNvl_L1_EW,NONE,0.011,0.0
2740,NvcNvl_L2_EW,NONE,0.008,0.0
2740,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.003
2740,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2740,32Mt_L1_EW,32MT_EW,0.119,0.114
2740,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
2740,32Nvl_L2_NS,32NVL_NS,0.007,0.007
2740,32Nvl_L3_EW,NONE,0.006,0.0
2740,32Nvl_L1_NS,32NVL_NS,0.013,0.013
2740,NvcNvl_L3_EW,NONE,0.006,0.0
2740,NvcNvl_L3_EW,NONE,0.009,0.0
2740,32Mt_L2_EW,32MT_EW,0.092,0.087
2740,NvcMt_L2_EW,NVCMT_EW,0.008,0.002
2745,304Nvl_L1_NS,304NVL_NS,0.045,0.045
2745,304Nvl_L3_NS,NONE,0.037,0.0
2745,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2745,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2745,32Nvl_L1_EW,32NVL_EW,0.007,-0.091
2745,32Nvl_L2_EW,32NVL_EW,0.008,-0.061
2745,NvcNvl_L1_EW,NONE,0.011,0.0
2745,NvcNvl_L2_EW,NONE,0.008,0.0
2745,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
2745,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.006
2745,32Mt_L1_NS,32MT_NS,0.006,0.006
2745,32Mt_L1_EW,32MT_EW,0.139,0.135
2745,NvcMt_L2_EW,NVCMT_EW,0.003,-0.003
2745,304Nvl_L2_NS,304NVL_NS,0.038,0.038
2745,304Nvl_L3_EW,NONE,0.006,0.0
2745,32Nvl_L3_EW,NONE,0.006,0.0
2745,32Nvl_L1_NS,32NVL_NS,0.013,-0.018
2745,NvcNvl_L3_EW,NONE,0.006,0.0
2745,NvcNvl_L3_EW,NONE,0.009,0.0
2745,32Mt_L2_NS,32MT_NS,0.006,0.006
2745,32Mt_L2_EW,32MT_EW,0.098,0.092
2745,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
2750,304Nvl_L1_NS,304NVL_NS,0.045,0.045
2750,304Nvl_L3_NS,NONE,0.037,0.0
2750,304Nvl_L1_EW,304NVL_EW,0.042,0.042
2750,304Nvl_L2_EW,304NVL_EW,0.036,0.036
2750,304Nvl_L1_NS,NONE,0.007,0.0
2750,304Nvl_L3_NS,NONE,0.008,0.0
2750,32Nvl_L1_EW,32NVL_EW,0.007,-0.086
2750,32Nvl_L2_EW,32NVL_EW,0.008,-0.061
2750,32Nvl_L3_NS,NONE,0.017,0.0
2750,32Nvl_L2_NS,32NVL_NS,0.016,-0.011
2750,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
2750,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2750,32Mt_L1_EW,32MT_EW,0.133,0.128
2750,NvcMt_L2_NS,NONE,0.005,0.0
2750,304Nvl_L2_NS,304NVL_NS,0.038,0.027
2750,304Nvl_L3_EW,NONE,0.032,0.0
2750,304Nvl_L2_NS,NONE,0.007,0.0
2750,32Nvl_L3_EW,NONE,0.006,0.0
2750,32Nvl_L1_NS,32NVL_NS,0.013,-0.018
2750,NvcNvl_L3_EW,NONE,0.009,0.0
2750,32Mt_L2_EW,32MT_EW,0.098,0.092
2750,NvcMt_L1_NS,NONE,0.005,0.0
2755,304Nvl_L1_NS,304NVL_NS,0.045,0.045
2755,304Nvl_L3_NS,NONE,0.037,0.0
2755,304Nvl_L1_EW,304NVL_EW,0.017,0.017
2755,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2755,32Nvl_L1_EW,32NVL_EW,0.007,-0.086
2755,32Nvl_L2_EW,32NVL_EW,0.008,-0.061
2755,32Nvl_L2_NS,32NVL_NS,0.008,-0.019
2755,NvcNvl_L1_EW,NONE,0.011,0.0
2755,NvcNvl_L2_EW,NONE,0.008,0.0
2755,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
2755,32Mt_L1_EW,NONE,0.007,0.0
2755,32Mt_L1_EW,32MT_EW,0.133,0.128
2755,NvcMt_L1_NS,NVCMT_NS,0.007,0.007
2755,304Nvl_L2_NS,304NVL_NS,0.038,0.032
2755,304Nvl_L3_EW,NONE,0.006,0.0
2755,32Nvl_L3_EW,NONE,0.006,0.0
2755,32Nvl_L1_NS,32NVL_NS,0.007,-0.025
2755,32Mt_L2_EW,32MT_EW,0.098,0.092
2755,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
2760,304Nvl_L1_NS,304NVL_NS,0.045,0.04
2760,304Nvl_L3_NS,NONE,0.037,0.0
2760,304Nvl_L1_EW,304NVL_EW,0.017,0.017
2760,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2760,304Nvl_L1_NS,NONE,0.036,0.0
2760,32Nvl_L1_NS,32NVL_NS,0.007,-0.025
2760,32Nvl_L1_EW,32NVL_EW,0.007,-0.076
2760,32Nvl_L2_EW,32NVL_EW,0.008,-0.057
2760,NvcNvl_L3_NS,NONE,0.007,0.0
2760,NvcNvl_L2_NS,NONE,0.007,0.0
2760,32Mt_L1_EW,32MT_EW,0.119,0.114
2760,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
2760,NvcMt_L1_NS,NVCMT_NS,0.007,0.007
2760,304Nvl_L2_NS,304NVL_NS,0.038,0.038
2760,304Nvl_L3_EW,NONE,0.006,0.0
2760,32Nvl_L3_EW,NONE,0.006,0.0
2760,32Nvl_L1_NS,32NVL_NS,0.007,-0.025
2760,NvcNvl_L1_NS,NONE,0.009,0.0
2760,32Mt_L2_EW,32MT_EW,0.092,0.087
2760,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
2760,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
2765,304Nvl_L1_NS,304NVL_NS,0.045,0.021
2765,304Nvl_L3_NS,NONE,0.037,0.0
2765,304Nvl_L1_NS,NONE,0.007,0.0
2765,32Nvl_L1_NS,32NVL_NS,0.035,0.003
2765,32Nvl_L1_EW,32NVL_EW,0.007,-0.066
2765,32Nvl_L2_EW,32NVL_EW,0.008,-0.049
2765,32Nvl_L3_NS,NONE,0.008,0.0
2765,32Nvl_L2_NS,32NVL_NS,0.008,-0.019
2765,NvcNvl_L3_NS,NONE,0.007,0.0
2765,NvcNvl_L2_NS,NONE,0.007,0.0
2765,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
2765,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2765,32Mt_L1_EW,NONE,0.007,0.0
2765,32Mt_L3_EW,NONE,0.009,0.0
2765,32Mt_L1_EW,32MT_EW,0.105,0.1
2765,32Mt_L1_NS,NONE,0.01,0.0
2765,NvcMt_L1_NS,NVCMT_NS,0.007,0.007
2765,304Nvl_L2_NS,304NVL_NS,0.038,0.032
2765,32Nvl_L3_EW,NONE,0.006,0.0
2765,32Nvl_L1_NS,32NVL_NS,0.007,-0.025
2765,NvcNvl_L1_NS,NONE,0.009,0.0
2765,NvcNvl_L3_EW,NONE,0.009,0.0
2765,32Mt_L2_EW,NONE,0.008,0.0
2765,32Mt_L2_EW,32MT_EW,0.082,0.076
2765,32Mt_L2_NS,NONE,0.009,0.0
2765,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
2770,304Nvl_L1_NS,304NVL_NS,0.045,0.016
2770,304Nvl_L3_NS,NONE,0.037,0.0
2770,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2770,32Nvl_L3_NS,NONE,0.007,0.0
2770,32Nvl_L1_NS,32NVL_NS,0.042,0.01
2770,32Nvl_L1_EW,32NVL_EW,0.092,0.082
2770,32Nvl_L2_EW,32NVL_EW,0.1,0.093
2770,32Mt_L1_NS,32MT_NS,0.006,0.001
2770,32Mt_L1_EW,32MT_EW,0.014,-0.05
2770,32Mt_L1_NS,NONE,0.059,0.0
2770,NvcMt_L1_NS,NVCMT_NS,0.007,0.002
2770,304Nvl_L2_NS,304NVL_NS,0.038,0.038
2770,32Nvl_L2_NS,32NVL_NS,0.04,0.013
2770,32Nvl_L3_EW,NONE,0.006,0.0
2770,32Mt_L2_EW,32MT_EW,0.011,-0.059
2770,32Mt_L2_NS,NONE,0.043,0.0
2770,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
2775,304Nvl_L1_NS,304NVL_NS,0.045,0.04
2775,304Nvl_L3_NS,NONE,0.037,0.0
2775,304Nvl_L1_EW,304NVL_EW,0.042,0.042
2775,304Nvl_L2_EW,304NVL_EW,0.036,0.036
2775,32Nvl_L1_NS,32NVL_NS,0.007,-0.025
2775,32Nvl_L1_EW,32NVL_EW,0.106,0.106
2775,32Nvl_L2_EW,32NVL_EW,0.116,0.116
2775,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
2775,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2775,32Mt_L1_NS,32MT_NS,0.006,0.001
2775,32Mt_L1_EW,NONE,0.014,0.0
2775,32Mt_L1_NS,NONE,0.01,0.0
2775,NvcMt_L1_NS,NVCMT_NS,0.007,0.002
2775,304Nvl_L2_NS,304NVL_NS,0.038,0.038
2775,304Nvl_L3_EW,NONE,0.032,0.0
2775,32Nvl_L3_EW,NONE,0.094,0.0
2775,NvcNvl_L3_EW,NONE,0.009,0.0
2775,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
2780,304Nvl_L1_NS,304NVL_NS,0.045,0.021
2780,304Nvl_L3_NS,NONE,0.037,0.0
2780,304Nvl_L1_EW,304NVL_EW,0.017,0.017
2780,304Nvl_L2_EW,304NVL_EW,0.015,0.015
2780,32Nvl_L3_NS,NONE,0.034,0.0
2780,32Nvl_L1_NS,32NVL_NS,0.035,0.003
2780,32Nvl_L1_EW,32NVL_EW,0.021,0.021
2780,32Nvl_L2_EW,32NVL_EW,0.023,0.023
2780,32Nvl_L3_NS,NONE,0.042,0.0
2780,32Nvl_L2_NS,32NVL_NS,0.039,0.013
2780,32Mt_L1_NS,32MT_NS,0.038,0.033
2780,32Mt_L1_EW,NONE,0.187,0.0
2780,32Mt_L3_EW,NONE,0.124,0.0
2780,NvcMt_L1_NS,NVCMT_NS,0.007,-0.02
2780,304Nvl_L2_NS,304NVL_NS,0.038,0.01
2780,304Nvl_L3_EW,NONE,0.006,0.0
2780,32Nvl_L2_NS,32NVL_NS,0.033,0.007
2780,32Nvl_L3_EW,NONE,0.019,0.0
2780,32Nvl_L1_NS,32NVL_NS,0.067,0.035
2780,32Mt_L2_EW,NONE,0.106,0.0
2780,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
2785,304Nvl_L1_NS,304NVL_NS,0.045,0.04
2785,304Nvl_L3_NS,NONE,0.037,0.0
2785,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2785,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2785,304Nvl_L1_NS,NONE,0.007,0.0
2785,304Nvl_L3_NS,NONE,0.008,0.0
2785,32Nvl_L3_NS,NONE,0.007,0.0
2785,32Nvl_L1_NS,32NVL_NS,0.007,-0.025
2785,32Nvl_L1_EW,32NVL_EW,0.007,0.007
2785,32Nvl_L2_EW,32NVL_EW,0.008,0.008
2785,NvcNvl_L3_NS,NONE,0.034,0.0
2785,NvcNvl_L2_NS,NONE,0.033,0.0
2785,32Mt_L1_NS,32MT_NS,0.038,0.033
2785,32Mt_L1_EW,NONE,0.115,0.0
2785,32Mt_L3_EW,NONE,0.009,0.0
2785,32Mt_L1_NS,NONE,0.01,0.0
2785,NvcMt_L1_NS,NVCMT_NS,0.007,-0.02
2785,NvcCmt8_L2_EW,NONE,0.007,0.0
2785,304Nvl_L2_NS,304NVL_NS,0.038,0.038
2785,304Nvl_L3_EW,NONE,0.006,0.0
2785,304Nvl_L2_NS,NONE,0.007,0.0
2785,32Nvl_L2_NS,32NVL_NS,0.007,-0.02
2785,32Nvl_L3_EW,NONE,0.006,0.0
2785,32Nvl_L1_NS,32NVL_NS,0.081,0.049
2785,NvcNvl_L1_NS,NONE,0.044,0.0
2785,32Mt_L2_EW,NONE,0.015,0.0
2785,32Mt_L2_NS,NONE,0.009,0.0
2785,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
2785,NvcCmt8_L1_EW,NONE,0.006,0.0
2790,304Nvl_L1_NS,304NVL_NS,0.054,0.054
2790,304Nvl_L3_NS,NONE,0.037,0.0
2790,304Nvl_L1_EW,304NVL_EW,0.042,0.042
2790,32Nvl_L1_EW,32NVL_EW,0.007,-0.052
2790,32Nvl_L2_EW,32NVL_EW,0.008,0.008
2790,32Mt_L1_NS,32MT_NS,0.006,0.001
2790,32Mt_L1_EW,NONE,0.007,0.0
2790,32Mt_L1_EW,32MT_EW,0.084,0.079
2790,NvcMt_L1_NS,NVCMT_NS,0.007,0.002
2790,304Nvl_L2_NS,304NVL_NS,0.038,0.038
2790,32Nvl_L3_EW,NONE,0.006,0.0
2790,32Nvl_L1_NS,32NVL_NS,0.04,0.002
2790,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
2790,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
2795,304Nvl_L1_NS,304NVL_NS,0.054,0.054
2795,304Nvl_L3_NS,NONE,0.037,0.0
2795,304Nvl_L1_EW,304NVL_EW,0.051,0.051
2795,304Nvl_L2_EW,304NVL_EW,0.036,0.036
2795,32Nvl_L1_EW,32NVL_EW,0.014,-0.05
2795,32Nvl_L2_EW,32NVL_EW,0.015,-0.036
2795,32Mt_L1_NS,32MT_NS,0.006,0.001
2795,32Mt_L1_EW,32MT_EW,0.084,0.074
2795,32Mt_L1_NS,NONE,0.02,0.0
2795,NvcMt_L1_NS,NVCMT_NS,0.007,0.002
2795,32Thn_L1_EW,32THN_EW,0.008,-0.002
2795,32Thn_L2_EW,32THN_EW,0.008,-0.002
2795,32Thn_L3_EW,NONE,0.008,0.0
2795,304Nvl_L2_NS,304NVL_NS,0.038,0.038
2795,32Nvl_L3_EW,NONE,0.013,0.0
2795,32Nvl_L1_NS,32NVL_NS,0.007,-0.031
2795,32Mt_L2_EW,32MT_EW,0.065,0.054
2795,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
2800,304Nvl_L1_NS,304NVL_NS,0.054,0.054
2800,304Nvl_L3_NS,NONE,0.037,0.0
2800,304Nvl_L1_EW,304NVL_EW,0.093,0.093
2800,304Nvl_L2_EW,304NVL_EW,0.08,0.08
2800,304Nvl_L1_NS,NONE,0.007,0.0
2800,304Nvl_L3_NS,NONE,0.008,0.0
2800,32Nvl_L1_EW,32NVL_EW,0.007,0.007
2800,32Nvl_L2_EW,32NVL_EW,0.008,0.008
2800,NvcNvl_L3_NS,NONE,0.034,0.0
2800,NvcNvl_L2_NS,NONE,0.04,0.0
2800,NvcMt_L1_NS,NVCMT_NS,0.007,0.007
2800,32Thn_L1_EW,NONE,0.01,0.0
2800,304Nvl_L2_NS,304NVL_NS,0.038,0.038
2800,304Nvl_L3_EW,NONE,0.07,0.0
2800,304Nvl_L2_NS,NONE,0.007,0.0
2800,32Nvl_L3_EW,NONE,0.006,0.0
2800,NvcNvl_L1_NS,NONE,0.052,0.0
2800,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
2805,304Nvl_L1_EW,304NVL_EW,0.059,0.059
2805,304Nvl_L2_EW,304NVL_EW,0.051,0.051
2805,32Nvl_L1_EW,32NVL_EW,0.007,0.007
2805,32Nvl_L2_EW,32NVL_EW,0.008,0.008
2805,NvcNvl_L3_NS,NONE,0.014,0.0
2805,NvcNvl_L2_NS,NONE,0.013,0.0
2805,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
2805,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2805,304Nvl_L3_EW,NONE,0.044,0.0
2805,32Nvl_L3_EW,NONE,0.006,0.0
2805,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2805,NvcNvl_L1_NS,NONE,0.017,0.0
2805,NvcNvl_L3_EW,NONE,0.009,0.0
2810,304Nvl_L1_EW,304NVL_EW,0.068,0.068
2810,304Nvl_L2_EW,304NVL_EW,0.051,0.051
2810,304Nvl_L1_NS,NONE,0.036,0.0
2810,32Nvl_L1_EW,32NVL_EW,0.007,0.007
2810,32Nvl_L2_EW,32NVL_EW,0.008,0.008
2810,NvcNvl_L1_EW,NONE,0.053,0.0
2810,NvcNvl_L2_EW,NONE,0.038,0.0
2810,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
2810,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2810,32Mt_L1_EW,NONE,0.036,0.0
2810,32Mt_L3_EW,NONE,0.044,0.0
2810,32Mt_L1_NS,NONE,0.01,0.0
2810,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
2810,304Nvl_L3_EW,NONE,0.044,0.0
2810,32Nvl_L3_EW,NONE,0.006,0.0
2810,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2810,NvcNvl_L3_EW,NONE,0.009,0.0
2810,32Mt_L2_EW,NONE,0.038,0.0
2810,32Mt_L2_NS,NONE,0.009,0.0
2810,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
2815,304Nvl_L1_EW,304NVL_EW,0.102,0.102
2815,304Nvl_L2_EW,304NVL_EW,0.044,0.044
2815,32Nvl_L1_EW,32NVL_EW,0.007,0.007
2815,32Nvl_L2_EW,32NVL_EW,0.008,0.008
2815,NvcNvl_L1_EW,NONE,0.053,0.0
2815,NvcNvl_L2_EW,NONE,0.038,0.0
2815,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
2815,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2815,32Mt_L1_EW,NONE,0.058,0.0
2815,32Mt_L3_EW,NONE,0.071,0.0
2815,32Mt_L1_NS,NONE,0.01,0.0
2815,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
2815,304Nvl_L3_EW,NONE,0.038,0.0
2815,32Nvl_L3_EW,NONE,0.006,0.0
2815,NvcNvl_L3_EW,NONE,0.009,0.0
2815,32Mt_L2_EW,NONE,0.06,0.0
2815,32Mt_L2_NS,NONE,0.009,0.0
2815,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
2820,304Nvl_L1_EW,304NVL_EW,0.093,0.093
2820,304Nvl_L2_EW,304NVL_EW,0.044,0.044
2820,304Nvl_L1_NS,NONE,0.007,0.0
2820,32Nvl_L1_EW,32NVL_EW,0.014,0.014
2820,32Nvl_L2_EW,32NVL_EW,0.015,0.015
2820,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
2820,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2820,32Mt_L1_EW,NONE,0.036,0.0
2820,32Mt_L3_EW,NONE,0.027,0.0
2820,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
2820,32Thn_L1_EW,NONE,0.049,0.0
2820,32Thn_L2_EW,NONE,0.051,0.0
2820,32Thn_L3_EW,NONE,0.035,0.0
2820,304Nvl_L3_EW,NONE,0.038,0.0
2820,32Nvl_L3_EW,NONE,0.013,0.0
2820,NvcNvl_L3_EW,NONE,0.009,0.0
2820,32Mt_L2_EW,NONE,0.023,0.0
2820,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
2825,304Nvl_L1_EW,304NVL_EW,0.093,0.093
2825,304Nvl_L2_EW,304NVL_EW,0.08,0.08
2825,304Nvl_L1_NS,NONE,0.007,0.0
2825,32Nvl_L1_EW,32NVL_EW,0.014,-0.048
2825,32Nvl_L2_EW,32NVL_EW,0.015,-0.004
2825,32Nvl_L3_NS,NONE,0.008,0.0
2825,32Nvl_L2_NS,32NVL_NS,0.008,0.008
