Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
3210,32Mt_L1_NS,32MT_NS,0.082,0.082
3210,32Mt_L1_EW,32MT_EW,0.091,0.086
3210,32Mt_L1_NS,NONE,0.049,0.0
3210,NvcMt_L2_NS,NONE,0.005,0.0
3210,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
3210,32Thn_L1_NS,32THN_NS,0.01,0.01
3210,32Thn_L2_NS,32THN_NS,0.013,0.013
3210,304Nvl_L3_EW,NONE,0.12,0.0
3210,304Nvl_L2_NS,NONE,0.007,0.0
3210,32Nvl_L2_NS,32NVL_NS,0.013,0.013
3210,32Nvl_L3_EW,NONE,0.006,0.0
3210,32Nvl_L1_NS,32NVL_NS,0.013,0.013
3210,32Mt_L2_EW,32MT_EW,0.071,0.065
3210,NvcMt_L1_NS,NONE,0.005,0.0
3210,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
3210,NvcCmt8_L1_EW,NONE,0.029,0.0
3215,32Nvl_L3_NS,NONE,0.007,0.0
3215,32Nvl_L1_NS,32NVL_NS,0.014,0.014
3215,32Nvl_L3_NS,NONE,0.017,0.0
3215,32Nvl_L2_NS,32NVL_NS,0.016,0.016
3215,NvcNvl_L3_NS,NONE,0.014,0.0
3215,NvcNvl_L2_NS,NONE,0.013,0.0
3215,NvcNvl_L1_EW,NONE,0.011,0.0
3215,NvcNvl_L2_EW,NONE,0.008,0.0
3215,32Mt_L1_NS,32MT_NS,0.082,0.082
3215,32Mt_L1_EW,32MT_EW,0.084,0.084
3215,NvcMt_L2_NS,NONE,0.005,0.0
3215,32Thn_L1_NS,32THN_NS,0.01,0.01
3215,32Thn_L2_NS,32THN_NS,0.013,0.013
3215,32Nvl_L2_NS,32NVL_NS,0.013,0.013
3215,32Nvl_L1_NS,32NVL_NS,0.013,0.013
3215,NvcNvl_L1_NS,NONE,0.017,0.0
3215,NvcNvl_L3_EW,NONE,0.006,0.0
3215,32Mt_L2_NS,32MT_NS,0.006,0.006
3215,32Mt_L2_EW,32MT_EW,0.065,0.065
3215,NvcMt_L1_NS,NONE,0.005,0.0
3215,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
3220,304Nvl_L1_NS,304NVL_NS,0.018,0.008
3220,304Nvl_L3_NS,NONE,0.007,0.0
3220,304Nvl_L1_NS,NONE,0.044,0.0
3220,32Nvl_L3_NS,NONE,0.007,0.0
3220,32Nvl_L1_NS,32NVL_NS,0.014,0.001
3220,32Nvl_L3_NS,NONE,0.017,0.0
3220,32Nvl_L2_NS,32NVL_NS,0.016,0.01
3220,32Mt_L1_NS,32MT_NS,0.006,0.006
3220,NvcMt_L2_NS,NONE,0.005,0.0
3220,32Thn_L1_NS,32THN_NS,0.01,0.01
3220,32Thn_L2_NS,32THN_NS,0.013,0.013
3220,304Nvl_L2_NS,304NVL_NS,0.008,-0.003
3220,32Nvl_L2_NS,32NVL_NS,0.013,0.008
3220,32Nvl_L1_NS,32NVL_NS,0.02,0.007
3220,32Mt_L2_NS,32MT_NS,0.006,0.006
3220,NvcMt_L1_NS,NONE,0.005,0.0
3225,304Nvl_L1_NS,304NVL_NS,0.018,0.008
3225,304Nvl_L3_NS,NONE,0.007,0.0
3225,304Nvl_L1_NS,NONE,0.036,0.0
3225,32Nvl_L3_NS,NONE,0.007,0.0
3225,32Nvl_L1_NS,32NVL_NS,0.014,-0.003
3225,32Nvl_L3_NS,NONE,0.017,0.0
3225,32Nvl_L2_NS,32NVL_NS,0.016,0.01
3225,NvcNvl_L3_NS,NONE,0.007,0.0
3225,NvcNvl_L2_NS,NONE,0.007,0.0
3225,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.003
3225,32Mt_L1_NS,32MT_NS,0.006,0.006
3225,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
3225,32Thn_L1_NS,32THN_NS,0.01,0.01
3225,32Thn_L2_NS,32THN_NS,0.013,0.013
3225,304Nvl_L2_NS,304NVL_NS,0.008,-0.003
3225,32Nvl_L2_NS,32NVL_NS,0.013,0.008
3225,32Nvl_L1_NS,32NVL_NS,0.02,0.003
3225,NvcNvl_L1_NS,NONE,0.009,0.0
3225,32Mt_L2_NS,32MT_NS,0.006,0.006
3225,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
3230,304Nvl_L1_NS,304NVL_NS,0.018,0.008
3230,304Nvl_L3_NS,NONE,0.007,0.0
3230,304Nvl_L1_EW,304NVL_EW,0.119,0.119
3230,304Nvl_L2_EW,304NVL_EW,0.015,0.015
3230,32Nvl_L3_NS,NONE,0.007,0.0
3230,32Nvl_L1_NS,32NVL_NS,0.014,-0.003
3230,32Nvl_L1_EW,32NVL_EW,0.007,0.007
3230,32Nvl_L2_EW,32NVL_EW,0.008,0.008
3230,32Nvl_L3_NS,NONE,0.025,0.0
3230,32Nvl_L2_NS,32NVL_NS,0.024,0.018
3230,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
3230,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
3230,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.003
3230,32Mt_L1_NS,32MT_NS,0.006,0.006
3230,32Mt_L1_EW,NONE,0.086,0.0
3230,32Mt_L1_NS,NONE,0.01,0.0
3230,NvcCmt8_L2_EW,NONE,0.007,0.0
3230,32Thn_L1_NS,32THN_NS,0.01,0.01
3230,32Thn_L2_NS,32THN_NS,0.013,0.013
3230,304Nvl_L2_NS,304NVL_NS,0.008,-0.009
3230,304Nvl_L3_EW,NONE,0.013,0.0
3230,32Nvl_L2_NS,32NVL_NS,0.013,0.008
3230,32Nvl_L3_EW,NONE,0.006,0.0
3230,32Nvl_L1_NS,32NVL_NS,0.02,0.003
3230,NvcNvl_L3_EW,NONE,0.009,0.0
3230,32Mt_L2_NS,32MT_NS,0.006,0.006
3230,NvcCmt8_L1_EW,NONE,0.006,0.0
3235,304Nvl_L1_NS,304NVL_NS,0.009,-0.001
3235,304Nvl_L3_NS,NONE,0.007,0.0
3235,304Nvl_L1_EW,304NVL_EW,0.102,0.102
3235,304Nvl_L1_NS,NONE,0.007,0.0
3235,32Nvl_L3_NS,NONE,0.007,0.0
3235,32Nvl_L1_NS,32NVL_NS,0.014,0.003
3235,32Nvl_L3_NS,NONE,0.025,0.0
3235,32Nvl_L2_NS,32NVL_NS,0.024,0.018
3235,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.003
3235,32Mt_L1_EW,NONE,0.086,0.0
3235,32Thn_L1_NS,32THN_NS,0.01,0.01
3235,32Thn_L2_NS,32THN_NS,0.013,0.013
3235,304Nvl_L2_NS,304NVL_NS,0.008,-0.009
3235,32Nvl_L2_NS,32NVL_NS,0.013,0.008
3235,32Nvl_L1_NS,32NVL_NS,0.027,0.016
3240,304Nvl_L1_NS,304NVL_NS,0.009,-0.005
3240,304Nvl_L3_NS,NONE,0.007,0.0
3240,304Nvl_L1_NS,NONE,0.007,0.0
3240,32Nvl_L3_NS,NONE,0.014,0.0
3240,32Nvl_L1_NS,32NVL_NS,0.021,0.014
3240,32Nvl_L3_NS,NONE,0.025,0.0
3240,32Nvl_L2_NS,32NVL_NS,0.024,0.018
3240,NvcNvl_L3_NS,NONE,0.034,0.0
3240,NvcNvl_L2_NS,NONE,0.033,0.0
3240,32Mt_L1_EW,NONE,0.007,0.0
3240,32Mt_L3_EW,NONE,0.009,0.0
3240,32Mt_L1_EW,32MT_EW,0.007,0.007
3240,32Thn_L1_NS,32THN_NS,0.01,0.01
3240,32Thn_L2_NS,32THN_NS,0.013,0.013
3240,304Nvl_L2_NS,304NVL_NS,0.008,-0.009
3240,32Nvl_L2_NS,32NVL_NS,0.02,0.015
3240,32Nvl_L1_NS,32NVL_NS,0.027,0.021
3240,NvcNvl_L1_NS,NONE,0.044,0.0
3240,32Mt_L2_EW,NONE,0.008,0.0
3240,32Mt_L2_EW,32MT_EW,0.005,0.005
3245,304Nvl_L1_NS,304NVL_NS,0.009,-0.01
3245,304Nvl_L3_NS,NONE,0.007,0.0
3245,32Nvl_L3_NS,NONE,0.014,0.0
3245,32Nvl_L1_NS,32NVL_NS,0.028,0.021
3245,32Nvl_L3_NS,NONE,0.033,0.0
3245,32Nvl_L2_NS,32NVL_NS,0.032,0.026
3245,32Mt_L1_EW,NONE,0.007,0.0
3245,32Mt_L1_EW,32MT_EW,0.035,0.035
3245,32Thn_L1_NS,32THN_NS,0.01,0.01
3245,32Thn_L2_NS,32THN_NS,0.013,0.013
3245,304Nvl_L2_NS,304NVL_NS,0.008,-0.015
3245,32Nvl_L2_NS,32NVL_NS,0.027,0.021
3245,32Nvl_L1_NS,32NVL_NS,0.034,0.027
3245,32Mt_L2_EW,32MT_EW,0.027,0.027
3250,304Nvl_L1_NS,304NVL_NS,0.054,0.025
3250,304Nvl_L3_NS,NONE,0.044,0.0
3250,32Nvl_L3_NS,NONE,0.027,0.0
3250,32Nvl_L1_NS,32NVL_NS,0.042,0.003
3250,32Nvl_L3_NS,NONE,0.033,0.0
3250,32Nvl_L2_NS,32NVL_NS,0.032,0.0
3250,32Mt_L1_NS,32MT_NS,0.006,0.006
3250,32Mt_L1_EW,32MT_EW,0.119,0.119
3250,32Mt_L1_NS,NONE,0.01,0.0
3250,32Thn_L1_NS,32THN_NS,0.01,0.01
3250,32Thn_L2_NS,32THN_NS,0.013,0.013
3250,304Nvl_L2_NS,304NVL_NS,0.046,0.023
3250,32Nvl_L2_NS,32NVL_NS,0.04,0.008
3250,32Nvl_L1_NS,32NVL_NS,0.027,-0.011
3250,32Mt_L2_EW,32MT_EW,0.092,0.092
3250,32Mt_L2_NS,NONE,0.009,0.0
3255,304Thn_L1_EW,304THN_EW,0.008,0.002
3255,304Thn_L3_EW,NONE,0.008,0.0
3255,304Nvl_L1_NS,304NVL_NS,0.045,0.031
3255,304Nvl_L3_NS,NONE,0.037,0.0
3255,304Nvl_L1_EW,304NVL_EW,0.008,0.003
3255,304Nvl_L2_EW,304NVL_EW,0.007,0.002
3255,32Nvl_L3_NS,NONE,0.02,0.0
3255,32Nvl_L1_NS,32NVL_NS,0.021,-0.011
3255,32Nvl_L3_NS,NONE,0.017,0.0
3255,32Nvl_L2_NS,32NVL_NS,0.016,-0.011
3255,NvcNvl_L3_NS,NONE,0.007,0.0
3255,NvcNvl_L2_NS,NONE,0.007,0.0
3255,32Mt_L1_NS,32MT_NS,0.013,0.013
3255,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
3255,32Thn_L1_NS,32THN_NS,0.01,0.01
3255,32Thn_L2_NS,32THN_NS,0.013,0.013
3255,304Nvl_L2_NS,304NVL_NS,0.038,0.027
3255,304Nvl_L3_EW,NONE,0.006,0.0
3255,32Nvl_L2_NS,32NVL_NS,0.02,-0.007
3255,32Nvl_L1_NS,32NVL_NS,0.013,-0.018
3255,NvcNvl_L1_NS,NONE,0.009,0.0
3255,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
3255,304Thn_L2_EW,304THN_EW,0.007,0.002
3260,304Thn_L1_EW,304THN_EW,0.008,-0.004
3260,304Thn_L3_EW,NONE,0.008,0.0
3260,304Nvl_L1_EW,304NVL_EW,0.017,0.011
3260,304Nvl_L2_EW,304NVL_EW,0.015,0.009
3260,32Nvl_L3_NS,NONE,0.041,0.0
3260,32Nvl_L1_NS,32NVL_NS,0.042,0.042
3260,32Nvl_L3_NS,NONE,0.008,0.0
3260,32Nvl_L2_NS,32NVL_NS,0.008,0.008
3260,NvcNvl_L3_NS,NONE,0.007,0.0
3260,NvcNvl_L2_NS,NONE,0.007,0.0
3260,32Mt_L1_NS,32MT_NS,0.038,0.038
3260,32Mt_L1_EW,NONE,0.007,0.0
3260,NvcMt_L2_EW,NVCMT_EW,0.003,-0.001
3260,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.003
3260,32Thn_L1_NS,32THN_NS,0.01,0.01
3260,32Thn_L2_NS,32THN_NS,0.013,0.013
3260,304Nvl_L3_EW,NONE,0.013,0.0
3260,32Nvl_L2_NS,32NVL_NS,0.04,0.04
3260,32Nvl_L1_NS,32NVL_NS,0.007,0.007
3260,NvcNvl_L1_NS,NONE,0.009,0.0
3260,NvcMt_L1_EW,NVCMT_EW,0.006,0.0
3260,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
3260,304Thn_L2_EW,304THN_EW,0.007,-0.003
3265,304Thn_L1_EW,304THN_EW,0.008,-0.033
3265,304Thn_L3_EW,NONE,0.008,0.0
3265,304Nvl_L1_EW,304NVL_EW,0.059,0.053
3265,304Nvl_L2_EW,304NVL_EW,0.051,0.046
3265,304Nvl_L1_NS,NONE,0.007,0.0
3265,32Nvl_L3_NS,NONE,0.007,0.0
3265,32Nvl_L1_NS,32NVL_NS,0.021,0.021
3265,NvcNvl_L3_NS,NONE,0.007,0.0
3265,NvcNvl_L2_NS,NONE,0.007,0.0
3265,32Mt_L1_NS,32MT_NS,0.031,0.031
3265,32Mt_L1_EW,32MT_EW,0.084,0.084
3265,NvcMt_L2_NS,NONE,0.005,0.0
3265,NvcMt_L2_EW,NVCMT_EW,0.003,-0.001
3265,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.003
3265,304Nvl_L3_EW,NONE,0.044,0.0
3265,32Nvl_L2_NS,32NVL_NS,0.013,0.013
3265,32Nvl_L1_NS,32NVL_NS,0.013,0.013
3265,NvcNvl_L1_NS,NONE,0.009,0.0
3265,NvcMt_L1_NS,NONE,0.005,0.0
3265,NvcMt_L1_EW,NVCMT_EW,0.006,0.0
3265,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
3265,304Thn_L2_EW,304THN_EW,0.007,-0.028
3270,304Thn_L1_EW,304THN_EW,0.008,-0.027
3270,304Thn_L3_EW,NONE,0.008,0.0
3270,304Nvl_L1_EW,304NVL_EW,0.051,0.045
3270,304Nvl_L2_EW,304NVL_EW,0.044,0.038
3270,304Nvl_L1_NS,NONE,0.036,0.0
3270,NvcNvl_L3_NS,NONE,0.007,0.0
3270,NvcNvl_L2_NS,NONE,0.007,0.0
3270,NvcNvl_L1_EW,NONE,0.011,0.0
3270,NvcNvl_L2_EW,NONE,0.008,0.0
3270,32Mt_L1_EW,NONE,0.014,0.0
3270,32Mt_L3_EW,NONE,0.018,0.0
3270,32Mt_L1_EW,32MT_EW,0.084,0.084
3270,NvcMt_L2_EW,NVCMT_EW,0.003,-0.001
3270,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.003
3270,304Nvl_L3_EW,NONE,0.038,0.0
3270,32Nvl_L1_NS,32NVL_NS,0.013,0.013
3270,NvcNvl_L1_NS,NONE,0.009,0.0
3270,NvcNvl_L3_EW,NONE,0.006,0.0
3270,32Mt_L2_EW,NONE,0.015,0.0
3270,NvcMt_L1_EW,NVCMT_EW,0.006,0.0
3270,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
3270,304Thn_L2_EW,304THN_EW,0.007,-0.023
3275,304Nvl_L1_EW,304NVL_EW,0.008,0.008
3275,304Nvl_L2_EW,304NVL_EW,0.007,0.007
3275,304Nvl_L1_NS,NONE,0.036,0.0
3275,NvcNvl_L3_NS,NONE,0.007,0.0
3275,NvcNvl_L2_NS,NONE,0.007,0.0
3275,32Mt_L1_EW,NONE,0.007,0.0
3275,32Mt_L3_EW,NONE,0.009,0.0
3275,32Mt_L1_EW,32MT_EW,0.084,0.084
3275,32Mt_L1_NS,NONE,0.01,0.0
3275,NvcMt_L2_EW,NVCMT_EW,0.003,0.003
3275,304Nvl_L3_EW,NONE,0.006,0.0
3275,32Nvl_L1_NS,32NVL_NS,0.04,0.04
3275,NvcNvl_L1_NS,NONE,0.009,0.0
3275,32Mt_L2_EW,NONE,0.008,0.0
3275,32Mt_L2_EW,32MT_EW,0.065,0.065
3275,32Mt_L2_NS,NONE,0.009,0.0
3275,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
3275,NvcCmt8_L1_EW,NONE,0.006,0.0
3280,304Nvl_L1_NS,NONE,0.036,0.0
3280,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
3280,32Mt_L1_NS,32MT_NS,0.006,0.006
3280,32Mt_L1_EW,NONE,0.014,0.0
3280,32Mt_L3_EW,NONE,0.018,0.0
3280,32Mt_L1_EW,32MT_EW,0.105,0.105
3280,32Mt_L2_EW,NONE,0.015,0.0
3280,32Mt_L2_EW,32MT_EW,0.005,0.005
3285,304Thn_L1_EW,NONE,0.007,0.0
3285,304Nvl_L1_EW,304NVL_EW,0.008,0.008
3285,NvcNvl_L1_EW,NONE,0.011,0.0
3285,NvcNvl_L2_EW,NONE,0.008,0.0
3285,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
3285,32Mt_L1_EW,NONE,0.007,0.0
3285,32Mt_L3_EW,NONE,0.009,0.0
3285,32Mt_L1_EW,32MT_EW,0.021,0.021
3285,32Mt_L1_NS,NONE,0.01,0.0
3285,NvcNvl_L3_EW,NONE,0.006,0.0
3285,32Mt_L2_EW,NONE,0.008,0.0
3285,32Mt_L2_EW,32MT_EW,0.005,0.005
3285,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
3290,304Nvl_L1_NS,304NVL_NS,0.009,0.004
3290,304Nvl_L1_NS,NONE,0.007,0.0
3290,304Nvl_L3_NS,NONE,0.008,0.0
3290,32Nvl_L1_NS,32NVL_NS,0.007,0.001
3290,NvcNvl_L3_NS,NONE,0.007,0.0
3290,NvcNvl_L2_NS,NONE,0.007,0.0
3290,NvcNvl_L1_EW,NVCNVL_EW,0.021,0.021
3290,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
3290,32Mt_L1_EW,NONE,0.007,0.0
3290,32Mt_L3_EW,NONE,0.009,0.0
3290,32Mt_L1_EW,32MT_EW,0.028,0.028
3290,32Mt_L1_NS,NONE,0.01,0.0
3290,304Nvl_L2_NS,NONE,0.007,0.0
3290,32Nvl_L2_NS,32NVL_NS,0.007,0.007
3290,NvcNvl_L1_NS,NONE,0.009,0.0
3290,NvcNvl_L3_EW,NONE,0.009,0.0
3290,32Mt_L2_EW,NONE,0.008,0.0
3290,32Mt_L2_EW,32MT_EW,0.011,0.011
3295,304Nvl_L1_NS,304NVL_NS,0.009,0.009
3295,304Nvl_L1_EW,304NVL_EW,0.042,0.042
3295,304Nvl_L2_EW,304NVL_EW,0.036,0.036
3295,32Nvl_L3_NS,NONE,0.042,0.0
3295,32Nvl_L2_NS,32NVL_NS,0.039,0.039
3295,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
3295,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
3295,32Mt_L1_EW,NONE,0.007,0.0
3295,32Mt_L3_EW,NONE,0.009,0.0
3295,32Mt_L1_EW,32MT_EW,0.021,0.021
3295,32Mt_L1_NS,NONE,0.01,0.0
3295,NvcMt_L2_NS,NONE,0.026,0.0
3295,32Nvl_L1_NS,32NVL_NS,0.034,0.027
3295,NvcNvl_L3_EW,NONE,0.009,0.0
3295,32Mt_L2_EW,NONE,0.008,0.0
3295,32Mt_L2_EW,32MT_EW,0.011,0.011
3295,NvcMt_L1_NS,NONE,0.027,0.0
3300,304Nvl_L1_NS,304NVL_NS,0.018,-0.006
3300,304Nvl_L1_EW,304NVL_EW,0.059,0.059
3300,304Nvl_L2_EW,304NVL_EW,0.051,0.051
3300,32Nvl_L3_NS,NONE,0.034,0.0
3300,32Nvl_L1_NS,32NVL_NS,0.035,0.022
3300,32Nvl_L3_NS,NONE,0.008,0.0
3300,32Nvl_L2_NS,32NVL_NS,0.008,0.008
3300,NvcNvl_L3_NS,NONE,0.007,0.0
3300,NvcNvl_L2_NS,NONE,0.007,0.0
3300,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
3300,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
3300,32Mt_L1_EW,32MT_EW,0.014,0.014
3300,32Mt_L1_NS,NONE,0.01,0.0
3300,NvcMt_L2_NS,NONE,0.005,0.0
3300,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
3300,304Nvl_L3_EW,NONE,0.044,0.0
3300,32Nvl_L2_NS,32NVL_NS,0.033,0.033
3300,32Nvl_L1_NS,32NVL_NS,0.007,-0.006
3300,NvcNvl_L1_NS,NONE,0.009,0.0
3300,NvcNvl_L3_EW,NONE,0.009,0.0
3300,32Mt_L2_EW,32MT_EW,0.005,0.005
3300,32Mt_L2_NS,NONE,0.009,0.0
3300,NvcMt_L1_NS,NONE,0.005,0.0
3300,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
3305,304Nvl_L1_NS,304NVL_NS,0.009,0.009
3305,304Nvl_L1_EW,304NVL_EW,0.025,0.025
3305,304Nvl_L2_EW,304NVL_EW,0.022,0.022
3305,32Nvl_L3_NS,NONE,0.008,0.0
3305,32Nvl_L2_NS,32NVL_NS,0.008,0.008
3305,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
3305,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
3305,32Mt_L1_NS,32MT_NS,0.006,0.006
3305,32Mt_L1_EW,NONE,0.007,0.0
3305,32Mt_L3_EW,NONE,0.009,0.0
3305,32Mt_L1_EW,32MT_EW,0.014,0.014
3305,32Mt_L1_NS,NONE,0.01,0.0
3305,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
3305,32Thn_L1_EW,32THN_EW,0.008,0.008
3305,32Thn_L2_EW,32THN_EW,0.008,0.008
3305,304Nvl_L3_EW,NONE,0.019,0.0
3305,32Nvl_L1_NS,32NVL_NS,0.007,0.0
3305,NvcNvl_L3_EW,NONE,0.009,0.0
3305,32Mt_L2_EW,NONE,0.008,0.0
3305,32Mt_L2_EW,32MT_EW,0.005,0.005
3305,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
3310,304Nvl_L1_NS,304NVL_NS,0.009,-0.044
3310,304Nvl_L1_NS,NONE,0.007,0.0
3310,32Nvl_L3_NS,NONE,0.007,0.0
3310,32Nvl_L1_NS,32NVL_NS,0.076,0.07
3310,32Mt_L1_NS,32MT_NS,0.006,0.006
3310,32Mt_L1_NS,NONE,0.01,0.0
3310,NvcMt_L2_NS,NONE,0.09,0.0
3310,NvcMt_L1_EW,NVCMT_EW,0.032,0.026
3310,NvcMt_L2_EW,NVCMT_EW,0.013,0.013
3310,32Thn_L1_EW,NONE,0.01,0.0
3310,304Nvl_L2_NS,304NVL_NS,0.008,0.008
3310,32Nvl_L2_NS,32NVL_NS,0.04,0.035
3310,NvcMt_L1_NS,NONE,0.093,0.0
3310,NvcMt_L2_EW,NVCMT_EW,0.04,0.04
3310,NvcMt_L1_EW,NVCMT_EW,0.028,0.022
3310,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,-0.015
3315,304Nvl_L1_NS,304NVL_NS,0.045,0.04
3315,304Nvl_L1_EW,304NVL_EW,0.008,0.008
3315,304Nvl_L2_EW,304NVL_EW,0.007,0.007
3315,304Nvl_L1_NS,NONE,0.022,0.0
3315,32Nvl_L1_NS,32NVL_NS,0.007,-0.025
3315,NvcNvl_L3_NS,NONE,0.014,0.0
3315,NvcNvl_L2_NS,NONE,0.013,0.0
3315,32Mt_L1_NS,32MT_NS,0.006,0.006
3315,32Mt_L1_EW,NONE,0.014,0.0
3315,NvcMt_L2_NS,NONE,0.116,0.0
3315,304Nvl_L3_EW,NONE,0.006,0.0
3315,NvcNvl_L1_NS,NONE,0.017,0.0
3315,32Mt_L2_EW,NONE,0.008,0.0
3315,NvcMt_L1_NS,NONE,0.121,0.0
3315,NvcCmt8_L1_EW,NONE,0.006,0.0
3320,304Nvl_L1_NS,304NVL_NS,0.045,0.045
3320,304Nvl_L1_NS,NONE,0.007,0.0
3320,32Nvl_L1_EW,32NVL_EW,0.007,0.007
3320,32Nvl_L2_EW,32NVL_EW,0.008,0.008
3320,NvcNvl_L3_NS,NONE,0.007,0.0
3320,NvcNvl_L2_NS,NONE,0.007,0.0
3320,32Mt_L1_NS,NONE,0.02,0.0
3320,NvcMt_L2_NS,NONE,0.026,0.0
3320,NvcCmt8_L2_EW,NONE,0.007,0.0
3320,32Nvl_L3_EW,NONE,0.006,0.0
3320,32Nvl_L1_NS,32NVL_NS,0.034,0.002
3320,NvcNvl_L1_NS,NONE,0.009,0.0
3320,32Mt_L2_NS,NONE,0.009,0.0
3320,NvcMt_L1_NS,NONE,0.027,0.0
3320,NvcCmt8_L1_EW,NONE,0.011,0.0
3325,304Nvl_L1_NS,304NVL_NS,0.045,0.045
3325,304Nvl_L1_NS,NONE,0.007,0.0
3325,32Nvl_L1_EW,32NVL_EW,0.092,0.092
3325,32Nvl_L2_EW,32NVL_EW,0.1,0.1
3325,32Nvl_L3_NS,NONE,0.05,0.0
3325,32Nvl_L2_NS,32NVL_NS,0.047,0.047
3325,32Mt_L1_NS,32MT_NS,0.006,0.006
3325,NvcMt_L2_NS,NONE,0.005,0.0
3325,32Nvl_L3_EW,NONE,0.081,0.0
3325,32Nvl_L1_NS,32NVL_NS,0.04,0.009
3325,NvcMt_L1_NS,NONE,0.005,0.0
3325,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
3330,304Nvl_L1_EW,304NVL_EW,0.017,0.017
3330,304Nvl_L2_EW,304NVL_EW,0.015,0.015
3330,32Nvl_L1_EW,32NVL_EW,0.106,0.106
3330,32Nvl_L2_EW,32NVL_EW,0.116,0.116
3330,32Nvl_L3_NS,NONE,0.05,0.0
3330,32Nvl_L2_NS,32NVL_NS,0.047,0.047
3330,NvcNvl_L1_EW,NVCNVL_EW,0.035,0.035
3330,NvcNvl_L2_EW,NVCNVL_EW,0.039,0.039
3330,NvcMt_L2_NS,NONE,0.005,0.0
3330,304Nvl_L3_EW,NONE,0.013,0.0
3330,32Nvl_L3_EW,NONE,0.019,0.0
3330,32Nvl_L1_NS,32NVL_NS,0.04,0.04
3330,NvcNvl_L3_EW,NONE,0.047,0.0
3330,NvcMt_L1_NS,NONE,0.005,0.0
3330,NvcMt_L1_EW,NVCMT_EW,0.028,0.003
3335,304Nvl_L1_EW,304NVL_EW,0.017,0.017
3335,304Nvl_L2_EW,304NVL_EW,0.015,0.015
3335,32Nvl_L3_NS,NONE,0.007,0.0
3335,32Nvl_L1_NS,32NVL_NS,0.014,0.014
3335,32Nvl_L1_EW,32NVL_EW,0.014,0.014
3335,32Nvl_L2_EW,32NVL_EW,0.015,0.015
3335,32Nvl_L3_NS,NONE,0.017,0.0
3335,32Nvl_L2_NS,32NVL_NS,0.016,0.016
3335,32Mt_L1_NS,NONE,0.049,0.0
3335,304Nvl_L3_EW,NONE,0.006,0.0
3335,32Nvl_L2_NS,32NVL_NS,0.007,0.007
3335,32Nvl_L3_EW,NONE,0.013,0.0
3335,32Nvl_L1_NS,32NVL_NS,0.094,0.094
3335,32Mt_L2_NS,NONE,0.043,0.0
3340,304Nvl_L1_EW,304NVL_EW,0.017,0.017
3340,304Nvl_L2_EW,304NVL_EW,0.007,0.007
3340,304Nvl_L1_EW,NONE,0.008,0.0
3340,304Nvl_L1_NS,NONE,0.051,0.0
3340,304Nvl_L3_NS,NONE,0.048,0.0
3340,32Nvl_L3_NS,NONE,0.007,0.0
3340,32Nvl_L1_NS,32NVL_NS,0.014,0.014
3340,32Nvl_L1_EW,32NVL_EW,0.007,0.007
3340,32Nvl_L2_EW,32NVL_EW,0.008,0.008
3340,32Nvl_L3_NS,NONE,0.008,0.0
3340,32Nvl_L2_NS,32NVL_NS,0.008,0.008
3340,32Mt_L1_EW,NONE,0.007,0.0
3340,32Mt_L3_EW,NONE,0.009,0.0
3340,32Mt_L1_NS,NONE,0.02,0.0
3340,304Nvl_L3_EW,NONE,0.006,0.0
3340,304Nvl_L2_NS,NONE,0.044,0.0
